Date,Open,High,Low,Close,Volume,Market Cap
2017-04-18,0.250494,0.257121,0.207206,0.21515900000000002,586113,23483800
2017-04-19,0.21817899999999998,0.259279,0.21817899999999998,0.259279,574558,20454300
2017-04-20,0.25754,0.261264,0.22034099999999998,0.234283,398075,24144400
2017-04-21,0.243008,0.253126,0.229602,0.24191500000000002,192799,22782000
2017-04-22,0.24204499999999998,0.24298699999999998,0.200775,0.200775,362429,22691700
2017-04-23,0.199504,0.215704,0.187165,0.187165,168056,18703500
2017-04-24,0.18395799999999998,0.20363,0.14913099999999999,0.2024,452674,17246100
2017-04-25,0.199849,0.207447,0.16629000000000002,0.181238,294670,18735800
2017-04-26,0.179998,0.188531,0.166594,0.16881,334756,16874800
2017-04-27,0.166729,0.181619,0.14896199999999998,0.168133,291969,15630800
2017-04-28,0.16992000000000002,0.214837,0.169355,0.200024,351287,16065500
2017-04-29,0.200178,0.211486,0.178798,0.199186,326622,18930600
2017-04-30,0.199447,0.20531999999999997,0.17890799999999998,0.19153299999999998,245268,18865800
2017-05-01,0.18648800000000001,0.203203,0.175743,0.189592,207712,17644000
2017-05-02,0.19248900000000002,0.22946799999999998,0.183372,0.217935,209417,18215900
2017-05-03,0.217948,0.237027,0.209044,0.230893,175582,20629900
2017-05-04,0.22962800000000003,0.22981999999999997,0.202531,0.22726300000000002,254841,21740400
2017-05-05,0.228225,1.46,0.218331,0.252116,541310,21612500
2017-05-06,0.25696399999999997,0.267502,0.23654899999999998,0.26048000000000004,245266,24339600
2017-05-07,0.25366700000000003,0.264378,0.22951999999999997,0.242743,261827,24032800
2017-05-08,0.23396799999999998,0.256569,0.220322,0.255063,257530,22171500
2017-05-09,0.243337,0.27129000000000003,0.223644,0.22531700000000002,208813,23064600
2017-05-10,0.22546599999999997,0.235366,0.209885,0.223275,174829,21375500
2017-05-11,0.223675,0.247231,0.215446,0.223192,136370,21210600
2017-05-12,0.22341399999999997,0.23335,0.194,0.203744,217923,21190600
2017-05-13,0.203322,0.24210500000000001,0.190067,0.225917,152665,19289300
2017-05-14,0.22639099999999998,0.24809699999999998,0.220992,0.224951,98640,21482700
2017-05-15,0.225084,0.23645100000000002,0.20518000000000003,0.21422399999999997,102750,21363600
2017-05-16,0.208725,0.216653,0.173056,0.184946,203477,19815400
2017-05-17,0.184951,0.219241,0.162356,0.20361500000000002,312106,17562400
2017-05-18,0.203506,0.21639099999999997,0.193854,0.20546399999999998,181591,19328700
2017-05-19,0.20291199999999998,0.227341,0.194638,0.227229,230202,19276700
2017-05-20,0.226983,0.23343899999999998,0.179201,0.209713,309731,21568300
2017-05-21,0.20766700000000002,0.234192,0.189229,0.233752,394715,19737400
2017-05-22,0.22517800000000002,0.245718,0.202165,0.2323,244907,21406500
2017-05-23,0.23179299999999997,0.27021100000000003,0.23179299999999997,0.257509,247689,22040400
2017-05-24,0.260071,0.353547,0.260071,0.31998899999999997,501980,24734800
2017-05-25,0.32001599999999997,0.343062,0.23561300000000002,0.246158,337841,30443000
2017-05-26,0.24435199999999999,0.286233,0.234587,0.275954,156192,23250200
2017-05-27,0.276642,0.276642,0.19008599999999998,0.210256,146234,26328400
2017-05-28,0.211511,0.257799,0.21041100000000001,0.235954,192770,20134300
2017-05-29,0.23545500000000003,0.258048,0.22253,0.23306999999999997,215288,22418700
2017-05-30,0.233314,0.249685,0.223939,0.225034,133268,22219800
2017-05-31,0.228613,0.27074000000000004,0.22409899999999996,0.255542,316892,21777100
2017-06-01,0.259862,0.322847,0.256984,0.299908,375718,24759400
2017-06-02,0.30090300000000003,0.393328,0.30090300000000003,0.393328,666940,28676200
2017-06-03,0.393194,0.49408500000000005,0.38246399999999997,0.41808,1354590,37480100
2017-06-04,0.433982,0.528325,0.4019,0.504721,821792,41377500
2017-06-05,0.503212,0.74103,0.468821,0.695637,1403630,47988900
2017-06-06,0.701361,0.860576,0.534659,0.8028810000000001,2902360,66900600
2017-06-07,0.804191,1.24,0.765574,0.980932,5115610,76726600
2017-06-08,0.956615,1.2,0.926788,0.9783940000000001,2639960,91286100
2017-06-09,0.958541,1.09,0.903567,1.06,1746520,91494200
2017-06-10,1.06,1.1,0.8986430000000001,0.8986430000000001,1334880,100934000
2017-06-11,0.899019,1.03,0.798268,0.895071,930274,85851500
2017-06-12,0.9026139999999999,0.924299,0.692443,0.733766,1064460,86214300
2017-06-13,0.731029,0.974376,0.7066899999999999,0.9096629999999999,1071710,69841000
2017-06-14,0.902977,0.951572,0.681836,0.73745,904505,86288000
2017-06-15,0.7417819999999999,0.7690130000000001,0.6058020000000001,0.695326,1010360,70900300
2017-06-16,0.713226,0.8433139999999999,0.67456,0.786203,640541,68186300
2017-06-17,0.780921,0.8299219999999999,0.747207,0.776891,617325,74675000
2017-06-18,0.774487,0.7812180000000001,0.71523,0.730232,339220,74076500
2017-06-19,0.723567,0.7553310000000001,0.700427,0.724142,624466,69221800
2017-06-20,0.727534,0.73573,0.6749890000000001,0.6872560000000001,483794,69617000
2017-06-21,0.687254,0.7241479999999999,0.602867,0.6555380000000001,554921,65777500
2017-06-22,0.639323,0.725126,0.588885,0.701082,489304,61203800
2017-06-23,0.704395,0.933881,0.700153,0.7945479999999999,1611880,67448500
2017-06-24,0.798535,0.811434,0.683321,0.7044090000000001,721702,76480000
2017-06-25,0.702998,0.728472,0.653204,0.6757810000000001,297387,67345100
2017-06-26,0.675433,0.705408,0.527041,0.592354,579463,64719000
2017-06-27,0.6115189999999999,0.626007,0.510115,0.62258,314722,58607000
2017-06-28,0.628074,0.642366,0.5569970000000001,0.637008,537452,60208300
2017-06-29,0.6370279999999999,0.664139,0.5680529999999999,0.602494,422360,61080400
2017-06-30,0.603661,0.60645,0.504267,0.5377930000000001,490715,57894100
2017-07-01,0.537892,0.61141,0.5108090000000001,0.517894,245246,51598000
2017-07-02,0.520005,0.537795,0.49260200000000004,0.53327,255691,49887300
2017-07-03,0.530196,0.541457,0.499439,0.514206,192313,50882600
2017-07-04,0.5129239999999999,0.614923,0.5129239999999999,0.588004,309673,49236000
2017-07-05,0.5876819999999999,0.780625,0.5876819999999999,0.737247,888938,56424700
2017-07-06,0.736626,0.8223809999999999,0.689673,0.693815,1066380,70741000
2017-07-07,0.6943090000000001,0.752558,0.54635,0.590936,589408,66692200
2017-07-08,0.594016,0.63626,0.522935,0.6288560000000001,330703,57071300
2017-07-09,0.629438,0.629438,0.557705,0.5632189999999999,167588,60488100
2017-07-10,0.564284,0.57697,0.368436,0.400497,468959,54238500
2017-07-11,0.399461,0.43322200000000005,0.357106,0.377272,326674,38404900
2017-07-12,0.375625,0.44584700000000005,0.351579,0.437842,226778,36121400
2017-07-13,0.44250100000000003,0.482534,0.40925100000000003,0.45523500000000006,217575,42561900
2017-07-14,0.455284,0.514967,0.40775100000000003,0.41765699999999994,383376,43801300
2017-07-15,0.41723999999999994,0.42277700000000007,0.342444,0.354008,173544,40150200
2017-07-16,0.35286300000000004,0.377129,0.30541399999999996,0.331253,153520,33962900
2017-07-17,0.331416,0.426279,0.327993,0.420824,155599,31905800
2017-07-18,0.42194499999999996,0.510027,0.40721999999999997,0.464056,255701,40630200
2017-07-19,0.464599,0.5057619999999999,0.41967299999999996,0.43722700000000003,200076,44747400
2017-07-20,0.43603400000000003,0.573174,0.43603400000000003,0.554148,220995,42005400
2017-07-21,0.558062,0.561702,0.501047,0.529633,207671,53773000
2017-07-22,0.5301680000000001,0.681512,0.524532,0.6660699999999999,344713,51096400
2017-07-23,0.66564,0.705653,0.609406,0.619801,205923,64167300
2017-07-24,0.618907,0.62443,0.5561159999999999,0.585568,185587,59675600
2017-07-25,0.585521,0.5908939999999999,0.45223199999999997,0.48987299999999995,347289,56469100
2017-07-26,0.5005890000000001,0.518242,0.451905,0.471508,150950,48288900
2017-07-27,0.47288900000000006,0.493758,0.45729200000000003,0.47750200000000004,177029,45627100
2017-07-28,0.47894,0.484601,0.418387,0.43323199999999995,254754,46221200
2017-07-29,0.43255600000000005,0.484437,0.42427600000000004,0.482604,127761,41754100
2017-07-30,0.466613,0.522319,0.466613,0.488756,156471,45051700
2017-07-31,0.481775,0.524638,0.45082700000000003,0.498209,124974,46525900
2017-08-01,0.498475,0.648836,0.475918,0.5997560000000001,361058,48149500
2017-08-02,0.599292,0.625107,0.5194380000000001,0.572554,333578,57900700
2017-08-03,0.573553,0.683937,0.539361,0.64195,501667,55426300
2017-08-04,0.646293,0.752933,0.628123,0.707285,770619,62469600
2017-08-05,0.7071770000000001,0.898233,0.688658,0.897807,587640,68369900
2017-08-06,0.8748040000000001,0.9994649999999999,0.837967,0.949787,1355320,84595000
2017-08-07,0.9471700000000001,1.02,0.828681,0.897389,1315710,91613300
2017-08-08,0.9146860000000001,0.960463,0.778556,0.825174,724982,88491100
2017-08-09,0.823401,0.9094459999999999,0.783425,0.8287540000000001,509720,79677500
2017-08-10,0.842733,0.926284,0.817412,0.9144709999999999,662916,81566400
2017-08-11,0.896457,0.93216,0.764641,0.8604780000000001,775624,86785700
2017-08-12,0.8712129999999999,0.978927,0.841406,0.9344899999999999,573574,84360600
2017-08-13,0.933839,0.953176,0.822758,0.8643719999999999,624307,90444900
2017-08-14,0.8665889999999999,1.66,0.8665889999999999,1.65,10106400,83950300
2017-08-15,1.67,2.64,1.27,1.74,44657100,161368000
2017-08-16,1.74,1.85,1.41,1.57,8270920,168867000
2017-08-17,1.58,1.6,1.31,1.31,4363670,153109000
2017-08-18,1.31,1.91,1.26,1.54,7336600,127431000
2017-08-19,1.56,1.73,1.42,1.6,3278870,151443000
2017-08-20,1.59,1.76,1.49,1.66,2744590,154318000
2017-08-21,1.65,1.95,1.63,1.8,4416240,160382000
2017-08-22,1.81,1.84,1.57,1.76,2036910,175589000
2017-08-23,1.75,1.78,1.56,1.64,1996690,170034000
2017-08-24,1.63,1.75,1.51,1.61,1954910,158393000
2017-08-25,1.59,1.69,1.51,1.6,1069310,154079000
2017-08-26,1.58,1.72,1.51,1.7,1618050,153282000
2017-08-27,1.71,1.98,1.64,1.98,2884300,166477000
2017-08-28,1.94,2.59,1.86,2.58,7556820,188150000
2017-08-29,2.63,2.92,2.39,2.58,13205400,255482000
2017-08-30,2.57,2.68,2.19,2.35,5004070,250075000
2017-08-31,2.35,2.51,2.27,2.4,4318150,228274000
2017-09-01,2.41,2.82,2.32,2.54,4122500,234085000
2017-09-02,2.54,2.67,2.28,2.37,2303840,246884000
2017-09-03,2.38,2.63,2.35,2.56,2255030,231789000
2017-09-04,2.59,2.7,2.06,2.25,5453960,251850000
2017-09-05,2.26,2.57,2.08,2.52,1776050,220314000
2017-09-06,2.51,2.84,2.45,2.62,3244380,244010000
2017-09-07,2.62,2.78,2.49,2.64,2700250,254693000
2017-09-08,2.66,2.9,2.38,2.56,4326790,259524000
2017-09-09,2.57,3.54,2.45,2.8,9962400,250099000
2017-09-10,2.83,3.01,2.65,2.97,4196090,275644000
2017-09-11,2.98,3.76,2.93,3.7,12146100,290064000
2017-09-12,3.71,4.19,3.36,3.71,20188100,362191000
2017-09-13,3.68,3.76,2.93,3.56,9608180,358740000
2017-09-14,3.56,4.6,3.41,3.49,22013700,346794000
2017-09-15,3.54,4.19,2.33,3.92,20170900,345368000
2017-09-16,3.91,4.12,3.51,3.61,5267280,381266000
2017-09-17,3.57,3.64,3.25,3.3,4469220,348108000
2017-09-18,3.33,3.87,3.33,3.69,4924670,324668000
2017-09-19,3.69,3.69,3.15,3.25,5472230,360621000
2017-09-20,3.25,3.5,3.04,3.12,3563660,317822000
2017-09-21,3.12,3.41,2.71,2.76,4539530,304477000
2017-09-22,2.72,3.04,2.61,2.82,3362870,265756000
2017-09-23,2.81,3.3,2.72,3.16,3176420,274618000
2017-09-24,3.16,3.17,2.96,3.03,1384150,308487000
2017-09-25,3.01,3.18,2.94,3.18,2507850,294241000
2017-09-26,3.13,3.18,2.93,2.93,2302960,306336000
2017-09-27,2.92,3.37,2.87,3.2,6734210,285733000
2017-09-28,3.25,3.25,2.8,2.96,3979250,317658000
2017-09-29,2.96,2.97,2.63,2.76,2004570,290145000
2017-09-30,2.75,3.19,2.72,2.98,3649480,269579000
2017-10-01,2.98,3.06,2.84,2.9,2113520,291895000
2017-10-02,2.89,2.94,2.72,2.79,2233400,282910000
2017-10-03,2.79,2.79,2.56,2.79,2010710,273586000
2017-10-04,2.77,2.77,2.44,2.47,2097010,271565000
2017-10-05,2.47,2.77,2.38,2.74,2616290,241938000
2017-10-06,2.74,2.75,2.53,2.58,1589490,268501000
2017-10-07,2.59,2.63,2.48,2.56,1069940,254126000
2017-10-08,2.53,2.57,2.16,2.23,3053070,247979000
2017-10-09,2.2,2.5,2.1,2.37,2929330,215519000
2017-10-10,2.39,2.72,2.22,2.57,3457060,233759000
2017-10-11,2.59,3.0,2.59,2.81,3257040,253874000
2017-10-12,2.83,2.94,2.49,2.67,2966810,277730000
2017-10-13,2.65,2.88,2.55,2.64,2875550,259790000
2017-10-14,2.64,3.15,2.59,2.85,2979080,258565000
2017-10-15,2.84,3.01,2.7,2.86,1642730,278360000
2017-10-16,2.86,2.91,2.62,2.78,1688650,280615000
2017-10-17,2.75,2.88,2.64,2.81,1798310,269901000
2017-10-18,2.79,2.96,2.57,2.83,1743560,273833000
2017-10-19,2.83,2.95,2.7,2.84,1640660,276951000
2017-10-20,2.85,3.0,2.76,2.79,2512890,279466000
2017-10-21,2.78,2.79,2.41,2.57,2184140,272226000
2017-10-22,2.57,2.75,2.51,2.64,1550000,251521000
2017-10-23,2.64,2.66,2.39,2.49,1257450,258841000
2017-10-24,2.48,2.97,2.38,2.86,3729760,243104000
2017-10-25,2.86,2.86,2.42,2.55,1943620,280614000
2017-10-26,2.59,2.68,2.48,2.52,1397000,253433000
2017-10-27,2.53,2.62,2.45,2.51,1555670,247450000
2017-10-28,2.52,2.56,2.42,2.44,884997,247095000
2017-10-29,2.43,2.54,2.35,2.46,1971910,238334000
2017-10-30,2.44,2.52,2.36,2.43,1091420,239287000
2017-10-31,2.44,2.62,2.39,2.45,2396030,238722000
2017-11-01,2.44,2.74,2.1,2.11,4846850,239177000
2017-11-02,2.1,2.44,1.86,2.12,4508180,205802000
2017-11-03,2.06,2.62,2.03,2.5,4311070,202038000
2017-11-04,2.48,2.6,2.33,2.33,3785590,243361000
2017-11-05,2.34,2.53,2.24,2.36,2731690,229169000
2017-11-06,2.38,2.62,2.32,2.56,5170100,232885000
2017-11-07,2.57,2.71,2.43,2.57,3867380,252297000
2017-11-08,2.56,3.36,2.47,2.93,7670070,250582000
2017-11-09,2.92,3.7,2.84,3.28,10849400,286368000
2017-11-10,3.24,3.54,2.68,2.88,6912780,317243000
2017-11-11,2.89,3.15,2.8,2.89,4706850,282786000
2017-11-12,2.89,2.89,2.35,2.56,4588840,283281000
2017-11-13,2.55,3.02,2.55,2.92,4343960,250323000
2017-11-14,2.92,3.27,2.92,3.2,5482700,286335000
2017-11-15,3.22,3.34,3.05,3.18,6393910,315227000
2017-11-16,3.2,3.38,3.04,3.12,6284450,313749000
2017-11-17,3.14,3.22,2.81,3.03,5244370,308108000
2017-11-18,2.92,3.5,2.87,3.22,7024050,286411000
2017-11-19,3.22,3.38,3.05,3.18,5664570,315223000
2017-11-20,3.14,3.22,3.09,3.13,4333500,307463000
2017-11-21,3.14,3.16,2.93,3.09,4817970,307452000
2017-11-22,3.1,3.16,3.02,3.11,4599140,303546000
2017-11-23,3.11,3.14,2.9,2.99,4745500,304618000
2017-11-24,3.0,3.12,2.88,3.07,4458740,293677000
2017-11-25,3.06,3.24,3.02,3.18,5464570,299964000
2017-11-26,3.17,3.61,3.16,3.51,8287350,311069000
2017-11-27,3.5,4.04,3.39,3.8,11968500,343170000
2017-11-28,3.79,3.82,3.44,3.45,8862270,370914000
2017-11-29,3.43,3.48,2.82,2.88,8716500,336292000
2017-11-30,2.93,3.23,2.76,3.1,5214380,287214000
2017-12-01,3.09,3.44,2.99,3.44,5403540,302340000
2017-12-02,3.45,3.65,3.27,3.65,7644860,338418000
2017-12-03,3.66,4.44,3.66,4.04,17631100,358291000
2017-12-04,4.07,4.21,3.74,4.19,11746700,398689000
2017-12-05,4.17,4.93,4.11,4.64,19105600,408746000
2017-12-06,4.69,4.82,3.96,4.19,19105200,459564000
2017-12-07,4.16,4.44,3.62,3.7,15282900,407261000
2017-12-08,3.65,4.31,3.28,3.96,11599200,357834000
2017-12-09,4.04,4.13,3.51,3.8,8255300,395911000
2017-12-10,3.81,3.81,3.22,3.49,7807360,372977000
2017-12-11,3.48,3.89,3.45,3.78,8713230,340507000
2017-12-12,3.8,4.39,3.71,4.32,13228600,371980000
2017-12-13,4.34,4.86,4.06,4.45,11614400,425266000
2017-12-14,4.43,4.8,4.27,4.53,9579810,433807000
2017-12-15,4.56,4.63,4.03,4.28,9253540,446392000
2017-12-16,4.27,5.12,4.27,5.04,13104400,418403000
2017-12-17,5.02,6.45,4.97,5.99,29273600,491969000
2017-12-18,6.05,6.93,5.64,6.93,17147600,593180000
2017-12-19,6.89,7.25,5.88,6.34,16029900,674691000
2017-12-20,6.33,8.64,5.41,7.4,43849700,620382000
2017-12-21,7.44,9.11,7.33,7.89,20930800,728526000
2017-12-22,7.89,8.2,4.23,5.81,14696000,773220000
2017-12-23,5.89,7.43,5.84,6.62,11832700,576833000
2017-12-24,6.71,6.83,5.47,6.36,13022700,657132000
2017-12-25,6.39,7.69,6.11,7.16,23011600,625699000
2017-12-26,7.23,8.52,7.16,7.85,23922600,708818000
2017-12-27,7.72,7.84,7.1,7.41,16932900,756505000
2017-12-28,7.5,7.7,6.1,6.85,12237300,734666000
2017-12-29,6.92,7.95,6.7,7.88,20619200,677831000
2017-12-30,7.93,7.93,6.17,6.64,11589400,776676000
2017-12-31,6.74,7.21,6.36,7.04,12313300,659951000
2018-01-01,7.04,7.79,6.74,7.61,19811000,689511000
2018-01-02,7.58,8.47,6.99,7.87,27221700,743014000
2018-01-03,7.87,8.03,7.14,7.59,18263600,771084000
2018-01-04,7.6,7.66,6.85,7.12,22264600,744548000
2018-01-05,7.03,7.75,6.41,6.81,22767100,689209000
2018-01-06,6.85,7.94,6.37,7.86,16974400,671605000
2018-01-07,7.82,8.54,7.6,8.05,21368600,765967000
2018-01-08,8.05,8.31,6.7,7.98,18495700,788470000
2018-01-09,7.96,10.91,7.94,9.42,63507700,780198000
2018-01-10,9.47,10.78,8.79,10.29,47874500,927796000
2018-01-11,10.26,10.33,7.61,8.09,26056400,1005740000
2018-01-12,8.19,9.13,7.84,9.0,10073300,802602000
2018-01-13,8.95,9.4,8.7,9.03,9598570,876738000
2018-01-14,9.02,9.09,7.61,8.2,6470570,883965000
2018-01-15,8.01,8.39,7.61,7.79,16063700,785212000
2018-01-16,7.81,7.81,4.42,5.71,16284500,765231000
2018-01-17,5.64,6.47,4.2,6.17,10234900,552392000
2018-01-18,6.2,6.84,5.66,6.4,9283420,607938000
2018-01-19,6.38,6.95,6.01,6.5,13964200,625559000
2018-01-20,6.52,7.37,6.52,7.1,18371200,638987000
2018-01-21,7.24,7.46,5.75,5.9,14205300,709006000
2018-01-22,5.99,6.27,5.09,5.44,6297530,586849000
2018-01-23,5.39,6.63,5.06,6.04,18838800,528549000
2018-01-24,6.02,6.73,5.82,6.64,17489200,589579000
2018-01-25,6.69,7.56,6.68,7.38,17249700,655317000
2018-01-26,7.34,7.4,6.08,6.8,7686920,719085000
2018-01-27,6.79,6.84,6.43,6.58,3968320,665486000
2018-01-28,6.6,6.79,6.56,6.64,4881880,646497000
2018-01-29,6.63,6.71,6.16,6.69,6356180,649538000
2018-01-30,6.67,6.74,5.32,5.47,6822120,653965000
2018-01-31,5.44,6.23,5.12,5.68,10352200,533381000
2018-02-01,5.66,5.74,4.49,4.82,4782920,554944000
2018-02-02,4.78,4.78,3.71,4.53,5250790,468386000
2018-02-03,4.56,5.11,4.26,4.95,3978910,446654000
2018-02-04,4.95,5.07,3.9,4.22,2017790,484985000
2018-02-05,4.21,4.29,2.98,3.15,4496080,412879000
2018-02-06,3.2,3.82,2.53,3.8,4501820,314007000
2018-02-07,3.79,3.99,3.38,3.53,3512190,371668000
2018-02-08,3.53,4.0,3.53,3.87,3197890,354296000
2018-02-09,3.86,4.38,3.72,4.33,8354370,388083000
2018-02-10,4.31,4.72,3.83,4.11,5238780,433729000
2018-02-11,4.14,4.14,3.61,3.83,2183820,416738000
2018-02-12,3.85,4.18,3.84,4.09,1926800,386962000
2018-02-13,4.1,4.17,3.93,4.16,3751020,412325000
2018-02-14,4.15,4.5,4.08,4.48,4680770,417331000
2018-02-15,4.49,5.09,4.47,5.07,11593800,451535000
2018-02-16,5.03,5.03,4.74,4.91,3728800,506127000
2018-02-17,4.92,5.24,4.86,5.06,7697380,495299000
2018-02-18,5.09,5.13,4.53,4.67,3792090,513059000
2018-02-19,4.63,4.8,4.61,4.71,3288740,466504000
2018-02-20,4.72,4.74,4.19,4.22,4660170,475758000
2018-02-21,4.25,4.36,4.01,4.21,3060810,427970000
2018-02-22,4.17,4.23,3.61,3.78,1720080,420489000
2018-02-23,3.77,4.04,3.7,3.99,2478910,380150000
2018-02-24,4.0,4.1,3.53,3.66,1508880,403162000
2018-02-25,3.69,3.76,3.57,3.71,1212330,371720000
2018-02-26,3.73,3.88,3.67,3.78,2098460,375807000
2018-02-27,3.78,3.96,3.71,3.81,2417360,381120000
2018-02-28,3.81,3.86,3.51,3.6,2011650,384179000
2018-03-01,3.6,3.8,3.5,3.7,2309910,363057000
2018-03-02,3.7,4.24,3.66,4.01,4826680,373088000
2018-03-03,3.99,4.73,3.99,4.42,11713200,403122000
2018-03-04,4.41,4.41,4.05,4.2,2644750,445880000
2018-03-05,4.17,4.19,3.97,4.07,2508350,421357000
2018-03-06,4.05,4.25,3.69,3.75,3037090,409256000
2018-03-07,3.75,3.95,3.22,3.5,2534420,378784000
2018-03-08,3.49,3.6,3.22,3.28,1437370,352321000
2018-03-09,3.25,3.29,2.86,3.26,1226940,328642000
2018-03-10,3.25,3.37,3.06,3.09,1060780,328923000
2018-03-11,3.07,3.3,2.98,3.29,996603,310791000
2018-03-12,3.28,3.58,3.13,3.27,2119140,332150000
2018-03-13,3.26,3.59,3.23,3.45,2640490,329808000
2018-03-14,3.45,3.57,2.78,2.84,2258130,349681000
2018-03-15,2.84,2.93,2.63,2.84,1529390,287472000
2018-03-16,3.13,3.13,2.78,2.83,3355380,317356000
2018-03-17,2.84,2.84,2.48,2.53,1025370,287236000
2018-03-18,2.52,2.52,2.02,2.43,2976970,255642000
2018-03-19,2.42,2.88,2.37,2.75,3362100,245057000
2018-03-20,2.76,2.92,2.58,2.85,2436060,280091000
2018-03-21,2.86,2.97,2.71,2.76,1867640,289414000
2018-03-22,2.77,2.92,2.6,2.83,1598740,280522000
2018-03-23,2.84,2.9,2.64,2.74,2096540,288026000
2018-03-24,2.78,2.95,2.69,2.87,3099510,281774000
2018-03-25,2.83,2.91,2.74,2.86,1266690,287390000
2018-03-26,2.86,3.04,2.46,2.71,2995180,290168000
2018-03-27,2.7,2.7,2.41,2.49,1041550,274460000
2018-03-28,2.49,2.58,2.46,2.49,795768,252927000
2018-03-29,2.49,2.51,2.04,2.08,1186020,252938000
2018-03-30,2.08,2.1,1.9,1.96,990618,210928000
2018-03-31,1.96,2.1,1.96,2.01,534757,199366000
2018-04-01,2.01,2.03,1.8,1.9,574767,204470000
2018-04-02,1.88,2.34,1.85,2.09,5488240,191544000
2018-04-03,2.1,2.38,2.04,2.36,6161940,213275000
2018-04-04,2.36,2.46,2.03,2.07,3321580,240192000
2018-04-05,2.07,2.23,1.97,2.12,3951040,210531000
2018-04-06,2.12,2.2,1.94,2.0,1422290,215360000
2018-04-07,2.01,2.13,2.0,2.06,715229,204338000
2018-04-08,2.07,2.16,2.05,2.13,1236290,210419000
2018-04-09,2.13,2.23,2.03,2.08,1611770,216954000
2018-04-10,2.08,2.26,2.04,2.19,1952300,212088000
2018-04-11,2.19,2.39,2.19,2.37,2534540,222774000
2018-04-12,2.37,2.59,2.24,2.56,3231990,241012000
2018-04-13,2.56,2.72,2.5,2.52,4275310,261087000
2018-04-14,2.52,2.84,2.51,2.63,6567710,256338000
2018-04-15,2.64,2.85,2.64,2.82,2285250,268918000
2018-04-16,2.81,2.85,2.6,2.67,2122760,286600000
2018-04-17,2.67,2.72,2.53,2.59,3032730,272634000
2018-04-18,2.58,2.99,2.58,2.91,8161160,263456000
2018-04-19,2.9,3.12,2.9,3.05,8590480,296222000
2018-04-20,3.04,3.18,2.87,3.16,4741380,310043000
2018-04-21,3.17,3.2,2.91,3.09,3864040,322953000
2018-04-22,3.1,3.4,3.04,3.33,7264570,316062000
2018-04-23,3.32,3.55,3.31,3.42,6040790,339000000
