Date,Open,High,Low,Close,Volume,Market Cap
2014-12-09,4e-06,7.000000000000001e-06,4e-06,5e-06,39,13649
2014-12-10,5e-06,6e-06,4e-06,6e-06,86,19998
2014-12-11,6e-06,6e-06,4e-06,4e-06,63,22219
2014-12-12,4e-06,4e-06,4e-06,4e-06,208,13203
2014-12-13,4e-06,4e-06,3e-06,4e-06,119,13093
2014-12-14,4e-06,4e-06,4e-06,4e-06,408,13585
2014-12-15,4e-06,6e-06,3e-06,6e-06,114,13288
2014-12-16,6e-06,6e-06,3e-06,3e-06,268,21813
2014-12-17,3e-06,3e-06,2e-06,3e-06,80,11243
2014-12-18,3e-06,3e-06,3e-06,3e-06,12,15878
2014-12-19,3e-06,3e-06,3e-06,3e-06,197,17720
2014-12-20,3e-06,6e-06,3e-06,3e-06,62,18017
2014-12-21,3e-06,3e-06,3e-06,3e-06,7,18425
2014-12-22,3e-06,3e-06,3e-06,3e-06,45,18695
2014-12-23,3e-06,3e-06,3e-06,3e-06,35,19006
2014-12-24,3e-06,3e-06,3e-06,3e-06,19,19189
2014-12-25,3e-06,6e-06,3e-06,6e-06,51,18536
2014-12-26,6e-06,6e-06,3e-06,4e-06,51,37267
2014-12-27,4e-06,5e-06,3e-06,3e-06,116,22585
2014-12-28,3e-06,5e-06,3e-06,5e-06,19,18687
2014-12-29,5e-06,6e-06,3e-06,3e-06,96,32530
2014-12-30,3e-06,3e-06,3e-06,3e-06,43,18725
2014-12-31,3e-06,4e-06,3e-06,3e-06,196,18670
2015-01-01,3e-06,4e-06,3e-06,4e-06,4,19336
2015-01-02,4e-06,4e-06,3e-06,3e-06,23,22051
2015-01-03,3e-06,3e-06,3e-06,3e-06,40,20018
2015-01-04,3e-06,3e-06,3e-06,3e-06,6,17322
2015-01-05,3e-06,3e-06,2e-06,2e-06,5,16903
2015-01-06,2e-06,6e-06,2e-06,3e-06,324,14739
2015-01-07,3e-06,3e-06,3e-06,3e-06,8,17776
2015-01-08,3e-06,6e-06,2e-06,5e-06,230,20564
2015-01-09,5e-06,8e-06,5e-06,6e-06,507,33330
2015-01-10,6e-06,8e-06,5e-06,5e-06,114,35376
2015-01-11,5e-06,8e-06,5e-06,8e-06,496,34398
2015-01-12,8e-06,1.3000000000000001e-05,8e-06,1e-05,1134,51058
2015-01-13,9e-06,1.2e-05,7.000000000000001e-06,9e-06,487,60113
2015-01-14,9e-06,9e-06,4e-06,6e-06,151,54459
2015-01-15,6e-06,9e-06,5e-06,7.000000000000001e-06,35,36759
2015-01-16,6e-06,7.000000000000001e-06,5e-06,5e-06,69,41419
2015-01-17,5e-06,6e-06,4e-06,6e-06,47,33038
2015-01-18,6e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,19,39487
2015-01-19,7.000000000000001e-06,7.000000000000001e-06,4e-06,6e-06,12,43497
2015-01-20,6e-06,6e-06,4e-06,4e-06,120,36014
2015-01-21,4e-06,6e-06,4e-06,5e-06,75,26935
2015-01-22,5e-06,5e-06,4e-06,4e-06,8,30624
2015-01-23,4e-06,5e-06,4e-06,4e-06,17,28402
2015-01-24,4e-06,6e-06,4e-06,4e-06,27,28820
2015-01-25,4e-06,8e-06,4e-06,5e-06,61,28198
2015-01-26,5e-06,6e-06,3e-06,6e-06,47,33149
2015-01-27,6e-06,6e-06,3e-06,6e-06,49,40866
2015-01-28,6e-06,6e-06,4e-06,5e-06,41,36460
2015-01-29,5e-06,5e-06,3e-06,5e-06,17,30775
2015-01-30,5e-06,5e-06,4e-06,4e-06,3,29758
2015-01-31,4e-06,5e-06,3e-06,4e-06,13,28240
2015-02-01,4e-06,6e-06,4e-06,4e-06,8,29343
2015-02-02,4e-06,5e-06,2e-06,3e-06,35,24994
2015-02-03,3e-06,4e-06,2e-06,4e-06,57,18208
2015-02-04,4e-06,5e-06,2e-06,2e-06,188,25188
2015-02-05,2e-06,5e-06,2e-06,3e-06,45,15181
2015-02-06,3e-06,3e-06,2e-06,3e-06,77,18567
2015-02-07,3e-06,4e-06,2e-06,2e-06,232,17315
2015-02-08,2e-06,6e-06,2e-06,4e-06,164,14915
2015-02-09,4e-06,5e-06,3e-06,4e-06,233,28670
2015-02-10,4e-06,4e-06,2e-06,4e-06,460,24715
2015-02-11,4e-06,6e-06,4e-06,4e-06,88,28685
2015-02-12,4e-06,5e-06,4e-06,5e-06,113,28499
2015-02-13,5e-06,7.000000000000001e-06,5e-06,5e-06,97,32004
2015-02-14,5e-06,5e-06,5e-06,5e-06,264,30819
2015-02-15,5e-06,1.6e-05,5e-06,5e-06,202,33691
2015-02-16,5e-06,5e-06,5e-06,5e-06,121,30766
2015-02-17,5e-06,5e-06,5e-06,5e-06,51,30222
2015-02-18,5e-06,5e-06,5e-06,5e-06,78,31889
2015-02-19,5e-06,4.4e-05,5e-06,3.4e-05,94939,30944
2015-02-20,3.4e-05,3.4e-05,2.2e-05,2.7000000000000002e-05,47352,219448
2015-02-21,2.7000000000000002e-05,2.8999999999999997e-05,2.1e-05,2.1e-05,8971,176116
2015-02-22,2.1e-05,2.5e-05,1.4999999999999999e-05,1.7e-05,12178,153924
2015-02-23,1.7e-05,1.9e-05,1.4000000000000001e-05,1.7e-05,4476,121848
2015-02-24,1.7e-05,2.1e-05,1.4000000000000001e-05,2.1e-05,10937,120703
2015-02-25,2.1e-05,2.4e-05,1.7e-05,1.9e-05,3734,154444
2015-02-26,1.9e-05,2.1e-05,1.7e-05,1.8e-05,1127,135231
2015-02-27,1.7e-05,2.1e-05,1.7e-05,1.8e-05,2377,126347
2015-02-28,1.8e-05,2.3e-05,1.8e-05,2e-05,1914,129498
2015-03-01,2e-05,2.3e-05,1.6e-05,1.6e-05,3149,148273
2015-03-02,1.6e-05,2.1e-05,1.4999999999999999e-05,1.8e-05,1614,116615
2015-03-03,1.8e-05,1.9e-05,1.4000000000000001e-05,1.7e-05,4413,130273
2015-03-04,1.4000000000000001e-05,1.7e-05,1.1e-05,1.4000000000000001e-05,7940,103518
2015-03-05,1.4000000000000001e-05,1.6e-05,1.1e-05,1.1e-05,866,101548
2015-03-06,1.1e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,1254,81818
2015-03-07,1.4999999999999999e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,595,111944
2015-03-08,1.4000000000000001e-05,1.6e-05,1.1e-05,1.3000000000000001e-05,1520,102358
2015-03-09,1.3000000000000001e-05,1.7e-05,1.1e-05,1.4000000000000001e-05,2855,97923
2015-03-10,1.4000000000000001e-05,1.8e-05,1.2e-05,1.4000000000000001e-05,945,107754
2015-03-11,1.4000000000000001e-05,1.7e-05,1.2e-05,1.4000000000000001e-05,355,106143
2015-03-12,1.4000000000000001e-05,1.7e-05,1e-05,1.4999999999999999e-05,1545,107189
2015-03-13,1.4999999999999999e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,657,108743
2015-03-14,1.4000000000000001e-05,1.8e-05,1.2e-05,1.2e-05,375,107841
2015-03-15,1.2e-05,1.6e-05,1.2e-05,1.6e-05,551,86652
2015-03-16,1.6e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,477,119581
2015-03-17,1.3000000000000001e-05,1.7e-05,1.2e-05,1.4000000000000001e-05,1221,95147
2015-03-18,1.4000000000000001e-05,1.6e-05,1e-05,1.3000000000000001e-05,2048,107389
2015-03-19,1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1.1e-05,590,95574
2015-03-20,1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,297,82478
2015-03-21,1.1e-05,1.3000000000000001e-05,1e-05,1e-05,413,80056
2015-03-22,1e-05,1.3000000000000001e-05,1e-05,1.1e-05,1980,79679
2015-03-23,1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,820,81112
2015-03-24,1.1e-05,1.3000000000000001e-05,8e-06,8e-06,1584,81332
2015-03-25,8e-06,1.2e-05,7.000000000000001e-06,1.2e-05,1421,59549
2015-03-26,1.2e-05,1.4999999999999999e-05,1e-05,1.2e-05,3128,93333
2015-03-27,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,395,95249
2015-03-28,1.2e-05,2.1e-05,1.2e-05,1.4000000000000001e-05,1027,92606
2015-03-29,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,931,107262
2015-03-30,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,764,93622
2015-03-31,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,1371,95532
2015-04-01,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,447,94782
2015-04-02,1.2e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,324,95828
2015-04-03,1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,689,98191
2015-04-04,1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.3000000000000001e-05,268,98803
2015-04-05,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,1599,99405
2015-04-06,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,259,100294
2015-04-07,1.3000000000000001e-05,1.4999999999999999e-05,1e-05,1.2e-05,2473,98358
2015-04-08,1.2e-05,1.3000000000000001e-05,1e-05,1.2e-05,301,95720
2015-04-09,1.2e-05,1.4000000000000001e-05,1e-05,1.2e-05,551,95533
2015-04-10,1.2e-05,1.4000000000000001e-05,1.1e-05,1.4000000000000001e-05,1231,93426
2015-04-11,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,713,109635
2015-04-12,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,837,92814
2015-04-13,1.2e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,169,92771
2015-04-14,1.1e-05,1.3000000000000001e-05,9e-06,1.1e-05,452,87903
2015-04-15,1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,98,83474
2015-04-16,1.1e-05,1.2e-05,9e-06,1.2e-05,339,83385
2015-04-17,1.2e-05,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,1066,91293
2015-04-18,1.3000000000000001e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,1304,102977
2015-04-19,1.1e-05,1.6e-05,1.1e-05,1.1e-05,357,88587
2015-04-20,1.1e-05,1.8e-05,1.1e-05,1.4000000000000001e-05,2049,88461
2015-04-21,1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.6e-05,2463,110572
2015-04-22,1.6e-05,2.3e-05,1.6e-05,1.7e-05,7655,131091
2015-04-23,1.7e-05,1.9e-05,1.4000000000000001e-05,1.4999999999999999e-05,1270,138852
2015-04-24,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,614,118569
2015-04-25,1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,627,111518
2015-04-26,1.8e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,585,142928
2015-04-27,1.3000000000000001e-05,1.6e-05,1.1e-05,1.4000000000000001e-05,3740,106328
2015-04-28,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,661,113072
2015-04-29,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,370,109965
2015-04-30,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,536,110185
2015-05-01,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,803,115286
2015-05-02,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,463,113667
2015-05-03,1.4999999999999999e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,376,122618
2015-05-04,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,298,116768
2015-05-05,1.4000000000000001e-05,1.7e-05,1.2e-05,1.2e-05,215,117278
2015-05-06,1.2e-05,1.4000000000000001e-05,1.1e-05,1.3000000000000001e-05,534,100246
2015-05-07,1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,612,105179
2015-05-08,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,270,97714
2015-05-09,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,248,100551
2015-05-10,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1019,99886
2015-05-11,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,1978,99354
2015-05-12,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1244,100451
2015-05-13,1.2e-05,1.4999999999999999e-05,9e-06,1.2e-05,1276,99935
2015-05-14,1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,1101,97726
2015-05-15,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,110,114650
2015-05-16,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,392,98575
2015-05-17,1.2e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,172,98046
2015-05-18,1.2e-05,1.4000000000000001e-05,9e-06,1.4000000000000001e-05,1840,97936
2015-05-19,1.4000000000000001e-05,1.4000000000000001e-05,9e-06,9e-06,2711,114669
2015-05-20,9e-06,1.2e-05,9e-06,9e-06,245,77377
2015-05-21,9e-06,1.2e-05,9e-06,1.2e-05,205,79184
2015-05-22,1.2e-05,1.2e-05,9e-06,1.2e-05,1351,98207
2015-05-23,1.2e-05,1.2e-05,1e-05,1.1e-05,108,100134
2015-05-24,1.1e-05,1.2e-05,1e-05,1e-05,1624,88374
2015-05-25,1e-05,1.2e-05,7.000000000000001e-06,1.2e-05,1303,80583
2015-05-26,1.2e-05,1.2e-05,7.000000000000001e-06,1.2e-05,684,99006
2015-05-27,1.2e-05,1.2e-05,9e-06,1.2e-05,917,97910
2015-05-28,1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,2901,99288
2015-05-29,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,559,119197
2015-05-30,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1627,115018
2015-05-31,1.2e-05,1.4000000000000001e-05,9e-06,1e-05,408,98381
2015-06-01,1e-05,1.2e-05,9e-06,1e-05,96,81288
2015-06-02,1e-05,1.1e-05,9e-06,1e-05,275,87377
2015-06-03,1e-05,1.1e-05,9e-06,9e-06,332,80518
2015-06-04,9e-06,1.3000000000000001e-05,9e-06,9e-06,1268,79145
2015-06-05,9e-06,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,1106,79643
2015-06-06,1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,382,113512
2015-06-07,1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,463,105989
2015-06-08,1.2e-05,1.4000000000000001e-05,1.1e-05,1.3000000000000001e-05,127,100022
2015-06-09,1.1e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,232,96293
2015-06-10,1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,912,100037
2015-06-11,1.2e-05,1.4000000000000001e-05,1.1e-05,1.1e-05,719,99459
2015-06-12,1.1e-05,1.4000000000000001e-05,1.1e-05,1.4000000000000001e-05,106,97010
2015-06-13,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,180,115715
2015-06-14,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,839,101519
2015-06-15,1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,400,99071
2015-06-16,1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,1243,100789
2015-06-17,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,1179,106404
2015-06-18,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,560,105905
2015-06-19,1.2e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,460,105941
2015-06-20,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,371,122736
2015-06-21,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,697,104541
2015-06-22,1.2e-05,1.4999999999999999e-05,1e-05,1.2e-05,749,104140
2015-06-23,1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,201,105468
2015-06-24,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,157,108367
2015-06-25,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,163,104903
2015-06-26,1.2e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,180,103976
2015-06-27,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,166,119652
2015-06-28,1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,229,107874
2015-06-29,1.2e-05,1.4999999999999999e-05,1.2e-05,1.4999999999999999e-05,1655,106876
2015-06-30,1.3000000000000001e-05,1.6e-05,1.1e-05,1.3000000000000001e-05,661,110841
2015-07-01,1.3000000000000001e-05,1.6e-05,1.1e-05,1.1e-05,206,113798
2015-07-02,1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1.1e-05,259,111451
2015-07-03,1.3000000000000001e-05,1.4999999999999999e-05,1e-05,1.3000000000000001e-05,3125,110169
2015-07-04,1.3000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.6e-05,5479,110672
2015-07-05,1.6e-05,1.9e-05,1.4000000000000001e-05,1.6e-05,2315,136823
2015-07-06,1.6e-05,1.9e-05,1.4000000000000001e-05,1.9e-05,7541,141395
2015-07-07,1.9e-05,2.4e-05,1.9e-05,2.1e-05,7882,163166
2015-07-08,2.1e-05,2.2e-05,1.6e-05,1.6e-05,1559,184821
2015-07-09,1.6e-05,2.2e-05,1.6e-05,1.9e-05,1576,141386
2015-07-10,1.9e-05,2.3e-05,1.9e-05,2.1e-05,1743,163511
2015-07-11,2.1e-05,2.4e-05,1.8e-05,2.3e-05,2070,178863
2015-07-12,2.3e-05,2.5e-05,2.1e-05,2.5e-05,1810,204024
2015-07-13,2.5e-05,2.5e-05,1.7e-05,1.9e-05,452,217072
2015-07-14,1.9e-05,2.3e-05,1.9e-05,2.3e-05,699,164349
2015-07-15,2.3e-05,2.3e-05,2e-05,2e-05,382,201665
2015-07-16,2e-05,2.3e-05,1.9e-05,2.2e-05,852,176168
2015-07-17,2.2e-05,2.4e-05,1.9e-05,2.2e-05,1661,188919
2015-07-18,2.2e-05,2.2e-05,1.6e-05,1.9e-05,1143,194129
2015-07-19,1.9e-05,2e-05,1.7e-05,1.9e-05,571,168793
2015-07-20,1.9e-05,2.1e-05,1.7e-05,1.9e-05,728,168268
2015-07-21,2e-05,2.2e-05,1.8e-05,1.9e-05,1825,171851
2015-07-22,1.9e-05,2.2e-05,1.7e-05,1.7e-05,1257,170209
2015-07-23,1.7e-05,2.2e-05,1.7e-05,1.7e-05,496,146807
2015-07-24,1.7e-05,2.2e-05,1.7e-05,2e-05,1232,146521
2015-07-25,2e-05,2.3e-05,1.8e-05,1.8e-05,602,178490
2015-07-26,1.8e-05,2e-05,1.7e-05,1.8e-05,210,158106
2015-07-27,1.8e-05,2.1e-05,1.7e-05,1.8e-05,386,159412
2015-07-28,1.8e-05,2.1e-05,1.8e-05,2.1e-05,1357,158587
2015-07-29,2.1e-05,2.1e-05,1.7e-05,1.7e-05,567,183118
2015-07-30,1.7e-05,2e-05,1.7e-05,1.8e-05,1144,154675
2015-07-31,1.8e-05,2.3e-05,1.7e-05,2.1e-05,2364,156092
2015-08-01,2.1e-05,2.3e-05,1.7e-05,2e-05,291,186271
2015-08-02,2e-05,2.1e-05,1.8e-05,2e-05,558,175951
2015-08-03,2e-05,3.3e-05,1.8e-05,3.1e-05,3950,177168
2015-08-04,2.8999999999999997e-05,3.6e-05,2e-05,2e-05,3504,261545
2015-08-05,2e-05,2.3e-05,1.8e-05,2.3e-05,2844,178900
2015-08-06,2.3e-05,2.4e-05,1.9e-05,2.2e-05,2163,201815
2015-08-07,2.1e-05,2.5e-05,2e-05,2.3e-05,3296,187505
2015-08-08,2.3e-05,2.5e-05,2e-05,2.1e-05,501,207474
2015-08-09,2.1e-05,2.2e-05,1.8e-05,2e-05,902,187151
2015-08-10,2e-05,2.1e-05,1.8e-05,1.9e-05,861,180613
2015-08-11,1.9e-05,2.2e-05,1.9e-05,1.9e-05,813,169116
2015-08-12,1.9e-05,2.1e-05,1.9e-05,1.9e-05,122,172408
2015-08-13,1.9e-05,2.1e-05,1.8e-05,1.8e-05,1235,168273
2015-08-14,1.8e-05,2.1e-05,1.4999999999999999e-05,1.8e-05,4606,165795
2015-08-15,1.8e-05,1.9e-05,1.6e-05,1.6e-05,623,165270
2015-08-16,1.6e-05,1.8e-05,1.6e-05,1.6e-05,362,143457
2015-08-17,1.6e-05,1.8e-05,1.6e-05,1.7e-05,184,141766
2015-08-18,1.7e-05,1.8e-05,1.1e-05,1.1e-05,1565,157104
2015-08-19,1.1e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,183,96016
2015-08-20,1.4999999999999999e-05,1.6e-05,1e-05,1.4000000000000001e-05,2321,137712
2015-08-21,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,2158,122715
2015-08-22,1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,231,116537
2015-08-23,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,206,123047
2015-08-24,1.4000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.1e-05,616,124223
2015-08-25,1.1e-05,1.3000000000000001e-05,1e-05,1.3000000000000001e-05,1487,98040
2015-08-26,1.3000000000000001e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,532,120858
2015-08-27,1.4999999999999999e-05,1.6e-05,1.3000000000000001e-05,1.6e-05,1074,140022
2015-08-28,1.6e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,420,141679
2015-08-29,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,434,128617
2015-08-30,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,1213,125707
2015-08-31,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,2499,145902
2015-09-01,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,228,125776
2015-09-02,1.4000000000000001e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,460,126147
2015-09-03,1.4000000000000001e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,156,125294
2015-09-04,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,525,124843
2015-09-05,1.6e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,383,144234
2015-09-06,1.4000000000000001e-05,1.7e-05,1.2e-05,1.7e-05,425,126137
2015-09-07,1.7e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,152,151907
2015-09-08,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,657,131333
2015-09-09,1.2e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,905,112081
2015-09-10,1.4000000000000001e-05,1.7e-05,1.2e-05,1.7e-05,1298,130503
2015-09-11,1.7e-05,1.7e-05,1.4000000000000001e-05,1.6e-05,88,152368
2015-09-12,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,687,149274
2015-09-13,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,99,128910
2015-09-14,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,457,144432
2015-09-15,1.4999999999999999e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,167,134535
2015-09-16,1.4000000000000001e-05,1.6e-05,1.2e-05,1.4999999999999999e-05,1708,126828
2015-09-17,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,59,136253
2015-09-18,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,416,126307
2015-09-19,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,150,128188
2015-09-20,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,115,129353
2015-09-21,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,78,142458
2015-09-22,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,531,125094
