Date,Open,High,Low,Close,Volume,Market Cap
2016-06-14,0.465959,0.48786999999999997,0.443978,0.46824499999999997,2677630,46595900
2016-06-15,0.470228,0.475469,0.447165,0.46101000000000003,1291530,47022800
2016-06-16,0.46338900000000005,0.470683,0.444695,0.45501099999999994,2348370,46338900
2016-06-17,0.455809,0.46446899999999997,0.366158,0.436197,4509350,45580900
2016-06-18,0.43518500000000004,0.44670600000000005,0.339231,0.348261,2777730,43518500
2016-06-19,0.348124,0.38511999999999996,0.344974,0.363063,1392140,34812400
2016-06-20,0.36343200000000003,0.36343200000000003,0.304333,0.323785,1692310,36343200
2016-06-21,0.323081,0.353871,0.312605,0.328391,1779370,32308100
2016-06-22,0.328588,0.432411,0.313612,0.351084,3608690,32858800
2016-06-23,0.348071,0.368174,0.33960100000000004,0.35896300000000003,1644910,34807100
2016-06-24,0.361483,0.382345,0.332903,0.380581,2135610,36148300
2016-06-25,0.37901399999999996,0.3955,0.349076,0.354808,1435150,37901400
2016-06-26,0.357125,0.358169,0.322216,0.323548,750518,35712500
2016-06-27,0.323184,0.340674,0.293645,0.307191,973053,32318400
2016-06-28,0.308894,0.321442,0.275904,0.290045,1291760,30889400
2016-06-29,0.288189,0.310452,0.282851,0.302058,822309,28818900
2016-06-30,0.30306500000000003,0.321947,0.30306500000000003,0.311289,1019150,30306500
2016-07-01,0.307417,0.328363,0.305697,0.32422,564870,30741700
2016-07-02,0.32661,0.32700500000000005,0.300888,0.31057199999999996,570125,32661000
2016-07-03,0.3111,0.316021,0.29990500000000003,0.301406,407208,31110000
2016-07-04,0.302731,0.306661,0.29682800000000004,0.306661,419023,30273100
2016-07-05,0.30543000000000003,0.306843,0.278945,0.290506,1223650,30543000
2016-07-06,0.289433,0.297862,0.282543,0.286694,714117,28943300
2016-07-07,0.286821,0.287186,0.258312,0.274167,578750,28682100
2016-07-08,0.274223,0.294076,0.27275,0.281619,658829,27422300
2016-07-09,0.281596,0.284193,0.26882,0.280532,380355,28159600
2016-07-10,0.280361,0.295689,0.273856,0.295689,535278,28036100
2016-07-11,0.29631,0.355268,0.29631,0.33407800000000004,2383010,29631000
2016-07-12,0.334368,0.340208,0.314506,0.314506,993582,33436800
2016-07-13,0.316228,0.331422,0.310311,0.31614699999999996,522491,31622800
2016-07-14,0.315678,0.331694,0.315203,0.328441,679860,31567800
2016-07-15,0.328962,0.33878600000000003,0.325728,0.327406,418795,32896200
2016-07-16,0.327652,0.330081,0.315362,0.322902,452985,32765200
2016-07-17,0.322463,0.327572,0.30877,0.31546199999999996,432248,32246300
2016-07-18,0.315753,0.323676,0.30536199999999997,0.30900500000000003,523435,31575300
2016-07-19,0.307052,0.31739,0.30341,0.314261,472702,30705200
2016-07-20,0.31437800000000005,0.31651399999999996,0.307138,0.311413,522077,31437800
2016-07-21,0.311736,0.319809,0.307494,0.31802199999999997,473950,31173600
2016-07-22,0.31860900000000003,0.32988,0.301346,0.308312,999888,31860900
2016-07-23,0.308363,0.313587,0.305819,0.311837,413449,30836300
2016-07-24,0.31254099999999996,0.31254099999999996,0.278923,0.287238,1022570,31254100
2016-07-25,0.287642,0.293929,0.281837,0.29233400000000004,347584,28764200
2016-07-26,0.294655,0.306711,0.252299,0.286238,1755040,29465500
2016-07-27,0.282479,0.299581,0.27276500000000004,0.277287,891245,28247900
2016-07-28,0.280569,0.284907,0.265464,0.279725,922646,28056900
2016-07-29,0.27983800000000003,0.283453,0.266561,0.283074,639088,27983800
2016-07-30,0.283188,0.287657,0.274773,0.280692,372036,28318800
2016-07-31,0.28067800000000004,0.28067800000000004,0.26506599999999997,0.26908699999999997,610372,28067800
2016-08-01,0.269075,0.269609,0.23620700000000003,0.23620700000000003,948289,26907500
2016-08-02,0.241655,0.241829,0.17968599999999998,0.188918,1625750,24165500
2016-08-03,0.191166,0.239709,0.190651,0.22071,1685460,19116600
2016-08-04,0.219519,0.24611100000000002,0.21942399999999998,0.230607,844272,21951900
2016-08-05,0.23060100000000003,0.23481300000000002,0.22231599999999999,0.22666799999999998,453612,23060100
2016-08-06,0.22664,0.23446999999999998,0.21957600000000002,0.23188899999999998,464599,22664000
2016-08-07,0.23091199999999998,0.24167199999999997,0.216196,0.223336,576337,23091200
2016-08-08,0.223359,0.22812,0.21701700000000002,0.22575900000000002,426308,22335900
2016-08-09,0.22576100000000002,0.23093899999999998,0.21851199999999998,0.22551100000000002,573920,22576100
2016-08-10,0.225171,0.284758,0.22289099999999998,0.26317199999999996,1901840,22517100
2016-08-11,0.261966,0.275339,0.234129,0.24665700000000002,820562,26196600
2016-08-12,0.245975,0.263524,0.23400700000000002,0.251822,660290,24597500
2016-08-13,0.25111999999999995,0.26411,0.24950300000000003,0.258177,405034,25112000
2016-08-14,0.25751999999999997,0.258682,0.23488299999999998,0.23917399999999997,320443,25752000
2016-08-15,0.239258,0.260601,0.238565,0.255094,491626,23925800
2016-08-16,0.255159,0.26283,0.25342,0.25492800000000004,367910,25515900
2016-08-17,0.255986,0.274629,0.254772,0.268315,534461,25598600
2016-08-18,0.268203,0.32719899999999996,0.266977,0.30338200000000004,2061090,26820300
2016-08-19,0.302657,0.327331,0.287348,0.295615,1353530,30265700
2016-08-20,0.29649200000000003,0.30756100000000003,0.280679,0.284063,571840,29649200
2016-08-21,0.283969,0.319193,0.27768899999999996,0.311191,709913,28396900
2016-08-22,0.314687,0.315035,0.275683,0.28883200000000003,853216,31468700
2016-08-23,0.286723,0.293268,0.249138,0.273221,1423260,28672300
2016-08-24,0.270852,0.283418,0.25951399999999997,0.262965,760046,27085200
2016-08-25,0.26300300000000004,0.26727,0.254714,0.258311,466409,26300300
2016-08-26,0.25827100000000003,0.275373,0.255627,0.267094,499319,25827100
2016-08-27,0.267362,0.271405,0.259954,0.260085,390922,26736200
2016-08-28,0.262736,0.263787,0.24895799999999998,0.258404,443494,26273600
2016-08-29,0.25713,0.268801,0.249092,0.267988,513229,25713000
2016-08-30,0.26719699999999996,0.267349,0.25197600000000003,0.253725,436321,26719700
2016-08-31,0.253234,0.257544,0.245352,0.25304699999999997,429425,25323400
2016-09-01,0.253704,0.25455700000000003,0.24630100000000002,0.24630100000000002,472887,25370400
2016-09-02,0.24645999999999998,0.251408,0.24365599999999998,0.249354,387282,24646000
2016-09-03,0.24874200000000002,0.249766,0.237081,0.243732,566146,24874200
2016-09-04,0.24349,0.24922800000000003,0.233302,0.24339299999999997,509761,24349000
2016-09-05,0.243779,0.268775,0.242873,0.250393,785260,24377900
2016-09-06,0.250126,0.25757199999999997,0.247808,0.252891,466873,25012600
2016-09-07,0.25288299999999997,0.258201,0.252332,0.257372,563511,25288300
2016-09-08,0.25743699999999997,0.261352,0.25045700000000004,0.254201,393796,25743700
2016-09-09,0.253432,0.260135,0.251835,0.256735,395434,25343200
2016-09-10,0.256277,0.256792,0.251311,0.25199,412311,25627700
2016-09-11,0.25302399999999997,0.255653,0.24231100000000003,0.244939,323685,25302400
2016-09-12,0.24457800000000002,0.286036,0.24358000000000002,0.26850999999999997,784795,24457800
2016-09-13,0.268289,0.28386999999999996,0.261189,0.26255,667645,26828900
2016-09-14,0.26261599999999996,0.275947,0.25914499999999996,0.270973,380140,26261600
2016-09-15,0.271165,0.272328,0.252348,0.252934,319127,27116500
2016-09-16,0.254154,0.265234,0.251425,0.258762,327073,25415400
2016-09-17,0.258778,0.26005700000000004,0.255024,0.257226,204630,25877800
2016-09-18,0.257907,0.259261,0.25143499999999996,0.255169,328572,25790700
2016-09-19,0.255739,0.25709099999999996,0.25246399999999997,0.25303200000000003,248429,25573900
2016-09-20,0.252716,0.260768,0.252037,0.26010300000000003,222061,25271600
2016-09-21,0.26025,0.265933,0.23588,0.249115,598551,26025000
2016-09-22,0.25017,0.251888,0.245184,0.24645799999999998,327202,25017000
2016-09-23,0.246114,0.248772,0.241127,0.24303000000000002,290931,24611400
2016-09-24,0.24380900000000003,0.247572,0.242745,0.246655,153084,24380900
2016-09-25,0.24647,0.24924000000000002,0.245042,0.246723,85759,24647000
2016-09-26,0.246858,0.24852600000000002,0.23738499999999998,0.2375,359360,24685800
2016-09-27,0.239222,0.24289499999999997,0.236065,0.23640799999999998,317051,23922200
2016-09-28,0.23642,0.24059899999999998,0.236346,0.23858800000000002,226676,23642000
2016-09-29,0.238558,0.23909699999999998,0.23472300000000001,0.23727800000000002,272689,23855800
2016-09-30,0.237465,0.23876599999999998,0.235342,0.238563,189587,23746500
2016-10-01,0.23748200000000003,0.24257800000000002,0.230346,0.23364200000000002,237068,23748200
2016-10-02,0.23346399999999998,0.23471599999999998,0.225496,0.225496,259666,23346400
2016-10-03,0.225539,0.23961100000000002,0.225539,0.23925500000000002,227447,22553900
2016-10-04,0.239306,0.240207,0.23287399999999997,0.233913,255553,23930600
2016-10-05,0.233844,0.238735,0.225252,0.229213,288399,23384400
2016-10-06,0.229357,0.229423,0.219248,0.22422199999999998,338222,22935700
2016-10-07,0.22415500000000002,0.230382,0.217964,0.22343200000000002,276562,22415500
2016-10-08,0.22357399999999997,0.22435700000000003,0.21052300000000002,0.21951700000000002,285140,22357400
2016-10-09,0.21926700000000002,0.220415,0.21081799999999998,0.215135,176536,21926700
2016-10-10,0.21459099999999998,0.237697,0.210079,0.21599400000000002,311046,21459100
2016-10-11,0.21614099999999997,0.221829,0.20998200000000003,0.211765,322079,21614100
2016-10-12,0.211002,0.21614099999999997,0.20616199999999998,0.207292,339619,21100200
2016-10-13,0.207328,0.21246199999999998,0.200272,0.202016,220006,20732800
2016-10-14,0.201882,0.203739,0.18507200000000001,0.18523,470917,20188200
2016-10-15,0.183557,0.19347,0.17465899999999998,0.179811,383196,18355700
2016-10-16,0.17968800000000001,0.184678,0.178473,0.180824,151522,17968800
2016-10-17,0.18087999999999999,0.18973399999999999,0.178697,0.181202,233512,18088000
2016-10-18,0.181899,0.183687,0.17608800000000002,0.17934,251222,18189900
2016-10-19,0.179077,0.182418,0.172783,0.181382,229047,17907700
2016-10-20,0.181373,0.192647,0.17868900000000001,0.192647,362233,18137300
2016-10-21,0.192745,0.19376600000000002,0.187217,0.189527,264112,19274500
2016-10-22,0.18946400000000002,0.190495,0.178993,0.18024500000000002,386420,18946400
2016-10-23,0.180585,0.18146900000000002,0.170011,0.170472,249105,18058500
2016-10-24,0.171371,0.183852,0.16908299999999998,0.181246,320194,17137100
2016-10-25,0.181168,0.19346300000000002,0.17813199999999998,0.186053,331849,18116800
2016-10-26,0.185922,0.218611,0.185922,0.192679,670246,18592200
2016-10-27,0.192701,0.200097,0.183839,0.188229,344699,19270100
2016-10-28,0.18853699999999998,0.19328599999999999,0.180549,0.180549,279112,18853700
2016-10-29,0.179537,0.181784,0.141052,0.150249,493803,17953700
2016-10-30,0.151435,0.179819,0.150588,0.168472,350482,15143500
2016-10-31,0.168874,0.182334,0.161433,0.162747,211837,16887400
2016-11-01,0.162614,0.175281,0.14999,0.162529,391748,16261400
2016-11-02,0.16208,0.197465,0.16201400000000002,0.179841,338989,16208000
2016-11-03,0.179311,0.19771,0.175922,0.18773499999999999,279350,17931100
2016-11-04,0.18855999999999998,0.197133,0.179398,0.187336,195659,18856000
2016-11-05,0.187388,0.20106,0.18173499999999998,0.198437,184949,18738800
2016-11-06,0.197442,0.21683899999999998,0.190867,0.215194,247202,19744200
2016-11-07,0.21494000000000002,0.2371,0.19561800000000001,0.21349,982103,21494000
2016-11-08,0.210457,0.21311999999999998,0.18545,0.187839,352962,21045700
2016-11-09,0.187431,0.18987300000000001,0.172767,0.181017,243218,18743100
2016-11-10,0.18070899999999998,0.197551,0.179911,0.186025,78803,18070900
2016-11-11,0.18623699999999999,0.193484,0.178277,0.18273399999999998,145430,18623700
2016-11-12,0.182704,0.188926,0.179366,0.18271800000000002,125716,18270400
2016-11-13,0.18269000000000002,0.188341,0.178473,0.181303,126359,18269000
2016-11-14,0.181386,0.184314,0.176035,0.179635,129702,18138600
2016-11-15,0.179404,0.18437,0.172768,0.174003,113336,17940400
2016-11-16,0.175587,0.18286,0.161582,0.168663,310208,17558700
2016-11-17,0.16864300000000002,0.17042100000000002,0.15868,0.161771,115570,16864300
2016-11-18,0.161644,0.169494,0.16001700000000002,0.163274,108472,16164400
2016-11-19,0.163236,0.167784,0.157415,0.1598,46928,16323600
2016-11-20,0.159827,0.171019,0.15829000000000001,0.164359,174667,15982700
2016-11-21,0.164353,0.171018,0.163626,0.16789600000000002,71885,16435300
2016-11-22,0.167824,0.170236,0.16111199999999998,0.163613,52966,16782400
2016-11-23,0.163636,0.165212,0.161517,0.162994,53504,16363600
2016-11-24,0.162997,0.16384400000000002,0.156343,0.162697,82798,16299700
2016-11-25,0.16275599999999998,0.168504,0.160754,0.16114900000000001,107960,16275600
2016-11-26,0.161177,0.163938,0.156671,0.162519,109529,16117700
2016-11-27,0.162467,0.165103,0.15601600000000002,0.157288,48853,16246700
2016-11-28,0.157302,0.171272,0.155974,0.168976,190134,15730200
2016-11-29,0.169052,0.186813,0.16464700000000002,0.180705,241875,16905200
2016-11-30,0.180637,0.18221800000000002,0.16832,0.169325,144182,18063700
2016-12-01,0.17068,0.170973,0.15653499999999998,0.161528,97247,17068000
2016-12-02,0.161744,0.163627,0.14611,0.15215399999999998,131762,16174400
2016-12-03,0.152202,0.15651199999999998,0.14746900000000002,0.154907,42210,15220200
2016-12-04,0.15573599999999999,0.157803,0.149796,0.15347,67621,15573600
2016-12-05,0.152842,0.154672,0.144618,0.14471900000000001,73567,15284200
2016-12-06,0.144603,0.146058,0.124482,0.141453,178198,14460300
2016-12-07,0.143112,0.14769200000000002,0.133198,0.14748,66506,14311200
2016-12-08,0.147465,0.154115,0.139103,0.14116099999999998,70775,14746500
2016-12-09,0.1411,0.14794200000000002,0.1411,0.14339000000000002,43190,14110000
2016-12-10,0.1434,0.145548,0.132759,0.132759,44838,14340000
2016-12-11,0.135905,0.13737,0.130304,0.135481,43162,13590500
2016-12-12,0.135519,0.14135599999999998,0.13427999999999998,0.136959,72220,13551900
2016-12-13,0.13706300000000002,0.13958199999999998,0.135053,0.137505,45407,13706300
2016-12-14,0.138427,0.14715699999999998,0.13374,0.134892,75608,13842700
2016-12-15,0.136127,0.145806,0.136069,0.141592,79341,13612700
2016-12-16,0.14164100000000002,0.143714,0.136185,0.139075,43560,14164100
2016-12-17,0.139071,0.139984,0.132359,0.13501300000000002,34816,13907100
2016-12-18,0.134372,0.1652,0.13376,0.15039,143862,13437200
2016-12-19,0.148792,0.159624,0.143252,0.155291,150048,14879200
2016-12-20,0.154576,0.16181700000000002,0.142862,0.147727,119852,15457600
2016-12-21,0.147532,0.161722,0.14299800000000001,0.154614,187510,14870900
2016-12-22,0.154109,0.161031,0.140093,0.148303,176840,15533800
2016-12-23,0.147121,0.152462,0.133133,0.134443,114771,14829500
2016-12-24,0.134793,0.15592899999999998,0.134793,0.137493,133874,13586800
2016-12-25,0.137475,0.14490999999999998,0.13339600000000001,0.14185599999999998,75791,13857200
2016-12-26,0.14191800000000002,0.146672,0.137578,0.138944,81084,14305000
2016-12-27,0.139654,0.14151,0.13397699999999998,0.137202,59771,14076800
2016-12-28,0.13713699999999998,0.14084100000000002,0.12440799999999999,0.130487,131484,13862900
2016-12-29,0.131151,0.151571,0.129255,0.142204,129925,13263400
2016-12-30,0.14344,0.14938900000000002,0.13868,0.146274,80064,14512300
2016-12-31,0.146924,0.147981,0.14157,0.14441500000000002,30538,14871100
2017-01-01,0.144362,0.162641,0.144362,0.150247,207507,14617900
2017-01-02,0.150291,0.165129,0.149029,0.158091,188263,15224700
2017-01-03,0.158092,0.162545,0.153842,0.15903299999999998,111416,16021700
2017-01-04,0.15914,0.176735,0.158249,0.172757,204520,16134600
2017-01-05,0.173878,0.185065,0.14538099999999998,0.157554,161476,17636100
2017-01-06,0.158248,0.16529000000000002,0.13638499999999998,0.141302,188513,16057500
2017-01-07,0.14135899999999998,0.147264,0.13127,0.145559,98729,14349800
2017-01-08,0.145559,0.16181099999999998,0.141809,0.157737,141961,14782400
2017-01-09,0.158679,0.15954300000000002,0.146741,0.149266,92910,16119400
2017-01-10,0.149196,0.156168,0.144804,0.149062,93383,15162400
2017-01-11,0.149072,0.15799100000000002,0.13479000000000002,0.140104,139328,15156100
2017-01-12,0.140401,0.142742,0.128978,0.138436,102894,14280500
2017-01-13,0.138343,0.142513,0.133051,0.140261,55126,14077100
2017-01-14,0.14044700000000002,0.14841500000000002,0.139761,0.147586,73772,14297200
2017-01-15,0.148051,0.168503,0.148039,0.161148,270640,15077600
2017-01-16,0.161863,0.161863,0.15095999999999998,0.154283,119266,16491200
2017-01-17,0.154748,0.16083699999999998,0.154256,0.157547,105637,15772900
2017-01-18,0.157643,0.169004,0.15403599999999998,0.161745,78993,16074800
2017-01-19,0.162348,0.16551,0.154694,0.15663,69961,16561400
2017-01-20,0.156967,0.159171,0.1543,0.154868,39035,16019200
2017-01-21,0.154866,0.161977,0.153007,0.158228,54266,15811400
2017-01-22,0.158225,0.162473,0.152656,0.155556,39804,16161100
2017-01-23,0.155731,0.15731199999999998,0.150725,0.155645,55916,15913000
2017-01-24,0.153851,0.155529,0.148628,0.14893599999999999,45335,15727600
2017-01-25,0.14899600000000002,0.150036,0.145298,0.14590899999999998,73999,15237700
2017-01-26,0.145769,0.149097,0.145097,0.146255,169125,14913500
2017-01-27,0.146261,0.161357,0.143183,0.147809,291370,14970400
2017-01-28,0.14668699999999998,0.15926400000000002,0.144956,0.155418,206858,15020300
2017-01-29,0.155309,0.16103499999999998,0.152185,0.157884,144577,15909800
2017-01-30,0.157961,0.168072,0.156736,0.161823,189453,16188000
2017-01-31,0.161715,0.164026,0.157721,0.160103,164623,16579600
2017-02-01,0.16020399999999999,0.163635,0.153805,0.159417,188355,16431000
2017-02-02,0.159949,0.161813,0.153652,0.15786,135496,16411800
2017-02-03,0.158457,0.161202,0.153085,0.160143,107780,16265500
2017-02-04,0.16044,0.164757,0.15523199999999998,0.158697,117411,16475900
2017-02-05,0.158723,0.165641,0.15767,0.163118,118021,16306400
2017-02-06,0.164439,0.165506,0.156448,0.159951,132625,16900700
2017-02-07,0.16025599999999998,0.166804,0.16025599999999998,0.165273,80620,16477700
2017-02-08,0.165628,0.16676400000000002,0.16056800000000002,0.162493,101197,17037100
2017-02-09,0.16217,0.163772,0.144906,0.154264,189544,16688100
2017-02-10,0.154354,0.155228,0.144555,0.147097,56800,15890400
2017-02-11,0.147314,0.15415399999999999,0.145912,0.150625,59644,15171900
2017-02-12,0.15049300000000002,0.15203699999999998,0.14781,0.149559,79289,15505700
2017-02-13,0.149834,0.150125,0.142674,0.144006,89637,15444200
2017-02-14,0.144226,0.15006,0.144179,0.147843,94109,14872300
2017-02-15,0.14746900000000002,0.147702,0.14056400000000002,0.142241,96408,15212800
2017-02-16,0.141806,0.14645,0.140598,0.144879,99588,14634700
2017-02-17,0.144346,0.14611,0.14141199999999998,0.145351,75400,14903000
2017-02-18,0.14568,0.147002,0.134913,0.139254,106133,15047000
2017-02-19,0.139254,0.145248,0.133044,0.13552999999999998,83473,14389200
2017-02-20,0.135625,0.13867100000000002,0.124752,0.124859,126712,14020100
2017-02-21,0.12204300000000001,0.13309400000000002,0.12026099999999999,0.130772,172798,12621300
2017-02-22,0.130201,0.133604,0.12654100000000001,0.12959,78040,13470600
2017-02-23,0.129396,0.14158099999999998,0.128314,0.133549,99217,13392700
2017-02-24,0.134658,0.14361,0.126585,0.132936,107579,13943000
2017-02-25,0.13256300000000001,0.137863,0.126326,0.13009,88925,13731700
2017-02-26,0.130199,0.133472,0.127995,0.128532,102766,13492500
2017-02-27,0.128353,0.128353,0.120144,0.124146,116903,13306700
2017-02-28,0.12361099999999998,0.124905,0.110599,0.112352,215096,12820400
2017-03-01,0.11243199999999999,0.11930199999999999,0.099628,0.10478,231932,11665800
2017-03-02,0.104965,0.110891,0.095652,0.10943499999999999,215899,10895600
2017-03-03,0.10853800000000001,0.12456800000000001,0.10707699999999999,0.109048,149754,11271100
2017-03-04,0.109329,0.11933099999999999,0.108901,0.115802,95676,11358000
2017-03-05,0.11618099999999999,0.127668,0.115495,0.119649,203732,12074800
2017-03-06,0.118737,0.130935,0.118737,0.12493299999999999,103639,12345600
2017-03-07,0.125893,0.126539,0.114776,0.12034,134803,13095000
2017-03-08,0.12024800000000001,0.120397,0.109247,0.110449,142038,12513000
2017-03-09,0.11053199999999999,0.123206,0.10946900000000001,0.11891600000000001,157196,11506700
2017-03-10,0.118843,0.12078699999999999,0.10446400000000002,0.11327899999999999,178964,12377100
2017-03-11,0.114474,0.11826500000000001,0.1109,0.111927,86252,11927000
2017-03-12,0.111551,0.118127,0.10866500000000001,0.11324100000000001,160726,11627200
2017-03-13,0.113317,0.134209,0.11228199999999999,0.12857000000000002,293186,11816200
2017-03-14,0.130063,0.18096199999999998,0.126184,0.146783,1078790,13568000
2017-03-15,0.146904,0.170264,0.142451,0.16717200000000002,575218,15331100
2017-03-16,0.171343,0.209961,0.157835,0.191859,955187,17889000
2017-03-17,0.19456199999999998,0.19703900000000002,0.16431300000000001,0.16431300000000001,474332,20321500
2017-03-18,0.16448,0.19511099999999998,0.16004300000000002,0.174334,552518,17186500
2017-03-19,0.177649,0.19053699999999998,0.166261,0.186555,423163,18570200
2017-03-20,0.18728499999999998,0.261113,0.184857,0.240709,1183900,19585400
2017-03-21,0.24092199999999997,0.400428,0.24092199999999997,0.303869,6382180,25204800
2017-03-22,0.30566,0.30566,0.243729,0.285156,1726510,31990800
2017-03-23,0.286611,0.307988,0.265448,0.265448,1102930,30009500
2017-03-24,0.27009299999999997,0.289441,0.257284,0.257284,973098,28291600
2017-03-25,0.258235,0.295661,0.243635,0.269478,1064710,27060600
2017-03-26,0.269307,0.486311,0.251469,0.268239,660583,28232500
2017-03-27,0.270922,0.322991,0.270922,0.286597,1907780,28413300
2017-03-28,0.287418,0.319706,0.284567,0.303948,927521,30155600
2017-03-29,0.30387,0.345001,0.29204,0.33773400000000003,1089920,31894700
2017-03-30,0.33602600000000005,0.350706,0.309848,0.331256,893252,35284300
2017-03-31,0.33021100000000003,0.34074099999999996,0.277549,0.309446,1263370,34687700
2017-04-01,0.310093,0.31548699999999996,0.29083200000000003,0.31423,477805,32586900
2017-04-02,0.31312399999999996,0.31735599999999997,0.251297,0.271411,1075910,32919700
2017-04-03,0.272624,0.29093600000000003,0.252567,0.270321,878806,28673600
2017-04-04,0.27174,0.27816,0.252835,0.2656,398036,28592300
2017-04-05,0.264887,0.288367,0.255288,0.28097300000000003,432126,27882600
2017-04-06,0.280484,0.280484,0.237123,0.264481,496981,29536500
2017-04-07,0.26360500000000003,0.266058,0.243614,0.245959,322996,27770500
2017-04-08,0.24644499999999997,0.285534,0.241463,0.27284200000000003,504917,25973300
2017-04-09,0.279514,0.295329,0.252415,0.262574,491350,29470500
2017-04-10,0.262175,0.277104,0.25964,0.26879200000000003,194765,27653600
2017-04-11,0.268876,0.274773,0.256127,0.262838,255568,28371900
2017-04-12,0.262921,0.274415,0.257995,0.267817,262867,27754900
2017-04-13,0.26816799999999996,0.293975,0.261594,0.287101,428610,28320300
