Date,Open,High,Low,Close,Volume,Market Cap
2017-07-27,0.27685,0.285551,0.275467,0.275467,3343540,769512000
2017-07-28,0.274876,0.278459,0.262736,0.26511799999999996,2884740,764026000
2017-07-29,0.266567,0.27722600000000003,0.245848,0.27519,2788270,740931000
2017-07-30,0.277339,0.279401,0.252831,0.254785,3165840,770872000
2017-07-31,0.255064,0.25981,0.245768,0.254732,2563820,708959000
2017-08-01,0.25666500000000003,0.296267,0.249623,0.29022,5169910,713408000
2017-08-02,0.290135,0.293039,0.272032,0.286116,3439800,806440000
2017-08-03,0.286578,0.33684400000000003,0.284765,0.332352,8239810,796552000
2017-08-04,0.332239,0.42025200000000007,0.332239,0.391286,20179000,923468000
2017-08-05,0.393176,0.42779799999999996,0.364083,0.40798,9091140,1092850000
2017-08-06,0.40769,0.44019300000000006,0.396851,0.431142,6276510,1133190000
2017-08-07,0.430804,0.49102799999999996,0.418088,0.474577,14717700,1197430000
2017-08-08,0.47387399999999996,0.55088,0.458992,0.547637,21988500,1317150000
2017-08-09,0.547121,0.555125,0.512566,0.5433279999999999,13294400,1520740000
2017-08-10,0.535805,0.588071,0.51325,0.5664560000000001,16602500,1489290000
2017-08-11,0.565525,0.710585,0.5578270000000001,0.654872,43618800,1571890000
2017-08-12,0.655191,0.72796,0.625521,0.721535,20358000,1821120000
2017-08-13,0.722169,0.8295299999999999,0.715382,0.807713,41198400,2007290000
2017-08-14,0.811738,0.976404,0.793682,0.976404,54630900,2256250000
2017-08-15,0.9773200000000001,0.995791,0.7672359999999999,0.917949,84698300,2716490000
2017-08-16,0.9147270000000001,1.05,0.878567,1.05,52081500,2542510000
2017-08-17,1.04,1.1,0.9982409999999999,1.02,58209300,2904020000
2017-08-18,1.01,1.03,0.7744,0.8701469999999999,58053400,2819080000
2017-08-19,0.8715799999999999,0.985748,0.778133,0.9785209999999999,39975500,2422580000
2017-08-20,0.9712219999999999,1.02,0.9396190000000001,0.942205,29447600,2699540000
2017-08-21,0.907423,0.939166,0.843577,0.9062690000000001,32558600,2522210000
2017-08-22,0.9017780000000001,0.9017780000000001,0.786259,0.843775,26333800,2506520000
2017-08-23,0.842517,0.9403889999999999,0.834667,0.8503709999999999,27418300,2341800000
2017-08-24,0.854043,0.895101,0.81388,0.895101,17132900,2373840000
2017-08-25,0.894733,0.934651,0.837866,0.9196350000000001,18226300,2486940000
2017-08-26,0.915926,0.970068,0.877886,0.9622129999999999,16623100,2545840000
2017-08-27,0.962058,0.979088,0.887365,0.920351,17816000,2674070000
2017-08-28,0.922464,0.927742,0.784779,0.8751969999999999,24288200,2564020000
2017-08-29,0.876892,0.8775780000000001,0.746405,0.8119609999999999,28538500,2437350000
2017-08-30,0.8127770000000001,0.8782030000000001,0.792339,0.869647,17428100,2259140000
2017-08-31,0.869553,0.9020739999999999,0.828224,0.842424,15194300,2416950000
2017-09-01,0.842867,0.8791,0.768119,0.807778,28047000,2342770000
2017-09-02,0.79656,0.8024640000000001,0.6580060000000001,0.695547,39333900,2214060000
2017-09-03,0.698855,0.775863,0.67285,0.7439680000000001,29504600,1942490000
2017-09-04,0.744257,0.744257,0.40679499999999996,0.566472,74601300,2068680000
2017-09-05,0.544132,0.646085,0.468949,0.613085,45817500,1512430000
2017-09-06,0.613529,0.7491720000000001,0.601484,0.741663,33093300,1705320000
2017-09-07,0.739668,0.739668,0.622366,0.6457579999999999,31377000,2055930000
2017-09-08,0.648249,0.660258,0.490346,0.540475,48691600,1801830000
2017-09-09,0.525939,0.583964,0.5248229999999999,0.560809,15317400,1461860000
2017-09-10,0.561304,0.56787,0.462834,0.49560699999999996,32733100,1560160000
2017-09-11,0.49838000000000005,0.5582729999999999,0.481498,0.5582729999999999,23660500,1385260000
2017-09-12,0.561696,0.647193,0.557297,0.591949,43345900,1561250000
2017-09-13,0.592512,0.595366,0.47934899999999997,0.55682,31807500,1646910000
2017-09-14,0.565841,0.57363,0.44501899999999994,0.44501899999999994,25946400,1572770000
2017-09-15,0.4457,0.509332,0.372595,0.48051000000000005,41983100,1238840000
2017-09-16,0.47938500000000006,0.510361,0.45323199999999997,0.48723900000000003,13452000,1332470000
2017-09-17,0.48475799999999997,0.505875,0.462614,0.497046,7574760,1347400000
2017-09-18,0.496796,0.6124850000000001,0.496796,0.606233,28609000,1380860000
2017-09-19,0.608275,0.6142310000000001,0.555303,0.565168,12972000,1690720000
2017-09-20,0.5598489999999999,0.58568,0.5438529999999999,0.566627,8802430,1556120000
2017-09-21,0.5675859999999999,0.5699930000000001,0.46795299999999995,0.500724,18553300,1577620000
2017-09-22,0.49918500000000005,0.517458,0.476075,0.5060100000000001,8860800,1387500000
2017-09-23,0.507613,0.551145,0.494903,0.541796,8486720,1410930000
2017-09-24,0.540538,0.5416880000000001,0.506966,0.521379,9199830,1502440000
2017-09-25,0.5244489999999999,0.566395,0.5244489999999999,0.556207,10506400,1457720000
2017-09-26,0.55667,0.5600430000000001,0.507645,0.515205,14671500,1547280000
2017-09-27,0.514224,0.554709,0.507709,0.551005,12188400,1429300000
2017-09-28,0.549661,0.614313,0.52827,0.595896,23776300,1527800000
2017-09-29,0.595143,0.609587,0.5430159999999999,0.584418,16689800,1654220000
2017-09-30,0.584318,0.646884,0.57615,0.620822,21825700,1624130000
2017-10-01,0.62175,0.628776,0.592742,0.610183,8576220,1728170000
2017-10-02,0.6181800000000001,0.6220899999999999,0.565055,0.575398,13928300,1718250000
2017-10-03,0.577182,0.582044,0.516038,0.561712,13709400,1604290000
2017-10-04,0.5608529999999999,0.570545,0.520099,0.546982,9152780,1558910000
2017-10-05,0.5473939999999999,0.567734,0.520702,0.5409149999999999,7592760,1521500000
2017-10-06,0.543216,0.562671,0.493282,0.503448,12478500,1509890000
2017-10-07,0.504488,0.548719,0.49061499999999997,0.538529,9848850,1402240000
2017-10-08,0.5346489999999999,0.5385260000000001,0.49287600000000004,0.5000319999999999,9637830,1486070000
2017-10-09,0.500356,0.501909,0.43952299999999994,0.469438,18097100,1390760000
2017-10-10,0.46645299999999995,0.48851700000000003,0.45272299999999993,0.477576,7401800,1296520000
2017-10-11,0.477029,0.488967,0.464757,0.48146400000000006,6996130,1325920000
2017-10-12,0.481734,0.48622299999999996,0.391482,0.41241700000000003,16792100,1338990000
2017-10-13,0.412854,0.445985,0.403912,0.44159499999999996,14821100,1147540000
2017-10-14,0.441808,0.482837,0.43150299999999997,0.457837,11493700,1228020000
2017-10-15,0.458649,0.460506,0.414704,0.438429,8256490,1274830000
2017-10-16,0.43969899999999995,0.459618,0.42375,0.45065500000000003,8128940,1222160000
2017-10-17,0.45205200000000006,0.504408,0.434911,0.468463,12590200,1256490000
2017-10-18,0.474621,0.48229099999999997,0.427958,0.454575,12433700,1319220000
2017-10-19,0.457196,0.46595299999999995,0.415102,0.433388,12250600,1270790000
2017-10-20,0.432863,0.43563900000000005,0.39163000000000003,0.401913,17771900,1203160000
2017-10-21,0.403854,0.406504,0.32436,0.393045,20120500,1122530000
2017-10-22,0.390836,0.411999,0.381438,0.392542,9322400,1086340000
2017-10-23,0.391371,0.39923400000000003,0.36494,0.38648699999999997,12380800,1087830000
2017-10-24,0.389144,0.502278,0.377494,0.453682,47178400,1081640000
2017-10-25,0.45535600000000004,0.473467,0.430005,0.44344799999999995,14379600,1265680000
2017-10-26,0.443666,0.455887,0.41192799999999996,0.41710699999999995,10747100,1233180000
2017-10-27,0.41674399999999995,0.43944099999999997,0.395594,0.42335500000000004,8963410,1158350000
2017-10-28,0.424433,0.42817299999999997,0.39121500000000003,0.395483,9075000,1179720000
2017-10-29,0.395947,0.413541,0.367674,0.40371999999999997,15972200,1100550000
2017-10-30,0.40310300000000004,0.415571,0.38560300000000003,0.409046,9124580,1120440000
2017-10-31,0.407912,0.40834000000000004,0.390312,0.390915,7839910,1133800000
2017-11-01,0.390863,0.390863,0.35669,0.36391999999999997,11944600,1086410000
2017-11-02,0.37096599999999996,0.380213,0.320862,0.366056,20942000,1031110000
2017-11-03,0.36296999999999996,0.396015,0.358817,0.39312600000000003,11427900,1008890000
2017-11-04,0.391327,0.391546,0.36542800000000003,0.368643,8568260,1087700000
2017-11-05,0.367915,0.37091,0.335194,0.350084,12950500,1022630000
2017-11-06,0.351011,0.378777,0.33886700000000003,0.37393899999999997,13258400,975647000
2017-11-07,0.37150900000000003,0.397608,0.362284,0.383096,15415700,1032620000
2017-11-08,0.384301,0.48884799999999995,0.381925,0.475925,44738600,1068180000
2017-11-09,0.47596400000000005,0.593595,0.467588,0.535435,69996800,1322960000
2017-11-10,0.529091,0.562467,0.45948500000000003,0.5046010000000001,44756700,1470620000
2017-11-11,0.5019859999999999,0.621817,0.49799099999999996,0.621817,42375200,1395280000
2017-11-12,0.62608,0.6360279999999999,0.508265,0.593716,44517800,1740210000
2017-11-13,0.59401,0.652501,0.573934,0.591634,37718000,1651070000
2017-11-14,0.5860609999999999,0.618325,0.5382899999999999,0.610332,33932000,1628970000
2017-11-15,0.610165,0.7858229999999999,0.610165,0.7858229999999999,87041500,1695970000
2017-11-16,0.7926880000000001,0.893702,0.713337,0.823941,132320000,2203300000
2017-11-17,0.8308969999999999,0.8758450000000001,0.7313930000000001,0.792462,102001000,2309500000
2017-11-18,0.791203,0.8483569999999999,0.752962,0.823032,57802400,2199170000
2017-11-19,0.816643,0.878973,0.80899,0.8646379999999999,61681300,2269880000
2017-11-20,0.8626719999999999,0.992344,0.858567,0.966548,92042900,2397820000
2017-11-21,0.9656100000000001,0.985799,0.776513,0.8884989999999999,123514000,2683940000
2017-11-22,0.8892040000000001,0.9571209999999999,0.8540969999999999,0.8995700000000001,69568700,2471570000
2017-11-23,0.897425,0.91535,0.7894439999999999,0.7934869999999999,64619700,2494420000
2017-11-24,0.793492,0.796914,0.687301,0.786914,113159000,2205530000
2017-11-25,0.78773,0.85382,0.7185739999999999,0.806117,64910500,2189520000
2017-11-26,0.804621,0.841932,0.763788,0.841932,47779300,2236470000
2017-11-27,0.844828,1.1,0.799566,1.04,174455000,2348230000
2017-11-28,1.04,1.5,1.03,1.5,465727000,2904130000
2017-11-29,1.48,1.56,1.13,1.25,294702000,4117010000
2017-11-30,1.27,1.39,1.13,1.33,179224000,3540700000
2017-12-01,1.31,1.49,1.23,1.45,141192000,3639440000
2017-12-02,1.42,1.45,1.35,1.44,115656000,3948800000
2017-12-03,1.44,2.02,1.43,1.88,401418000,4004200000
2017-12-04,1.89,2.98,1.89,2.76,1090620000,5265070000
2017-12-05,2.8,3.97,2.45,3.84,1417380000,7778170000
2017-12-06,3.81,5.55,3.66,4.36,2126970000,10593600000
2017-12-07,4.47,4.54,3.1,4.14,1260950000,12416200000
2017-12-08,4.14,5.01,3.63,5.01,928042000,11512800000
2017-12-09,5.05,5.28,4.25,4.68,674566000,14029600000
2017-12-10,4.66,4.66,3.77,4.13,601040000,12946400000
2017-12-11,4.14,4.58,4.12,4.27,409780000,11512900000
2017-12-12,4.26,5.03,4.18,4.72,679346000,11852900000
2017-12-13,4.72,4.75,3.77,4.09,498435000,13112600000
2017-12-14,4.06,4.24,3.38,3.78,568923000,11280900000
2017-12-15,3.77,4.06,3.37,3.9,427330000,10489600000
2017-12-16,3.91,4.07,3.48,3.63,285374000,10876100000
2017-12-17,3.65,4.04,3.48,3.93,354390000,10138000000
2017-12-18,3.95,4.36,3.65,4.24,447675000,10977400000
2017-12-19,4.24,5.69,3.88,5.37,1117890000,11796300000
2017-12-20,5.37,5.52,4.69,5.09,611582000,14929000000
2017-12-21,5.08,5.51,4.86,5.03,434568000,14120900000
2017-12-22,5.08,5.11,2.8,3.45,826429000,14109700000
2017-12-23,3.51,4.21,3.39,3.61,236435000,9763930000
2017-12-24,3.61,3.64,2.95,3.48,278148000,10046100000
2017-12-25,3.49,3.81,3.29,3.5,172138000,9704640000
2017-12-26,3.49,3.82,3.49,3.8,178890000,9703070000
2017-12-27,3.81,4.48,3.62,3.74,297053000,10593200000
2017-12-28,3.72,3.75,3.33,3.68,217902000,10346000000
2017-12-29,3.7,3.89,3.49,3.69,187729000,10270500000
2017-12-30,3.7,3.72,3.01,3.34,245624000,10279700000
2017-12-31,3.3,3.66,3.3,3.55,167521000,9182840000
2018-01-01,3.56,4.36,3.42,3.97,256630000,9883750000
2018-01-02,4.09,4.31,3.84,4.0,269750000,11363400000
2018-01-03,4.0,4.19,3.9,4.13,203783000,11109700000
2018-01-04,4.13,4.5,3.76,4.08,376974000,11466400000
2018-01-05,4.06,4.2,3.66,3.75,219320000,11286600000
2018-01-06,3.75,4.19,3.75,3.94,161228000,10436900000
2018-01-07,3.95,4.58,3.93,4.07,249833000,10968300000
2018-01-08,4.07,4.19,3.36,3.85,317248000,11314500000
2018-01-09,3.84,3.92,3.45,3.54,200086000,10680500000
2018-01-10,3.56,3.78,3.21,3.78,235594000,9883000000
2018-01-11,3.78,3.82,3.18,3.37,245028000,10496300000
2018-01-12,3.38,3.73,3.29,3.69,129802000,9393390000
2018-01-13,3.7,4.1,3.7,3.94,198149000,10284600000
2018-01-14,3.93,3.98,3.58,3.74,130318000,10937000000
2018-01-15,3.72,3.76,3.48,3.48,94966600,10334400000
2018-01-16,3.47,3.47,2.0,2.6,256703000,9646500000
2018-01-17,2.6,2.92,1.99,2.72,239578000,7235510000
2018-01-18,2.72,3.03,2.6,2.75,125440000,7559510000
2018-01-19,2.75,2.93,2.56,2.7,103437000,7630760000
2018-01-20,2.71,3.14,2.71,3.0,140378000,7530230000
2018-01-21,3.01,3.01,2.64,2.77,94697300,8358740000
2018-01-22,2.78,2.9,2.18,2.47,125555000,7738110000
2018-01-23,2.47,2.62,2.24,2.5,81217500,6861570000
2018-01-24,2.52,2.57,2.37,2.43,73441600,6998060000
2018-01-25,2.46,2.59,2.34,2.37,56586500,6845150000
2018-01-26,2.36,2.45,2.2,2.37,62216500,6558110000
2018-01-27,2.38,2.49,2.37,2.45,43333600,6607670000
2018-01-28,2.46,2.56,2.46,2.52,47752200,6830550000
2018-01-29,2.52,2.58,2.4,2.58,60210600,7007530000
2018-01-30,2.59,2.64,2.2,2.22,94218100,7195220000
2018-01-31,2.22,2.34,2.18,2.31,48505200,6162980000
2018-02-01,2.31,2.33,1.75,1.91,108876000,6419970000
2018-02-02,1.9,1.92,1.41,1.81,118068000,5280740000
2018-02-03,1.81,2.02,1.63,1.99,64062000,5023050000
2018-02-04,1.98,2.07,1.64,1.74,59380900,5503780000
2018-02-05,1.75,1.77,1.35,1.45,69213800,4867820000
2018-02-06,1.48,1.7,1.2,1.62,101327000,4104810000
2018-02-07,1.62,1.88,1.53,1.6,65922600,4491550000
2018-02-08,1.61,1.85,1.61,1.78,51576300,4475690000
2018-02-09,1.78,1.97,1.7,1.96,45992000,4953720000
2018-02-10,1.96,2.13,1.79,1.86,68051900,5437920000
2018-02-11,1.86,1.86,1.62,1.7,45356200,5165180000
2018-02-12,1.71,1.91,1.71,1.87,36974300,4763780000
2018-02-13,1.87,1.87,1.75,1.81,30056900,5211600000
2018-02-14,1.82,2.03,1.79,2.03,53007600,5052450000
2018-02-15,2.03,2.17,2.0,2.13,65315300,5635360000
2018-02-16,2.12,2.18,2.0,2.1,44770200,5894520000
2018-02-17,2.1,2.21,2.08,2.2,42149700,5842140000
2018-02-18,2.2,2.21,1.98,1.98,43653800,6121620000
2018-02-19,1.99,2.14,1.99,2.09,32581400,5521610000
2018-02-20,2.09,2.12,1.88,1.91,49930400,5800510000
2018-02-21,1.9,1.96,1.74,1.76,50765900,5270980000
2018-02-22,1.75,1.86,1.58,1.62,53125800,4865110000
2018-02-23,1.61,1.81,1.58,1.75,39323100,4480180000
2018-02-24,1.75,1.8,1.65,1.78,41594100,4867920000
2018-02-25,1.77,1.98,1.75,1.82,103799000,4916700000
2018-02-26,1.82,1.9,1.77,1.87,43478500,5049480000
2018-02-27,1.88,2.08,1.82,1.97,63311700,5217570000
2018-02-28,1.97,2.02,1.85,1.86,39190300,5478340000
2018-03-01,1.85,2.01,1.84,1.97,41523600,5152710000
2018-03-02,1.98,2.01,1.86,1.92,27602600,5507790000
2018-03-03,1.91,1.96,1.85,1.86,25861200,5305170000
2018-03-04,1.86,1.91,1.81,1.89,28452300,5179190000
2018-03-05,1.9,1.9,1.86,1.88,24413600,5272230000
2018-03-06,1.87,1.89,1.66,1.7,61796200,5201320000
2018-03-07,1.7,1.71,1.38,1.53,68445500,4721900000
2018-03-08,1.53,1.55,1.39,1.4,35024800,4256700000
2018-03-09,1.4,1.41,1.2,1.39,58591300,3881080000
2018-03-10,1.4,1.47,1.29,1.31,31847500,3892330000
2018-03-11,1.31,1.43,1.28,1.39,31315700,3629610000
2018-03-12,1.39,1.42,1.28,1.34,27739400,3863920000
2018-03-13,1.34,1.35,1.29,1.31,22675600,3712760000
2018-03-14,1.31,1.37,1.11,1.12,45727000,3640500000
2018-03-15,1.12,1.14,1.04,1.09,43235400,3119630000
2018-03-16,1.1,1.15,1.03,1.1,29977700,3061520000
2018-03-17,1.1,1.15,1.07,1.14,38853100,3066750000
2018-03-18,1.14,1.29,1.06,1.23,111700000,3168980000
2018-03-19,1.24,1.34,1.19,1.33,55966600,3437690000
2018-03-20,1.33,1.52,1.3,1.44,67039500,3697640000
2018-03-21,1.45,1.49,1.34,1.37,57554800,4037020000
2018-03-22,1.37,1.41,1.27,1.33,35665500,3807750000
2018-03-23,1.33,1.34,1.25,1.34,30507500,3684080000
2018-03-24,1.35,1.41,1.33,1.33,29655100,3762660000
2018-03-25,1.31,1.35,1.28,1.32,26291200,3654020000
2018-03-26,1.32,1.33,1.18,1.24,32849900,3675430000
2018-03-27,1.23,1.24,1.16,1.17,29726700,3431480000
2018-03-28,1.17,1.24,1.16,1.19,24150200,3258650000
2018-03-29,1.19,1.19,1.07,1.09,38707000,3315390000
2018-03-30,1.09,1.14,1.05,1.11,37597100,3034950000
2018-03-31,1.11,1.16,1.07,1.08,28350300,3088360000
2018-04-01,1.08,1.1,0.956615,0.994798,35953200,3004660000
2018-04-02,0.9951760000000001,1.06,0.990856,1.03,26124500,2766120000
2018-04-03,1.03,1.12,1.03,1.11,30602800,2872410000
2018-04-04,1.11,1.11,0.970967,0.990158,20877700,3079660000
2018-04-05,0.9902489999999999,0.9909479999999999,0.9411450000000001,0.9829530000000001,19414000,2752430000
2018-04-06,0.979734,0.995309,0.9292040000000001,0.9353670000000001,13385200,2723200000
2018-04-07,0.9354520000000001,1.01,0.9345620000000001,0.984719,13535500,2600120000
2018-04-08,0.981009,1.05,0.981009,1.02,23121200,2726750000
2018-04-09,1.02,1.06,0.9672569999999999,0.989505,25263700,2842810000
2018-04-10,0.9905510000000001,1.01,0.967799,1.01,21163200,2753270000
2018-04-11,1.01,1.07,1.0,1.07,23924000,2801700000
2018-04-12,1.07,1.38,1.04,1.34,81319300,2961960000
2018-04-13,1.33,1.5,1.28,1.32,90093700,3707450000
2018-04-14,1.31,1.45,1.29,1.43,47173200,3647790000
2018-04-15,1.44,1.69,1.44,1.67,135481000,3992880000
2018-04-16,1.66,1.69,1.52,1.62,83770400,4624260000
2018-04-17,1.62,1.66,1.54,1.55,57495900,4499890000
2018-04-18,1.55,1.7,1.55,1.69,58938900,4320330000
2018-04-19,1.69,1.78,1.65,1.77,66210300,4684180000
2018-04-20,1.77,2.0,1.74,1.97,109930000,4924960000
2018-04-21,1.97,1.99,1.8,1.92,80024500,5481630000
2018-04-22,1.92,2.1,1.89,2.01,95478200,5341490000
2018-04-23,2.0,2.18,2.0,2.13,93462000,5564960000
