Date,Open,High,Low,Close,Volume,Market Cap
2013-08-20,0.14875,0.15115599999999998,0.138168,0.138174,-,2064860
2013-08-21,0.138179,0.141702,0.12124700000000001,0.129465,-,1938520
2013-08-22,0.129465,0.137758,0.125236,0.132053,-,1818860
2013-08-23,0.13298,0.140283,0.12923099999999998,0.132721,-,1885020
2013-08-24,0.132731,0.136016,0.128422,0.13205,-,1891400
2013-08-25,0.131563,0.13303399999999999,0.12767,0.130659,-,1880380
2013-08-26,0.130659,0.13542,0.126077,0.133262,-,1885160
2013-08-27,0.133278,0.1386,0.128719,0.13662,-,1930980
2013-08-28,0.13533399999999998,0.146332,0.129276,0.142239,-,1982890
2013-08-29,0.141013,0.154038,0.13949,0.148092,-,2088690
2013-08-30,0.148043,0.1629,0.147971,0.160188,-,2197880
2013-08-31,0.158377,0.159804,0.148741,0.151592,-,2355230
2013-09-01,0.15270799999999998,0.160391,0.147653,0.150791,-,2274990
2013-09-02,0.151107,0.16115,0.148252,0.150793,-,2262930
2013-09-03,0.149171,0.153324,0.146751,0.149079,-,2252180
2013-09-04,0.147452,0.157505,0.13649,0.141949,-,2242300
2013-09-05,0.141971,0.15247,0.136472,0.14665899999999998,-,2175960
2013-09-06,0.146728,0.150912,0.132823,0.133448,-,2254010
2013-09-07,0.133157,0.140112,0.131491,0.13780699999999999,-,2049470
2013-09-08,0.137784,0.138006,0.13133399999999998,0.133826,-,2123500
2013-09-09,0.134046,0.1381,0.13078900000000002,0.134737,-,2077900
2013-09-10,0.134906,0.136486,0.13105,0.132206,-,2111010
2013-09-11,0.132185,0.141254,0.127617,0.136603,-,2085220
2013-09-12,0.138261,0.138802,0.12825899999999998,0.130467,-,2193680
2013-09-13,0.130173,0.145531,0.12447799999999999,0.13228,-,2073450
2013-09-14,0.13230999999999998,0.136269,0.13027,0.130512,-,2122680
2013-09-15,0.13328199999999998,0.13453900000000002,0.12835,0.131674,-,2144180
2013-09-16,0.132169,0.132957,0.129462,0.130403,-,2142160
2013-09-17,0.130274,0.133259,0.11233599999999999,0.12244400000000001,-,2120800
2013-09-18,0.121173,0.12423,0.116398,0.11963800000000001,-,1985300
2013-09-19,0.119547,0.124725,0.116889,0.12187100000000001,-,1968750
2013-09-20,0.12191800000000001,0.126896,0.11567000000000001,0.118147,-,2013480
2013-09-21,0.11806400000000002,0.119524,0.114878,0.115961,-,1965800
2013-09-22,0.116362,0.121885,0.11492999999999999,0.117499,-,1945370
2013-09-23,0.117372,0.119452,0.10835999999999998,0.109577,-,1979070
2013-09-24,0.108403,0.113976,0.107304,0.11325199999999999,-,1834460
2013-09-25,0.11336800000000001,0.116154,0.11209100000000001,0.11283399999999999,-,1933870
2013-09-26,0.112825,0.11739200000000001,0.10816700000000001,0.11040699999999999,-,1929780
2013-09-27,0.112178,0.11673199999999999,0.111786,0.115051,-,1934580
2013-09-28,0.115042,0.117346,0.10480899999999999,0.109172,-,1996790
2013-09-29,0.106571,0.117978,0.106571,0.11536600000000001,-,1861720
2013-09-30,0.11520599999999999,0.12082999999999999,0.109026,0.1197,-,2025850
2013-10-01,0.11941199999999999,0.124127,0.115771,0.11764000000000001,-,2110740
2013-10-02,0.118845,0.119547,0.085424,0.10043400000000001,-,2118160
2013-10-03,0.100716,0.108706,0.096165,0.10755799999999999,-,1804220
2013-10-04,0.10613299999999999,0.112169,0.10613299999999999,0.110949,-,1915190
2013-10-05,0.110622,0.12086500000000001,0.108919,0.114409,-,2008920
2013-10-06,0.11424000000000001,0.12038900000000001,0.11105599999999999,0.11868,-,2087990
2013-10-07,0.119076,0.12050899999999999,0.11183,0.114246,-,2190240
2013-10-08,0.11406600000000001,0.114723,0.10718499999999999,0.10835999999999998,-,2110650
2013-10-09,0.108231,0.112273,0.10545399999999999,0.108473,-,2015600
2013-10-10,0.108456,0.111562,0.098085,0.10447200000000001,-,2031410
2013-10-11,0.1046,0.107322,0.099362,0.10341099999999999,-,1971130
2013-10-12,0.10341099999999999,0.108176,0.10314200000000001,0.10409600000000001,-,1959890
2013-10-13,0.10409600000000001,0.107021,0.097937,0.099454,-,1986180
2013-10-14,0.100274,0.10386600000000001,0.095329,0.09976900000000001,-,1922920
2013-10-15,0.09994700000000001,0.102089,0.08215700000000001,0.08569199999999999,-,1928620
2013-10-16,0.08739,0.094237,0.07410800000000001,0.08553,-,1695450
2013-10-17,0.08544600000000001,0.087984,0.080982,0.08336299999999999,-,1667240
2013-10-18,0.08343099999999999,0.08541699999999999,0.078998,0.081099,-,1637340
2013-10-19,0.081073,0.086994,0.06986,0.07069199999999999,-,1600290
2013-10-20,0.07209700000000001,0.078192,0.062258,0.07159,-,1431500
2013-10-21,0.06992000000000001,0.072533,0.060580999999999996,0.063773,-,1395320
2013-10-22,0.063927,0.068882,0.061159000000000005,0.06587799999999999,-,1282860
2013-10-23,0.065742,0.08526,0.063796,0.072631,-,1326920
2013-10-24,0.072862,0.100998,0.072862,0.08325700000000001,-,1479040
2013-10-25,0.08302999999999999,0.08672,0.075198,0.080277,-,1695160
2013-10-26,0.080603,0.08101799999999999,0.074638,0.076248,-,1654410
2013-10-27,0.075938,0.082692,0.070237,0.074647,-,1566050
2013-10-28,0.076522,0.076522,0.068663,0.071478,-,1587620
2013-10-29,0.071478,0.07357999999999999,0.06750700000000001,0.07357999999999999,-,1491380
2013-10-30,0.071537,0.074509,0.067147,0.071784,-,1501010
2013-10-31,0.071759,0.07560599999999999,0.06775199999999999,0.07343999999999999,-,1513310
2013-11-01,0.073404,0.081868,0.07080800000000001,0.076287,-,1556440
2013-11-02,0.07615,0.082552,0.07461,0.082488,-,1623680
2013-11-03,0.080336,0.09299299999999999,0.079958,0.083869,-,1720940
2013-11-04,0.083717,0.09875199999999999,0.08129700000000001,0.09164,-,1803090
2013-11-05,0.091684,0.096256,0.087025,0.093191,-,1985510
2013-11-06,0.095464,0.101599,0.091692,0.09975,-,2078390
2013-11-07,0.096822,0.115585,0.09481,0.109672,-,2118570
2013-11-08,0.110205,0.122899,0.109864,0.11833900000000001,-,2424420
2013-11-09,0.118503,0.124365,0.102458,0.11190599999999999,-,2617850
2013-11-10,0.11511099999999999,0.11591300000000002,0.094581,0.10778499999999999,-,2558490
2013-11-11,0.107385,0.114972,0.10154400000000001,0.10273199999999999,-,2399490
2013-11-12,0.10291800000000001,0.10895899999999999,0.092669,0.104496,-,2311150
2013-11-13,0.10107200000000001,0.10762999999999999,0.049288,0.073327,-,2280980
2013-11-14,0.073154,0.120335,0.069992,0.09244400000000001,-,1659200
2013-11-15,0.096464,0.100565,0.085172,0.09612899999999999,-,2198290
2013-11-16,0.091802,0.09801699999999999,0.086174,0.092446,-,2101750
2013-11-17,0.092602,0.09866,0.060037,0.060037,-,2130410
2013-11-18,0.060583000000000005,0.12455999999999999,0.060383000000000006,0.11257,-,1401130
2013-11-19,0.114042,0.142204,0.077586,0.10522999999999999,-,2642220
2013-11-20,0.10403599999999999,0.117352,0.08520599999999999,0.112258,-,2410390
2013-11-21,0.11292100000000001,0.16752999999999998,0.104344,0.158935,-,2616240
2013-11-22,0.159295,0.315164,0.150612,0.254575,-,3690670
2013-11-23,0.254661,0.30493200000000004,0.222712,0.263281,-,5900190
2013-11-24,0.270514,0.270834,0.21686100000000003,0.232275,-,6442240
2013-11-25,0.231906,0.297565,0.231906,0.28768,-,5549060
2013-11-26,0.290063,0.5264850000000001,0.267752,0.445488,-,6977940
2013-11-27,0.452686,0.565651,0.417763,0.521019,-,10939500
2013-11-28,0.511724,1.14,0.46019799999999994,1.02,-,12418100
2013-11-29,0.9899100000000001,1.45,0.8844559999999999,1.26,-,24093700
2013-11-30,1.19,1.44,1.13,1.31,-,29121000
2013-12-01,1.3,1.32,0.71362,0.974967,-,32028400
2013-12-02,0.970448,1.03,0.718342,0.876397,-,24042700
2013-12-03,0.878976,0.9028079999999999,0.806787,0.830276,-,21873700
2013-12-04,0.8189609999999999,0.893908,0.73656,0.851866,-,20477700
2013-12-05,0.8530200000000001,0.86577,0.418867,0.647968,-,21408600
2013-12-06,0.6462760000000001,0.646982,0.439609,0.439609,-,16292300
2013-12-07,0.44272,0.467984,0.294501,0.33515,-,11209000
2013-12-08,0.33470900000000003,0.44579399999999997,0.321048,0.445687,-,8514410
2013-12-09,0.43659,0.604909,0.42844099999999996,0.56271,-,11155900
2013-12-10,0.5621619999999999,0.6083850000000001,0.5494680000000001,0.6029909999999999,-,14441800
2013-12-11,0.593442,0.605468,0.425457,0.46559399999999995,-,15316600
2013-12-12,0.485529,0.488878,0.44476099999999996,0.480293,-,12578500
2013-12-13,0.48123900000000003,0.502816,0.421425,0.455216,-,12526100
2013-12-14,0.45892299999999997,0.464922,0.402804,0.4363,-,12000400
2013-12-15,0.437645,0.450233,0.392112,0.446821,-,11492800
2013-12-16,0.43136199999999997,0.44767799999999996,0.314129,0.324746,-,11376200
2013-12-17,0.331994,0.347222,0.277587,0.300133,-,8792450
2013-12-18,0.298408,0.305694,0.13456300000000002,0.203853,-,7938920
2013-12-19,0.202433,0.314546,0.191098,0.297543,-,5407910
2013-12-20,0.29851500000000003,0.319792,0.250039,0.261614,-,8009050
2013-12-21,0.260358,0.287575,0.23746,0.254377,-,7018110
2013-12-22,0.25274800000000003,0.283452,0.245504,0.259216,-,6842360
2013-12-23,0.25748499999999996,0.285982,0.256637,0.28283200000000003,-,6998510
2013-12-24,0.282391,0.28954,0.26645100000000005,0.272888,-,7706240
2013-12-25,0.273187,0.293006,0.259792,0.286528,-,7484500
2013-12-26,0.294094,0.382155,0.28787199999999996,0.36575,-,8093450
2013-12-27,0.37400700000000003,0.392394,0.323626,0.33813200000000004,181291,10332300
2013-12-28,0.339471,0.357509,0.317407,0.334802,90865,9417350
2013-12-29,0.334903,0.35008,0.321498,0.342723,63073,9331170
2013-12-30,0.33360700000000004,0.363163,0.330304,0.34781999999999996,219148,9334320
2013-12-31,0.349747,0.357266,0.34052,0.34684499999999996,59919,9824290
2014-01-01,0.34728600000000004,0.36362,0.34245,0.354844,149248,9796500
2014-01-02,0.36351700000000003,0.46544399999999997,0.35482600000000003,0.44131400000000004,1872530,10294000
2014-01-03,0.441568,0.44689300000000004,0.392678,0.40936,581872,12566800
2014-01-04,0.41163500000000003,0.44549399999999995,0.393387,0.42116000000000003,315747,11760500
2014-01-05,0.42068900000000004,0.45097,0.40472600000000003,0.438759,476900,12067300
2014-01-06,0.430583,0.47607200000000005,0.418496,0.443111,597492,12401400
2014-01-07,0.44423900000000005,0.45349799999999996,0.33684000000000003,0.33684000000000003,329132,12842400
2014-01-08,0.334316,0.391911,0.318234,0.379224,274521,9705030
2014-01-09,0.370247,0.385677,0.34921599999999997,0.372618,151787,10795800
2014-01-10,0.372544,0.38301999999999997,0.353718,0.373446,80988,10903200
2014-01-11,0.372948,0.39623600000000003,0.363115,0.37472,140233,10957200
2014-01-12,0.37703600000000004,0.38901199999999997,0.345288,0.345288,224788,11119800
2014-01-13,0.34407600000000005,0.352707,0.32242,0.34489200000000003,110284,10186500
2014-01-14,0.3457,0.349898,0.330264,0.333308,90260,10275500
2014-01-15,0.333248,0.357286,0.33234400000000003,0.335751,70255,9942420
2014-01-16,0.344116,0.346464,0.311666,0.325896,219650,10303100
2014-01-17,0.317106,0.325307,0.296178,0.301417,172698,9534850
2014-01-18,0.301946,0.31942,0.301946,0.3108,45534,9110830
2014-01-19,0.319071,0.32961999999999997,0.305446,0.322255,72639,9663140
2014-01-20,0.322414,0.336828,0.312811,0.321974,172502,9803690
2014-01-21,0.32177,0.33369299999999996,0.310576,0.311364,192091,9817910
2014-01-22,0.320868,0.327275,0.30145,0.304412,220759,9821370
2014-01-23,0.30436599999999997,0.31461100000000003,0.265392,0.279494,204023,9354890
2014-01-24,0.27962600000000004,0.28708,0.253011,0.263033,108946,8624180
2014-01-25,0.262759,0.379025,0.262241,0.367052,550295,8128910
2014-01-26,0.367082,0.391828,0.308542,0.327554,883188,11408000
2014-01-27,0.327302,0.336885,0.250879,0.262273,221176,10203700
2014-01-28,0.263167,0.2997,0.260773,0.284378,79505,8236060
2014-01-29,0.283486,0.296626,0.27634899999999996,0.2891,39979,8897560
2014-01-30,0.28084699999999996,0.28894200000000003,0.26369000000000004,0.27847,55690,8846460
2014-01-31,0.27826599999999996,0.290892,0.269283,0.29047199999999995,66189,8798810
2014-02-01,0.290013,0.314889,0.281483,0.299729,157926,9209610
2014-02-02,0.308173,0.311348,0.287234,0.28888,59292,9821460
2014-02-03,0.288428,0.29743600000000003,0.267371,0.271864,109023,9226670
2014-02-04,0.27184400000000003,0.293543,0.271461,0.28128800000000004,79317,8723520
2014-02-05,0.281969,0.284327,0.26011300000000004,0.26011300000000004,151406,9079770
2014-02-06,0.261293,0.269318,0.233754,0.24228200000000003,161480,8443830
2014-02-07,0.242794,0.242794,0.190947,0.220694,157459,7875960
2014-02-08,0.216719,0.22734200000000002,0.191388,0.195297,47218,7054250
2014-02-09,0.19458699999999998,0.220061,0.18971500000000002,0.204519,50878,6353570
2014-02-10,0.20404,0.279005,0.1618,0.272167,797895,6685790
2014-02-11,0.273154,0.324998,0.264511,0.288729,774516,8989430
2014-02-12,0.288819,0.293767,0.23749299999999998,0.260623,375010,9529440
2014-02-13,0.260367,0.268691,0.240688,0.24220100000000003,161722,8606580
2014-02-14,0.240608,0.28019299999999997,0.21683400000000003,0.26471,135880,7985640
2014-02-15,0.264303,0.268079,0.253314,0.26066100000000003,48002,8802580
2014-02-16,0.26079600000000003,0.26919,0.235221,0.247394,56625,8719000
2014-02-17,0.24648699999999998,0.26471,0.243286,0.250487,75855,8263100
2014-02-18,0.25083,0.262757,0.244408,0.250702,33875,8443650
2014-02-19,0.25514000000000003,0.2805,0.24858899999999998,0.273764,242906,8615850
2014-02-20,0.279418,0.29115599999999997,0.251308,0.252089,239987,9472190
2014-02-21,0.252347,0.263858,0.235754,0.256836,63685,8584520
2014-02-22,0.256871,0.27021799999999996,0.245959,0.266872,49323,8764160
2014-02-23,0.267323,0.280731,0.264221,0.267984,56102,9152470
2014-02-24,0.266022,0.26971100000000003,0.237985,0.240748,52492,9128270
2014-02-25,0.238233,0.238233,0.172153,0.22117399999999998,247196,8210270
2014-02-26,0.220514,0.24674000000000001,0.213961,0.233066,70303,7617370
2014-02-27,0.232596,0.24537399999999998,0.22656199999999999,0.231436,25734,8060320
2014-02-28,0.23178600000000002,0.23646999999999999,0.218102,0.219687,49629,8052840
2014-03-01,0.224507,0.23316199999999998,0.21582199999999999,0.225723,53679,7826240
2014-03-02,0.226347,0.23040500000000003,0.204658,0.206656,135586,7917100
2014-03-03,0.20765799999999998,0.238925,0.203544,0.226541,128081,7284090
2014-03-04,0.226714,0.244445,0.218852,0.22692600000000002,70491,7982000
2014-03-05,0.22675700000000001,0.236708,0.219547,0.22586399999999998,47639,8003110
2014-03-06,0.22553299999999998,0.230327,0.20897399999999997,0.218006,38708,7986070
2014-03-07,0.21814899999999998,0.222252,0.19800399999999999,0.213348,39111,7751130
2014-03-08,0.21350500000000003,0.213891,0.197728,0.197728,48909,7604100
2014-03-09,0.201972,0.20981999999999998,0.196108,0.202557,41650,7213790
2014-03-10,0.202369,0.20827600000000002,0.195275,0.199297,39057,7256510
2014-03-11,0.20347,0.222345,0.193911,0.21511100000000002,92191,7316670
2014-03-12,0.214385,0.22267800000000001,0.208758,0.20910399999999998,46558,7736700
2014-03-13,0.209594,0.217849,0.206504,0.20913600000000002,32539,7584440
2014-03-14,0.20913600000000002,0.216059,0.206513,0.206988,20694,7592800
2014-03-15,0.20716700000000002,0.21383000000000002,0.203927,0.20879299999999998,32260,7534780
2014-03-16,0.208914,0.208914,0.200272,0.201902,43544,7621180
2014-03-17,0.201842,0.207287,0.186191,0.192694,79122,7386570
2014-03-18,0.19253,0.197651,0.17915699999999998,0.17915699999999998,47655,7067780
2014-03-19,0.178892,0.186212,0.175149,0.176646,32442,6580400
2014-03-20,0.176593,0.180077,0.164509,0.169932,55098,6516210
2014-03-21,0.179608,0.18053,0.15398900000000001,0.154778,68972,6648550
2014-03-22,0.154703,0.160802,0.15009,0.159743,31157,5742730
2014-03-23,0.16000999999999999,0.162273,0.14864000000000002,0.150766,35286,5957080
2014-03-24,0.151068,0.175273,0.148595,0.169274,77651,5640940
2014-03-25,0.169734,0.188156,0.166419,0.17327599999999999,98679,6359970
2014-03-26,0.17315,0.177768,0.16458,0.172333,39974,6505700
2014-03-27,0.172163,0.172163,0.127448,0.127448,80055,6487380
2014-03-28,0.129046,0.146896,0.128632,0.137977,33398,4875620
2014-03-29,0.13955599999999999,0.139631,0.12056199999999999,0.127659,52055,5287580
2014-03-30,0.127969,0.131021,0.11698399999999999,0.120465,25343,4864560
2014-03-31,0.12094400000000001,0.128372,0.11946099999999998,0.123203,52823,4610720
2014-04-01,0.123203,0.13495,0.123203,0.128198,36177,4710470
2014-04-02,0.1284,0.136186,0.104,0.10881099999999999,54194,4923830
2014-04-03,0.112161,0.114516,0.09987599999999999,0.107298,22422,4314050
2014-04-04,0.107426,0.111971,0.103439,0.106483,11633,4144260
2014-04-05,0.10630799999999999,0.11176099999999999,0.105571,0.109895,20618,4112440
2014-04-06,0.110631,0.113856,0.10588099999999999,0.110239,22035,4293350
2014-04-07,0.11046600000000001,0.11299300000000001,0.098717,0.100065,29380,4298940
2014-04-08,0.099786,0.10769200000000001,0.098759,0.099801,20569,3893340
2014-04-09,0.099807,0.104207,0.096846,0.09718500000000001,25313,3904300
2014-04-10,0.09651,0.100569,0.06678300000000001,0.072575,36801,3783170
2014-04-11,0.072299,0.091987,0.066933,0.088165,27161,2843600
2014-04-12,0.088132,0.09554800000000001,0.075964,0.08004299999999999,34682,3475650
2014-04-13,0.08011599999999999,0.084953,0.07523200000000001,0.07897799999999999,7374,3169110
2014-04-14,0.07911699999999999,0.100414,0.07837899999999999,0.088337,38888,3137970
2014-04-15,0.088247,0.131662,0.086879,0.128436,140588,3509560
2014-04-16,0.1304,0.145886,0.11640199999999999,0.12648800000000002,68355,5204670
2014-04-17,0.126896,0.13211199999999998,0.111678,0.11464200000000001,42202,5073170
2014-04-18,0.11823199999999999,0.11915899999999999,0.109963,0.115051,24923,4740700
2014-04-19,0.111393,0.11941600000000001,0.108221,0.115469,17644,4477240
2014-04-20,0.11550999999999999,0.121499,0.10825599999999999,0.10991500000000001,10164,4654790
2014-04-21,0.109823,0.129428,0.10970999999999999,0.119301,118429,4438230
2014-04-22,0.119269,0.129028,0.11685799999999999,0.116928,30563,4833890
2014-04-23,0.11703,0.12182899999999999,0.11166300000000001,0.11293900000000001,29066,4756610
2014-04-24,0.11283,0.12109600000000001,0.111,0.115006,12031,4600060
2014-04-25,0.114922,0.120644,0.086684,0.0923,92286,4696380
2014-04-26,0.092351,0.096527,0.085664,0.09135800000000001,26902,3784510
2014-04-27,0.09109,0.09376,0.083591,0.08405599999999999,20135,3742570
2014-04-28,0.085689,0.090441,0.081502,0.085083,47658,3529790
2014-04-29,0.085025,0.092517,0.081483,0.088723,22707,3511430
2014-04-30,0.088658,0.093348,0.082986,0.08933300000000001,12189,3671120
2014-05-01,0.089331,0.09361,0.088866,0.090725,14266,3708600
2014-05-02,0.090648,0.093174,0.084504,0.085618,21255,3772690
2014-05-03,0.085622,0.087024,0.08142,0.082759,9145,3572680
2014-05-04,0.0829,0.08707999999999999,0.077278,0.082616,35014,3467570
2014-05-05,0.082313,0.086988,0.078687,0.079236,20380,3451950
2014-05-06,0.079215,0.08457200000000001,0.076892,0.077779,14879,3330360
2014-05-07,0.077848,0.08570499999999999,0.077816,0.079424,14198,3281200
2014-05-08,0.079399,0.084307,0.078662,0.078961,18404,3354850
2014-05-09,0.078962,0.085515,0.075293,0.084338,29180,3344830
2014-05-10,0.084491,0.084594,0.07678099999999999,0.077676,14033,3587990
2014-05-11,0.07758999999999999,0.081696,0.075866,0.078779,12106,3303120
