Date,Open,High,Low,Close,Volume,Market Cap
2017-05-03,0.038002,0.052182000000000006,0.038002,0.050732,34179,2850150
2017-05-04,0.050731,0.091365,0.046383,0.091365,215768,3804850
2017-05-05,0.091353,0.099619,0.072449,0.07971,117049,6851500
2017-05-06,0.07967300000000001,0.099085,0.073154,0.086771,75992,5975490
2017-05-07,0.086771,0.092711,0.078949,0.086916,94665,6507860
2017-05-08,0.088687,0.115013,0.080677,0.103723,212395,6651500
2017-05-09,0.109792,0.110081,0.073112,0.10079,88203,8234400
2017-05-10,0.100752,0.100752,0.07850599999999999,0.084175,32283,7556400
2017-05-11,0.084172,0.08837300000000001,0.05215499999999999,0.069826,31501,6312880
2017-05-12,0.069827,0.09839400000000001,0.069827,0.091258,48109,5237040
2017-05-13,0.09131900000000001,0.092623,0.075374,0.083926,29277,6848920
2017-05-14,0.083926,0.085509,0.065219,0.06666699999999999,35311,6294480
2017-05-15,0.066634,0.07245900000000001,0.058176,0.059772000000000006,27781,4997520
2017-05-16,0.059773,0.06879500000000001,0.049037,0.060163999999999995,67593,4482990
2017-05-17,0.060275,0.069829,0.057805999999999996,0.059572,40626,4520600
2017-05-18,0.059578,0.07255700000000001,0.059578,0.068639,48225,4468340
2017-05-19,0.06867100000000001,0.075151,0.065455,0.072256,32438,5150300
2017-05-20,0.072337,0.086413,0.06856,0.083944,45707,5425270
2017-05-21,0.08365399999999999,0.094401,0.07409600000000001,0.0863,129263,6274010
2017-05-22,0.086842,0.114693,0.07545700000000001,0.10859500000000001,299919,6513130
2017-05-23,0.11196700000000001,0.11196700000000001,0.081424,0.093321,122452,8397520
2017-05-24,0.093612,0.130767,0.091435,0.130767,217317,7020900
2017-05-25,0.137848,0.140605,0.09904400000000001,0.10079199999999999,253771,10338600
2017-05-26,0.100716,0.113745,0.067037,0.072866,142764,7553700
2017-05-27,0.07296,0.08168500000000001,0.045527,0.080372,88747,5471980
2017-05-28,0.080372,0.08737400000000001,0.06738999999999999,0.07660800000000001,69270,6027920
2017-05-29,0.076606,0.078753,0.06931,0.076813,28030,5745430
2017-05-30,0.07687999999999999,0.07875700000000001,0.07265,0.077968,66655,5766030
2017-05-31,0.078039,0.083415,0.068996,0.083415,43052,5852960
2017-06-01,0.08354,0.092462,0.077814,0.08845599999999999,164891,6265510
2017-06-02,0.088462,0.09110700000000001,0.08504099999999999,0.090375,57188,6634620
2017-06-03,0.090421,0.09233,0.082348,0.086607,53068,6781600
2017-06-04,0.086607,0.100552,0.083672,0.094387,109282,6495550
2017-06-05,0.094511,0.10328699999999999,0.088201,0.096112,65910,7088350
2017-06-06,0.09613,0.102967,0.095542,0.10281400000000002,67126,7209720
2017-06-07,0.10285799999999999,0.161865,0.101533,0.10553599999999999,800942,7714350
2017-06-08,0.103716,0.146802,0.095624,0.145772,645994,7778700
2017-06-09,0.14234000000000002,0.21300700000000003,0.131752,0.199474,1697810,10675500
2017-06-10,0.204149,0.250039,0.164878,0.166349,1438560,15311200
2017-06-11,0.167679,0.264598,0.167679,0.224912,968911,12575900
2017-06-12,0.23574299999999998,0.24326199999999998,0.184038,0.205634,552405,17680700
2017-06-13,0.205785,0.261792,0.196116,0.251496,1456240,15433900
2017-06-14,0.250921,0.28365799999999997,0.210242,0.23555399999999999,2438680,18819100
2017-06-15,0.23815999999999998,0.24286999999999997,0.204599,0.230895,634528,17862000
2017-06-16,0.23529899999999998,0.24822399999999997,0.22612100000000002,0.231856,544064,17647400
2017-06-17,0.23068200000000003,0.252854,0.227598,0.246098,575059,17301200
2017-06-18,0.252265,0.399454,0.242427,0.396517,4896060,18919900
2017-06-19,0.386486,1.16,0.386486,1.12,31079200,28986400
2017-06-20,1.16,1.16,0.806475,0.8265959999999999,10996400,87099000
2017-06-21,0.812709,0.834528,0.63671,0.806818,3179980,60953200
2017-06-22,0.8405879999999999,0.9004840000000001,0.761575,0.787331,3133540,63044100
2017-06-23,0.789925,0.789925,0.614646,0.705101,2080440,59244400
2017-06-24,0.709407,0.725496,0.674175,0.674175,1326050,53205500
2017-06-25,0.6745939999999999,0.758846,0.631884,0.680789,2927760,50594600
2017-06-26,0.674937,0.7229369999999999,0.497032,0.634424,2009540,50620200
2017-06-27,0.6307699999999999,0.657813,0.49730699999999994,0.650358,3635200,47307700
2017-06-28,0.65562,0.661497,0.587121,0.647378,1657730,49171500
2017-06-29,0.647306,0.660111,0.604795,0.641502,890696,48547900
2017-06-30,0.6366,0.735909,0.6152380000000001,0.716442,2173880,47745000
2017-07-01,0.719909,0.719909,0.624119,0.626923,833061,53993100
2017-07-02,0.625742,0.641825,0.540018,0.6126199999999999,639001,46930700
2017-07-03,0.611029,0.682624,0.591699,0.674979,1051740,45827200
2017-07-04,0.661779,1.15,0.645602,1.15,15840700,49633400
2017-07-05,1.16,1.16,0.872519,0.955314,10423000,87018700
2017-07-06,0.956619,0.9702930000000001,0.6159789999999999,0.6323850000000001,5277800,71746400
2017-07-07,0.6250319999999999,0.652315,0.49695,0.5426529999999999,3304780,46877400
2017-07-08,0.553584,0.618336,0.47896099999999997,0.61574,3179660,41518800
2017-07-09,0.598024,0.642147,0.5433439999999999,0.548104,2643690,44851800
2017-07-10,0.54418,0.563711,0.497939,0.5119199999999999,785027,40813500
2017-07-11,0.511988,0.511988,0.398518,0.429112,1089200,38399100
2017-07-12,0.42882200000000004,0.469879,0.36148800000000003,0.469724,2513010,32161700
2017-07-13,0.475812,0.49026800000000004,0.402933,0.434792,1122490,35685900
2017-07-14,0.434675,0.43759899999999996,0.370933,0.397594,645315,32600600
2017-07-15,0.397092,0.397092,0.311707,0.311707,640157,29781900
2017-07-16,0.311311,0.32361100000000004,0.244621,0.252498,669952,23348300
2017-07-17,0.254718,0.297654,0.242493,0.29034699999999997,998507,19103800
2017-07-18,0.29319,0.482411,0.275973,0.440014,4618770,21989300
2017-07-19,0.443213,0.496449,0.373366,0.41583100000000006,3365120,33241000
2017-07-20,0.420706,0.5276649999999999,0.41478000000000004,0.512519,2881630,31553000
2017-07-21,0.5201939999999999,0.55902,0.490224,0.537328,2873220,39014500
2017-07-22,0.5357430000000001,0.623898,0.527229,0.616396,3719510,40180700
2017-07-23,0.617362,0.623901,0.5042939999999999,0.547546,4096680,46302100
2017-07-24,0.55186,0.567902,0.49913599999999997,0.538122,1541750,41389500
2017-07-25,0.532956,0.555379,0.394831,0.42806000000000005,1395810,39971700
2017-07-26,0.428545,0.46484899999999996,0.37569400000000003,0.45364399999999994,2380800,32140900
2017-07-27,0.461344,0.5383439999999999,0.43123900000000004,0.5173939999999999,3127640,34600800
2017-07-28,0.515895,0.5194270000000001,0.465264,0.482566,1558970,38692100
2017-07-29,0.478268,0.478268,0.43399899999999997,0.463883,1076870,35870100
2017-07-30,0.46098599999999995,0.46835200000000005,0.44047700000000006,0.447511,353710,34574000
2017-07-31,0.44696899999999995,0.473341,0.430204,0.46136800000000006,559251,33522700
2017-08-01,0.46205100000000005,0.48522600000000005,0.44194799999999995,0.48522600000000005,1318660,34653800
2017-08-02,0.488548,0.5290520000000001,0.474325,0.510646,1629760,36641100
2017-08-03,0.508163,0.525512,0.49141899999999994,0.524568,1487000,38112200
2017-08-04,0.51842,0.59178,0.51842,0.5594279999999999,2872750,38881500
2017-08-05,0.55921,0.585842,0.53069,0.571986,1602070,41940700
2017-08-06,0.572659,0.5922609999999999,0.5274449999999999,0.529786,1508500,42949400
2017-08-07,0.528081,0.6257689999999999,0.5197189999999999,0.579272,4039920,39606100
2017-08-08,0.586442,0.618751,0.557732,0.579781,3127900,43983100
2017-08-09,0.578607,0.637936,0.5591189999999999,0.623794,2924530,43395500
2017-08-10,0.62683,1.16,0.6080760000000001,1.05,35199100,47012200
2017-08-11,1.03,1.03,0.778151,0.783535,15756400,77529500
2017-08-12,0.7923979999999999,0.94294,0.773465,0.833839,8773250,59429800
2017-08-13,0.836304,0.85821,0.784854,0.830358,3607350,62722800
2017-08-14,0.824464,0.858843,0.66255,0.6869930000000001,4535060,61834800
2017-08-15,0.6914359999999999,1.06,0.6914359999999999,0.9115770000000001,15376700,51857700
2017-08-16,0.91815,1.03,0.8221959999999999,0.8364299999999999,6584330,68861200
2017-08-17,0.8391219999999999,0.868563,0.75566,0.808938,4330820,62934200
2017-08-18,0.809114,0.8223969999999999,0.753724,0.78901,2318840,60683500
2017-08-19,0.789027,0.807888,0.6761550000000001,0.7590600000000001,3573090,59177000
2017-08-20,0.76049,0.8404219999999999,0.728851,0.769085,4577690,57036800
2017-08-21,0.7696569999999999,0.810425,0.699155,0.7025939999999999,2384910,57724200
2017-08-22,0.705032,0.7630359999999999,0.679551,0.700446,3511860,52877400
2017-08-23,0.6949380000000001,0.821412,0.690577,0.7655529999999999,7721050,52120400
2017-08-24,0.761736,0.77933,0.731386,0.740388,2244020,57130200
2017-08-25,0.749261,0.7502449999999999,0.728769,0.734855,1579370,56194500
2017-08-26,0.7348560000000001,0.787856,0.7266199999999999,0.753552,2148640,55114200
2017-08-27,0.753578,0.88223,0.748438,0.796825,5804480,56518300
2017-08-28,0.79973,0.8198129999999999,0.751706,0.784003,2302020,59979800
2017-08-29,0.786061,0.877294,0.778917,0.8618680000000001,5886540,58954600
2017-08-30,0.8560409999999999,0.8765379999999999,0.740323,0.8262719999999999,4141350,64203100
2017-08-31,0.815181,0.831166,0.785137,0.80787,1840630,61138600
2017-09-01,0.80883,0.811329,0.779084,0.782509,1866430,60662200
2017-09-02,0.782569,0.782596,0.689203,0.720134,2622570,58692700
2017-09-03,0.729517,0.750571,0.582634,0.660464,3013520,54713800
2017-09-04,0.669271,0.669271,0.35801900000000003,0.415066,5534180,50195300
2017-09-05,0.41226499999999994,0.6007399999999999,0.2892,0.5843,18731100,30919900
2017-09-06,0.587375,0.685579,0.495904,0.680265,21336700,44053100
2017-09-07,0.680647,0.9106489999999999,0.6398590000000001,0.758419,41502500,51048500
2017-09-08,0.7500560000000001,0.7900510000000001,0.370764,0.46798100000000004,28680900,56254200
2017-09-09,0.46723400000000004,0.467542,0.27118400000000004,0.278991,3763270,35042500
2017-09-10,0.279037,0.279037,0.17451,0.22260300000000002,779634,20927800
2017-09-11,0.225146,0.25268,0.220926,0.234738,470723,16885900
2017-09-12,0.23718499999999998,0.38111100000000003,0.23199899999999998,0.312289,1838070,17788900
2017-09-13,0.31351,0.321314,0.274023,0.303723,686054,23513300
2017-09-14,0.298026,0.302458,0.087108,0.134252,1004120,22352000
2017-09-15,0.126646,0.157163,0.0614,0.08405900000000001,799827,9498430
2017-09-16,0.088492,0.13426400000000002,0.085136,0.11305599999999999,740432,6636920
2017-09-17,0.10893699999999999,0.11137799999999999,0.094595,0.09980800000000001,219696,8170270
2017-09-18,0.099449,0.10999,0.09914400000000001,0.105108,275434,7458700
2017-09-19,0.10543,0.105734,0.08968,0.091304,118046,7907220
2017-09-20,0.093707,0.101745,0.08845800000000001,0.099476,130947,7028050
2017-09-21,0.099471,0.104795,0.092293,0.092597,54229,7460340
2017-09-22,0.092106,0.174735,0.091347,0.15954100000000002,194557,6907960
2017-09-23,0.15316400000000002,0.33696,0.15316400000000002,0.266899,410491,11487300
2017-09-24,0.266596,0.295712,0.24263600000000002,0.25690799999999997,192695,19994700
2017-09-25,0.256364,0.256364,0.17411300000000002,0.219471,192200,19227300
2017-09-26,0.21934099999999998,0.24106100000000003,0.184727,0.22614499999999998,172088,16450600
2017-09-27,0.22605999999999998,0.260398,0.208288,0.23665799999999998,160246,16954500
2017-09-28,0.236369,0.236369,0.23539200000000002,0.23539200000000002,1370300,17727600
2017-09-29,0.23558,0.236346,0.235125,0.236346,1087640,17668500
2017-09-30,0.235916,0.235916,0.235916,0.235916,722820,17693700
2017-10-01,0.235916,0.24264299999999997,0.235916,0.24264299999999997,575133,17693700
2017-10-02,0.241984,0.242562,0.238242,0.238459,348207,18148800
2017-10-03,0.23814899999999997,0.242121,0.237894,0.241286,171992,17861200
2017-10-04,0.24103899999999998,0.356383,0.24037399999999998,0.337408,17497,18077900
2017-10-05,0.337713,0.341017,0.309256,0.33768000000000004,16387,25328500
2017-10-06,0.33767800000000003,0.35288800000000003,0.31753000000000003,0.34533400000000003,9980,25325900
2017-10-07,0.34544600000000003,0.346368,0.307573,0.316832,19363,25908400
2017-10-08,0.315985,0.349908,0.314419,0.345121,4888,23698900
2017-10-09,0.345209,0.3504,0.301319,0.301551,10392,25890700
2017-10-10,0.301529,0.315411,0.24730300000000002,0.302915,16852,22614700
2017-10-11,0.30286399999999997,0.365647,0.283597,0.312958,8829,22714800
2017-10-12,0.31322300000000003,0.368998,0.30699699999999996,0.325493,10094,23491700
2017-10-13,0.326496,0.34670300000000004,0.286906,0.332407,19998,24487200
2017-10-14,0.332497,0.340358,0.292761,0.31546199999999996,25451,24937300
2017-10-15,0.316027,0.36217699999999997,0.30120399999999997,0.358541,16479,23702000
2017-10-16,0.35859,0.376089,0.332187,0.374135,14910,26894200
2017-10-17,0.374193,0.38863000000000003,0.345437,0.37522300000000003,13967,28064500
2017-10-18,0.375249,0.38650100000000004,0.329336,0.374152,11622,28143700
2017-10-19,0.374346,0.391598,0.350637,0.360485,19904,28075900
2017-10-20,0.360586,0.397773,0.35479299999999997,0.378038,12352,27043900
2017-10-21,0.377243,0.470553,0.341368,0.46880600000000006,67763,28293200
2017-10-22,0.468948,0.834939,0.411875,0.6707609999999999,424528,35171100
2017-10-23,0.717515,0.8287610000000001,0.536185,0.699541,288144,53813600
2017-10-24,0.6980029999999999,0.6980029999999999,0.591831,0.661931,135339,52350200
2017-10-25,0.662196,0.71621,0.48089499999999996,0.688208,260941,49664700
2017-10-26,0.688126,0.746796,0.579427,0.712079,234043,51609500
2017-10-27,0.712244,0.750116,0.65584,0.7357100000000001,155018,14480400
2017-10-28,0.731955,0.75727,0.667794,0.701025,98742,14881100
2017-10-29,0.698806,0.809615,0.68381,0.804457,149335,14207100
2017-10-30,0.799784,0.799784,0.715248,0.737841,164108,16260100
2017-10-31,0.7353350000000001,0.797638,0.7353350000000001,0.751268,121545,14949800
2017-11-01,0.776945,0.776945,0.653345,0.7057180000000001,86922,15795800
2017-11-02,0.706505,0.763579,0.552846,0.560996,100713,14363700
2017-11-03,0.560368,0.719479,0.537914,0.5699029999999999,163817,11392600
2017-11-04,0.568462,0.793572,0.548288,0.605735,78007,11557200
2017-11-05,0.604672,0.629347,0.522353,0.552805,65206,12293300
2017-11-06,0.554012,0.582341,0.528724,0.5291600000000001,151759,11263400
2017-11-07,0.5226529999999999,0.5824199999999999,0.5226529999999999,0.5714779999999999,150693,10625900
2017-11-08,0.569617,0.685873,0.56398,0.670606,132365,11580700
2017-11-09,0.689012,0.6969850000000001,0.628492,0.6534479999999999,148100,14008000
2017-11-10,0.655235,0.674273,0.538928,0.556633,428234,13321300
2017-11-11,0.557114,0.6036090000000001,0.549037,0.5736020000000001,721502,11326500
2017-11-12,0.569184,0.577,0.479498,0.523988,474917,11571900
2017-11-13,0.520928,0.587546,0.511324,0.537319,619322,10590800
2017-11-14,0.538953,0.58996,0.527666,0.540998,733130,10957200
2017-11-15,0.5384369999999999,0.581597,0.5291170000000001,0.560426,635953,10946700
2017-11-16,0.54805,0.610748,0.534172,0.573186,638767,11142200
2017-11-17,0.579392,0.606963,0.555659,0.565462,536399,11779400
2017-11-18,0.5653229999999999,0.604109,0.554565,0.600254,483115,11493400
2017-11-19,0.597827,0.650854,0.585493,0.602193,529524,12154200
2017-11-20,0.601881,0.6356890000000001,0.49921800000000005,0.5833020000000001,1053690,54451900
2017-11-21,0.590114,0.617734,0.5605,0.585167,533669,53402700
2017-11-22,0.588445,0.59406,0.5244939999999999,0.581325,1102070,53266800
2017-11-23,0.586337,0.587084,0.51249,0.5221319999999999,749945,53091300
2017-11-24,0.52362,0.5952189999999999,0.514447,0.574604,810043,47426000
2017-11-25,0.56804,0.6062489999999999,0.544022,0.56157,1099840,51464000
2017-11-26,0.561515,0.579075,0.535796,0.539728,513241,50886100
2017-11-27,0.5436979999999999,0.573412,0.48606800000000006,0.528514,572739,49285300
2017-11-28,0.537108,0.580226,0.507075,0.567401,622451,48701600
2017-11-29,0.55103,0.579365,0.43270299999999995,0.481446,510046,49978000
2017-11-30,0.49526499999999996,0.540044,0.446193,0.511858,418380,44932900
2017-12-01,0.515763,0.552198,0.48998800000000003,0.526163,454010,46805800
2017-12-02,0.537339,0.548717,0.444941,0.450834,337923,48777800
2017-12-03,0.451817,0.525065,0.441115,0.470638,431799,41026100
2017-12-04,0.46609700000000004,0.5122,0.45426000000000005,0.497883,380555,42334800
2017-12-05,0.489202,0.564426,0.47696400000000005,0.560929,579808,44446200
2017-12-06,0.5482670000000001,0.569277,0.426237,0.450078,506626,49826600
2017-12-07,0.463333,0.5441729999999999,0.40565100000000004,0.45119499999999996,453761,42119200
2017-12-08,0.478894,0.531453,0.376313,0.473415,481642,43545200
2017-12-09,0.472301,0.499967,0.41279099999999996,0.488638,697113,42957500
2017-12-10,0.47987700000000005,0.661503,0.415346,0.637818,858783,43659000
2017-12-11,0.642423,0.747242,0.616291,0.704256,886266,58463900
2017-12-12,0.714026,0.714026,0.564682,0.610228,2479600,64998500
2017-12-13,0.636887,0.813752,0.58004,0.697919,1041770,57992900
2017-12-14,0.691823,0.829749,0.6755939999999999,0.802401,1156950,63013000
2017-12-15,0.800404,0.923227,0.80001,0.914781,1307390,72921000
2017-12-16,0.906954,1.13,0.8652200000000001,1.09,1778110,82651400
2017-12-17,1.09,1.09,0.9410860000000001,0.9845450000000001,1883560,99224500
2017-12-18,1.03,1.11,0.9481120000000001,1.1,1996910,93860400
2017-12-19,1.1,1.71,1.08,1.45,7545890,100081000
2017-12-20,1.45,1.53,1.33,1.41,8200900,132135000
2017-12-21,1.41,1.89,1.41,1.69,9957100,128741000
2017-12-22,1.72,1.73,1.05,1.25,6573760,156585000
2017-12-23,1.27,1.56,1.27,1.35,7677060,116063000
2017-12-24,1.37,1.37,1.21,1.36,7587190,124845000
2017-12-25,1.37,1.45,1.31,1.4,7935560,125074000
2017-12-26,1.39,1.5,1.36,1.41,7927990,127147000
2017-12-27,1.46,1.49,1.25,1.38,4839850,133181000
2017-12-28,1.37,1.38,1.09,1.24,4784260,125488000
2017-12-29,1.24,1.36,1.18,1.27,5103460,113321000
2017-12-30,1.27,1.29,1.06,1.12,4595640,115826000
2017-12-31,1.11,1.34,1.08,1.26,5242170,102031000
2018-01-01,1.25,1.28,1.1,1.17,4821050,114216000
2018-01-02,1.18,1.33,1.06,1.21,4971390,107745000
2018-01-03,1.21,1.3,1.19,1.23,4912860,110490000
2018-01-04,1.23,1.3,1.17,1.25,4422920,112673000
2018-01-05,1.26,1.34,1.19,1.32,3816900,115650000
2018-01-06,1.33,1.46,1.24,1.45,3776970,121504000
2018-01-07,1.45,1.64,1.41,1.62,5053560,132842000
2018-01-08,1.62,1.62,1.26,1.41,4217630,148276000
2018-01-09,1.39,1.45,1.18,1.35,3492330,127708000
2018-01-10,1.35,1.63,1.3,1.63,4680340,124230000
2018-01-11,1.63,1.64,1.29,1.53,4238610,149920000
2018-01-12,1.49,1.55,1.4,1.53,4240860,137151000
2018-01-13,1.52,1.57,1.43,1.55,4094390,139750000
2018-01-14,1.54,1.55,1.21,1.32,4212070,141881000
2018-01-15,1.31,1.44,1.02,1.14,3897100,120768000
2018-01-16,1.15,1.15,0.768494,0.894733,1879170,105591000
2018-01-17,0.896277,0.972369,0.625406,0.8453579999999999,3381280,82413500
2018-01-18,0.854246,1.03,0.768366,0.9522120000000001,4405780,78570800
2018-01-19,0.941034,0.991247,0.8037569999999999,0.94834,3473350,86577700
2018-01-20,0.964836,1.13,0.9496030000000001,1.05,4489360,88792400
2018-01-21,1.07,1.08,0.914998,0.964269,6192570,98358100
2018-01-22,0.9756739999999999,1.03,0.8601030000000001,0.94519,4534450,89840000
2018-01-23,0.917223,1.14,0.9151040000000001,0.9665889999999999,2938040,84481500
2018-01-24,0.9666520000000001,1.23,0.9500219999999999,1.19,1997570,89059400
2018-01-25,1.21,1.54,1.1,1.53,2340750,111134000
2018-01-26,1.52,1.62,1.31,1.46,1712430,140455000
2018-01-27,1.46,1.66,1.38,1.57,1654670,134296000
2018-01-28,1.57,1.71,1.48,1.5,1744280,145095000
2018-01-29,1.5,1.61,1.4,1.48,2255810,138588000
2018-01-30,1.48,1.48,1.2,1.2,1995930,136499000
2018-01-31,1.21,1.32,1.16,1.26,1732780,111640000
2018-02-01,1.25,1.29,1.08,1.12,1683190,115840000
2018-02-02,1.12,1.12,0.8803709999999999,1.05,1638620,103181000
2018-02-03,1.04,1.18,0.987245,1.13,1761740,96528200
2018-02-04,1.13,1.17,0.882116,0.9158370000000001,1359740,103991000
2018-02-05,0.9048940000000001,0.924876,0.675802,0.7125560000000001,1074590,83647000
2018-02-06,0.712499,0.8511200000000001,0.612412,0.819728,1327060,65880900
2018-02-07,0.811669,0.951142,0.764217,0.840354,1150710,75071500
2018-02-08,0.838275,1.0,0.8382700000000001,0.949207,1332460,77553900
2018-02-09,0.949883,1.02,0.894553,1.01,1607170,87903900
2018-02-10,1.01,1.07,0.903748,0.944,1452930,93838900
2018-02-11,0.9499920000000001,0.9640790000000001,0.8695350000000001,0.887164,1377450,87963200
2018-02-12,0.893367,0.963462,0.786151,0.902116,1570490,82743300
2018-02-13,0.9038370000000001,0.9109889999999999,0.7886310000000001,0.82573,1347400,83736400
2018-02-14,0.826743,0.923625,0.787402,0.901148,1370030,76615500
2018-02-15,0.9005290000000001,0.999777,0.8906540000000001,0.9922799999999999,1554420,83476500
2018-02-16,0.9938469999999999,1.01,0.9174610000000001,0.9888979999999999,1601830,92152800
2018-02-17,0.9863639999999999,1.07,0.973899,1.06,1705570,91484300
2018-02-18,1.07,1.07,0.9491209999999999,0.9700639999999999,804252,98808900
2018-02-19,0.965304,1.04,0.965304,1.02,1649300,89581000
2018-02-20,1.02,1.04,0.9102680000000001,0.9198379999999999,1444170,94642000
2018-02-21,0.918799,0.96567,0.868584,0.8885649999999999,1412140,85312900
2018-02-22,0.8839520000000001,0.9316540000000001,0.827369,0.858419,1404000,82100300
2018-02-23,0.853319,0.9308280000000001,0.8274459999999999,0.8918229999999999,2669720,79277100
2018-02-24,0.8893979999999999,0.9727790000000001,0.8703540000000001,0.895698,2581540,82652200
2018-02-25,0.8943459999999999,0.9817610000000001,0.8597799999999999,0.916961,2640450,83135300
2018-02-26,0.913955,0.9852879999999999,0.875058,0.974102,2589450,84981600
2018-02-27,0.972412,1.0,0.933097,0.9919379999999999,2199460,90442500
2018-02-28,0.991344,1.01,0.930313,0.937901,1768120,92228800
2018-03-01,0.938759,0.993484,0.906847,0.984975,1857910,87360800
2018-03-02,0.982259,1.01,0.960585,0.9704450000000001,1780750,91434600
2018-03-03,0.966714,0.994509,0.956205,0.96649,1847800,90012400
2018-03-04,0.964899,0.991604,0.9363450000000001,0.991604,1855380,89868600
2018-03-05,0.9877090000000001,1.03,0.9728760000000001,1.03,2079820,92018400
2018-03-06,1.02,1.03,0.913429,0.9372360000000001,1862400,95475900
2018-03-07,0.933776,0.9455110000000001,0.7809560000000001,0.82585,1738950,87042300
2018-03-08,0.816818,0.827594,0.7012609999999999,0.751684,1520540,76161000
2018-03-09,0.745106,0.802434,0.673275,0.798899,1266010,69494000
2018-03-10,0.797153,0.873653,0.62774,0.813882,1723720,74368700
2018-03-11,0.808792,0.8298459999999999,0.710133,0.7977350000000001,1586890,75475400
2018-03-12,0.7934680000000001,0.818074,0.7344510000000001,0.748963,1537790,74065800
2018-03-13,0.748713,0.786313,0.7229949999999999,0.7529939999999999,1584020,69896300
2018-03-14,0.756776,0.792949,0.666187,0.681204,1502410,70649100
2018-03-15,0.681132,0.688359,0.622876,0.657522,1773580,63587300
2018-03-16,0.657265,0.744233,0.63453,0.678204,1518590,61359200
2018-03-17,0.683249,0.70163,0.653741,0.656154,1740370,63784900
2018-03-18,0.655871,0.737115,0.5608420000000001,0.716051,2942690,61229000
2018-03-19,0.714242,1.05,0.628913,0.836501,3830610,66678300
2018-03-20,0.8379790000000001,1.17,0.522749,0.580086,3348160,78229800
2018-03-21,0.566409,0.9746600000000001,0.5488350000000001,0.806212,4624250,52877300
2018-03-22,0.804717,0.940133,0.609561,0.726553,4960160,75124600
2018-03-23,0.7265229999999999,0.9061030000000001,0.54703,0.666082,3592970,67824800
2018-03-24,0.6713439999999999,0.750628,0.666603,0.707965,4679480,62673500
2018-03-25,0.71272,0.8127850000000001,0.588665,0.623618,1213190,66536200
2018-03-26,0.623472,0.63002,0.559524,0.5956819999999999,1148540,58204500
2018-03-27,0.592767,0.5990260000000001,0.5588569999999999,0.575304,1091770,55338000
2018-03-28,0.575405,0.60833,0.56458,0.5646220000000001,1086600,53717200
2018-03-29,0.567719,0.569239,0.48096099999999997,0.49341899999999994,796372,52999600
2018-03-30,0.495571,0.51941,0.45976300000000003,0.45976300000000003,554261,46264200
2018-03-31,0.460506,0.518263,0.460506,0.495988,497719,42990700
2018-04-01,0.496389,0.50575,0.422104,0.49424300000000004,805374,46340500
2018-04-02,0.49540500000000004,0.531466,0.456308,0.516255,756628,46248700
2018-04-03,0.5154270000000001,0.6177090000000001,0.469102,0.5626369999999999,825916,48117800
2018-04-04,0.561878,0.602762,0.49262399999999995,0.49715,729688,52454300
