Date,Open,High,Low,Close,Volume,Market Cap
2017-04-03,0.177514,0.19941099999999998,0.169403,0.182041,124592,17890200
2017-04-04,0.182077,0.196742,0.173832,0.17985,96429,18350800
2017-04-05,0.179991,0.194787,0.173791,0.192497,106060,18141300
2017-04-06,0.19263,0.198273,0.160638,0.170597,169258,19416000
2017-04-07,0.165742,0.192696,0.165599,0.174317,40260,16706500
2017-04-08,0.17266900000000002,0.177084,0.148764,0.16781500000000002,72568,17405500
2017-04-09,0.167898,0.183065,0.161742,0.170422,26386,16925300
2017-04-10,0.169845,0.169845,0.157927,0.162459,36247,17122300
2017-04-11,0.16250499999999998,0.167444,0.150694,0.158095,50893,16383000
2017-04-12,0.15806900000000002,0.158127,0.12951,0.15376700000000001,117215,15936400
2017-04-13,0.153833,0.162497,0.11714000000000001,0.138843,97846,15510000
2017-04-14,0.138968,0.15423599999999998,0.119176,0.13805699999999999,270366,14011900
2017-04-15,0.13804,0.155872,0.126632,0.152107,95453,13918900
2017-04-16,0.152126,0.172174,0.138951,0.160822,122866,15339900
2017-04-17,0.16244,0.184378,0.159169,0.17515,184867,16380600
2017-04-18,0.175175,0.185996,0.16834200000000002,0.181739,109674,17665500
2017-04-19,0.181808,0.18504500000000002,0.17388299999999998,0.180418,121540,18335100
2017-04-20,0.180514,0.180605,0.167012,0.169079,64815,18205400
2017-04-21,0.169125,0.172502,0.165075,0.16608299999999998,31434,17057500
2017-04-22,0.166103,0.177048,0.162865,0.16661700000000002,60892,16753400
2017-04-23,0.16664,0.176402,0.161686,0.16417400000000001,46064,16808300
2017-04-24,0.16450399999999998,0.170653,0.156879,0.164733,53727,16593500
2017-04-25,0.165097,0.17063,0.15900999999999998,0.159364,68233,16654100
2017-04-26,0.161917,0.1662,0.15433,0.157722,71085,16334000
2017-04-27,0.15782000000000002,0.17068599999999998,0.15350999999999998,0.163421,121186,15921300
2017-04-28,0.163423,0.168988,0.154649,0.162859,76688,16487300
2017-04-29,0.163027,0.191674,0.163027,0.191674,165148,16448000
2017-04-30,0.191686,0.19833399999999998,0.175862,0.191746,100295,19340200
2017-05-01,0.19403099999999998,0.24124099999999998,0.19072,0.216639,283520,19577700
2017-05-02,0.216552,0.24447199999999997,0.210997,0.23426799999999998,196936,21850900
2017-05-03,0.23449499999999998,0.253201,0.23408299999999999,0.25309899999999996,189202,23662400
2017-05-04,0.25258600000000003,0.334389,0.23590500000000003,0.304475,366583,25489000
2017-05-05,0.305109,0.337557,0.288491,0.29834099999999997,233769,30790600
2017-05-06,0.298602,0.298941,0.28091700000000003,0.291869,122483,30135200
2017-05-07,0.295219,0.304831,0.286499,0.30017,140867,29795000
2017-05-08,0.300209,0.315712,0.26062399999999997,0.28323000000000004,225335,30299900
2017-05-09,0.283319,0.286586,0.237848,0.260544,153941,28596400
2017-05-10,0.26071700000000003,0.27820100000000003,0.24183400000000002,0.260571,113614,26316100
2017-05-11,0.261038,0.300892,0.22705799999999998,0.26490199999999997,144130,26349700
2017-05-12,0.265165,0.291215,0.241206,0.254643,79073,26767200
2017-05-13,0.254116,0.27011199999999996,0.237867,0.26856399999999997,49446,25651900
2017-05-14,0.269423,0.285586,0.264382,0.28530700000000003,45997,27197000
2017-05-15,0.285475,0.285912,0.257967,0.280109,82693,28817400
2017-05-16,0.27425900000000003,0.33432199999999995,0.27228800000000003,0.31287600000000004,297337,27685200
2017-05-17,0.312792,0.364563,0.287152,0.348723,234827,31574900
2017-05-18,0.348536,0.402696,0.338949,0.386295,274271,35183100
2017-05-19,0.38653699999999996,0.466948,0.385112,0.436474,429831,39019200
2017-05-20,0.436,0.480821,0.43515600000000004,0.470533,238164,44012200
2017-05-21,0.470425,0.562488,0.403514,0.562488,486724,47487300
2017-05-22,0.56434,0.564902,0.461571,0.517656,314621,56967600
2017-05-23,0.516574,0.528795,0.453475,0.49133699999999997,475830,52145800
2017-05-24,0.495591,0.56097,0.478372,0.5042760000000001,372441,50027700
2017-05-25,0.5033270000000001,0.598164,0.442136,0.455751,365085,50808600
2017-05-26,0.460185,0.60975,0.43139399999999994,0.47989,239495,46453600
2017-05-27,0.481484,0.481484,0.38471900000000003,0.414225,291254,48603600
2017-05-28,0.42365699999999995,0.5102399999999999,0.414099,0.479706,125850,42766300
2017-05-29,0.47873699999999997,0.499472,0.430921,0.468275,172427,48326400
2017-05-30,0.46970500000000004,0.50466,0.44672799999999996,0.455183,138488,47414600
2017-05-31,0.45696800000000004,0.5113300000000001,0.443496,0.5007729999999999,140155,46128900
2017-06-01,0.501217,0.571434,0.492305,0.555246,232006,50595600
2017-06-02,0.555521,0.935616,0.5301319999999999,0.892194,1351200,56077400
2017-06-03,0.934859,1.45,0.867835,1.2,1975440,94369800
2017-06-04,1.23,1.24,0.9005700000000001,1.03,1153300,124188000
2017-06-05,1.04,1.24,0.992352,1.19,519550,104622000
2017-06-06,1.19,1.29,1.09,1.15,696464,120569000
2017-06-07,1.15,1.27,1.14,1.16,370056,115798000
2017-06-08,1.16,1.26,1.13,1.18,695610,117575000
2017-06-09,1.24,1.41,1.13,1.37,719658,125218000
2017-06-10,1.37,1.91,1.35,1.61,1478960,138358000
2017-06-11,1.58,1.81,1.52,1.59,828566,159935000
2017-06-12,1.59,1.76,1.37,1.43,565986,160086000
2017-06-13,1.43,1.56,1.38,1.55,412117,143995000
2017-06-14,1.55,1.65,1.33,1.41,417526,156293000
2017-06-15,1.44,1.53,1.27,1.53,705816,145075000
2017-06-16,1.54,1.91,1.41,1.83,1460240,155355000
2017-06-17,1.81,1.97,1.75,1.97,904905,182776000
2017-06-18,1.97,2.55,1.95,2.17,3523800,198785000
2017-06-19,2.24,2.47,2.06,2.36,1895990,226314000
2017-06-20,2.32,2.35,1.99,2.11,1359440,234125000
2017-06-21,2.11,2.11,1.64,1.88,1240600,212535000
2017-06-22,1.89,1.98,1.72,1.84,519277,191156000
2017-06-23,1.84,2.2,1.78,2.1,548472,186056000
2017-06-24,2.07,2.42,1.97,2.03,912400,209023000
2017-06-25,2.03,2.14,1.86,1.96,375926,204472000
2017-06-26,1.96,2.04,1.53,1.73,925396,197837000
2017-06-27,1.8,1.93,1.53,1.86,509578,181888000
2017-06-28,1.89,1.9,1.72,1.83,434552,190432000
2017-06-29,1.82,1.87,1.75,1.8,293245,183449000
2017-06-30,1.81,1.83,1.65,1.69,376099,182565000
2017-07-01,1.69,1.78,1.49,1.49,317390,170831000
2017-07-02,1.49,1.62,1.4,1.6,477167,149943000
2017-07-03,1.6,1.66,1.51,1.66,327429,161413000
2017-07-04,1.65,1.89,1.63,1.85,399440,166963000
2017-07-05,1.84,1.84,1.67,1.74,264786,185616000
2017-07-06,1.74,1.77,1.54,1.56,344955,176015000
2017-07-07,1.56,1.72,1.27,1.4,626832,157368000
2017-07-08,1.4,1.5,1.2,1.5,302429,141456000
2017-07-09,1.47,1.51,1.36,1.36,219915,147974000
2017-07-10,1.36,1.42,0.8650260000000001,0.936242,465669,137226000
2017-07-11,0.934232,1.06,0.699792,0.820385,566213,94306500
2017-07-12,0.819153,1.08,0.773462,1.02,421052,82689800
2017-07-13,1.02,1.14,0.9613510000000001,0.9853620000000001,253959,103234000
2017-07-14,0.99536,1.01,0.791193,0.842152,193046,100477000
2017-07-15,0.840707,0.889383,0.716713,0.732951,216716,84865600
2017-07-16,0.73072,0.895036,0.6430520000000001,0.7141489999999999,352042,73762900
2017-07-17,0.713356,0.9525459999999999,0.713356,0.942995,317688,72010100
2017-07-18,0.9598190000000001,1.05,0.906474,1.03,245627,96889400
2017-07-19,1.03,1.23,0.977475,1.07,423089,104422000
2017-07-20,1.07,1.45,1.03,1.38,441313,107582000
2017-07-21,1.39,1.43,1.26,1.33,234035,140315000
2017-07-22,1.33,1.41,1.26,1.3,275635,134531000
2017-07-23,1.3,1.37,1.19,1.28,157941,131435000
2017-07-24,1.27,1.29,1.15,1.18,231899,128691000
2017-07-25,1.18,1.22,0.8954549999999999,0.943042,241733,119229000
2017-07-26,0.9434290000000001,0.973432,0.854133,0.934773,243038,95234900
2017-07-27,0.937118,0.9828129999999999,0.8954280000000001,0.9128959999999999,135509,94597900
2017-07-28,0.9057700000000001,1.12,0.826716,0.977141,505392,91433400
2017-07-29,0.9732459999999999,1.05,0.8650040000000001,0.953959,262087,98244800
2017-07-30,0.952275,0.9909549999999999,0.9004270000000001,0.9037879999999999,185426,96127900
2017-07-31,0.9047229999999999,0.9507979999999999,0.866617,0.901882,144439,91327800
2017-08-01,0.896676,1.05,0.8191689999999999,0.95539,312802,90515400
2017-08-02,0.954936,1.02,0.9061739999999999,0.92925,324973,96396500
2017-08-03,0.930911,1.02,0.923035,0.976591,235996,93971300
2017-08-04,0.976347,1.0,0.9379790000000001,0.984273,324965,98557800
2017-08-05,0.9838370000000001,1.1,0.969255,1.07,411806,99313900
2017-08-06,1.07,1.12,1.03,1.06,219307,108504000
2017-08-07,1.05,1.1,1.02,1.05,376902,106338000
2017-08-08,1.05,1.11,0.980511,1.05,247999,106265000
2017-08-09,1.05,1.15,0.987952,1.12,321812,105694000
2017-08-10,1.12,1.13,1.02,1.05,422520,113033000
2017-08-11,1.06,1.17,1.02,1.15,394974,107140000
2017-08-12,1.15,2.14,1.13,1.89,6092880,116171000
2017-08-13,1.87,2.0,1.34,1.5,1847460,188447000
2017-08-14,1.48,1.55,1.24,1.35,791081,149227000
2017-08-15,1.36,1.36,1.14,1.27,645644,136993000
2017-08-16,1.28,1.35,1.16,1.33,736582,128982000
2017-08-17,1.33,1.69,1.27,1.45,1234000,134381000
2017-08-18,1.45,1.45,1.23,1.3,500094,146679000
2017-08-19,1.31,1.31,1.17,1.31,374112,131952000
2017-08-20,1.31,1.41,1.24,1.3,317971,131737000
2017-08-21,1.35,1.39,1.22,1.3,364857,136350000
2017-08-22,1.3,1.32,1.15,1.28,246946,131247000
2017-08-23,1.26,1.35,1.23,1.26,467445,126826000
2017-08-24,1.26,1.4,1.22,1.34,600955,127444000
2017-08-25,1.34,1.4,1.29,1.33,330614,135023000
2017-08-26,1.31,1.39,1.28,1.36,611735,132183000
2017-08-27,1.36,1.62,1.36,1.45,1214240,137285000
2017-08-28,1.39,1.88,1.39,1.65,2119310,140812000
2017-08-29,1.66,1.79,1.56,1.65,1268910,167208000
2017-08-30,1.65,1.65,1.44,1.53,924517,166299000
2017-08-31,1.52,1.54,1.38,1.5,1515960,153724000
2017-09-01,1.5,1.51,1.42,1.45,656600,151123000
2017-09-02,1.45,2.11,1.31,1.99,3289190,146223000
2017-09-03,2.05,3.13,1.96,3.05,29353700,207353000
2017-09-04,3.02,3.09,2.16,2.33,13336200,304971000
2017-09-05,2.34,3.23,2.03,3.19,12903900,236073000
2017-09-06,3.19,3.66,3.12,3.28,18764100,322514000
2017-09-07,3.31,3.68,2.87,3.52,17588500,334558000
2017-09-08,3.51,4.03,2.56,2.91,42558700,354553000
2017-09-09,2.88,2.99,2.51,2.51,8154960,290404000
2017-09-10,2.48,2.57,2.01,2.3,7699770,250670000
2017-09-11,2.27,2.3,1.93,2.07,7786870,229342000
2017-09-12,2.05,2.19,1.88,1.94,5253850,207416000
2017-09-13,1.93,1.94,1.53,1.74,2935870,194644000
2017-09-14,1.74,2.29,1.45,1.45,7161980,175357000
2017-09-15,1.46,1.9,1.12,1.69,3618520,147396000
2017-09-16,1.69,1.85,1.53,1.8,2003530,170757000
2017-09-17,1.81,1.95,1.62,1.87,1751640,183043000
2017-09-18,1.87,2.25,1.87,2.16,4038320,188407000
2017-09-19,2.15,2.15,1.92,1.92,1882770,217212000
2017-09-20,1.9,1.96,1.79,1.89,1151060,191682000
2017-09-21,1.88,1.89,1.55,1.55,933428,190117000
2017-09-22,1.56,1.74,1.53,1.65,719158,156996000
2017-09-23,1.63,2.0,1.63,1.88,2614250,164217000
2017-09-24,1.89,1.91,1.72,1.78,812091,190393000
2017-09-25,1.79,2.01,1.76,2.01,1661140,180379000
2017-09-26,2.01,2.03,1.9,1.97,972325,203271000
2017-09-27,1.97,2.11,1.94,2.07,1172190,198648000
2017-09-28,2.07,2.14,1.93,2.11,1992140,209384000
2017-09-29,2.11,2.15,1.92,2.06,1684480,212613000
2017-09-30,2.09,2.29,2.04,2.22,1596060,210505000
2017-10-01,2.24,2.47,2.16,2.38,3814410,225810000
2017-10-02,2.37,2.47,2.19,2.2,2100340,239714000
2017-10-03,2.2,2.22,2.03,2.07,1137960,222269000
2017-10-04,2.05,2.08,1.9,1.95,861877,207438000
2017-10-05,1.95,1.99,1.82,1.98,683867,196441000
2017-10-06,1.96,2.07,1.85,1.86,781965,197421000
2017-10-07,1.86,2.05,1.81,2.01,848174,188162000
2017-10-08,2.0,2.05,1.68,1.75,1088390,201885000
2017-10-09,1.76,1.9,1.63,1.71,1203940,177911000
2017-10-10,1.72,1.81,1.67,1.71,590288,173475000
2017-10-11,1.71,1.92,1.67,1.86,749918,173029000
2017-10-12,1.86,1.89,1.77,1.81,1083290,187590000
2017-10-13,1.8,1.96,1.58,1.8,1615120,181271000
2017-10-14,1.81,1.83,1.72,1.72,449532,182377000
2017-10-15,1.74,1.81,1.64,1.76,593901,175483000
2017-10-16,1.78,1.82,1.66,1.7,515463,179703000
2017-10-17,1.7,1.76,1.61,1.72,643584,171333000
2017-10-18,1.71,2.04,1.59,1.92,1899950,173077000
2017-10-19,1.93,2.01,1.79,1.93,1734280,194556000
2017-10-20,1.95,1.95,1.64,1.72,1778390,196369000
2017-10-21,1.72,1.79,1.6,1.67,514479,173479000
2017-10-22,1.67,1.87,1.63,1.79,758588,168553000
2017-10-23,1.8,1.81,1.54,1.68,1195310,181469000
2017-10-24,1.67,1.98,1.6,1.84,3075970,168341000
2017-10-25,1.84,1.92,1.76,1.9,1167180,185703000
2017-10-26,1.89,1.96,1.76,1.84,1130570,191042000
2017-10-27,1.84,1.93,1.77,1.8,667793,185426000
2017-10-28,1.82,1.97,1.78,1.95,833266,183346000
2017-10-29,1.96,2.22,1.93,2.1,3798510,197998000
2017-10-30,2.14,2.29,2.06,2.29,2261280,215717000
2017-10-31,2.29,2.55,2.2,2.22,5059160,230681000
2017-11-01,2.25,2.36,1.98,2.1,2279000,226647000
2017-11-02,2.09,2.53,1.99,2.4,5039770,210716000
2017-11-03,2.39,2.48,2.23,2.43,2222540,241060000
2017-11-04,2.42,2.51,2.34,2.35,1163740,244528000
2017-11-05,2.36,2.61,2.33,2.52,1485210,238304000
2017-11-06,2.55,2.89,2.49,2.63,4740310,257400000
2017-11-07,2.62,2.87,2.59,2.76,5509850,264626000
2017-11-08,2.77,3.0,2.56,2.83,7758440,279479000
2017-11-09,2.8,2.86,2.66,2.71,5144550,282424000
2017-11-10,2.72,2.75,2.1,2.24,8379540,274135000
2017-11-11,2.22,2.38,2.05,2.11,3293280,223935000
2017-11-12,2.1,2.11,1.7,1.88,3362020,211971000
2017-11-13,1.88,2.16,1.87,2.05,2853940,189628000
2017-11-14,2.05,2.22,2.05,2.16,3198810,207027000
2017-11-15,2.17,2.4,2.17,2.35,3041060,218654000
2017-11-16,2.37,2.39,2.23,2.32,2870210,239273000
2017-11-17,2.31,2.4,2.14,2.14,3190670,233458000
2017-11-18,2.14,2.39,2.12,2.31,3508410,215781000
2017-11-19,2.31,2.47,2.27,2.32,2915800,233045000
2017-11-20,2.34,2.48,2.34,2.43,4108310,236482000
2017-11-21,2.44,2.48,2.25,2.38,3821790,252438000
2017-11-22,2.39,2.46,2.36,2.42,3719400,247594000
2017-11-23,2.44,2.5,2.35,2.49,4944180,252315000
2017-11-24,2.51,2.51,2.36,2.44,4986360,259649000
2017-11-25,2.45,2.65,2.43,2.63,5408430,253350000
2017-11-26,2.63,2.99,2.62,2.95,8449760,272824000
2017-11-27,2.92,3.31,2.89,3.15,10375100,302508000
2017-11-28,3.17,3.21,2.96,3.15,7689710,328140000
2017-11-29,3.14,3.14,2.42,2.43,8092500,325161000
2017-11-30,2.48,2.76,2.18,2.62,4640650,257220000
2017-12-01,2.58,2.78,2.37,2.74,5801410,267834000
2017-12-02,2.73,2.85,2.64,2.78,4211970,282582000
2017-12-03,2.78,3.01,2.67,2.82,5272930,288109000
2017-12-04,2.86,3.36,2.82,3.34,7280920,296176000
2017-12-05,3.32,3.51,3.19,3.38,13147000,344066000
2017-12-06,3.35,3.36,2.79,2.9,8956910,347560000
2017-12-07,2.89,4.12,2.81,3.38,23745400,299791000
2017-12-08,3.38,3.39,2.81,3.38,10793200,350369000
2017-12-09,3.4,3.56,2.95,3.15,7316430,352174000
2017-12-10,3.2,3.2,2.61,2.87,5668640,331605000
2017-12-11,2.86,3.32,2.83,3.29,6057620,296353000
2017-12-12,3.31,3.68,3.17,3.66,7056130,343054000
2017-12-13,3.7,3.77,3.31,3.51,6241710,383376000
2017-12-14,3.5,3.86,3.49,3.72,9389200,363052000
2017-12-15,3.73,4.71,3.61,4.63,23804200,386547000
2017-12-16,4.58,4.81,4.4,4.48,13363700,475170000
2017-12-17,4.5,5.05,4.45,4.74,11065200,467145000
2017-12-18,4.83,5.69,4.56,5.69,15050600,501530000
2017-12-19,5.82,6.41,5.52,5.77,18535600,604361000
2017-12-20,5.78,8.17,4.98,7.76,32798200,599631000
2017-12-21,7.75,15.41,7.5,11.15,80253300,804342000
2017-12-22,11.2,13.12,8.05,11.44,55909300,1162810000
2017-12-23,11.78,12.36,10.35,11.34,22850100,1222310000
2017-12-24,11.51,11.51,9.17,10.56,15797500,1195050000
2017-12-25,10.95,11.04,9.85,10.52,17862100,1136660000
2017-12-26,10.48,10.66,9.63,10.22,16601300,1087860000
2017-12-27,10.22,10.22,9.21,9.81,15216200,1061030000
2017-12-28,9.88,9.88,7.81,9.02,12669800,1026250000
2017-12-29,9.1,10.34,8.69,9.88,22535200,944493000
2017-12-30,10.19,10.89,8.35,9.14,23576800,1058550000
2017-12-31,8.93,10.06,8.63,9.9,13810500,927738000
2018-01-01,9.86,10.02,9.1,9.73,11458100,1024210000
2018-01-02,9.66,10.5,9.48,10.43,16435300,1002940000
2018-01-03,10.45,10.45,9.3,10.01,11500400,1085850000
2018-01-04,9.98,10.91,8.9,9.4,28405900,1037170000
2018-01-05,9.4,10.17,8.11,8.46,18605100,976546000
2018-01-06,8.46,9.7,7.83,9.5,18565800,878878000
2018-01-07,9.41,11.86,9.39,11.06,33495900,978064000
2018-01-08,11.46,11.46,8.43,9.68,14779100,1191030000
2018-01-09,9.63,9.71,8.76,9.03,9556170,1000440000
2018-01-10,9.0,9.1,7.59,8.46,10622500,935412000
2018-01-11,8.39,8.49,6.11,7.26,15082700,872166000
2018-01-12,7.27,8.53,7.07,8.35,10309600,756189000
2018-01-13,8.33,9.55,8.33,9.16,10257600,866058000
2018-01-14,9.08,9.08,7.57,8.15,6650160,943740000
2018-01-15,8.12,8.49,7.87,7.92,15161800,843937000
2018-01-16,7.99,7.99,4.58,5.71,14509600,831144000
2018-01-17,5.68,6.29,4.19,5.9,11040600,590193000
2018-01-18,5.93,7.1,5.48,6.35,12169700,616784000
2018-01-19,6.31,7.13,6.09,6.77,13632500,631793000
2018-01-20,6.84,8.55,6.84,8.14,47170400,699862000
2018-01-21,8.08,8.39,6.47,6.87,19370900,829733000
2018-01-22,6.93,7.06,5.63,6.23,7622780,713777000
2018-01-23,6.25,6.6,5.63,6.24,10166500,644149000
2018-01-24,6.25,7.08,6.15,6.74,34751500,644726000
2018-01-25,6.8,7.01,6.41,6.66,7112170,702705000
2018-01-26,6.65,6.88,5.91,6.56,5540690,687319000
2018-01-27,6.57,6.74,6.27,6.69,3586950,679288000
2018-01-28,6.71,7.19,6.63,7.05,6356420,694041000
2018-01-29,7.01,7.4,6.81,7.25,14270300,725440000
2018-01-30,7.24,7.24,5.73,6.04,5711550,750223000
2018-01-31,5.9,6.0,5.44,5.92,6080110,611589000
2018-02-01,5.91,5.98,4.6,4.94,4019180,612271000
2018-02-02,4.92,4.97,3.51,4.44,6258700,492332000
2018-02-03,4.43,5.12,4.11,5.01,6692300,453688000
2018-02-04,5.02,5.22,4.01,4.28,2752820,515684000
2018-02-05,4.25,4.37,3.14,3.27,2920250,436504000
2018-02-06,3.28,3.86,2.54,3.85,4249480,336964000
2018-02-07,3.83,4.12,3.53,3.65,3733540,394099000
2018-02-08,3.66,4.08,3.66,4.01,2647580,376741000
2018-02-09,4.02,4.45,3.84,4.43,4079630,414173000
2018-02-10,4.41,4.88,4.08,4.31,4449310,455035000
2018-02-11,4.29,4.29,3.75,3.96,1922750,442684000
2018-02-12,4.0,4.28,3.96,4.22,1862660,413200000
2018-02-13,4.24,4.29,3.95,4.02,2360390,437649000
2018-02-14,4.01,4.61,3.99,4.56,3596820,414061000
2018-02-15,4.57,5.74,4.54,5.29,46832600,471913000
2018-02-16,5.24,5.31,5.03,5.26,6309230,542020000
2018-02-17,5.64,5.96,5.32,5.52,24404900,583020000
2018-02-18,5.56,5.56,4.8,5.01,5638760,575095000
2018-02-19,5.01,5.15,4.86,5.12,3766070,518253000
2018-02-20,5.24,5.24,4.66,4.7,6752570,542122000
2018-02-21,5.12,5.12,4.54,4.61,8765390,530378000
2018-02-22,4.66,4.66,3.92,4.07,3304720,482938000
2018-02-23,4.02,4.34,3.79,4.23,2186800,416329000
2018-02-24,4.21,4.45,3.96,4.11,1478050,436615000
2018-02-25,4.11,4.11,3.71,3.94,1685820,425652000
2018-02-26,3.94,4.04,3.73,4.02,1877050,408140000
2018-02-27,4.02,4.05,3.79,3.9,1834890,417107000
2018-02-28,3.88,3.94,3.63,3.65,1798520,402895000
2018-03-01,3.65,4.06,3.45,3.93,3417490,379171000
2018-03-02,3.9,4.21,3.83,4.12,4179450,404501000
2018-03-03,4.13,4.86,4.04,4.65,9022340,428929000
2018-03-04,4.65,4.65,4.25,4.45,2758820,483128000
2018-03-05,4.44,4.51,4.23,4.28,2660070,461498000
2018-03-06,4.31,4.31,3.83,3.9,1542720,447417000
2018-03-07,3.9,3.96,3.28,3.63,2016660,405044000
2018-03-08,3.64,3.81,3.32,3.35,2230900,378052000
2018-03-09,3.34,3.41,2.92,3.37,1813360,346385000
2018-03-10,3.37,3.58,3.25,3.29,1246550,350668000
2018-03-11,3.28,3.62,3.19,3.54,1142430,340962000
2018-03-12,3.53,3.84,3.42,3.58,1601820,366754000
2018-03-13,3.59,3.75,3.39,3.45,1443100,373509000
2018-03-14,3.45,3.64,3.08,3.14,1868510,358400000
2018-03-15,3.14,3.14,2.77,3.0,1396310,326172000
2018-03-16,3.0,3.04,2.85,2.87,827609,312336000
2018-03-17,2.9,2.9,2.56,2.56,894544,301393000
2018-03-18,2.56,2.65,2.16,2.65,1685110,266067000
2018-03-19,2.67,2.91,2.57,2.84,3056530,277887000
2018-03-20,2.86,3.15,2.72,3.09,2087540,297441000
2018-03-21,3.1,3.33,3.06,3.09,1856540,322680000
2018-03-22,3.1,3.18,2.85,3.01,1065190,322326000
2018-03-23,3.01,3.01,2.8,2.88,1166890,313327000
2018-03-24,2.91,3.26,2.89,3.07,5166220,302839000
2018-03-25,3.07,3.23,2.98,3.09,1726860,319735000
2018-03-26,3.12,3.19,2.75,2.87,1474630,324577000
2018-03-27,2.87,2.93,2.67,2.76,1556770,298538000
2018-03-28,2.76,2.84,2.69,2.76,1002080,286659000
2018-03-29,2.76,2.78,2.37,2.44,1144300,286965000
2018-03-30,2.43,2.48,2.25,2.41,1469970,253095000
