Date,Open,High,Low,Close,Volume,Market Cap
2016-12-14,0.506528,0.533832,0.410282,0.48313199999999995,8997,208386
2016-12-15,0.482554,0.49655600000000005,0.373289,0.374515,7232,198523
2016-12-16,0.374839,0.509936,0.374839,0.45157299999999995,8123,154209
2016-12-17,0.451722,0.486917,0.390025,0.390575,13830,185861
2016-12-18,0.390585,0.484178,0.314761,0.39360100000000003,39031,160706
2016-12-19,0.393511,0.417476,0.357261,0.366562,9134,161910
2016-12-20,0.366293,0.39065300000000003,0.318087,0.323548,1908,230765
2016-12-21,0.323548,0.376213,0.32040599999999997,0.339065,5064,205906
2016-12-22,0.334418,0.600371,0.334376,0.474839,16152,214947
2016-12-23,0.474691,0.630355,0.43513900000000005,0.5715939999999999,8610,308098
2016-12-24,0.5718260000000001,0.6564300000000001,0.46350399999999997,0.46418100000000007,6196,375204
2016-12-25,0.46433900000000006,0.49118599999999996,0.41025500000000004,0.41547,5734,307857
2016-12-26,0.41580500000000004,0.5462560000000001,0.38222,0.534456,8476,279047
2016-12-27,0.534457,0.534979,0.435584,0.45552,3164,362976
2016-12-28,0.455917,0.574347,0.455917,0.574347,7595,313010
2016-12-29,0.5413100000000001,0.574579,0.454563,0.500635,4875,375615
2016-12-30,0.500635,0.542329,0.44878199999999996,0.5421239999999999,4571,350420
2016-12-31,0.5421239999999999,0.573591,0.468987,0.47805200000000003,9459,379460
2017-01-01,0.47808199999999995,0.516705,0.47064700000000004,0.48272200000000004,7125,334634
2017-01-02,0.482864,0.509292,0.42314399999999996,0.482545,6941,337981
2017-01-03,0.4825,0.690175,0.48232200000000003,0.599075,3564,351936
2017-01-04,0.598547,0.845591,0.598547,0.606988,11463,440112
2017-01-05,0.6087090000000001,0.665682,0.44228,0.492633,5263,452027
2017-01-06,0.49283599999999994,0.573934,0.42676000000000003,0.45165299999999997,7691,370120
2017-01-07,0.452349,0.46432799999999996,0.38547600000000004,0.426476,6624,343175
2017-01-08,0.426097,0.49476899999999996,0.395423,0.409014,6128,326603
2017-01-09,0.409487,0.47606000000000004,0.397331,0.43458800000000003,8694,316431
2017-01-10,0.434173,0.519554,0.427479,0.476229,10557,338438
2017-01-11,0.47627600000000003,0.8616229999999999,0.47627600000000003,0.7620859999999999,60567,374663
2017-01-12,0.645755,0.865726,0.598605,0.7756310000000001,31075,512245
2017-01-13,0.836448,1.45,0.7472310000000001,1.12,127549,671208
2017-01-14,1.12,1.4,1.04,1.06,66957,905030
2017-01-15,1.06,1.19,0.9670979999999999,0.9714459999999999,51062,864563
2017-01-16,0.9713930000000001,1.14,0.921948,0.985577,31427,804362
2017-01-17,0.985834,1.13,0.969133,1.07,23197,824404
2017-01-18,1.07,1.1,0.927593,0.975131,20337,899619
2017-01-19,0.975131,1.01,0.879124,0.884294,13399,828081
2017-01-20,0.8852110000000001,0.994821,0.876603,0.902267,15917,757564
2017-01-21,0.902267,1.06,0.8962969999999999,0.9214100000000001,16572,777438
2017-01-22,0.921802,2.06,0.921802,1.71,112566,795469
2017-01-23,1.85,2.21,1.59,1.81,170782,1620420
2017-01-24,1.81,1.83,1.46,1.51,83745,1604530
2017-01-25,1.48,1.58,1.45,1.46,66546,1322850
2017-01-26,1.46,1.53,1.46,1.51,31772,1317520
2017-01-27,1.51,1.54,1.49,1.49,34143,1373320
2017-01-28,1.49,1.69,1.49,1.66,69247,1370940
2017-01-29,1.66,1.97,1.6,1.88,132362,1534000
2017-01-30,1.88,1.95,1.86,1.87,64589,1757780
2017-01-31,1.88,2.03,1.67,1.73,102525,1768510
2017-02-01,1.73,1.79,1.71,1.72,35314,1643820
2017-02-02,1.73,1.75,1.38,1.49,97382,1653430
2017-02-03,1.43,1.64,1.38,1.54,72493,1381110
2017-02-04,1.55,1.69,1.49,1.59,27468,1505890
2017-02-05,1.61,1.61,1.33,1.38,88157,1570790
2017-02-06,1.38,2.19,1.38,1.68,202460,1363480
2017-02-07,1.64,1.85,1.64,1.75,82420,1625650
2017-02-08,1.71,1.75,1.62,1.75,90006,1706270
2017-02-09,1.75,2.16,1.75,1.98,514801,1759050
2017-02-10,2.01,2.05,1.78,1.93,177880,2043890
2017-02-11,1.99,2.12,1.91,2.03,108019,2031350
2017-02-12,2.03,2.39,1.98,2.25,300958,2096880
2017-02-13,2.22,2.62,2.21,2.25,485833,2315680
2017-02-14,2.28,2.34,1.98,2.01,183715,2400700
2017-02-15,2.01,2.1,1.88,2.03,193330,2130160
2017-02-16,2.03,2.06,1.87,1.87,99216,2169580
2017-02-17,1.87,1.91,1.34,1.43,472857,2014780
2017-02-18,1.43,1.68,1.41,1.64,361648,1550720
2017-02-19,1.64,1.95,1.59,1.83,113456,1780330
2017-02-20,1.83,1.97,1.68,1.86,237850,2007690
2017-02-21,1.83,1.9,1.74,1.83,127185,2013810
2017-02-22,1.83,1.83,1.72,1.73,59658,2031760
2017-02-23,1.73,1.73,1.58,1.66,122153,1930650
2017-02-24,1.66,1.73,1.55,1.58,93558,1868060
2017-02-25,1.58,1.59,1.49,1.5,54144,1793050
2017-02-26,1.5,1.62,1.49,1.58,43853,1714750
2017-02-27,1.57,1.71,1.57,1.69,89014,1804840
2017-02-28,1.67,2.05,1.64,1.99,256148,1934710
2017-03-01,1.99,2.22,1.91,2.18,248500,2313260
2017-03-02,2.18,2.55,2.08,2.44,415139,2556100
2017-03-03,2.44,2.58,2.17,2.31,218366,2871900
2017-03-04,2.34,2.43,2.23,2.32,113723,2772410
2017-03-05,2.24,2.36,2.11,2.35,174353,2669970
2017-03-06,2.32,2.59,2.31,2.45,242210,2777110
2017-03-07,2.45,2.5,2.3,2.36,184914,2958450
2017-03-08,2.4,2.45,2.23,2.32,115308,2919670
2017-03-09,2.33,2.46,2.25,2.36,91780,2843330
2017-03-10,2.36,2.5,2.28,2.37,154577,2907990
2017-03-11,2.37,2.52,2.28,2.48,134234,2927820
2017-03-12,2.48,3.55,2.46,3.47,892472,3088000
2017-03-13,3.54,4.26,3.35,3.6,1296880,4430300
2017-03-14,3.69,4.93,3.55,4.81,1311740,4646140
2017-03-15,4.75,12.41,4.67,6.9,3475500,6016870
2017-03-16,6.75,7.18,4.66,5.13,3349160,11131400
2017-03-17,5.17,5.41,4.07,4.86,1856420,8565500
2017-03-18,4.95,5.07,4.11,4.46,813986,8248960
2017-03-19,4.37,4.94,4.05,4.72,754286,7307770
2017-03-20,4.76,4.89,4.59,4.75,334483,7978900
2017-03-21,4.75,5.39,4.66,5.2,605742,7990760
2017-03-22,5.24,5.39,4.65,4.81,513095,8856920
2017-03-23,4.82,4.89,4.33,4.33,312617,8175150
2017-03-24,4.32,4.53,4.12,4.3,384452,7364760
2017-03-25,4.39,4.5,4.2,4.45,178861,7515310
2017-03-26,4.45,4.86,4.41,4.76,281351,7659390
2017-03-27,4.78,4.83,4.42,4.46,156278,8261960
2017-03-28,4.48,4.79,4.42,4.7,200258,7787420
2017-03-29,4.68,5.07,4.54,4.92,276475,8159310
2017-03-30,4.92,4.98,4.44,4.54,479332,8689750
2017-03-31,4.54,4.92,4.34,4.63,526276,8048770
2017-04-01,4.6,4.77,4.44,4.69,353494,8190790
2017-04-02,4.69,4.78,4.27,4.44,699224,8379640
2017-04-03,4.45,5.36,4.34,4.93,1296010,7974270
2017-04-04,4.81,5.28,4.66,5.02,452885,8658380
2017-04-05,5.04,5.42,4.88,5.31,527823,9116270
2017-04-06,5.37,6.67,5.31,6.53,2125390,9749520
2017-04-07,6.43,6.52,5.56,6.08,1199230,11719400
2017-04-08,6.07,6.7,6.07,6.67,678299,11120300
2017-04-09,6.71,8.69,6.71,8.2,2750250,12344200
2017-04-10,8.21,9.0,6.52,7.1,2556940,15169400
2017-04-11,7.19,7.79,6.7,7.36,1384160,13347400
2017-04-12,7.52,7.71,7.11,7.65,871332,14003300
2017-04-13,7.68,8.51,7.63,7.84,1194260,14371400
2017-04-14,7.82,8.01,7.55,7.6,570224,14689000
2017-04-15,7.6,7.71,6.93,7.12,1022140,14331300
2017-04-16,7.22,7.22,6.1,6.94,644209,13662500
2017-04-17,6.93,7.28,6.57,6.59,715683,13169500
2017-04-18,6.64,7.45,6.55,7.05,905095,12660700
2017-04-19,7.06,7.36,6.96,7.21,549664,13507700
2017-04-20,7.21,7.27,6.82,6.82,410213,13832000
2017-04-21,6.72,7.67,6.72,7.57,849931,12936000
2017-04-22,7.54,8.3,7.33,8.3,966199,14569100
2017-04-23,8.23,8.74,7.45,7.58,1718220,15969800
2017-04-24,7.74,7.98,7.31,7.52,1161830,15078700
2017-04-25,7.52,7.72,7.39,7.56,637049,14706000
2017-04-26,7.61,7.78,7.46,7.5,716038,14940200
2017-04-27,7.49,7.71,7.33,7.4,790389,14777900
2017-04-28,7.37,7.6,7.08,7.53,700173,14591500
2017-04-29,7.55,8.24,7.49,8.02,1398410,14995900
2017-04-30,8.01,8.04,7.26,7.53,1518460,15979600
2017-05-01,7.5,7.79,6.18,7.1,1319750,15010000
2017-05-02,7.11,7.27,5.98,6.62,1318530,14277200
2017-05-03,6.67,6.93,6.34,6.83,935796,13438300
2017-05-04,6.83,7.64,6.82,7.21,1743420,13819100
2017-05-05,7.21,7.46,6.41,6.99,2143420,14628400
2017-05-06,7.01,7.08,6.34,6.8,1073150,14285200
2017-05-07,6.8,6.95,6.3,6.62,1091020,13905000
2017-05-08,6.7,7.89,6.45,6.93,2489240,13740900
2017-05-09,7.0,7.89,5.69,6.35,3226130,14385700
2017-05-10,6.3,6.49,5.67,5.94,1183620,12984900
2017-05-11,5.94,5.94,4.86,5.45,971481,12291200
2017-05-12,5.4,6.08,5.22,5.36,583094,11213600
2017-05-13,5.35,6.42,4.94,5.85,787247,11145000
2017-05-14,5.86,5.9,5.44,5.57,336968,12255900
2017-05-15,5.56,5.56,5.19,5.34,260756,11687500
2017-05-16,5.34,5.63,5.19,5.32,274522,11252500
2017-05-17,5.32,5.63,5.16,5.49,431833,11253700
2017-05-18,5.49,6.16,5.36,5.75,731080,11641500
2017-05-19,5.76,5.94,5.52,5.56,881074,12266100
2017-05-20,5.57,5.7,5.39,5.62,677308,11894400
2017-05-21,5.57,6.48,5.55,6.18,1717270,11935600
2017-05-22,6.2,8.72,5.79,7.52,3868630,13346300
2017-05-23,7.4,8.49,7.4,8.49,2218480,15984200
2017-05-24,8.41,9.2,7.31,7.47,2388460,18219700
2017-05-25,7.44,7.53,5.88,5.96,1490560,16172000
2017-05-26,5.92,6.71,4.88,5.16,883223,12900800
2017-05-27,5.15,5.49,4.14,5.15,1174800,11264900
2017-05-28,5.14,5.59,4.57,5.1,523446,11282800
2017-05-29,5.1,6.2,4.81,5.78,924294,11236000
2017-05-30,5.79,6.17,5.56,5.77,545206,12796400
2017-05-31,5.78,8.15,5.57,8.15,2184920,12806400
2017-06-01,8.09,8.42,7.02,7.56,1563280,17982200
2017-06-02,7.56,7.76,6.85,7.25,1116560,16853100
2017-06-03,7.3,7.52,6.8,7.29,875533,16326900
2017-06-04,7.38,7.38,6.98,7.16,447975,16553300
2017-06-05,7.09,8.08,7.09,7.86,1569910,15955200
2017-06-06,7.93,7.93,7.03,7.29,851169,17898300
2017-06-07,7.29,7.86,6.94,7.18,820051,16515200
2017-06-08,7.09,7.61,6.71,7.38,957448,16114400
2017-06-09,7.39,7.65,7.28,7.58,974374,16848800
2017-06-10,7.63,10.99,7.63,10.98,3364130,17455700
2017-06-11,11.25,14.73,9.42,12.68,8258350,25840100
2017-06-12,12.94,12.94,9.64,10.31,2844100,29828600
2017-06-13,10.51,12.34,9.74,11.7,2530410,24299200
2017-06-14,11.85,12.3,10.29,11.16,2428170,27482100
2017-06-15,11.45,13.43,10.15,13.02,2847380,26631600
2017-06-16,13.14,19.27,13.14,18.84,7258650,30671600
2017-06-17,18.53,19.44,16.76,16.76,2961890,43420800
2017-06-18,17.24,17.25,15.25,16.29,2071190,40519700
2017-06-19,16.3,16.84,14.33,14.47,2343800,38442900
2017-06-20,14.38,16.31,14.32,15.45,2123490,34023900
2017-06-21,15.6,17.12,14.0,16.94,2792140,37021000
2017-06-22,17.13,21.08,17.13,19.09,5283570,40767900
2017-06-23,19.12,19.96,15.92,16.92,4157960,45645400
2017-06-24,16.79,17.41,14.92,16.47,5869580,40220300
2017-06-25,16.47,16.84,14.67,14.67,1692860,39568000
2017-06-26,14.65,15.44,12.4,13.91,2934760,35318600
2017-06-27,13.15,13.78,11.13,12.51,2304410,31771300
2017-06-28,12.82,15.9,12.22,14.52,2194600,31083100
2017-06-29,14.49,15.06,13.01,13.47,1291860,35203400
2017-06-30,13.57,13.83,13.03,13.1,1040400,33088300
2017-07-01,13.21,13.33,11.02,11.14,851375,32305200
2017-07-02,11.06,12.0,9.93,11.78,1254320,27147900
2017-07-03,11.73,12.23,11.15,11.73,948891,28889200
2017-07-04,11.8,12.39,11.64,11.96,623918,29128000
2017-07-05,11.88,11.93,11.16,11.67,571853,29390500
2017-07-06,11.67,12.08,11.3,11.45,798880,28972500
2017-07-07,11.52,11.52,9.78,9.82,1165450,28695300
2017-07-08,9.82,10.81,8.33,10.71,1109410,24548700
2017-07-09,10.87,10.91,9.43,10.04,483694,27257200
2017-07-10,10.05,10.36,7.89,8.27,638235,25263900
2017-07-11,8.27,8.74,6.78,6.95,918083,20853600
2017-07-12,6.99,7.82,6.36,7.77,903696,17681200
2017-07-13,7.81,8.1,6.98,7.15,418751,19805900
2017-07-14,7.15,7.44,6.08,6.48,368630,18192100
2017-07-15,6.44,6.44,5.56,5.75,501894,16422500
2017-07-16,5.75,5.96,5.3,5.59,246906,14715900
2017-07-17,5.64,6.52,5.64,6.3,338728,14499900
2017-07-18,6.31,7.51,6.06,7.12,707446,16241500
2017-07-19,7.19,7.3,6.59,6.81,389190,18569600
2017-07-20,6.87,8.32,6.67,7.96,764915,17788800
2017-07-21,8.05,8.62,7.57,7.77,668193,20885700
2017-07-22,7.81,9.58,7.79,9.45,601642,20308300
2017-07-23,9.45,9.52,7.54,8.13,740538,24652900
2017-07-24,8.18,8.3,7.47,8.18,374005,21394200
2017-07-25,8.18,8.29,6.61,6.87,394663,21468500
2017-07-26,6.95,7.09,6.32,7.08,212184,18272200
2017-07-27,7.01,7.26,6.79,7.08,156878,18473900
2017-07-28,7.08,7.16,6.42,6.68,175202,18722100
2017-07-29,6.67,6.8,6.24,6.75,124399,17668900
2017-07-30,6.75,6.76,6.34,6.52,92747,17937800
2017-07-31,6.52,6.88,6.25,6.71,144347,17370000
2017-08-01,6.71,7.22,6.43,7.09,219257,17912000
2017-08-02,7.09,7.62,6.83,7.54,346321,18960600
2017-08-03,7.48,8.82,7.38,8.6,512876,20058400
2017-08-04,8.6,8.96,8.25,8.72,589967,23118000
2017-08-05,8.72,9.13,8.18,8.89,700040,23510600
2017-08-06,8.91,9.07,8.16,8.16,440581,24124200
2017-08-07,8.13,9.04,7.94,8.74,572513,22058700
2017-08-08,8.8,10.52,8.56,9.69,1970660,23912100
2017-08-09,9.73,10.61,9.66,10.12,1231730,26544400
2017-08-10,9.96,13.58,9.26,12.56,2985000,27239400
2017-08-11,12.5,13.12,11.17,11.47,1826210,34251000
2017-08-12,11.56,12.44,11.19,11.56,896947,31765900
2017-08-13,11.56,11.61,9.48,10.15,1954580,31855200
2017-08-14,10.08,11.12,10.01,10.77,1141240,27851000
2017-08-15,10.71,11.87,9.68,11.71,1584920,29685200
2017-08-16,11.34,11.96,10.36,10.66,1036450,31515600
2017-08-17,10.58,11.83,8.5,9.26,1053900,29505100
2017-08-18,9.25,9.94,8.59,9.07,467480,25851200
2017-08-19,9.11,10.12,8.37,9.29,680138,25536800
2017-08-20,9.28,9.87,9.13,9.72,299338,26073800
2017-08-21,9.77,9.95,8.95,9.16,401079,27515400
2017-08-22,8.97,9.52,8.48,9.3,313099,25320200
2017-08-23,9.27,10.2,9.19,9.61,336436,26232700
2017-08-24,9.65,10.14,9.32,10.06,316137,27381500
2017-08-25,10.05,10.29,9.71,10.07,325964,28583400
2017-08-26,10.05,13.85,9.99,13.3,1873930,28661600
2017-08-27,13.08,13.34,11.26,12.85,1336170,37392100
2017-08-28,12.97,13.55,12.22,13.32,1101170,37163500
2017-08-29,13.42,13.48,11.76,12.54,921476,38575400
2017-08-30,12.57,14.01,11.55,13.34,1048790,36214800
2017-08-31,13.44,14.5,13.1,14.23,2052550,38788700
2017-09-01,14.08,14.52,12.96,14.33,1409350,40761100
2017-09-02,14.33,14.33,11.93,13.19,1113990,41568400
2017-09-03,12.96,13.41,11.83,12.13,646728,37702400
2017-09-04,12.11,12.24,9.18,9.71,1222000,35324200
2017-09-05,9.8,10.87,7.8,10.84,1214390,28639700
2017-09-06,10.84,11.67,10.63,11.59,888081,31768100
2017-09-07,11.52,11.71,10.51,10.72,1127400,33817900
2017-09-08,10.69,10.81,8.12,9.09,1473110,31455900
2017-09-09,9.25,9.64,8.48,9.15,1222660,27296600
2017-09-10,9.25,9.29,7.22,8.53,1454620,27345800
2017-09-11,8.5,8.98,8.09,8.67,600816,25212700
2017-09-12,8.82,9.88,8.37,8.52,1263110,26212700
2017-09-13,8.51,9.02,8.05,8.51,725764,25331000
2017-09-14,8.51,8.98,6.19,6.3,1978410,25388600
2017-09-15,6.4,7.27,4.61,6.92,2301510,19137500
2017-09-16,6.9,7.36,5.75,6.59,1188600,20685400
2017-09-17,6.73,6.94,6.23,6.6,337842,20219600
2017-09-18,6.59,7.73,6.59,7.52,1164430,19861600
2017-09-19,7.53,9.55,7.41,8.64,3420000,22727100
2017-09-20,8.6,11.79,8.48,10.6,8494020,26041400
2017-09-21,10.64,12.86,10.29,10.45,9857190,32282100
2017-09-22,10.51,12.92,10.42,11.48,6902150,31978900
2017-09-23,11.54,11.83,10.63,11.57,3063720,35215000
2017-09-24,11.56,11.63,10.85,11.15,1131100,35350200
2017-09-25,11.14,11.7,10.91,11.6,1713710,34146900
2017-09-26,11.6,12.39,10.98,11.83,2695170,35632900
2017-09-27,11.81,13.09,11.74,13.01,3375300,36369400
2017-09-28,12.92,14.54,12.73,13.86,4914510,39869700
2017-09-29,13.82,13.88,12.14,12.86,3126760,42749900
2017-09-30,12.88,13.42,12.87,13.29,1064880,39943000
2017-10-01,13.29,13.48,12.03,12.27,1538680,41315800
2017-10-02,12.33,12.81,11.26,12.39,1704840,38439500
2017-10-03,12.36,12.67,11.21,11.53,1156210,38605400
2017-10-04,11.53,11.74,10.66,11.14,923934,36127800
2017-10-05,11.18,11.46,10.48,11.07,722871,35094600
2017-10-06,11.08,11.42,10.96,11.06,557430,34859700
2017-10-07,11.06,11.13,10.34,10.58,581376,34904500
2017-10-08,10.53,10.61,9.42,9.67,908806,33309600
2017-10-09,9.53,9.68,8.98,9.45,853088,30223800
2017-10-10,9.46,10.02,9.19,9.66,747750,30026200
2017-10-11,9.66,10.83,9.6,10.66,782381,30716800
2017-10-12,10.67,10.71,9.54,9.6,1288780,34024500
2017-10-13,9.63,10.41,9.47,9.73,963178,30794900
2017-10-14,9.93,10.3,9.41,9.77,489383,31835200
2017-10-15,9.89,9.99,9.31,9.57,284400,31757000
2017-10-16,9.61,10.01,9.27,10.0,516215,30927700
2017-10-17,9.91,10.06,9.24,9.57,473221,31982300
2017-10-18,9.66,12.49,9.36,12.05,3531950,31242500
2017-10-19,12.01,12.28,9.79,12.28,2093780,38907900
2017-10-20,11.8,12.83,10.34,10.53,2112090,38303700
2017-10-21,10.43,12.55,10.33,12.24,1509370,33926700
2017-10-22,12.24,12.75,11.23,11.74,1294840,39931900
2017-10-23,11.76,12.65,11.01,11.52,1017300,38434600
2017-10-24,11.5,13.45,11.0,12.74,2070880,37680700
2017-10-25,12.75,12.75,11.44,11.81,836583,41854700
2017-10-26,11.84,13.82,11.84,13.53,1520410,38964000
2017-10-27,13.62,15.03,13.19,14.82,1893280,44898200
2017-10-28,15.08,15.92,14.56,14.87,1946170,49827500
2017-10-29,14.7,15.03,13.23,13.92,1251150,48681200
2017-10-30,13.84,15.73,13.84,15.54,1032960,45947700
2017-10-31,15.51,17.66,14.96,17.66,2344390,51608600
2017-11-01,16.96,17.44,12.56,12.56,1651700,56544000
2017-11-02,13.12,15.07,12.55,15.07,1607200,43815500
2017-11-03,14.71,15.26,13.9,14.7,1150760,45223400
2017-11-04,14.79,14.79,13.91,14.1,674909,49616800
2017-11-05,14.1,16.22,13.76,15.85,1475500,47408000
2017-11-06,15.76,16.44,14.92,15.49,1515950,53088100
2017-11-07,15.38,16.29,14.83,15.18,906450,51936400
2017-11-08,15.15,17.77,14.27,17.08,2532240,51261400
2017-11-09,17.07,18.66,16.23,18.23,2701420,57888000
2017-11-10,18.08,18.08,14.04,15.04,1577410,61430600
2017-11-11,15.05,16.21,14.46,14.94,784594,51257700
2017-11-12,14.91,15.29,12.77,14.08,1303000,50918000
2017-11-13,14.29,19.02,14.29,18.98,4150310,48867900
2017-11-14,18.71,24.59,18.25,22.85,10179900,64139500
2017-11-15,22.95,24.4,21.62,22.22,4397470,78800900
2017-11-16,22.24,24.19,21.86,23.16,3371330,76540200
2017-11-17,23.14,23.27,20.96,22.04,2037320,79773100
2017-11-18,21.97,24.53,21.63,24.34,2713880,75954300
2017-11-19,24.26,24.32,22.68,23.14,1290300,84061700
2017-11-20,23.35,25.87,23.09,25.82,2667830,81030200
2017-11-21,25.76,34.47,23.67,32.35,14513000,89443700
2017-11-22,32.18,40.92,31.59,38.5,29522600,112171000
2017-11-23,38.46,40.19,33.64,34.91,10472000,134378000
2017-11-24,34.99,36.91,32.47,36.24,6782260,122548000
2017-11-25,35.99,38.45,35.52,37.41,8099220,126360000
2017-11-26,37.2,37.51,34.3,35.68,5705990,130893000
2017-11-27,35.44,39.0,33.47,38.06,8641240,124926000
2017-11-28,38.07,44.66,36.27,42.84,13565100,134491000
2017-11-29,43.01,46.12,35.66,38.19,13749800,152268000
2017-11-30,37.91,41.58,31.66,36.59,6780450,134469000
2017-12-01,36.69,38.55,33.57,37.9,6124190,130400000
2017-12-02,37.67,39.34,36.37,37.99,5199850,134203000
2017-12-03,38.06,40.27,35.26,37.71,5173850,135823000
2017-12-04,37.5,41.51,35.21,40.35,9191720,134064000
2017-12-05,40.28,49.56,38.29,46.96,16080900,144320000
2017-12-06,46.92,49.81,42.75,47.17,14971700,168435000
2017-12-07,46.96,49.33,35.7,40.74,13734500,168900000
2017-12-08,40.53,45.69,38.7,41.46,7994100,146074000
2017-12-09,41.5,45.84,40.41,43.7,7928530,149892000
2017-12-10,44.4,44.4,37.02,39.41,4706380,160627000
2017-12-11,39.22,48.42,39.16,47.19,7371060,142154000
2017-12-12,47.13,47.95,43.75,45.22,7477480,171184000
2017-12-13,45.09,54.11,44.1,52.15,13258200,164053000
2017-12-14,52.04,69.94,51.8,63.64,26740800,189786000
2017-12-15,64.77,64.77,50.98,56.31,14739600,236740000
2017-12-16,56.87,61.23,55.99,58.5,11209100,208347000
2017-12-17,58.63,64.6,58.36,62.53,10504600,215217000
2017-12-18,62.69,69.29,59.98,68.85,15852500,230589000
2017-12-19,69.62,75.99,65.87,69.07,18541300,256530000
2017-12-20,68.41,75.82,57.76,75.82,22449400,252567000
2017-12-21,74.57,99.05,73.79,93.52,40033700,275845000
