Date,Open,High,Low,Close,Volume,Market Cap
2014-04-29,0.042047,0.048530000000000004,0.0413,0.042037,721,252229
2014-04-30,0.042038,0.046952999999999995,0.039307,0.043198,788,253487
2014-05-01,0.043196,0.047342,0.040829000000000004,0.043907999999999996,532,263237
2014-05-02,0.043945,0.045006,0.041474000000000004,0.043233999999999995,812,269886
2014-05-03,0.043365,0.044538999999999995,0.037276,0.040788,824,267631
2014-05-04,0.040712,0.043129,0.03476,0.034857,693,251258
2014-05-05,0.034912,0.036782,0.029949,0.036724,559,215465
2014-05-06,0.036755,0.036755,0.026664,0.036578,402,226837
2014-05-07,0.036462,0.038482,0.034276,0.035824,759,225028
2014-05-08,0.035764,0.039185000000000005,0.035752,0.036137999999999997,746,220720
2014-05-09,0.036137999999999997,0.037438,0.033339999999999995,0.035107,589,223029
2014-05-10,0.035058,0.037142,0.035058,0.035924,849,216363
2014-05-11,0.0359,0.036754,0.026711000000000002,0.026774,726,221562
2014-05-12,0.026772000000000004,0.032534,0.026054,0.029092000000000003,842,165226
2014-05-13,0.029136000000000002,0.031786,0.028966000000000002,0.030853,918,179819
2014-05-14,0.030847000000000003,0.031879000000000005,0.029604000000000002,0.030555000000000002,728,190375
2014-05-15,0.030545,0.033188,0.029376,0.030632,932,188513
2014-05-16,0.030637,0.033665,0.029514999999999996,0.031892000000000004,1330,189077
2014-05-17,0.031856999999999996,0.039231999999999996,0.031803,0.033649,1661,196608
2014-05-18,0.033672,0.038229,0.033607,0.035688,1197,207811
2014-05-19,0.035706,0.036152,0.035452,0.035904000000000005,773,248479
2014-05-20,0.035918,0.037631,0.030632999999999997,0.03644,930,251648
2014-05-21,0.036429,0.037204,0.032751,0.032934,726,256896
2014-05-22,0.032949,0.039139,0.032895999999999995,0.035364,660,233835
2014-05-23,0.035408999999999996,0.037752999999999995,0.026217,0.035671,652,252915
2014-05-24,0.035635,0.035864,0.027583,0.03151,582,256160
2014-05-25,0.031508,0.039988,0.031508,0.034239,603,227937
2014-05-26,0.034295,0.035220999999999995,0.028912,0.029171,749,249666
2014-05-27,0.029182999999999997,0.034947000000000006,0.028276,0.031418,637,213774
2014-05-28,0.031455000000000004,0.03934,0.031455000000000004,0.035744,577,231863
2014-05-29,0.035778,0.03754,0.031713,0.032954000000000004,645,265350
2014-05-30,0.032954000000000004,0.035049000000000004,0.028435000000000002,0.030769,760,245908
2014-05-31,0.030766,0.034089,0.027624,0.031858,859,231006
2014-06-01,0.031807999999999996,0.034437999999999996,0.029981,0.030199,847,240291
2014-06-02,0.030251,0.032609,0.025025,0.032342,719,229918
2014-06-03,0.032369999999999996,0.032407,0.026591000000000004,0.027371,633,247510
2014-06-04,0.027372000000000004,0.03483,0.026039999999999997,0.028553,653,210523
2014-06-05,0.028558,0.032820999999999996,0.027551999999999997,0.028348,528,220948
2014-06-06,0.028349,0.03098,0.026892000000000003,0.027156,632,220639
2014-06-07,0.027135000000000003,0.032764,0.02698,0.032748,808,212420
2014-06-08,0.029802,0.033582,0.029774000000000002,0.033573,943,234667
2014-06-26,0.033047,0.03305,0.032994,0.032994,1342,288078
2014-06-27,0.032869999999999996,0.034217000000000004,0.032798,0.034161000000000004,419,288004
2014-07-05,0.036493,0.036586,0.036374000000000004,0.03648,1048,332558
2014-07-08,0.040926,0.054436,0.038038,0.054228,1641,378370
2014-07-09,0.054263,0.058316999999999994,0.043604000000000004,0.051197,1920,503929
2014-07-10,0.051223000000000005,0.055436,0.047119,0.05180800000000001,1737,478040
2014-07-11,0.0518,0.07547999999999999,0.048197000000000004,0.063213,2373,485753
2014-07-12,0.063201,0.07015199999999999,0.050491,0.051963999999999996,2272,595521
2014-07-13,0.052006,0.06492300000000001,0.050544,0.064529,2286,492381
2014-07-14,0.064536,0.072922,0.051577,0.06966699999999999,2773,613936
2014-07-15,0.069743,0.086326,0.060006,0.071482,3839,666646
2014-07-16,0.082093,0.129197,0.067224,0.12336,6519,788477
2014-07-17,0.12330799999999999,0.278545,0.099857,0.105925,9053,1189910
2014-07-18,0.105803,0.168923,0.105709,0.119468,7107,1025820
2014-07-19,0.119548,0.141286,0.1118,0.11628800000000002,4116,1164580
2014-07-20,0.11629600000000001,0.12531099999999998,0.102799,0.10295599999999999,3759,1138190
2014-07-21,0.10296400000000001,0.117745,0.074935,0.111998,4694,1012390
2014-07-22,0.112009,0.137036,0.10916,0.118126,6071,1106360
2014-07-23,0.11804400000000001,0.14138199999999998,0.11804400000000001,0.133794,7377,1167990
2014-07-24,0.13381099999999999,0.155013,0.128406,0.147419,8158,1324000
2014-07-25,0.14736400000000002,0.147798,0.132245,0.146213,7673,1458100
2014-07-29,0.280812,0.289936,0.221469,0.25611,10690,2869410
2014-07-30,0.256117,0.409221,0.247919,0.32052600000000003,12397,2622640
2014-07-31,0.320569,0.526716,0.318954,0.504162,18703,3297120
2014-08-01,0.504134,0.902626,0.504134,0.717713,83734,5208130
2014-08-02,0.728929,0.759686,0.269394,0.36539299999999997,78424,7562890
2014-08-03,0.363847,0.47031000000000006,0.335725,0.465077,44174,3791360
2014-08-04,0.478182,0.598206,0.394552,0.444358,37825,5003480
2014-08-05,0.443659,0.480857,0.381031,0.381031,30666,4661060
2014-08-06,0.380681,0.416312,0.315207,0.332148,32156,4014830
2014-08-07,0.32090100000000005,0.386596,0.298546,0.343044,36023,3397840
2014-08-08,0.343045,0.348638,0.2486,0.251274,40116,3645810
2014-08-09,0.2531,0.30033699999999997,0.243925,0.26751199999999997,33486,2700390
2014-08-10,0.267418,0.280738,0.25254699999999997,0.268175,25309,2863700
2014-08-11,0.268276,0.283067,0.24728200000000003,0.248008,22287,2882650
2014-08-12,0.24806999999999998,0.263409,0.18526199999999998,0.20955100000000002,26516,2675240
2014-08-13,0.216719,0.216719,0.118591,0.122726,25098,2345190
2014-08-14,0.12262100000000001,0.18676600000000002,0.12246099999999999,0.133257,15768,1331770
2014-08-15,0.134624,0.18985,0.13284100000000001,0.166495,12406,1467390
2014-08-16,0.166588,0.24068,0.16178399999999998,0.23003099999999999,14091,1822430
2014-08-17,0.231042,0.298346,0.194849,0.24463400000000002,16854,2532900
2014-08-18,0.246444,0.28802,0.17385,0.19656300000000002,14176,2715310
2014-08-19,0.196572,0.210713,0.158296,0.18015,13405,2173060
2014-08-20,0.180082,0.208029,0.16247999999999999,0.180731,12601,1997510
2014-08-21,0.18019100000000002,0.202213,0.178122,0.186802,10750,2005440
2014-08-22,0.187178,0.197183,0.174045,0.180063,11822,2090280
2014-08-23,0.179843,0.195274,0.175922,0.18143399999999998,10018,2014780
2014-08-24,0.181534,0.186584,0.17857699999999999,0.18226199999999998,8303,2040460
2014-08-25,0.182238,0.200324,0.179421,0.186313,11466,2055470
2014-08-26,0.186182,0.226302,0.186182,0.226302,14905,2107390
2014-08-27,0.22424000000000002,0.22782600000000003,0.198183,0.20581300000000002,13014,2546810
2014-08-28,0.20570500000000003,0.210308,0.198852,0.203188,13492,2345020
2014-08-29,0.20343699999999998,0.21919699999999998,0.201978,0.212823,12728,2327430
2014-08-30,0.212825,0.221009,0.207729,0.21915300000000001,14354,2442700
2014-08-31,0.21857100000000002,0.238682,0.21461100000000002,0.222415,15832,2516660
2014-09-01,0.222426,0.233303,0.185254,0.186612,14723,2568430
2014-09-02,0.186587,0.23334499999999997,0.18574100000000002,0.19118800000000002,18804,2161280
2014-09-03,0.190969,0.21591799999999997,0.190182,0.194779,18334,2219490
2014-09-04,0.19429100000000002,0.216942,0.193726,0.209641,12016,2265380
2014-09-05,0.209643,0.215464,0.195999,0.20177,13579,2452320
2014-09-06,0.20177,0.20843299999999998,0.194313,0.194313,11455,2367230
2014-09-07,0.194433,0.207283,0.154264,0.172756,13431,2288070
2014-09-08,0.17259000000000002,0.176844,0.167682,0.16836900000000002,10525,2037350
2014-09-09,0.168468,0.176751,0.134318,0.156038,11919,1994540
2014-09-10,0.15609,0.16121300000000002,0.128443,0.130244,11399,1853280
2014-09-11,0.130114,0.147065,0.128178,0.141297,8447,1549310
2014-09-12,0.141248,0.143809,0.13586099999999998,0.136267,8067,1686720
2014-09-13,0.136276,0.142097,0.12128599999999999,0.125161,7681,1632280
2014-09-14,0.125191,0.132512,0.11604300000000001,0.1173,9065,1503880
2014-09-15,0.11726900000000001,0.130964,0.103612,0.103612,6429,1412600
2014-09-16,0.103501,0.11426800000000001,0.102997,0.10664900000000001,4844,1249810
2014-09-17,0.10660499999999999,0.11881199999999999,0.10653299999999999,0.11016300000000001,5156,1290300
2014-09-18,0.110052,0.128645,0.108688,0.12271199999999999,4957,1335070
2014-09-19,0.122546,0.141848,0.11235899999999999,0.12153199999999999,6531,1489680
2014-09-20,0.121494,0.12171300000000002,0.087997,0.104674,5886,1480570
2014-09-21,0.104475,0.10535699999999999,0.099425,0.102077,4649,1276550
2014-09-22,0.102148,0.11258699999999999,0.097903,0.10170599999999999,4733,1251100
2014-09-23,0.101691,0.11243199999999999,0.087649,0.09621299999999999,9414,1248550
2014-09-24,0.096208,0.099227,0.09112999999999999,0.09150599999999999,7679,1184040
2014-09-25,0.091495,0.09504299999999999,0.08806,0.091468,5454,1129000
2014-09-26,0.091436,0.093735,0.087568,0.091014,4214,1131250
2014-09-27,0.09059600000000001,0.095814,0.089401,0.09347799999999999,2588,1123750
2014-09-28,0.09378600000000001,0.099833,0.08759299999999999,0.091639,1848,1166010
2014-09-29,0.09157699999999999,0.099376,0.058455999999999994,0.085198,8471,1141260
2014-09-30,0.085339,0.085633,0.036426,0.036522000000000006,9412,1066080
2014-10-01,0.036567,0.076428,0.036567,0.057732000000000006,5380,457973
2014-10-02,0.05778,0.063174,0.052769,0.056960000000000004,4840,725689
2014-10-03,0.056977999999999994,0.058244000000000004,0.051139,0.051139,4475,717716
2014-10-04,0.051197,0.053069000000000005,0.047171,0.047484,4262,646738
2014-10-05,0.047491000000000005,0.08074400000000001,0.047491000000000005,0.067367,4683,601735
2014-10-06,0.067347,0.078861,0.058904,0.060244000000000006,6098,855590
2014-10-07,0.060336,0.064555,0.052461,0.060413999999999995,5509,768428
2014-10-08,0.0604,0.064075,0.053051,0.061833000000000006,5281,771317
2014-10-09,0.061799,0.06783600000000001,0.060646000000000005,0.06490499999999999,4713,791278
2014-10-10,0.064846,0.070128,0.063426,0.068562,4707,832394
2014-10-11,0.065958,0.06839500000000001,0.062376,0.063708,4215,848773
2014-10-12,0.063761,0.06751,0.062523,0.0674,4013,822562
2014-10-13,0.067183,0.068233,0.042854,0.064709,5277,868737
2014-10-14,0.064926,0.06668099999999999,0.056822000000000004,0.064153,5815,841613
2014-10-15,0.064167,0.06495,0.059312000000000004,0.060765,3775,833884
2014-10-16,0.060726,0.063169,0.048846,0.05193300000000001,4000,791158
2014-10-17,0.051957,0.054265999999999995,0.049567,0.051131,4516,678591
2014-10-18,0.051160000000000004,0.055026,0.049449,0.049587,2796,669948
2014-10-19,0.049563,0.052871,0.045785,0.045785,2722,650888
2014-10-20,0.04575,0.048551,0.044458,0.046136,2891,602370
2014-10-21,0.0455,0.0516,0.045269,0.046114999999999996,2894,600659
2014-10-22,0.047456,0.0514,0.046547000000000005,0.04724,2833,628188
2014-10-23,0.047216,0.050762,0.045645,0.046386000000000004,2877,626587
2014-10-24,0.046411,0.049723,0.045701,0.04698,2584,617570
2014-10-25,0.047014999999999994,0.051549,0.044527,0.045249,2423,627311
2014-10-26,0.045277,0.051176,0.044483,0.047226,2223,605691
2014-10-27,0.047236,0.048124,0.038844,0.042009,3204,633571
2014-10-28,0.042223000000000004,0.042792000000000004,0.036549,0.036968,2454,567754
2014-10-29,0.036887,0.039522,0.035378,0.035404000000000005,1739,497333
2014-10-30,0.035393,0.039296,0.035393,0.038870999999999996,2218,478549
2014-10-31,0.038837,0.046334,0.03783,0.03859,1968,526547
2014-11-01,0.038637,0.043051,0.038637,0.040705,1867,525296
2014-11-02,0.040746,0.051294000000000006,0.040617,0.046136,2495,555377
2014-11-03,0.04609,0.049241,0.041195999999999997,0.041204000000000005,2592,629784
2014-11-04,0.04116,0.04503,0.040839,0.044835,2701,563858
2014-11-05,0.044861,0.050334,0.044861,0.047436,2661,616145
2014-11-06,0.047432,0.053978,0.047409,0.050251,3020,653108
2014-11-07,0.050331,0.052688,0.047092,0.048982,2594,694670
2014-11-08,0.048944999999999995,0.053184,0.048869,0.051958000000000004,2838,677235
2014-11-09,0.051940999999999994,0.05492999999999999,0.05191900000000001,0.05319,2556,720420
2014-11-10,0.05304400000000001,0.054295,0.050529000000000004,0.051417,3241,737440
2014-11-11,0.051271000000000004,0.052521000000000005,0.04877,0.050325999999999996,3076,714384
2014-11-12,0.050366,0.051977999999999996,0.044306,0.047374,3159,703450
2014-11-13,0.04779,0.052833000000000005,0.0437,0.048728,2826,669051
2014-11-14,0.050187,0.052780999999999995,0.047508,0.048808,2527,702616
2014-11-15,0.049053,0.049757,0.044614999999999995,0.045051,2230,689975
2014-11-16,0.044883,0.047365,0.044522000000000006,0.045854,2566,632914
2014-11-17,0.04591,0.051473000000000005,0.042355000000000004,0.044009,2421,648950
2014-11-18,0.044047,0.045992,0.043646,0.044035000000000005,1976,624094
2014-11-19,0.04394,0.051167000000000004,0.043879,0.048735,2198,624024
2014-11-20,0.048299,0.04868,0.046103,0.047185000000000005,2198,687479
2014-11-21,0.047189,0.04852,0.043946,0.044128,2089,673115
2014-11-22,0.044360000000000004,0.048772,0.044261,0.045798,2023,634149
2014-11-23,0.04576,0.046949,0.044831,0.045918,2253,655644
2014-11-24,0.045846,0.048622000000000005,0.045846,0.046366000000000004,2240,658355
2014-11-25,0.046357999999999996,0.049253,0.043958,0.045224,3223,667113
2014-11-26,0.045288,0.048762,0.04478,0.046244,3327,653089
2014-11-27,0.046438,0.047693,0.044815,0.047593,2565,671142
2014-11-28,0.04576,0.049496,0.044988,0.046831,2774,662672
2014-11-29,0.046801999999999996,0.048496,0.046105,0.046629000000000004,2968,679091
2014-11-30,0.046609,0.048820999999999996,0.045263,0.045427999999999996,2184,677677
2014-12-01,0.045446,0.04643,0.044765,0.045156,2080,662194
2014-12-02,0.045151,0.047743,0.044982999999999995,0.045187,2162,659217
2014-12-03,0.045226999999999996,0.045912,0.036706,0.039048,4811,661709
2014-12-04,0.039080000000000004,0.042269,0.038869,0.040319,3477,573085
2014-12-05,0.0403,0.040866,0.036291000000000004,0.037696,2801,592269
2014-12-06,0.036334,0.039424,0.032046,0.032993,3376,535216
2014-12-07,0.032366000000000006,0.034908999999999996,0.032366000000000006,0.033998,2641,477778
2014-12-08,0.033991,0.039346,0.033747000000000006,0.035045,2320,502995
2014-12-09,0.035061,0.039236,0.023121,0.039224,2195,520098
2014-12-10,0.039192000000000005,0.040119999999999996,0.036694,0.037269,1912,582761
2014-12-11,0.03708,0.038831,0.03424,0.036476999999999996,2122,552533
2014-12-12,0.036906,0.036994,0.035941,0.036781,2083,551445
2014-12-13,0.036121,0.03671,0.033035,0.033389999999999996,2243,540532
2014-12-14,0.033344,0.033629,0.032852,0.033014999999999996,1743,500073
2014-12-15,0.032996,0.034286000000000004,0.032300999999999996,0.03324,1934,495878
2014-12-16,0.033431999999999996,0.033905000000000005,0.031978,0.032952999999999996,2329,503475
2014-12-17,0.032146,0.033111,0.029822,0.029874,3847,485029
2014-12-18,0.029727999999999997,0.030418999999999998,0.019613,0.026106999999999998,1799,449301
2014-12-19,0.026086,0.034194999999999996,0.025476,0.033023000000000004,3101,395008
2014-12-20,0.032938,0.032938,0.028143,0.029254000000000002,2290,499722
2014-12-21,0.029332,0.030019,0.028594,0.028786000000000003,1894,445804
2014-12-22,0.028799,0.029216000000000002,0.027648000000000002,0.0286,2266,438482
2014-12-23,0.028592000000000003,0.030639,0.028123000000000002,0.029742,2066,436083
2014-12-24,0.029872000000000003,0.029914999999999997,0.028056,0.028516000000000003,2006,456396
2014-12-25,0.028501,0.030212,0.027835000000000002,0.028494,1944,436314
2014-12-26,0.0285,0.030247000000000003,0.028082,0.028885,1575,436898
2014-12-27,0.028863999999999997,0.029414999999999997,0.027311000000000002,0.028011,1249,443227
2014-12-28,0.028055,0.028974,0.027127999999999996,0.028073,1363,431498
2014-12-29,0.028107999999999998,0.029557999999999997,0.026687,0.026954000000000002,2000,433033
2014-12-30,0.02695,0.028816,0.026358999999999997,0.027779,1671,415883
2014-12-31,0.027785,0.028977,0.026229000000000002,0.026405,2003,429511
2015-01-01,0.026755,0.029386000000000002,0.026376,0.027652,1542,414318
2015-01-02,0.027636,0.027972000000000004,0.026181,0.026295,1591,428673
2015-01-03,0.026277,0.027443000000000002,0.025152,0.025152,1414,408283
2015-01-04,0.024978999999999998,0.025976999999999997,0.022405,0.024231,3969,388659
2015-01-05,0.02417,0.024724,0.022157,0.023344999999999998,1146,376624
2015-01-06,0.02336,0.024769,0.022392,0.024769,649,364552
2015-01-07,0.024759,0.026978,0.024583,0.025523,619,386755
2015-01-08,0.025528,0.025528,0.021961,0.02257,1665,399284
2015-01-09,0.022502,0.024071000000000002,0.022403,0.023413,1907,352462
2015-01-10,0.023413,0.024403,0.022359999999999998,0.023699,1183,367153
2015-01-11,0.023944999999999998,0.024816,0.023133,0.023887000000000002,1599,376255
2015-01-12,0.023674,0.025167,0.023408,0.023466,1409,372605
2015-01-13,0.02308,0.024768000000000002,0.021779,0.023755000000000002,2246,363819
2015-01-14,0.023635,0.025122,0.019599000000000002,0.022183,1566,373116
2015-01-15,0.022056,0.033723,0.022056,0.028352,3624,348695
2015-01-16,0.028406,0.035362,0.028105,0.03374,2217,449549
2015-01-17,0.033703,0.03782,0.02835,0.028538,2673,533950
2015-01-18,0.029876999999999997,0.030032,0.02568,0.025769,2162,474002
2015-01-19,0.025889999999999996,0.033313999999999996,0.025651999999999998,0.029924,2111,411338
2015-01-20,0.029641000000000004,0.031800999999999996,0.028725,0.030895,1425,471616
2015-01-21,0.030895999999999996,0.03306,0.030864999999999997,0.032329000000000004,1354,492272
2015-01-22,0.032574,0.036541000000000004,0.031372000000000004,0.033809,1509,519588
2015-01-23,0.033822000000000005,0.033822000000000005,0.030504000000000003,0.031523,1300,540098
2015-01-24,0.031499,0.037852,0.031327,0.037024,1438,503479
2015-01-25,0.036969999999999996,0.039123000000000005,0.03573,0.036802,1923,591528
2015-01-26,0.036843,0.068065,0.036843,0.060289999999999996,5642,590337
2015-01-27,0.060239,0.090927,0.059237,0.073659,8731,966271
2015-01-28,0.073607,0.099506,0.070018,0.08119900000000001,8072,1182250
2015-01-29,0.081104,0.081786,0.056234000000000006,0.06253,6942,1304540
2015-01-30,0.0624,0.063449,0.049263999999999995,0.04937,4177,1005610
2015-01-31,0.049369,0.049969,0.042229,0.046015,2639,796843
2015-02-01,0.04521,0.046492,0.039179000000000005,0.042486,2799,730924
2015-02-02,0.042107,0.063962,0.042005,0.043706999999999996,3014,682310
2015-02-03,0.043655,0.04759,0.042223000000000004,0.046338,2655,708462
2015-02-04,0.046366000000000004,0.052006,0.044249000000000004,0.050834,2358,753943
2015-02-05,0.050842,0.051265,0.046625,0.048911,2097,828155
2015-02-06,0.048938,0.064926,0.047776,0.05436799999999999,3035,798202
2015-02-07,0.054371,0.071286,0.054371,0.058455999999999994,4179,888167
2015-02-08,0.06311900000000001,0.068552,0.057949,0.066183,3934,1032530
2015-02-09,0.065605,0.076448,0.063871,0.071233,4922,1074600
2015-02-10,0.07132000000000001,0.082866,0.07016499999999999,0.07265,5430,1169990
2015-02-11,0.07259,0.07771,0.051437000000000004,0.07771,5264,1192700
2015-02-12,0.078204,0.080381,0.056527999999999995,0.07598099999999999,7691,1286970
2015-02-13,0.075435,0.076859,0.068004,0.068038,4899,1243440
2015-02-14,0.068005,0.071595,0.064333,0.06615,3861,1122670
2015-02-15,0.066054,0.069354,0.060777,0.06541,3355,1092300
2015-02-16,0.06312999999999999,0.069424,0.061852,0.065398,3543,1045600
2015-02-17,0.06542200000000001,0.067249,0.060514,0.063678,3712,1085610
2015-02-18,0.063374,0.067998,0.06272799999999999,0.06413300000000001,3094,1053410
2015-02-19,0.06442200000000001,0.067263,0.064188,0.066974,3786,1072670
2015-02-20,0.066863,0.076936,0.065817,0.069345,4614,1115260
2015-02-21,0.069253,0.069553,0.059703,0.06611399999999999,3369,1157260
2015-02-22,0.06615399999999999,0.066626,0.058484,0.058526,3010,1107460
2015-02-23,0.058486,0.068958,0.058486,0.066673,2339,981429
2015-02-24,0.06672,0.072094,0.06234,0.070739,4376,1121910
2015-02-25,0.07094099999999999,0.08739,0.070774,0.078609,8919,1195150
2015-02-26,0.078635,0.096838,0.078635,0.086116,10284,1327440
2015-02-27,0.085963,0.110723,0.085963,0.097916,10073,1453750
2015-02-28,0.100123,0.10165199999999999,0.091767,0.091767,8591,1696470
2015-03-01,0.09250599999999999,0.10296099999999998,0.088732,0.102421,7503,1570280
2015-03-02,0.102353,0.158618,0.097309,0.128075,12523,1740590
2015-03-03,0.128174,0.190499,0.127807,0.170179,24063,2184440
2015-03-04,0.17011600000000002,0.229631,0.141052,0.21813400000000002,36132,2905840
2015-03-05,0.21770599999999998,0.288288,0.197026,0.205064,48575,3725700
2015-03-06,0.205192,0.22991599999999998,0.140405,0.14107,25579,3517880
2015-03-07,0.151956,0.162055,0.10891400000000001,0.133223,11975,2609980
2015-03-08,0.133247,0.167498,0.133189,0.157806,9777,2293430
2015-03-09,0.168048,0.16904,0.145502,0.146449,11126,2898580
2015-03-10,0.146079,0.16009,0.12074700000000001,0.132733,11121,2523920
2015-03-11,0.13276500000000002,0.142178,0.113982,0.113982,11140,2297610
2015-03-12,0.115445,0.136533,0.11166199999999998,0.128838,13167,2001270
2015-03-13,0.131236,0.139789,0.12376600000000001,0.126775,8516,2279580
2015-03-14,0.13362000000000002,0.13362000000000002,0.124911,0.132439,7672,2324900
2015-03-15,0.132286,0.14307899999999998,0.124903,0.13512000000000002,10841,2306120
2015-03-16,0.13967000000000002,0.16206500000000001,0.13550399999999999,0.13988399999999998,12454,2440230
2015-03-17,0.140071,0.14999400000000002,0.13856400000000002,0.14282,11414,2452870
2015-03-18,0.143519,0.14996500000000001,0.137327,0.141585,8756,2518210
2015-03-19,0.141463,0.15166400000000002,0.136479,0.14519100000000001,12620,2487870
2015-03-20,0.145295,0.161272,0.14505099999999999,0.149776,14834,2561150
2015-03-21,0.149738,0.153652,0.148596,0.153221,7944,2645170
2015-03-22,0.153224,0.15900899999999998,0.147451,0.156461,10607,2712770
2015-03-23,0.156021,0.172372,0.155755,0.161736,18208,2768230
2015-03-24,0.160806,0.181056,0.16058599999999998,0.168925,17816,2859650
2015-03-25,0.169293,0.195502,0.154771,0.15521600000000002,22318,3017500
2015-03-26,0.155272,0.16808499999999998,0.155272,0.158244,15400,2774080
2015-03-27,0.158221,0.166257,0.156354,0.157248,11436,2832920
2015-03-28,0.15786,0.163108,0.146979,0.147172,11669,2832100
2015-03-29,0.151754,0.152728,0.132684,0.14369,9685,2728540
2015-03-30,0.153651,0.153694,0.12480799999999999,0.12480799999999999,7243,2768710
2015-03-31,0.12463099999999999,0.136176,0.11714300000000001,0.12964900000000001,13203,2250500
2015-04-01,0.129681,0.148661,0.127554,0.144231,21591,2346860
2015-04-02,0.14413,0.151006,0.140648,0.145092,12608,2614480
2015-04-03,0.14488299999999998,0.14822000000000002,0.13981500000000002,0.139927,12454,2634200
2015-04-04,0.13910999999999998,0.141261,0.137639,0.138158,8812,2532840
2015-04-05,0.138126,0.153976,0.137041,0.148524,7686,2518940
2015-04-06,0.14865899999999999,0.15543800000000002,0.140772,0.144367,9186,2715300
2015-04-07,0.145741,0.154502,0.086702,0.141221,10253,2667160
2015-04-08,0.14108099999999998,0.142347,0.135104,0.136147,9644,2586540
2015-04-09,0.136102,0.13783499999999999,0.100993,0.102288,12206,2499870
2015-04-10,0.107145,0.11146700000000001,0.101239,0.106841,8274,1971290
2015-04-11,0.107412,0.108493,0.085084,0.085087,9450,1980260
2015-04-12,0.08507,0.101011,0.084801,0.09552999999999999,8519,1571870
2015-04-13,0.08809600000000001,0.115147,0.087836,0.108349,7990,1630930
2015-04-14,0.10827200000000001,0.109604,0.098339,0.104751,8128,2008530
2015-04-15,0.105055,0.105055,0.098225,0.10305,5597,1952950
2015-04-16,0.103125,0.106796,0.098602,0.099761,8285,1921280
2015-04-17,0.099341,0.101783,0.094591,0.095416,9438,1855100
2015-04-18,0.097363,0.097363,0.050356,0.090613,7163,1822080
2015-04-19,0.09057799999999999,0.09563300000000001,0.090053,0.091581,5080,1698620
2015-04-20,0.091579,0.10451500000000001,0.091542,0.096357,7769,1720500
2015-04-21,0.096354,0.10598199999999999,0.095238,0.103469,7632,1813570
2015-04-22,0.103835,0.104058,0.09389199999999999,0.093926,7580,1957790
