Date,Open,High,Low,Close,Volume,Market Cap
2016-01-07,4e-06,4e-06,4e-06,4e-06,0,2323
2016-01-10,4e-06,4e-06,4e-06,4e-06,9,2407
2016-01-11,4e-06,5e-06,4e-06,4e-06,9,2425
2016-05-18,4.1e-05,4.1e-05,4.1e-05,4.1e-05,24,81779
2016-05-19,4.1e-05,4.1e-05,2.2e-05,3.1e-05,0,81642
2016-05-20,3.1e-05,3.1e-05,4e-06,1.8e-05,12,61353
2016-05-21,1.8e-05,2.2e-05,1.8e-05,2.2e-05,1,35424
2016-05-22,2.2e-05,2.7000000000000002e-05,2.2e-05,2.2e-05,3,44389
2016-05-23,2.2e-05,2.7000000000000002e-05,2.2e-05,2.7000000000000002e-05,4,44047
2016-05-24,2.7000000000000002e-05,3.1e-05,1.8e-05,1.8e-05,1,53522
2016-05-25,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0,35880
2016-05-26,1.8e-05,2.7000000000000002e-05,1.3000000000000001e-05,1.8e-05,1,36220
2016-05-27,1.8e-05,1.9e-05,1.8e-05,1.9e-05,0,36574
2016-05-31,5e-06,5e-06,5e-06,5e-06,8,11044
2016-06-01,5e-06,4.3e-05,5e-06,4.3e-05,39,10790
2016-06-02,4.3e-05,6.500000000000001e-05,3.2e-05,5.4000000000000005e-05,51,87344
2016-06-03,5.4000000000000005e-05,5.6999999999999996e-05,2.8000000000000003e-05,2.8000000000000003e-05,1,109509
2016-06-04,2.8000000000000003e-05,4.6e-05,2.3e-05,2.3e-05,0,58003
2016-06-05,2.3e-05,2.3e-05,2.3e-05,2.3e-05,0,46762
2016-06-06,4.7e-05,4.7e-05,2.3e-05,2.3e-05,3,95314
2016-06-07,2.3e-05,4.6e-05,2.3e-05,4.6e-05,0,47928
2016-06-08,4.6e-05,4.6e-05,2.3e-05,2.3e-05,0,94526
2016-06-09,2.3e-05,2.3e-05,1.1e-05,1.1e-05,7,47742
2016-06-10,1.1e-05,2.8999999999999997e-05,1.1e-05,2.8999999999999997e-05,0,23615
2016-06-11,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,0,59413
2016-06-14,4.1e-05,4.8e-05,2.7000000000000002e-05,4.8e-05,2,85531
2016-06-15,4.8e-05,7e-05,4.1e-05,4.2e-05,14,99301
2016-06-16,4.2e-05,4.5e-05,3.7e-05,3.8e-05,1,86343
2016-06-17,3.8e-05,6.8e-05,2.2e-05,2.2e-05,8,79500
2016-06-18,2.2e-05,5.4000000000000005e-05,2.2e-05,5.3e-05,0,46676
2016-06-19,5.3e-05,5.4000000000000005e-05,5.2000000000000004e-05,5.3e-05,0,110119
2016-06-20,5.3e-05,5.3e-05,2.2e-05,2.2e-05,9,111343
2016-06-21,2.2e-05,2.8999999999999997e-05,2.1e-05,2.7000000000000002e-05,0,46116
2016-06-22,2.7000000000000002e-05,2.7000000000000002e-05,2.3e-05,2.4e-05,0,55696
2016-06-23,2.4e-05,4.4e-05,1.8e-05,1.9e-05,1,49871
2016-06-24,1.9e-05,4e-05,1.9e-05,4e-05,0,39201
2016-06-25,4e-05,4.7e-05,3.9e-05,4.7e-05,13,83707
2016-06-26,4.7e-05,9.8e-05,4.7e-05,6.3e-05,86,97759
2016-06-27,6.3e-05,6.500000000000001e-05,6.2e-05,6.4e-05,2,132311
2016-06-28,6.500000000000001e-05,6.500000000000001e-05,3.2e-05,3.2e-05,6,137012
2016-06-29,3.2e-05,5.6999999999999996e-05,3.1e-05,4.5e-05,6,68188
2016-06-30,4.5e-05,6.7e-05,4.5e-05,6.7e-05,5,94541
2016-07-01,6.7e-05,0.000109,4.7e-05,4.7e-05,40,142308
2016-07-02,4.7e-05,9.8e-05,4.7e-05,9.8e-05,0,100190
2016-07-03,9.9e-05,9.9e-05,4e-05,7.2e-05,2,208782
2016-07-04,7.2e-05,7.5e-05,5.9999999999999995e-05,6.2e-05,2,153751
2016-07-05,6.2e-05,6.2e-05,4e-05,4.7e-05,2,130746
2016-07-06,4.7e-05,4.8e-05,4.7e-05,4.7e-05,0,99885
2016-07-07,4.5e-05,4.5e-05,4.3e-05,4.5e-05,0,95583
2016-07-08,4.5e-05,6.7e-05,4.5e-05,6.7e-05,0,95663
2016-07-09,6.7e-05,6.7e-05,6.3e-05,6.4e-05,0,142300
2016-07-12,4.7e-05,4.7e-05,4.7e-05,4.7e-05,2,100479
2016-07-13,4.7e-05,4.7e-05,4.6e-05,4.6e-05,1,99868
2016-07-14,4.6e-05,5.9999999999999995e-05,4.6e-05,5.9e-05,0,98483
2016-07-15,5.9e-05,5.9999999999999995e-05,5.3e-05,5.3e-05,0,127474
2016-07-16,5.3e-05,5.3e-05,5.3e-05,5.3e-05,0,114300
2016-07-17,5.3e-05,5.5e-05,5.3e-05,5.4000000000000005e-05,0,115122
2016-07-18,5.4000000000000005e-05,6.1e-05,5.4000000000000005e-05,6.1e-05,0,117313
2016-07-19,6.1e-05,9.4e-05,5.4000000000000005e-05,9.4e-05,5,130956
2016-07-20,9.4e-05,9.4e-05,5.4000000000000005e-05,5.9999999999999995e-05,4,203852
2016-07-21,5.9999999999999995e-05,8.7e-05,5.9e-05,5.9999999999999995e-05,0,129825
2016-07-22,5.9999999999999995e-05,5.9999999999999995e-05,5.9e-05,5.9e-05,0,129843
2016-07-24,7.900000000000001e-05,8e-05,5.9e-05,5.9999999999999995e-05,1,170780
2016-07-25,5.9999999999999995e-05,8.499999999999999e-05,5.9e-05,8.499999999999999e-05,16,129414
2016-07-26,8.499999999999999e-05,9.1e-05,8.4e-05,8.499999999999999e-05,0,185232
2016-07-27,8.499999999999999e-05,9.2e-05,7.8e-05,9.2e-05,16,184793
2016-07-28,9.2e-05,9.2e-05,9.2e-05,9.2e-05,0,200066
2016-07-31,7.7e-05,7.7e-05,7.5e-05,7.5e-05,0,167878
2016-08-01,7.5e-05,7.5e-05,7.3e-05,7.3e-05,0,164493
2016-08-02,7.3e-05,7.900000000000001e-05,6.4e-05,6.500000000000001e-05,0,159710
2016-08-03,6.6e-05,6.9e-05,6.500000000000001e-05,6.8e-05,0,144456
2016-08-04,6.8e-05,7e-05,6.8e-05,6.9e-05,0,149642
2016-08-05,6.9e-05,6.9e-05,6.9e-05,6.9e-05,0,152948
2016-08-06,6.8e-05,7.099999999999999e-05,6.8e-05,7.099999999999999e-05,0,151200
2016-08-07,7.099999999999999e-05,9.499999999999999e-05,7e-05,9.499999999999999e-05,0,155866
2016-08-08,9.499999999999999e-05,9.499999999999999e-05,9.4e-05,9.499999999999999e-05,1,209818
2016-08-09,9.499999999999999e-05,9.499999999999999e-05,9.4e-05,9.4e-05,1,209528
2016-08-12,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0,194876
2016-08-13,8.8e-05,8.9e-05,8.8e-05,8.8e-05,0,196249
2016-08-14,8.8e-05,8.8e-05,7.3e-05,7.4e-05,0,195808
2016-08-15,7.4e-05,7.5e-05,7.4e-05,7.4e-05,0,165488
2016-08-16,7.4e-05,7.4e-05,6.8e-05,6.9e-05,0,164766
2016-08-17,6.9e-05,7e-05,6.9e-05,6.9e-05,0,155044
2016-08-18,6.9e-05,6.9e-05,6.9e-05,6.9e-05,8,154112
2016-08-19,6.9e-05,6.9e-05,6.9e-05,6.9e-05,0,154603
2016-08-20,6.9e-05,7e-05,6.9e-05,7e-05,0,155155
2016-08-21,7e-05,8.7e-05,7e-05,7e-05,6,156907
2016-08-22,7e-05,7e-05,7e-05,7e-05,2,156975
2016-08-27,6.9e-05,7.4e-05,6.8e-05,7.4e-05,5,156718
2016-08-28,7.4e-05,7.5e-05,7.4e-05,7.4e-05,3,167789
2016-08-29,6.9e-05,6.9e-05,6.9e-05,6.9e-05,0,156178
2016-08-30,6.9e-05,6.9e-05,6.9e-05,6.9e-05,0,156386
2016-08-31,6.9e-05,6.9e-05,6.9e-05,6.9e-05,1,156976
2016-09-01,6.9e-05,9.8e-05,6.9e-05,9.7e-05,0,157171
2016-09-02,9.7e-05,9.7e-05,6.9e-05,6.9e-05,1,221714
2016-09-03,6.9e-05,7.8e-05,6.9e-05,7.8e-05,0,157587
2016-09-04,7.8e-05,8e-05,7.8e-05,7.900000000000001e-05,0,177666
2016-09-07,0.00010400000000000001,0.00010400000000000001,0.00010400000000000001,0.00010400000000000001,0,239441
2016-09-08,0.00010400000000000001,0.00010700000000000001,0.00010400000000000001,0.000106,1,239872
2016-09-09,0.000106,0.00010700000000000001,0.000106,0.000106,1,244733
2016-09-10,0.000106,0.000106,7.5e-05,7.5e-05,1,243754
2016-09-11,7.5e-05,7.5e-05,7.2e-05,7.3e-05,3,172416
2016-09-12,7.3e-05,0.000103,7.3e-05,0.000103,6,167985
2016-09-13,0.000103,0.00011,7.3e-05,0.00011,5,238871
2016-09-14,0.00011,0.00011599999999999999,0.00011,0.00011599999999999999,8,253646
2016-09-15,0.00011599999999999999,0.00011599999999999999,0.00010400000000000001,0.00011499999999999999,0,268714
2016-09-16,0.00011499999999999999,0.00011599999999999999,0.000109,0.000109,0,267464
2016-09-17,0.000109,0.000109,0.000109,0.000109,0,253643
2016-09-18,0.00011499999999999999,0.00011499999999999999,0.000109,0.00011,2,267956
2016-09-19,0.00011,0.00011599999999999999,0.00011,0.00011599999999999999,1,255490
2016-09-20,0.00011599999999999999,0.00011599999999999999,0.000109,0.00011,0,269730
2016-09-21,0.000109,0.000109,0.00010700000000000001,0.00010700000000000001,0,255455
2016-09-22,0.00010700000000000001,0.00011399999999999999,0.00010700000000000001,0.000113,10,251078
2016-09-23,0.000113,0.000121,0.000113,0.000121,9,264973
2016-09-24,0.000121,0.000121,0.000102,0.000102,0,282313
2016-09-25,0.000102,0.000103,0.000102,0.000103,0,240140
2016-09-27,0.000121,0.000122,0.000121,0.000121,0,284581
2016-09-28,0.000121,0.000127,0.000121,0.000121,0,285215
2016-09-29,0.000121,0.000121,0.000121,0.000121,0,284887
2016-09-30,0.000121,0.000128,0.000121,0.000128,1,285691
2016-10-01,0.000128,0.000129,0.000123,0.000123,2,302340
2016-10-02,0.000123,0.000129,0.000122,0.000122,0,290300
2016-10-03,0.000122,0.000122,0.000122,0.000122,0,289183
2016-10-04,0.000122,0.000128,0.000122,0.000128,2,289344
2016-10-05,0.000128,0.000129,0.000128,0.000129,0,304037
2016-10-06,0.000129,0.000135,0.000128,0.000135,5,305557
2016-10-07,0.000135,0.000136,0.000123,0.000123,0,320758
2016-10-08,0.000123,0.000124,0.000123,0.000124,0,293898
2016-10-10,0.000105,0.00013000000000000002,8.6e-05,8.7e-05,16,250346
2016-10-11,8.7e-05,8.9e-05,8.7e-05,8.8e-05,4,207102
2017-01-12,5.3e-05,5.4000000000000005e-05,3.1e-05,3.2e-05,1,140721
2017-01-13,2.4e-05,2.4e-05,8e-06,8e-06,242,64149
2017-01-14,8e-06,1.7e-05,8e-06,1.6e-05,3,21916
2017-01-15,1.6e-05,1.6e-05,8e-06,1.6e-05,211,43580
2017-01-16,1.6e-05,1.7e-05,1.6e-05,1.7e-05,1,43808
2017-01-17,9e-06,9e-06,9e-06,9e-06,97,23600
2017-01-18,9e-06,9e-06,9e-06,9e-06,328,24251
2017-01-19,9e-06,9e-06,9e-06,9e-06,334,23708
2017-01-20,9e-06,9e-06,9e-06,9e-06,4,23973
2017-01-21,9e-06,9e-06,9e-06,9e-06,4,23984
2017-01-22,1.8e-05,1.8e-05,9e-06,9e-06,3,48848
2017-01-23,9e-06,1.9e-05,9e-06,9e-06,138,24831
2017-01-24,9e-06,9e-06,9e-06,9e-06,42,24759
2017-01-25,9e-06,9e-06,9e-06,9e-06,177,24023
2017-01-26,9e-06,1.8e-05,9e-06,9e-06,233,24288
2017-01-27,9e-06,9e-06,9e-06,9e-06,3,24745
2017-01-28,9e-06,9e-06,9e-06,9e-06,0,24831
2017-01-29,9e-06,1.8e-05,9e-06,9e-06,246,24907
2017-01-30,9e-06,9e-06,9e-06,9e-06,5,24877
2017-01-31,9e-06,1.9e-05,9e-06,1e-05,181,24927
2017-02-01,1e-05,1e-05,1e-05,1e-05,0,26309
2017-02-02,1e-05,1e-05,1e-05,1e-05,0,26842
2017-02-03,1e-05,1e-05,1e-05,1e-05,41,27480
2017-02-04,1e-05,1e-05,1e-05,1e-05,41,28050
2017-02-09,1e-05,1e-05,1e-05,1e-05,61,27003
2017-02-10,1e-05,1e-05,9e-06,1e-05,434,27250
2017-02-11,1e-05,1e-05,1e-05,1e-05,24,27094
2017-02-12,1e-05,1e-05,1e-05,1e-05,10,27523
2017-02-15,1e-05,1e-05,1e-05,1e-05,55,27682
2017-02-16,1e-05,1e-05,1e-05,1e-05,54,27751
2017-02-17,1e-05,1.1e-05,1e-05,1e-05,1,28395
2017-02-18,1e-05,1.1e-05,1e-05,1.1e-05,1,28956
2017-04-17,2.4e-05,2.4e-05,1.2e-05,1.2e-05,206,69843
2017-04-18,1.2e-05,2.4e-05,1.2e-05,1.2e-05,192,34964
2017-04-19,1.2e-05,1.2e-05,1.2e-05,1.2e-05,131,35533
2017-04-20,1.2e-05,1.2e-05,1.2e-05,1.2e-05,102,35513
2017-04-21,1.2e-05,1.2e-05,1.2e-05,1.2e-05,4,36089
2017-04-22,1.2e-05,1.2e-05,1.2e-05,1.2e-05,4,35928
2017-04-24,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,44,36879
2017-04-25,1.3000000000000001e-05,2.5e-05,1.2e-05,1.3000000000000001e-05,53,36862
2017-04-26,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,150,37350
2017-04-27,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,92,37871
2017-04-28,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,27,38968
2017-04-29,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,3,38967
2017-04-30,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,39229
2017-05-01,1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.4000000000000001e-05,1,39987
2017-05-02,1.4000000000000001e-05,1.4999999999999999e-05,1.4000000000000001e-05,1.4999999999999999e-05,28,42185
2017-05-03,1.4999999999999999e-05,2.9999999999999997e-05,1.4000000000000001e-05,2.9999999999999997e-05,91,43170
2017-05-04,2.9999999999999997e-05,2.9999999999999997e-05,1.4999999999999999e-05,1.4999999999999999e-05,43,88640
2017-05-05,1.4999999999999999e-05,1.6e-05,1.4999999999999999e-05,1.6e-05,41,45779
2017-05-10,1.8e-05,1.8e-05,1.7e-05,1.8e-05,0,52747
2017-05-11,1.8e-05,1.9e-05,1.7e-05,1.8e-05,5,52737
2017-05-12,1.8e-05,1.8e-05,1.8e-05,1.8e-05,5,54764
2017-05-13,1.7e-05,1.8e-05,1.7e-05,1.8e-05,25,51518
2017-05-14,1.8e-05,1.8e-05,1.8e-05,1.8e-05,25,53430
2017-05-17,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0,54431
2017-05-18,1.8e-05,1.9e-05,1.8e-05,1.9e-05,0,54623
2017-05-19,1.9e-05,2e-05,1.9e-05,2e-05,0,58328
2017-05-20,2e-05,2e-05,2e-05,2e-05,0,59268
2017-05-21,2e-05,2.1e-05,2e-05,2e-05,0,61845
2017-05-22,2.1e-05,2.2e-05,2e-05,2.1e-05,0,63660
2017-05-23,2.1e-05,2.3e-05,2.1e-05,2.3e-05,115,63831
2017-05-24,2.3e-05,2.5e-05,2.3e-05,2.4e-05,2,68565
2017-05-25,2.4e-05,2.7000000000000002e-05,2.2e-05,2.3e-05,178,73888
2017-05-26,2.3e-05,5.2000000000000004e-05,2.1e-05,2.2e-05,219,69523
2017-05-27,2.2e-05,4.3e-05,2e-05,4.1e-05,18,68012
2017-05-28,4.1e-05,4.6e-05,4.1e-05,4.4e-05,1,124529
2017-05-29,4.3e-05,4.5e-05,2.2e-05,2.3e-05,61,132254
2017-05-30,2.3e-05,4.5e-05,2.2e-05,2.2e-05,37,69447
2017-05-31,2.2e-05,6.9e-05,2.2e-05,6.9e-05,76,66835
2017-06-01,6.9e-05,7.099999999999999e-05,2.3e-05,2.4e-05,2614,209568
2017-06-02,2.4e-05,4.9e-05,2.4e-05,2.5e-05,632,73364
2017-06-03,2.5e-05,5.1e-05,2.4e-05,5.1e-05,3,75736
2017-06-04,5.1e-05,5.1e-05,2.5e-05,5e-05,2500,155239
2017-06-05,5e-05,5.4000000000000005e-05,5e-05,5.4000000000000005e-05,251,154324
2017-06-06,5.4000000000000005e-05,0.0005679999999999999,2.8000000000000003e-05,0.000143,6053,165394
2017-06-07,0.000143,0.000286,0.000131,0.00018700000000000002,6794,440259
2017-06-08,0.000215,0.000337,0.000136,0.000337,3505,661796
2017-06-09,0.000336,0.00033999999999999997,0.000197,0.000281,573,1034470
2017-06-10,0.000281,0.00028399999999999996,0.000113,0.000174,1025,865664
2017-06-11,0.000173,0.00023799999999999998,0.000144,0.00023799999999999998,177,534849
2017-06-12,0.00023799999999999998,0.000239,0.000151,0.00015900000000000002,634,734318
2017-06-13,0.00015800000000000002,0.000221,0.00015800000000000002,0.00018999999999999998,1840,489525
2017-06-14,0.00018999999999999998,0.000221,0.000106,0.000172,965,586059
2017-06-15,0.000172,0.000175,0.000106,0.000169,264,532313
2017-06-16,0.000169,0.0002,0.000124,0.0002,557,523356
2017-06-17,0.0002,0.000225,0.0001,0.000175,782,619562
2017-06-18,0.000175,0.0002,0.000125,0.000125,192,542617
2017-06-19,0.000125,0.000175,0.000125,0.000125,1397,387942
2017-06-20,0.000125,0.00025,0.000125,0.000125,1448,388302
2017-06-21,0.000125,0.0002,0.000125,0.000125,245,388658
2017-06-22,0.000125,0.00025,0.000125,0.00015,2026,389013
2017-06-23,0.00015,0.000301,0.00015,0.000215,198,467253
2017-06-24,0.000215,0.000266,0.000152,0.000154,30,671593
2017-06-25,0.000154,0.000233,0.000126,0.000126,614,480744
2017-06-26,0.000126,0.000205,0.000118,0.000146,486,393607
2017-06-27,0.000146,0.000167,0.000118,0.000152,603,457304
2017-06-28,0.000153,0.000176,0.000124,0.000128,79,478860
2017-06-29,0.000128,0.00018,0.000125,0.000126,19,400065
2017-06-30,0.000127,0.000204,0.000124,0.000172,616,397227
2017-07-01,0.000172,0.000174,0.000143,0.000144,250,538968
2017-07-02,0.000144,0.000151,0.000125,0.000125,28,453952
2017-07-03,0.000124,0.000129,0.000124,0.000127,745,391610
2017-07-04,0.000127,0.000183,0.000127,0.000155,297,399373
2017-07-05,0.000155,0.000155,0.000126,0.00013000000000000002,35,489814
2017-07-06,0.00013000000000000002,0.000182,0.000128,0.000156,186,410075
2017-07-07,0.000156,0.00017900000000000001,0.00015,0.000166,65,492292
2017-07-08,0.000166,0.000458,0.000164,0.000458,11,524653
2017-07-09,0.000459,0.00045999999999999996,0.000165,0.000167,944,1451580
2017-07-10,0.000168,0.000332,0.000127,0.000285,65,530949
2017-07-11,0.00028399999999999996,0.000314,0.00011599999999999999,0.00014099999999999998,1321,900248
2017-07-12,0.00014,0.00035800000000000003,0.000138,0.000333,44,444617
2017-07-13,0.000333,0.000334,0.000124,0.000198,10,1058480
2017-07-14,0.000198,0.000198,0.00011499999999999999,0.00011899999999999999,31,627823
2017-07-15,0.000124,0.000292,0.00011599999999999999,0.000148,80,394688
2017-07-16,0.000148,0.000151,0.0001,0.000121,26,469742
2017-07-17,0.000121,0.000156,0.000105,0.00011200000000000001,80,385629
2017-07-18,0.00011200000000000001,0.0006230000000000001,0.000109,0.000454,504,358663
2017-07-19,0.000455,0.000567,0.000156,0.000194,507,1451220
2017-07-20,0.000193,0.000258,0.000134,0.000246,41,617422
2017-07-21,0.000248,0.00061,0.000231,0.000332,21,791502
2017-07-22,0.000332,0.00035499999999999996,0.000139,0.000149,20,1062530
2017-07-23,0.000149,0.00075,0.000145,0.000475,126,477032
2017-07-24,0.000475,0.000647,0.000258,0.000258,251,1521920
2017-07-25,0.000258,0.000295,0.00016999999999999999,0.000294,152,827712
2017-07-26,0.000295,0.000576,0.000221,0.00036,43,946131
2017-07-27,0.000361,0.000363,0.00015900000000000002,0.00015900000000000002,26,1160970
2017-07-28,0.00016,0.000176,0.000134,0.000175,40,513733
2017-07-29,0.000174,0.000852,0.000144,0.000146,2157,561961
2017-07-30,0.000146,0.000359,0.00010700000000000001,0.000359,49,470225
2017-07-31,0.00036,0.00036,0.00011399999999999999,0.00011499999999999999,723,1160950
2017-08-01,0.00011599999999999999,0.000194,0.00011399999999999999,0.000164,1,373040
2017-08-02,0.000164,0.000541,0.000113,0.00018,118,529266
2017-08-03,0.00018,0.000721,0.000178,0.000395,28,582870
2017-08-04,0.000395,0.000396,8.6e-05,0.000143,1539,1278270
2017-08-05,0.000143,0.000193,8.6e-05,9.9e-05,1038,463301
2017-08-06,9.9e-05,0.000134,9.7e-05,0.000131,318,319749
2017-08-07,0.00013000000000000002,0.000236,0.00011200000000000001,0.00016,63,423176
2017-08-08,0.00016,0.000161,0.00010800000000000001,0.00011999999999999999,11,518957
2017-08-09,0.00011999999999999999,0.000819,0.000118,0.0007030000000000001,110,390758
2017-08-10,0.0007030000000000001,0.0008710000000000001,0.000366,0.000376,58,2286950
2017-08-11,0.000376,0.000376,8.6e-05,9.8e-05,27,1225030
2017-08-12,9.8e-05,0.000173,7.6e-05,0.000125,1005,319257
2017-08-13,0.000125,0.00040199999999999996,8.8e-05,0.000401,47,406670
2017-08-14,0.000401,0.0020559999999999997,0.000341,0.00175,1173,1310890
2017-08-15,0.001755,0.001837,0.00041900000000000005,0.0006730000000000001,3095,5737990
2017-08-16,0.000674,0.0008470000000000001,0.000267,0.000268,179,2204970
2017-08-17,0.000268,0.0005480000000000001,0.000259,0.000298,499,877167
2017-08-18,0.000297,0.000667,0.000251,0.00042699999999999997,268,974487
2017-08-19,0.00042699999999999997,0.001047,0.000399,0.000924,370,1399970
2017-08-20,0.0009199999999999999,0.002637,0.000558,0.0018679999999999999,2361,3021010
2017-08-21,0.001861,0.001953,0.000197,0.000449,511,6115300
2017-08-22,0.00045,0.000504,0.000324,0.00044,226,1479960
2017-08-23,0.000439,0.000875,0.000293,0.000293,327,1444380
2017-08-24,0.000293,0.000421,0.000215,0.000335,695,964753
2017-08-25,0.000334,0.000917,0.000178,0.000242,692,1101430
2017-08-26,0.000242,0.0018969999999999998,0.000164,0.001832,3837,797767
2017-08-27,0.001832,0.0020829999999999998,0.000608,0.000644,4374,6051250
2017-08-28,0.000644,0.001086,0.00045999999999999996,0.000647,1108,2128000
2017-08-29,0.000648,0.0027949999999999997,0.000604,0.001084,2984,2143740
2017-08-30,0.001082,0.0015789999999999999,0.000786,0.001439,1100,3583900
2017-08-31,0.001437,0.001484,0.00043,0.00046699999999999997,264,4763250
2017-09-01,0.00046699999999999997,0.000602,0.00010800000000000001,0.000177,1553,1548800
2017-09-02,0.000178,0.000773,0.000176,0.000363,215,589587
2017-09-03,0.000363,0.001417,0.000266,0.000892,289,1206660
2017-09-04,0.000892,0.001001,0.000213,0.00022,618,2966630
2017-09-05,0.000221,0.000398,0.000173,0.00031099999999999997,1789,734744
2017-09-06,0.00031099999999999997,0.000339,0.000225,0.00026000000000000003,740,1037380
2017-09-07,0.00026000000000000003,0.000395,0.00025699999999999996,0.000272,171,866862
2017-09-08,0.000272,0.00041799999999999997,0.00018,0.00041600000000000003,656,908018
2017-09-09,0.000417,0.0008320000000000001,0.00020800000000000001,0.000217,99,1391480
2017-09-10,0.000217,0.000264,0.00016299999999999998,0.000182,1012,724995
2017-09-11,0.000266,0.00028700000000000004,0.000234,0.000273,414,890922
2017-09-12,0.000273,0.000399,0.00019099999999999998,0.000265,45,915743
2017-09-13,0.000264,0.00119,0.00024700000000000004,0.0004,80,884017
2017-09-14,0.0004,0.00085,0.000155,0.00021,419,1341500
2017-09-15,0.000212,0.000624,0.000197,0.00041900000000000005,145,712034
2017-09-16,0.00041799999999999997,0.00042,0.000126,0.00013000000000000002,313,1405690
2017-09-17,0.00013000000000000002,0.000223,0.00011100000000000001,0.000218,675,437314
2017-09-18,0.000218,0.002082,0.000218,0.001916,517,733725
2017-09-19,0.0019210000000000002,0.006302,0.0008619999999999999,0.0035659999999999997,4844,6471450
2017-09-20,0.003561,0.005938000000000001,0.003288,0.0035090000000000004,1926,12008900
2017-09-21,0.0034909999999999997,0.003515,0.000813,0.001108,820,11783300
2017-09-22,0.000904,0.0009140000000000001,0.000192,0.000715,782,3054210
2017-09-23,0.000713,0.001165,0.000129,0.000182,1850,2411690
2017-09-24,0.000182,0.000246,0.000121,0.000197,2838,616096
2017-09-25,0.000197,0.000281,0.00015,0.000248,1685,665679
2017-09-26,0.000248,0.000248,0.000123,0.000198,1062,839516
2017-09-27,0.000197,0.00022,0.00011899999999999999,0.000205,4790,668669
2017-09-28,0.000205,0.000342,0.000161,0.000188,2382,694413
2017-09-29,0.000188,0.000231,0.000168,0.00018,1066,638535
2017-09-30,0.00018,0.00023799999999999998,0.00018,0.00018600000000000002,738,612198
2017-10-01,0.00018600000000000002,0.00043200000000000004,0.000184,0.000344,242,632932
2017-10-02,0.000344,0.000612,0.000317,0.000339,480,1171210
2017-10-03,0.000339,0.000341,0.000145,0.000268,220,1156290
2017-10-04,0.000269,0.000269,0.000126,0.000127,463,917649
2017-10-05,0.000127,0.000131,0.000125,0.00013000000000000002,294,432470
2017-10-06,0.00013000000000000002,0.000176,8.8e-05,0.00016,344,443330
2017-10-07,0.00016,0.00020299999999999997,0.00011200000000000001,0.000139,370,548764
2017-10-08,0.000139,0.000843,0.000134,0.000704,964,474535
2017-10-09,0.000704,0.000794,0.000231,0.00025699999999999996,285,2412690
2017-10-10,0.00025699999999999996,0.000281,9.499999999999999e-05,9.499999999999999e-05,150,882981
2017-10-11,9.499999999999999e-05,0.0007019999999999999,9.4e-05,0.0006259999999999999,865,326934
2017-10-12,0.000627,0.0009880000000000002,0.0006190000000000001,0.0008410000000000001,506,2152910
2017-10-13,0.000843,0.000951,0.000169,0.000226,251,2899300
2017-10-14,0.000226,0.00023799999999999998,0.00011200000000000001,0.00018999999999999998,352,779054
2017-10-15,0.00018999999999999998,0.00023999999999999998,0.000131,0.000168,745,654010
2017-10-16,0.000168,0.00022999999999999998,0.000149,0.000152,263,579859
2017-10-17,0.000152,0.000178,0.00011200000000000001,0.000113,1340,524773
2017-10-18,0.000113,0.000167,0.000103,0.000113,913,389025
2017-10-19,0.000113,0.000174,0.00011200000000000001,0.000171,576,389376
2017-10-20,0.000171,0.000172,5.9999999999999995e-05,0.000121,2821,591798
2017-10-21,0.000121,0.00021899999999999998,6.2e-05,0.000121,7976,417158
2017-10-22,0.000121,0.000182,0.00011599999999999999,0.00011999999999999999,269,419106
2017-10-23,0.00011999999999999999,0.000236,0.00011899999999999999,0.000236,131,414551
2017-10-24,0.00024900000000000004,0.000595,9.1e-05,0.0005,102,864428
2017-10-25,0.0005,0.0005009999999999999,5.6000000000000006e-05,5.6999999999999996e-05,343,1736860
2017-10-26,5.6999999999999996e-05,0.000122,5.6999999999999996e-05,0.00011999999999999999,341,199283
2017-10-27,0.00011999999999999999,0.000332,5.7999999999999994e-05,0.000218,138,417280
2017-10-28,0.000218,0.000328,5.6999999999999996e-05,0.00011499999999999999,631,760306
2017-10-29,0.00011499999999999999,0.000523,6.3e-05,0.000522,38,399097
2017-10-30,0.000519,0.0014060000000000001,0.000177,0.00017900000000000001,255,1808750
2017-10-31,0.000178,0.0003,0.000174,0.000242,206,622512
2017-11-01,0.000241,0.000342,6.500000000000001e-05,6.7e-05,13611,842996
2017-11-02,6.7e-05,0.000471,6.7e-05,0.000468,30,235183
