Date,Open,High,Low,Close,Volume,Market Cap
2014-06-10,0.00045700000000000005,0.000487,0.00043799999999999997,0.00043799999999999997,584,49617
2014-06-11,0.00043799999999999997,0.0008710000000000001,0.00041900000000000005,0.000556,3063,47902
2014-06-12,0.000552,0.0006389999999999999,0.0005059999999999999,0.000579,2091,60704
2014-06-13,0.000575,0.000603,0.000512,0.000537,1043,63920
2014-06-14,0.000537,0.00065,0.0005200000000000001,0.00055,3312,60055
2014-06-15,0.000546,0.0005690000000000001,0.0005070000000000001,0.000534,875,61176
2014-06-16,0.000545,0.000584,0.00037400000000000004,0.000502,3424,61340
2014-06-17,0.000502,0.000625,0.00046399999999999995,0.000475,1783,56665
2014-06-18,0.000489,0.000605,0.00047400000000000003,0.000553,1985,55278
2014-06-19,0.000554,0.001003,0.000552,0.000792,6308,62739
2014-06-20,0.00078,0.00088,0.0006,0.0007379999999999999,2610,88646
2014-06-21,0.000714,0.0008039999999999999,0.00055,0.0007599999999999999,1534,81709
2014-06-22,0.000759,0.001288,0.000667,0.000927,2284,86968
2014-06-23,0.001034,0.001037,0.0008869999999999999,0.0009199999999999999,1177,118559
2014-06-24,0.000919,0.001147,0.0007469999999999999,0.0008550000000000001,1639,105477
2014-06-25,0.0008560000000000001,0.000933,0.000735,0.000735,664,98161
2014-06-26,0.00072,0.0008900000000000001,0.000719,0.000858,626,82644
2014-06-27,0.0008269999999999999,0.0008849999999999999,0.0007570000000000001,0.0008439999999999999,380,94891
2014-06-28,0.0009550000000000001,0.0009550000000000001,0.000784,0.000793,991,109526
2014-06-29,0.000797,0.000842,0.000776,0.000807,81,91468
2014-06-30,0.000793,0.000825,0.000704,0.000732,657,91004
2014-07-01,0.000732,0.0014349999999999999,0.000718,0.0010140000000000001,885,84016
2014-07-02,0.001015,0.001256,0.0008439999999999999,0.001082,1547,116445
2014-07-03,0.001031,0.0015710000000000001,0.001031,0.0013779999999999999,7130,118280
2014-07-04,0.001379,0.0014199999999999998,0.000974,0.0011560000000000001,1033,158216
2014-07-05,0.0011539999999999999,0.001239,0.0008470000000000001,0.000893,245,132410
2014-07-06,0.000892,0.0009429999999999999,0.0007570000000000001,0.000767,1124,102269
2014-07-07,0.000766,0.001108,0.0007019999999999999,0.000792,459,87891
2014-07-08,0.000736,0.000736,0.0006519999999999999,0.000723,1625,84467
2014-07-09,0.000723,0.000727,0.000603,0.00067,1206,82944
2014-07-10,0.000672,0.000672,0.0005780000000000001,0.000579,924,77078
2014-07-11,0.000579,0.000664,0.000487,0.000598,1100,66371
2014-07-12,0.000598,0.000625,0.000503,0.00062,611,68542
2014-07-13,0.00062,0.000625,0.000491,0.000571,383,71141
2014-07-14,0.000571,0.000646,0.000492,0.000496,827,65493
2014-07-15,0.0004969999999999999,0.0006,0.000472,0.000508,428,57001
2014-07-16,0.000509,0.000601,0.00049,0.0004980000000000001,670,58350
2014-07-17,0.0004969999999999999,0.000607,0.0004969999999999999,0.000607,1156,57048
2014-07-18,0.000606,0.000634,0.00047300000000000006,0.00047300000000000006,1544,69516
2014-07-19,0.00047300000000000006,0.000539,0.00047000000000000004,0.0005269999999999999,263,54298
2014-07-20,0.0005269999999999999,0.000549,0.000466,0.000469,389,60473
2014-07-21,0.000469,0.000508,0.000433,0.000458,473,53829
2014-07-22,0.000458,0.000475,0.000408,0.00042699999999999997,269,52532
2014-07-23,0.000426,0.000436,0.000386,0.00038700000000000003,778,48922
2014-07-24,0.00038700000000000003,0.00041900000000000005,0.000361,0.000376,1024,44364
2014-07-25,0.000376,0.000379,0.000352,0.00036899999999999997,452,43132
2014-07-26,0.00036899999999999997,0.000395,0.000346,0.000373,337,42310
2014-07-27,0.000373,0.00037999999999999997,0.000322,0.000327,651,42778
2014-07-28,0.000327,0.000495,0.000292,0.00033,344,37547
2014-07-29,0.00033,0.00035299999999999996,0.000217,0.000225,473,37902
2014-07-30,0.000225,0.00023999999999999998,0.00018,0.000193,386,25768
2014-07-31,0.000193,0.000233,0.00017900000000000001,0.000233,250,22183
2014-08-01,0.00023799999999999998,0.000248,0.00011499999999999999,0.000183,1062,27333
2014-08-02,0.000183,0.000183,5.9e-05,0.000134,364,21031
2014-08-03,0.000155,0.00023500000000000002,0.000146,0.000204,400,17779
2014-08-04,0.000205,0.000246,0.000188,0.00019099999999999998,551,23548
2014-08-05,0.00019099999999999998,0.000252,0.00019099999999999998,0.000204,384,24002
2014-08-06,0.000204,0.000389,0.000196,0.00025,377,25655
2014-08-07,0.00025,0.00043099999999999996,0.000134,0.00018,457,31600
2014-08-08,0.00018,0.00025,0.000176,0.000212,463,22837
2014-08-09,0.000212,0.000245,0.000207,0.000207,145,26986
2014-08-10,0.000207,0.00021400000000000002,0.000202,0.00020299999999999997,54,26409
2014-08-11,0.00020299999999999997,0.00020299999999999997,0.000148,0.00017900000000000001,140,25924
2014-08-12,0.00017900000000000001,0.000181,0.000154,0.000156,75,22883
2014-08-13,0.000156,0.000198,0.000132,0.000198,230,19970
2014-08-14,0.000198,0.000198,0.000147,0.00016299999999999998,69,25451
2014-08-15,0.000164,0.0002,0.00015800000000000002,0.00015900000000000002,269,21162
2014-08-16,0.00015900000000000002,0.000261,0.000152,0.00026000000000000003,139,20558
2014-08-17,0.00026000000000000003,0.00026000000000000003,0.000164,0.000175,76,33600
2014-08-18,0.000175,0.00018,0.000148,0.00015800000000000002,125,22616
2014-08-19,0.00015800000000000002,0.00016999999999999999,0.000152,0.00016999999999999999,146,20497
2014-08-20,0.00016999999999999999,0.00018700000000000002,0.000153,0.000182,146,22151
2014-08-21,0.000181,0.00018999999999999998,0.000169,0.000169,88,23686
2014-08-22,0.000169,0.000172,0.000154,0.000166,63,22156
2014-08-23,0.000166,0.000166,0.00015,0.000151,43,21731
2014-08-24,0.000152,0.000156,0.000149,0.000154,49,19936
2014-08-25,0.000154,0.000161,0.000139,0.00014199999999999998,113,20251
2014-08-26,0.00014199999999999998,0.00015900000000000002,0.000132,0.000151,144,18801
2014-08-27,0.000153,0.000155,0.000134,0.000134,98,20274
2014-08-28,0.000138,0.000148,0.000126,0.000136,47,18339
2014-08-29,0.000135,0.000135,0.000126,0.000132,79,18035
2014-08-30,0.000132,0.000149,0.000125,0.000148,78,17688
2014-08-31,0.000148,0.000185,0.00011599999999999999,0.000124,353,19880
2014-09-01,0.000124,0.00019099999999999998,0.00010800000000000001,0.00011599999999999999,224,16673
2014-09-02,0.000117,0.000207,0.00011499999999999999,0.000136,160,15806
2014-09-03,0.000135,0.000181,0.000127,0.000162,509,18313
2014-09-04,0.000162,0.000184,0.00016,0.000169,221,22011
2014-09-05,0.000169,0.000368,0.000164,0.000321,2304,22899
2014-09-06,0.000321,0.00041600000000000003,0.000308,0.000324,875,43765
2014-09-07,0.000324,0.000363,0.000244,0.000275,1190,44231
2014-09-08,0.000275,0.00028199999999999997,0.000256,0.000264,288,37580
2014-09-09,0.000265,0.000288,0.00026000000000000003,0.000267,218,36133
2014-09-10,0.000267,0.000401,0.00023799999999999998,0.00037999999999999997,886,36489
2014-09-11,0.00037999999999999997,0.00037999999999999997,0.000304,0.000328,231,51905
2014-09-12,0.000328,0.00037,0.00029,0.00032599999999999996,217,44801
2014-09-13,0.00032599999999999996,0.000367,0.000315,0.00035299999999999996,183,44586
2014-09-14,0.00035299999999999996,0.00035800000000000003,0.000314,0.000315,224,48240
2014-09-15,0.000317,0.000348,0.000312,0.000337,228,43330
2014-09-16,0.000337,0.00035299999999999996,0.00031,0.00031299999999999996,267,46029
2014-09-17,0.000312,0.00035299999999999996,0.000306,0.000315,230,42677
2014-09-18,0.000319,0.00032599999999999996,0.00022400000000000002,0.00022999999999999998,372,43618
2014-09-19,0.00022999999999999998,0.000248,0.000217,0.000236,206,31398
2014-09-20,0.000236,0.000268,0.00022999999999999998,0.000259,238,33214
2014-09-21,0.000258,0.000272,0.000231,0.000241,131,36384
2014-09-22,0.000241,0.000254,0.000192,0.00022999999999999998,180,33929
2014-09-23,0.00022999999999999998,0.000258,0.000204,0.00024700000000000004,173,32364
2014-09-24,0.00024700000000000004,0.000269,0.000234,0.000269,191,34842
2014-09-25,0.000269,0.000269,0.000239,0.000239,72,37925
2014-09-26,0.000239,0.000248,0.00022799999999999999,0.00022799999999999999,69,33658
2014-09-27,0.00022799999999999999,0.000242,0.00022,0.00022,120,32055
2014-09-28,0.00022,0.00022200000000000003,0.00020099999999999998,0.000204,117,31033
2014-09-29,0.000204,0.000206,0.000196,0.000204,162,28716
2014-09-30,0.000204,0.000314,0.000196,0.000302,1201,28721
2014-10-01,0.000302,0.000321,0.000256,0.00025699999999999996,238,42532
2014-10-02,0.00025699999999999996,0.000258,0.000227,0.00024900000000000004,161,36179
2014-10-03,0.00024900000000000004,0.00024900000000000004,0.00021099999999999998,0.000212,51,35143
2014-10-04,0.000212,0.000223,0.00018899999999999999,0.00019099999999999998,59,29925
2014-10-05,0.00019099999999999998,0.000223,0.000152,0.000174,360,26878
2014-10-06,0.000174,0.000202,0.000165,0.000197,79,24537
2014-10-07,0.000198,0.000213,0.00018,0.00018700000000000002,75,27831
2014-10-08,0.00018700000000000002,0.0002,0.000181,0.000195,46,26766
2014-10-09,0.000195,0.000246,0.00018899999999999999,0.00020899999999999998,114,27928
2014-10-10,0.00020899999999999998,0.00021400000000000002,0.00018700000000000002,0.000207,210,30004
2014-10-11,0.000207,0.000217,0.00020299999999999997,0.00021,197,29776
2014-10-12,0.00021,0.00021899999999999998,0.00019099999999999998,0.00021899999999999998,234,30318
2014-10-13,0.00021899999999999998,0.00022999999999999998,0.000199,0.000223,145,31573
2014-10-14,0.00022400000000000002,0.000244,0.000218,0.00022200000000000003,99,32388
2014-10-15,0.00022200000000000003,0.000227,0.000202,0.000225,93,32181
2014-10-16,0.000225,0.000233,0.000213,0.00021400000000000002,101,32597
2014-10-17,0.00021400000000000002,0.000246,0.000206,0.000213,155,31090
2014-10-18,0.000213,0.00021400000000000002,0.0002,0.000205,167,30896
2014-10-19,0.00020299999999999997,0.000223,0.000193,0.000218,280,29606
2014-10-20,0.000217,0.000225,0.000204,0.000212,66,31659
2014-10-21,0.000212,0.000226,0.000204,0.00021099999999999998,72,30869
2014-10-22,0.00021099999999999998,0.000213,0.000197,0.0002,80,30847
2014-10-23,0.0002,0.000206,0.000176,0.000188,120,29316
2014-10-24,0.00018899999999999999,0.00018899999999999999,0.000169,0.00016999999999999999,205,27633
2014-10-25,0.00016999999999999999,0.000171,0.000146,0.000148,90,25519
2014-10-26,0.000148,0.000215,0.000143,0.000177,583,22301
2014-10-27,0.000177,0.000181,0.000174,0.000176,36,26675
2014-10-28,0.000176,0.00047000000000000004,0.000173,0.00021,714,26586
2014-10-29,0.00021,0.00024300000000000002,0.000181,0.00018899999999999999,304,31630
2014-10-30,0.000182,0.000194,0.000182,0.000194,56,27423
2014-10-31,0.000193,0.000336,0.000181,0.000239,682,29240
2014-11-01,0.00023799999999999998,0.000286,0.000217,0.000231,315,36032
2014-11-02,0.000231,0.00023999999999999998,0.00022200000000000003,0.00023199999999999997,57,35013
2014-11-03,0.00023199999999999997,0.000346,0.00023199999999999997,0.000264,712,35174
2014-11-04,0.000264,0.000267,0.000248,0.00026000000000000003,269,40077
2014-11-05,0.00026000000000000003,0.000379,0.00024700000000000004,0.000338,654,39496
2014-11-06,0.000342,0.00040899999999999997,0.000325,0.00035,758,51920
2014-11-07,0.00035099999999999997,0.00038500000000000003,0.000328,0.000357,213,53354
2014-11-08,0.000357,0.000459,0.000357,0.00044100000000000004,1788,54345
2014-11-09,0.00044,0.000459,0.00042800000000000005,0.000459,1074,67091
2014-11-10,0.00045700000000000005,0.00059,0.00044500000000000003,0.000573,1628,69731
2014-11-11,0.000571,0.000572,0.000436,0.00048300000000000003,2609,87102
2014-11-12,0.000478,0.000487,0.000271,0.000333,2053,73046
2014-11-13,0.000322,0.000368,0.000275,0.00032,537,49292
2014-11-14,0.00031800000000000003,0.000337,0.00026000000000000003,0.00028,59,48655
2014-11-15,0.000281,0.000342,0.000264,0.000292,381,43051
2014-11-16,0.000283,0.000298,0.000261,0.000277,188,43555
2014-11-17,0.000277,0.000314,0.000256,0.000279,490,42599
2014-11-18,0.000279,0.00028900000000000003,0.000248,0.00028199999999999997,341,42971
2014-11-19,0.000281,0.00029,0.000269,0.000276,70,43295
2014-11-20,0.000276,0.00028399999999999996,0.00024700000000000004,0.000248,155,42557
2014-11-21,0.000248,0.000291,0.000248,0.000261,53,38266
2014-11-22,0.000261,0.000281,0.00025499999999999996,0.00025699999999999996,91,40263
2014-11-23,0.00025699999999999996,0.000283,0.00025699999999999996,0.00028199999999999997,30,39606
2014-11-24,0.00028900000000000003,0.000291,0.000266,0.00028199999999999997,143,44552
2014-11-25,0.00028199999999999997,0.000309,0.00023799999999999998,0.000241,111,43530
2014-11-26,0.000254,0.000254,0.000239,0.00023999999999999998,64,39267
2014-11-27,0.00023799999999999998,0.00023799999999999998,0.00022799999999999999,0.00022999999999999998,44,36730
2014-11-28,0.00022999999999999998,0.000307,0.000213,0.000276,422,35552
2014-11-29,0.000276,0.00031299999999999996,0.00023199999999999997,0.000259,367,42695
2014-11-30,0.000259,0.00028199999999999997,0.000244,0.000265,49,40145
2014-12-01,0.000265,0.000304,0.000265,0.000296,109,41132
2014-12-02,0.000296,0.0003,0.000234,0.000254,250,45946
2014-12-03,0.000254,0.00027400000000000005,0.00021899999999999998,0.000245,136,39424
2014-12-04,0.00025499999999999996,0.000276,0.00022799999999999999,0.000233,45,39690
2014-12-05,0.00023199999999999997,0.000271,0.00022999999999999998,0.000248,42,36132
2014-12-06,0.000248,0.00027400000000000005,0.00023999999999999998,0.00023999999999999998,35,38568
2014-12-07,0.00023999999999999998,0.000251,0.000239,0.000244,15,37362
2014-12-08,0.000244,0.000258,0.000231,0.000246,58,37960
2014-12-09,0.000245,0.000258,0.00023500000000000002,0.000241,52,38268
2014-12-10,0.000241,0.00025699999999999996,0.00021899999999999998,0.00023999999999999998,79,37616
2014-12-11,0.00023799999999999998,0.000252,0.000229,0.00024700000000000004,70,37195
2014-12-12,0.000244,0.000248,0.000229,0.000229,10,38095
2014-12-13,0.000226,0.000256,0.000225,0.000252,185,35219
2014-12-14,0.00025499999999999996,0.00048300000000000003,0.00024300000000000002,0.00035800000000000003,1479,39882
2014-12-15,0.000359,0.00047400000000000003,0.000319,0.00032,3378,56194
2014-12-16,0.00032,0.00034700000000000003,0.000291,0.000315,1174,50084
2014-12-17,0.000315,0.000397,0.000252,0.000397,1156,49350
2014-12-18,0.000397,0.00044400000000000006,0.000366,0.00044100000000000004,1305,62254
2014-12-19,0.00044,0.0012380000000000002,0.000384,0.000515,34092,69125
2014-12-20,0.000515,0.001167,0.0005139999999999999,0.000782,20011,80885
2014-12-21,0.000926,0.000926,0.00042800000000000005,0.000499,15282,145628
2014-12-22,0.0005,0.000591,0.000346,0.000391,4420,78704
2014-12-23,0.000386,0.0005059999999999999,0.000333,0.000408,4637,60821
2014-12-24,0.000408,0.0005,0.00037799999999999997,0.00044100000000000004,1964,64315
2014-12-25,0.00044100000000000004,0.00044699999999999997,0.00034700000000000003,0.000392,3599,69602
2014-12-26,0.000389,0.00040599999999999995,0.000373,0.00038500000000000003,488,61544
2014-12-27,0.00038500000000000003,0.000417,0.000343,0.00038700000000000003,578,60857
2014-12-28,0.000414,0.000523,0.000359,0.000392,2049,65520
2014-12-29,0.000394,0.00043799999999999997,0.000364,0.000392,1188,62500
2014-12-30,0.000392,0.00042,0.000349,0.000363,1074,62437
2014-12-31,0.000363,0.00037,0.000293,0.00035099999999999997,995,57885
2015-01-01,0.00035099999999999997,0.00035099999999999997,0.00027400000000000005,0.000297,544,55890
2015-01-02,0.000297,0.000325,0.000294,0.000314,290,47352
2015-01-03,0.000314,0.000314,0.00021899999999999998,0.00021899999999999998,749,50159
2015-01-04,0.00021899999999999998,0.00029,0.000212,0.000258,566,35061
2015-01-05,0.000259,0.000278,0.00024300000000000002,0.00026000000000000003,170,41461
2015-01-06,0.00026000000000000003,0.000356,0.000233,0.000308,1743,41696
2015-01-07,0.000308,0.00031800000000000003,0.000271,0.000279,192,49476
2015-01-08,0.000279,0.000331,0.00027400000000000005,0.000291,250,44733
2015-01-09,0.00029,0.000292,0.00025699999999999996,0.000265,647,46664
2015-01-10,0.000267,0.000273,0.00023199999999999997,0.000241,256,42956
2015-01-11,0.000241,0.000251,0.000233,0.000248,147,38849
2015-01-12,0.00024900000000000004,0.00026000000000000003,0.000227,0.000227,100,40140
2015-01-13,0.000227,0.000227,0.00017900000000000001,0.000204,235,36568
2015-01-14,0.000202,0.000226,0.00015900000000000002,0.00016,88,32599
2015-01-15,0.000154,0.000227,0.000151,0.000205,667,24848
2015-01-16,0.000204,0.000252,0.000204,0.00021,754,33022
2015-01-17,0.00020899999999999998,0.000234,0.000204,0.00020899999999999998,237,33912
2015-01-18,0.00021,0.00024700000000000004,0.00020099999999999998,0.00023799999999999998,212,33954
2015-01-19,0.00023999999999999998,0.00025,0.000204,0.000244,407,38887
2015-01-20,0.000258,0.000259,0.00022799999999999999,0.000245,394,41920
2015-01-21,0.000245,0.000271,0.000233,0.000266,198,39751
2015-01-22,0.000267,0.00034700000000000003,0.000263,0.000288,596,43382
2015-01-23,0.000288,0.000292,0.000263,0.000283,389,46912
2015-01-24,0.00028199999999999997,0.000334,0.000268,0.000327,181,46021
2015-01-25,0.00032599999999999996,0.000327,0.000292,0.000304,255,53162
2015-01-26,0.000305,0.000368,0.000281,0.0003,461,49902
2015-01-27,0.000299,0.000304,0.000263,0.000277,82,49041
2015-01-28,0.000277,0.000292,0.000242,0.00024900000000000004,318,45388
2015-01-29,0.00024900000000000004,0.000278,0.00024300000000000002,0.00026000000000000003,92,40827
2015-01-30,0.000259,0.00028399999999999996,0.00023700000000000001,0.00023700000000000001,337,42567
2015-01-31,0.00023700000000000001,0.00025499999999999996,0.000225,0.000226,47,39052
2015-02-01,0.000226,0.00027,0.00022400000000000002,0.000265,216,37195
2015-02-02,0.000264,0.00028,0.00023500000000000002,0.000276,433,43577
2015-02-03,0.000276,0.000281,0.00023700000000000001,0.000276,374,45514
2015-02-04,0.000259,0.000278,0.000244,0.000252,319,42827
2015-02-05,0.000256,0.000271,0.00023799999999999998,0.000242,62,42292
2015-02-06,0.000242,0.00025699999999999996,0.000236,0.00023799999999999998,107,40054
2015-02-07,0.000239,0.000256,0.00023799999999999998,0.00024700000000000004,78,39639
2015-02-08,0.00024900000000000004,0.000251,0.00022400000000000002,0.00023700000000000001,593,41291
2015-02-09,0.00023700000000000001,0.000242,0.000229,0.000231,403,39399
2015-02-10,0.000231,0.00023700000000000001,0.000221,0.00022200000000000003,64,38326
2015-02-11,0.00022200000000000003,0.000259,0.000221,0.000223,254,36822
2015-02-12,0.000223,0.000236,0.000218,0.00023500000000000002,138,37145
2015-02-13,0.00023500000000000002,0.00024300000000000002,0.000225,0.00024300000000000002,175,39171
2015-02-14,0.00024300000000000002,0.00024900000000000004,0.00019099999999999998,0.00023999999999999998,416,40495
2015-02-15,0.00023999999999999998,0.000251,0.000202,0.000218,77,39980
2015-02-16,0.00021899999999999998,0.00023700000000000001,0.000188,0.00022400000000000002,259,36491
2015-02-17,0.00022200000000000003,0.000241,0.000218,0.000236,187,37085
2015-02-18,0.000236,0.000245,0.000227,0.00022799999999999999,40,39431
2015-02-19,0.000226,0.000239,0.00022,0.000236,73,37878
2015-02-20,0.00023500000000000002,0.00025,0.00022200000000000003,0.00023999999999999998,264,39442
2015-02-21,0.00023999999999999998,0.000242,0.000213,0.000213,188,40286
2015-02-22,0.000213,0.00023799999999999998,0.000207,0.000217,85,35776
2015-02-23,0.000217,0.00032900000000000003,0.00021,0.000236,2554,36502
2015-02-24,0.000236,0.000299,0.000226,0.000239,1408,39694
2015-02-25,0.000239,0.00025499999999999996,0.000229,0.000246,128,40237
2015-02-26,0.000246,0.000246,0.000221,0.000229,75,41391
2015-02-27,0.000229,0.00025,0.00022200000000000003,0.00023700000000000001,142,38658
2015-02-28,0.00023700000000000001,0.000246,0.000206,0.00022799999999999999,330,40079
2015-03-01,0.00022799999999999999,0.000251,0.00021600000000000002,0.00024700000000000004,195,38517
2015-03-02,0.00024700000000000004,0.00031800000000000003,0.000244,0.000306,1329,41813
2015-03-03,0.000302,0.000302,0.000252,0.00026000000000000003,975,51037
2015-03-04,0.000269,0.000269,0.000236,0.000246,426,45525
2015-03-05,0.000246,0.000252,0.000225,0.000245,840,41772
2015-03-06,0.000245,0.000252,0.000234,0.00023999999999999998,198,41748
2015-03-07,0.00023999999999999998,0.00024900000000000004,0.00022999999999999998,0.000241,73,40828
2015-03-08,0.000241,0.00024300000000000002,0.000215,0.000225,306,41081
2015-03-09,0.000225,0.00022999999999999998,0.000171,0.000218,309,38368
2015-03-10,0.000218,0.000231,0.000198,0.000199,179,37187
2015-03-11,0.000199,0.000231,0.000199,0.000215,154,34080
2015-03-12,0.000215,0.00023700000000000001,0.000184,0.00022200000000000003,211,36841
2015-03-13,0.00022200000000000003,0.00022200000000000003,0.00017900000000000001,0.000192,81,37980
2015-03-14,0.00019099999999999998,0.000205,0.000157,0.000178,266,32767
2015-03-15,0.000178,0.00021600000000000002,0.000149,0.00021600000000000002,632,30444
2015-03-16,0.000215,0.000215,0.00018899999999999999,0.00020899999999999998,248,36873
2015-03-17,0.00020899999999999998,0.00021899999999999998,0.000192,0.000193,328,35907
2015-03-18,0.000193,0.000193,0.000143,0.000166,269,33143
2015-03-19,0.000166,0.000183,0.000161,0.000176,127,28462
2015-03-20,0.000177,0.00018600000000000002,0.000165,0.000177,69,30339
2015-03-21,0.000174,0.00018700000000000002,0.00016299999999999998,0.000185,46,29963
2015-03-22,0.00018600000000000002,0.000198,0.000177,0.000181,206,32004
2015-03-23,0.000181,0.00018999999999999998,0.00016299999999999998,0.000173,91,31156
2015-03-24,0.000173,0.000183,0.00014199999999999998,0.000148,411,29683
2015-03-25,0.000148,0.000149,0.000126,0.000139,209,25543
2015-03-26,0.000139,0.00014199999999999998,0.00011399999999999999,0.000138,585,24072
2015-03-27,0.000138,0.00015800000000000002,0.00011899999999999999,0.00015,181,23887
2015-03-28,0.00015,0.000173,0.00014,0.000154,268,25980
2015-03-29,0.000154,0.000154,0.000126,0.000132,72,26692
2015-03-30,0.000132,0.000162,0.00013000000000000002,0.000148,49,22834
2015-03-31,0.000148,0.00015,0.00010800000000000001,0.000133,73,25622
2015-04-01,0.000133,0.000134,0.000117,0.000126,67,23113
2015-04-02,0.000126,0.000138,0.000121,0.000135,30,21916
2015-04-03,0.000135,0.000152,0.000127,0.000146,13,23464
2015-04-04,0.000146,0.000147,0.00013000000000000002,0.000133,36,25419
2015-04-05,0.000133,0.000134,0.00010800000000000001,0.000113,298,23140
2015-04-06,0.000113,0.000123,0.000113,0.000117,34,19643
2015-04-07,0.000117,0.00011999999999999999,8.499999999999999e-05,0.00011100000000000001,135,20381
