Date,Open,High,Low,Close,Volume,Market Cap
2016-09-22,0.031708999999999994,0.03178,0.031659,0.031661,30338,253724
2016-09-23,0.031663,0.03203,0.031636000000000004,0.032012,30675,253434
2016-09-24,0.032011000000000005,0.032103,0.031969,0.031996,30660,256286
2016-09-25,0.031999,0.032039,0.031845,0.031906,30573,256256
2016-09-26,0.031904,0.032293999999999996,0.031878,0.032293999999999996,30955,255571
2016-09-27,0.032288,0.032299,0.032077,0.032184,30852,258729
2016-09-28,0.032186,0.032208,0.032083,0.032083,31303,257985
2016-09-29,0.032079,0.03222,0.032037,0.0322,31139,257217
2016-09-30,0.032205000000000004,0.032401,0.03209,0.032401,32462,258322
2016-10-01,0.032404,0.032753,0.032404,0.032652999999999995,32202,259999
2016-10-02,0.032654,0.032654,0.032277,0.032442,31393,262087
2016-10-03,0.032438999999999996,0.03253,0.032416,0.032483,31637,260452
2016-10-04,0.032487,0.032511,0.032339,0.032456,32000,260919
2016-10-05,0.032458,0.032591,0.032314999999999997,0.032526,31840,260772
2016-10-06,0.032525,0.032637,0.032475,0.032548,31612,261391
2016-10-07,0.032547,0.033041,0.03248,0.032897,32298,261640
2016-10-08,0.032904,0.033219,0.03285,0.033098,32443,264573
2016-10-09,0.0331,0.033113,0.032855,0.032901,32101,266222
2016-10-10,0.032909,0.033211000000000004,0.032815,0.033162,32162,264766
2016-10-11,0.033174,0.048303,0.009878,0.021791,3799,266987
2016-10-12,0.021777,0.029435000000000003,0.02154,0.028110000000000003,9022,175319
2016-10-13,0.028109,0.028109,0.018844999999999997,0.023176,3976,226347
2016-10-14,0.023180000000000003,0.025977999999999998,0.021879,0.021956,1019,186683
2016-10-15,0.021959,0.024274,0.018379,0.023447,860,176891
2016-10-16,0.023453,0.025903,0.021157,0.024699000000000002,1449,188971
2016-10-17,0.023823,0.025365000000000002,0.020827000000000002,0.023794,1822,191949
2016-10-18,0.023793,0.023818000000000002,0.021194,0.021838,605,191714
2016-10-19,0.021838999999999997,0.02215,0.01672,0.016723,3540,175967
2016-10-20,0.016722,0.023594999999999998,0.016572,0.023121,1355,134738
2016-10-21,0.023117,0.023315,0.020906,0.021573,288,186261
2016-10-22,0.02157,0.023719999999999998,0.019742,0.022503,960,173802
2016-10-23,0.02252,0.026313,0.019847999999999998,0.024539,2469,181450
2016-10-24,0.024263999999999997,0.026844,0.023201,0.02508,2480,195504
2016-10-25,0.026182999999999998,0.026956,0.023284,0.024516999999999997,3012,210968
2016-10-26,0.024536000000000002,0.026902,0.021309,0.023121,1016,197697
2016-10-27,0.023115,0.024340999999999998,0.018596,0.02225,5911,234796
2016-10-28,0.022118000000000002,0.023228,0.020449000000000002,0.020725,2050,224741
2016-10-29,0.020664,0.024805,0.018585,0.019806,2823,210038
2016-10-30,0.0198,0.021709,0.01788,0.018974,491,201315
2016-10-31,0.018974,0.019326,0.016793000000000002,0.018949,519,192973
2016-11-01,0.018948,0.021936,0.01675,0.016753,2224,192772
2016-11-02,0.016758000000000002,0.020567,0.016727000000000002,0.020209,3344,170545
2016-11-03,0.019500999999999998,0.021161000000000003,0.017235,0.017823,835,198521
2016-11-04,0.017787999999999998,0.01956,0.017282,0.018292,744,181138
2016-11-05,0.018289,0.020019,0.016616,0.01662,947,186292
2016-11-06,0.016633000000000002,0.017845,0.010491,0.016876,533,169476
2016-11-07,0.017667,0.021791,0.016077,0.020225999999999997,2341,180068
2016-11-08,0.020233,0.021194,0.02001,0.020040000000000002,689,206293
2016-11-09,0.019872,0.021478,0.019263,0.020842,2348,202669
2016-11-10,0.020846,0.023030000000000002,0.019129,0.020176,2672,212672
2016-11-11,0.020179,0.024116,0.019708,0.024116,1706,205927
2016-11-12,0.024116,0.024134,0.020345,0.020354,1355,246185
2016-11-13,0.020354,0.020408000000000003,0.019746,0.019849000000000002,758,207844
2016-11-14,0.019847999999999998,0.020822,0.019012,0.019892,789,202740
2016-11-15,0.019903999999999998,0.022278,0.019543,0.022022,856,203377
2016-11-16,0.022008,0.022008,0.018795,0.020794999999999998,2257,224949
2016-11-17,0.020793,0.021609,0.020628,0.020694,778,212597
2016-11-18,0.020684,0.021979,0.019948,0.020288999999999998,741,211539
2016-11-19,0.020284,0.020596,0.017409,0.017878,3069,207514
2016-11-20,0.017881,0.017896000000000002,0.012661,0.015923,2466,182990
2016-11-21,0.015924,0.01679,0.014038,0.015794,229,163005
2016-11-22,0.015787,0.018739,0.015018,0.016951,640,161652
2016-11-23,0.016951,0.01864,0.016301,0.017379,449,173624
2016-11-24,0.017379,0.017677000000000002,0.016119,0.016307,1457,178062
2016-11-25,0.016303,0.016913,0.016229,0.016488,391,167092
2016-11-26,0.016488,0.017657,0.015797,0.017624,1045,169041
2016-11-27,0.017618,0.017667,0.016097,0.016117,227,180681
2016-11-28,0.016118,0.016937,0.014796,0.016661000000000002,446,165345
2016-11-29,0.016662,0.01695,0.016081,0.016089,233,170976
2016-11-30,0.016087,0.016404,0.015300999999999999,0.016133,368,165133
2016-12-01,0.016133,0.016988999999999997,0.015884,0.016682,777,165655
2016-12-02,0.016704,0.017131999999999998,0.014799000000000001,0.015699,940,171567
2016-12-03,0.015704,0.01702,0.015012000000000001,0.015659,564,161340
2016-12-04,0.01566,0.017931,0.015451,0.016640000000000002,210,160939
2016-12-05,0.016647,0.016888,0.015643999999999998,0.016040000000000002,391,171135
2016-12-06,0.016040000000000002,0.016332,0.012723,0.014327000000000001,643,164941
2016-12-07,0.014327000000000001,0.014387,0.011770000000000001,0.012535,1074,147372
2016-12-08,0.012535,0.013636,0.012223999999999999,0.012223999999999999,360,128973
2016-12-09,0.012222,0.014195,0.011771,0.013024,673,125795
2016-12-10,0.013027,0.014221000000000001,0.012699,0.013347,224,134124
2016-12-11,0.013347,0.013827,0.01169,0.011696999999999999,168,137461
2016-12-12,0.011701000000000001,0.012095999999999999,0.010929000000000001,0.011512999999999999,475,120544
2016-12-13,0.011512,0.012856,0.010015999999999999,0.012828999999999998,639,118629
2016-12-14,0.012812,0.012812,0.011306,0.011314,241,132065
2016-12-15,0.010631,0.019359,0.010329000000000001,0.016272,19545,109613
2016-12-16,0.016268,0.016324,0.011840999999999999,0.014497999999999999,1323,167783
2016-12-17,0.014522,0.01464,0.008886,0.011426,1235,149827
2016-12-18,0.011427,0.012209000000000001,0.010288,0.010422,761,117927
2016-12-19,0.010426000000000001,0.011415,0.010353,0.011293000000000001,385,107628
2016-12-20,0.011290999999999999,0.012024,0.008490000000000001,0.00992,1214,116593
2016-12-21,0.009917,0.012092,0.009446,0.012013,336,102428
2016-12-22,0.012045,0.012045,0.008376999999999999,0.008376999999999999,1672,124450
2016-12-23,0.008328,0.00982,0.008140000000000001,0.008926,1415,86072
2016-12-24,0.009132,0.011271999999999999,0.006731999999999999,0.006742000000000001,253,94409
2016-12-25,0.010541,0.010674,0.008296,0.009028,1281,109010
2016-12-26,0.009023999999999999,0.009173,0.007745,0.0081,611,93349
2016-12-27,0.008105,0.009699,0.008072,0.008912999999999999,337,83866
2016-12-28,0.008919,0.009369,0.008531,0.009331,136,92315
2016-12-29,0.009332,0.009564,0.007984,0.008027,331,96627
2016-12-30,0.008125,0.009225,0.008029999999999999,0.008902,264,84152
2016-12-31,0.008905,0.009447,0.008403,0.009221,165,92255
2017-01-01,0.009222,0.010558,0.008718,0.009367,241,95577
2017-01-02,0.009372,0.010009,0.006406,0.009583,436,97156
2017-01-03,0.009581999999999999,0.011009,0.00643,0.008662000000000001,622,99367
2017-01-04,0.00866,0.01064,0.00866,0.010199,363,89830
2017-01-05,0.010209000000000001,0.012447,0.007109999999999999,0.011075,3025,105936
2017-01-06,0.011105,0.012688,0.006606999999999999,0.006645999999999999,4082,115264
2017-01-07,0.0066560000000000005,0.008558,0.006619,0.008202,1322,69103
2017-01-08,0.008202,0.011113,0.007835,0.008987,523,85184
2017-01-09,0.008999,0.011369,0.007873999999999999,0.009498999999999999,1024,93491
2017-01-10,0.009493999999999999,0.010172,0.0077659999999999995,0.008091,670,98660
2017-01-11,0.008092,0.010453,0.00704,0.008671,745,84111
2017-01-12,0.008657999999999999,0.017291,0.00807,0.011273,271,90026
2017-01-13,0.011266,0.012642,0.009641,0.009656,867,117181
2017-01-14,0.009669,0.014369999999999999,0.009669,0.013522999999999999,299,100601
2017-01-15,0.013518,0.017233000000000002,0.008484,0.011753,387,140692
2017-01-16,0.011753,0.012194,0.009493999999999999,0.010467,503,122353
2017-01-17,0.010469,0.013094999999999999,0.00985,0.011918000000000002,472,109025
2017-01-18,0.011926,0.015284,0.01012,0.010426999999999999,980,124233
2017-01-19,0.01047,0.011911,0.00985,0.011505,303,109098
2017-01-20,0.0115,0.012929,0.011047,0.011396,236,119863
2017-01-21,0.011396,0.013597999999999999,0.011039,0.013141,151,118812
2017-01-22,0.013141,0.014122,0.009198,0.010579999999999999,12085,137042
2017-01-23,0.010592,0.012361,0.010289,0.011327,1276,110492
2017-01-24,0.011237,0.012319,0.009796,0.010789,1194,117258
2017-01-25,0.010740999999999999,0.010906,0.009621,0.010445,948,112111
2017-01-26,0.010445,0.011393,0.010198,0.010412000000000001,1004,109063
2017-01-27,0.011337,0.012773999999999999,0.01007,0.011629,3649,118409
2017-01-28,0.01163,0.022933000000000002,0.01163,0.016899,19178,121499
2017-01-29,0.016899,0.020962,0.015818000000000002,0.018536,14965,176590
2017-01-30,0.018535,0.020468,0.01757,0.019662,1793,193745
2017-01-31,0.019655000000000002,0.021025,0.017329,0.018459,2438,205506
2017-02-01,0.018149000000000002,0.019637,0.016461,0.0178,1784,189817
2017-02-02,0.017797999999999998,0.018025,0.016394,0.017862,830,186202
2017-02-03,0.017856,0.019137,0.016998,0.018625,472,186863
2017-02-04,0.018650999999999997,0.022966,0.017881,0.022378,2118,195232
2017-02-05,0.019035,0.027241,0.018976,0.023201,4519,199308
2017-02-06,0.023093000000000002,0.026607,0.021566,0.024288999999999998,2575,241870
2017-02-07,0.024335,0.026010000000000002,0.021582,0.0231,3194,254955
2017-02-08,0.023121,0.028532,0.021894,0.025593,4420,242300
2017-02-09,0.025632,0.03719,0.024398,0.035354000000000003,17601,268694
2017-02-10,0.035398,0.06744800000000001,0.029338,0.043022000000000005,58957,371168
2017-02-11,0.047614,0.051564,0.023972999999999998,0.034127,80949,499398
2017-02-12,0.034155,0.039283,0.030107,0.037679000000000004,20321,358331
2017-02-13,0.037668,0.057687999999999996,0.035612,0.047932999999999996,42447,395298
2017-02-14,0.047985,0.048267000000000004,0.038089,0.044632,15836,503720
2017-02-15,0.044706,0.047228,0.040316000000000005,0.044177,3109,469429
2017-02-16,0.044185,0.046447,0.032038,0.034262,15011,464088
2017-02-17,0.034201999999999996,0.043851,0.034186,0.036841000000000006,6034,359341
2017-02-18,0.036217,0.041703,0.036144,0.037334,4141,380623
2017-02-19,0.037337999999999996,0.041777,0.035443,0.039069,6663,392517
2017-02-20,0.0391,0.061562,0.0391,0.049189,21243,411159
2017-02-21,0.048808,0.065565,0.046731,0.05979299999999999,39333,513404
2017-02-22,0.059756,0.062245,0.054484000000000005,0.056587,7018,628732
2017-02-23,0.056577999999999996,0.072992,0.056266,0.064448,9346,595471
2017-02-24,0.064779,0.069876,0.06161799999999999,0.061894000000000005,4220,681976
2017-02-25,0.06161799999999999,0.067281,0.051747,0.059539999999999996,6025,648894
2017-02-26,0.059548000000000004,0.061533000000000004,0.051544000000000006,0.057244,4265,627277
2017-02-27,0.057174,0.061002999999999995,0.055427,0.056982000000000005,2731,602445
2017-02-28,0.05701799999999999,0.063128,0.054149,0.057901,4228,600983
2017-03-01,0.057904,0.061047000000000004,0.049453,0.059352999999999996,11802,610499
2017-03-02,0.059459000000000005,0.060565999999999995,0.052198,0.059677,5486,627080
2017-03-03,0.057823,0.060688,0.052976999999999996,0.056052,5339,610001
2017-03-04,0.056735,0.056920000000000005,0.051263,0.052270000000000004,2554,598702
2017-03-05,0.052235000000000004,0.062692,0.052027,0.059462,6841,551374
2017-03-06,0.059477999999999996,0.069052,0.058764,0.063326,7647,628024
2017-03-07,0.063345,0.067858,0.055723,0.056040999999999994,13341,669052
2017-03-08,0.056027,0.0581,0.047939999999999997,0.051204,8539,591931
2017-03-09,0.05122,0.054272,0.046587,0.051382000000000004,1923,541306
2017-03-10,0.051419000000000006,0.053989999999999996,0.037947,0.043410000000000004,7637,543575
2017-03-11,0.043394,0.049513999999999996,0.042281,0.045755000000000004,3617,458867
2017-03-12,0.045786,0.055291999999999994,0.041607,0.054167999999999994,8695,484289
2017-03-13,0.054798,0.067233,0.050851,0.061322,7222,579770
2017-03-14,0.06133400000000001,0.080189,0.057427,0.075352,25649,649095
2017-03-15,0.075361,0.092632,0.069187,0.085948,22276,797748
2017-03-16,0.08606699999999999,0.09901,0.08093099999999999,0.095044,24569,911297
2017-03-17,0.094432,0.10159299999999999,0.084651,0.08473,12688,1000120
2017-03-18,0.085631,0.08770900000000001,0.074835,0.076195,2936,907153
2017-03-19,0.076396,0.085866,0.07437,0.080555,7129,809539
2017-03-20,0.080594,0.10263900000000001,0.080594,0.095756,15917,854248
2017-03-21,0.095859,0.110917,0.095428,0.110917,17373,1016330
2017-03-22,0.11094200000000001,0.12463900000000001,0.10382100000000001,0.11023,20225,1176580
2017-03-23,0.110324,0.183731,0.10559,0.150426,42430,1170360
2017-03-24,0.150421,0.383869,0.146701,0.18358,69276,1596170
2017-03-25,0.183075,0.24575300000000003,0.168721,0.1948,48125,1943230
2017-03-26,0.195049,0.22397199999999998,0.166054,0.199429,34952,2070860
2017-03-27,0.20052799999999998,0.236692,0.180604,0.185703,24303,2129570
2017-03-28,0.18549200000000002,0.207371,0.118993,0.159024,29500,1970410
2017-03-29,0.150018,0.15848399999999999,0.126307,0.13933800000000002,20394,1594010
2017-03-30,0.139638,0.17249,0.12218699999999999,0.142977,33703,1484110
2017-03-31,0.143006,0.187157,0.143006,0.172479,34027,1520310
2017-04-01,0.172466,0.198769,0.17230499999999999,0.19378299999999998,30326,1833970
2017-04-02,0.193803,0.214664,0.180496,0.181081,23952,2061400
2017-04-03,0.18120899999999998,0.20574099999999998,0.14778,0.19401500000000002,30157,1927940
2017-04-04,0.194305,0.20456400000000002,0.17043699999999998,0.182764,10398,2067850
2017-04-05,0.18728699999999998,0.188591,0.164609,0.179357,6068,1993730
2017-04-06,0.179636,0.18368299999999999,0.16653800000000002,0.170215,13612,1912830
2017-04-07,0.169672,0.185358,0.169455,0.17338299999999998,9692,1807250
2017-04-08,0.172757,0.18103699999999998,0.16583900000000001,0.177653,11208,1840640
2017-04-09,0.17774700000000002,0.18704300000000001,0.165239,0.168844,10399,1894370
2017-04-10,0.168919,0.17859,0.165643,0.166074,10226,1800820
2017-04-11,0.166102,0.174178,0.15795,0.169791,12671,1771310
2017-04-12,0.169763,0.203,0.165478,0.18399200000000002,16661,1810900
2017-04-13,0.184092,0.210617,0.179759,0.18073699999999998,7824,1964330
2017-04-14,0.180899,0.188722,0.17407999999999998,0.17411500000000002,6151,1930820
2017-04-15,0.176463,0.192107,0.17416500000000001,0.190322,12693,1884030
2017-04-16,0.190607,0.24153000000000002,0.181641,0.20233399999999999,36325,2035650
2017-04-17,0.20238699999999998,0.234775,0.20238699999999998,0.207655,27011,2162050
2017-04-18,0.20763099999999998,0.22407800000000003,0.187628,0.199453,14464,2218790
2017-04-19,0.19952899999999998,0.215863,0.190446,0.20236600000000002,14517,2132850
2017-04-20,0.202498,0.210579,0.186744,0.20002999999999999,17347,2165210
2017-04-21,0.20008499999999999,0.202843,0.189798,0.191332,9885,2140040
2017-04-22,0.191436,0.22106199999999998,0.189123,0.219369,25170,2048140
2017-04-23,0.21941999999999998,0.227298,0.190212,0.1977,21490,2348230
2017-04-24,0.198096,0.240458,0.194036,0.213799,18450,2120600
2017-04-25,0.21385,0.23972600000000002,0.194642,0.207175,29621,2289980
2017-04-26,0.20725700000000002,0.226253,0.198479,0.20599,19974,2220040
2017-04-27,0.206118,0.222937,0.20027899999999998,0.20897,21188,2208490
2017-04-28,0.23026999999999997,0.23981,0.212679,0.234158,20239,2468000
2017-04-29,0.234379,0.240465,0.218852,0.218852,28667,2512790
2017-04-30,0.218865,0.32669899999999996,0.218704,0.292534,62061,2347160
2017-05-01,0.292663,0.387604,0.275174,0.348327,128611,3139520
2017-05-02,0.34818699999999997,0.38871300000000003,0.312078,0.360037,86493,3736270
2017-05-03,0.360275,0.365045,0.29931199999999997,0.340053,46612,3867130
2017-05-04,0.340419,0.824134,0.32251599999999997,0.392516,56339,3655090
2017-05-05,0.393334,0.432777,0.371613,0.398011,35991,4224490
2017-05-06,0.411034,0.42064300000000004,0.372626,0.41208199999999995,39639,4415910
2017-05-07,0.41225500000000004,0.446404,0.379537,0.429267,41632,4430340
2017-05-08,0.429324,0.466895,0.3944,0.42430100000000004,47983,4615150
2017-05-09,0.42443500000000006,0.433957,0.383628,0.393625,33321,4563930
2017-05-10,0.393885,0.39921999999999996,0.342044,0.34970999999999997,39036,4236670
2017-05-11,0.35033800000000004,0.369297,0.326683,0.346804,26493,3769390
2017-05-12,0.338566,0.39147600000000005,0.33610300000000004,0.358883,20891,3643800
2017-05-13,0.358141,0.374129,0.331448,0.352887,20950,3855630
2017-05-14,0.354017,0.44186899999999996,0.338897,0.398067,33394,3812360
2017-05-15,0.398301,0.41343199999999997,0.34371399999999996,0.373199,17559,4290520
2017-05-16,0.372647,0.40170900000000004,0.340009,0.394818,38555,4015360
2017-05-17,0.394712,0.40530900000000003,0.35393800000000003,0.38004099999999996,20523,4254370
2017-05-18,0.379837,0.470052,0.36454699999999995,0.452079,55931,4095260
2017-05-19,0.45233900000000005,0.475991,0.392854,0.45246099999999995,47169,4878370
2017-05-20,0.45181400000000005,0.546455,0.43976800000000005,0.482926,61937,4874100
2017-05-21,0.482753,0.539892,0.482153,0.53359,64744,5209390
2017-05-22,0.535385,0.7384649999999999,0.474886,0.573358,246310,5778990
2017-05-23,0.571267,0.6689729999999999,0.535721,0.641421,92031,6168110
2017-05-24,0.642202,0.697078,0.575016,0.676216,152577,6936050
2017-05-25,0.6749470000000001,0.70896,0.519877,0.5405220000000001,122844,7291840
2017-05-26,0.536643,0.629438,0.502306,0.563457,43898,5799370
2017-05-27,0.565329,0.565329,0.44289799999999996,0.483152,48832,6111170
2017-05-28,0.486038,0.603576,0.485867,0.598314,65522,5255580
2017-05-29,0.597102,0.629304,0.5479689999999999,0.610517,70680,6458420
2017-05-30,0.6112270000000001,0.659261,0.581186,0.608388,111698,6613150
2017-05-31,0.6146560000000001,0.915227,0.59848,0.811282,290548,6652220
2017-06-01,0.825936,1.15,0.823924,1.04,343202,8941460
2017-06-02,1.05,1.61,0.997194,1.5,401767,11385700
2017-06-03,1.5,2.19,1.48,1.82,929264,16296600
2017-06-04,1.81,2.23,1.54,1.59,562971,19657100
2017-06-05,1.57,1.89,1.57,1.89,463088,17035600
2017-06-06,1.88,2.24,1.6,2.13,505668,20389600
2017-06-07,2.12,2.65,2.08,2.16,632240,23001100
2017-06-08,2.17,2.43,1.97,2.31,491779,23539500
2017-06-09,2.31,2.31,2.06,2.18,330407,25024100
2017-06-10,2.21,2.27,1.98,2.02,212913,23994900
2017-06-11,2.03,2.03,1.73,1.91,268435,22006500
2017-06-12,1.9,1.95,1.47,1.64,222037,20645800
2017-06-13,1.63,1.77,1.56,1.74,373759,17730800
2017-06-14,1.74,2.01,1.54,1.6,269885,18875200
2017-06-15,1.59,1.7,1.22,1.68,282081,17254000
2017-06-16,1.66,1.68,1.46,1.56,203357,18056900
2017-06-17,1.58,1.59,1.49,1.53,189485,17182700
2017-06-18,1.55,1.58,1.5,1.54,106276,16825600
2017-06-19,1.52,1.73,1.51,1.66,309873,16533900
2017-06-20,1.66,2.17,1.56,2.03,453089,18041600
2017-06-21,2.06,2.93,1.99,2.18,1170470,22430500
2017-06-22,2.14,2.75,2.13,2.58,452046,23327300
2017-06-23,2.68,2.88,2.01,2.13,556765,29174900
2017-06-24,2.14,2.29,1.79,2.13,1173000,23272700
2017-06-25,2.13,2.23,1.92,2.15,404691,23248800
2017-06-26,2.04,2.21,1.52,1.83,356127,22211600
2017-06-27,1.83,1.9,1.52,1.82,272322,19918600
2017-06-28,1.82,2.19,1.76,2.0,285307,19813300
2017-06-29,2.01,2.2,1.85,1.95,253180,21866900
2017-06-30,1.98,2.03,1.81,1.83,123406,21579300
2017-07-01,1.86,1.86,1.57,1.64,154313,20300100
2017-07-02,1.61,1.67,1.42,1.65,200574,17585300
2017-07-03,1.61,1.72,1.38,1.55,233063,17543000
2017-07-04,1.54,1.78,1.53,1.76,217052,16790200
2017-07-05,1.77,1.94,1.68,1.92,184456,19311700
2017-07-06,1.89,1.93,1.7,1.74,173325,20657200
2017-07-07,1.76,1.81,1.29,1.43,232184,19294800
2017-07-08,1.39,1.41,1.24,1.36,104037,15192200
2017-07-09,1.39,1.5,1.35,1.39,69264,15193300
2017-07-10,1.4,1.4,0.957363,0.968117,163089,15370300
2017-07-11,0.9669200000000001,1.14,0.7351409999999999,0.8797370000000001,157842,10594400
2017-07-12,0.871293,0.993557,0.729005,0.8822059999999999,171551,9549640
2017-07-13,0.8698520000000001,0.9597530000000001,0.818121,0.864899,81675,9536910
2017-07-14,0.8716860000000001,0.873613,0.7330409999999999,0.7511800000000001,65917,9560070
2017-07-15,0.744764,0.7868850000000001,0.663143,0.699657,44526,8170690
2017-07-16,0.7000310000000001,0.716805,0.519828,0.611895,74765,7682390
2017-07-17,0.609466,0.7878229999999999,0.59917,0.7767069999999999,73145,6690650
2017-07-18,0.77036,0.8741030000000001,0.723386,0.8212950000000001,92070,8459620
2017-07-19,0.8541,0.932325,0.784,0.8086949999999999,99375,9382210
2017-07-20,0.80719,1.14,0.7976880000000001,1.05,109827,8869740
2017-07-21,1.03,1.15,0.9768469999999999,1.04,98253,11292000
2017-07-22,1.04,1.19,1.04,1.16,113654,11421500
2017-07-23,1.16,1.19,1.03,1.05,70565,12753900
2017-07-24,1.06,1.07,0.914918,0.9960690000000001,84794,11695700
2017-07-25,1.0,1.01,0.73944,0.798542,144153,11042700
2017-07-26,0.801459,0.8366610000000001,0.71683,0.730877,81526,8823340
2017-07-27,0.731336,0.79614,0.728496,0.7849,47532,8053920
2017-07-28,0.787275,0.807071,0.52337,0.613064,216294,8672720
2017-07-29,0.6103930000000001,0.728996,0.5567979999999999,0.728996,102204,6726290
2017-07-30,0.659209,0.84299,0.64537,0.730704,179157,7266550
2017-07-31,0.725422,0.7666850000000001,0.650096,0.7394850000000001,77309,7998970
2017-08-01,0.726082,0.841108,0.657673,0.7775850000000001,137013,8008800
2017-08-02,0.805079,0.8470049999999999,0.7212810000000001,0.8273219999999999,92751,8882980
2017-08-03,0.782755,1.1,0.781468,1.04,227851,8639420
2017-08-04,1.04,1.1,0.907816,0.950536,126500,11496500
2017-08-05,0.9511629999999999,1.05,0.929359,0.993941,154263,10504800
2017-08-06,0.9902850000000001,1.09,0.950774,1.04,129138,10940300
2017-08-07,1.04,1.15,0.9983870000000001,1.04,171760,11518700
2017-08-08,1.04,1.06,0.91761,0.939873,143595,11492500
2017-08-09,0.9322450000000001,0.968316,0.884709,0.9299629999999999,93888,10308800
2017-08-10,0.929109,0.949572,0.7912359999999999,0.8477600000000001,205049,10277400
2017-08-11,0.843684,0.953594,0.772489,0.880922,282002,9335430
2017-08-12,0.88113,1.01,0.8646590000000001,0.96552,166335,9752830
2017-08-13,0.9678610000000001,1.06,0.768306,0.8201069999999999,263004,10716200
2017-08-14,0.8426450000000001,1.07,0.7876489999999999,1.01,351114,9332760
2017-08-15,0.961651,1.03,0.8257610000000001,1.01,281903,10654200
2017-08-16,1.01,1.13,0.9531040000000001,1.1,174002,11202400
2017-08-17,1.13,1.26,1.04,1.15,370263,12508100
2017-08-18,1.17,2.1,1.14,1.61,2369900,12979600
2017-08-19,1.56,1.59,1.05,1.39,594678,17274600
2017-08-20,1.39,1.39,1.24,1.25,177273,15407800
2017-08-21,1.24,1.31,1.02,1.08,239740,13769000
2017-08-22,1.1,1.14,0.977767,1.02,155208,12242100
2017-08-23,1.01,1.21,1.01,1.08,179611,11262500
2017-08-24,1.05,1.25,1.03,1.24,159355,11652800
2017-08-25,1.19,1.46,1.19,1.33,326340,13179200
2017-08-26,1.33,1.39,1.23,1.3,236897,14811500
2017-08-27,1.37,1.87,1.28,1.64,544812,15267500
2017-08-28,1.64,2.05,1.63,1.66,932859,18208800
2017-08-29,1.66,1.98,1.61,1.74,517796,18485700
2017-08-30,1.73,2.27,1.73,2.13,481426,19230100
2017-08-31,2.16,2.57,2.02,2.18,1032370,24029600
2017-09-01,2.17,2.42,2.14,2.27,617591,24215100
2017-09-02,2.27,2.27,1.74,1.82,370828,25276700
2017-09-03,1.83,1.85,1.6,1.68,250344,20371300
2017-09-04,1.68,1.69,1.26,1.47,351582,18781800
2017-09-05,1.49,2.09,1.24,1.76,552311,16590600
2017-09-06,1.77,1.78,1.34,1.6,1132270,19798600
2017-09-07,1.6,1.63,1.48,1.55,344074,17843300
2017-09-08,1.54,1.58,1.33,1.4,163621,17138900
2017-09-09,1.38,1.39,1.23,1.36,199913,15370200
2017-09-10,1.35,1.36,1.18,1.23,113482,15113700
2017-09-11,1.25,1.47,1.16,1.47,167790,13930000
2017-09-12,1.45,1.82,1.41,1.45,871642,16165400
2017-09-13,1.43,1.48,1.27,1.32,229937,15938600
2017-09-14,1.35,1.42,1.08,1.09,174000,15097500
2017-09-15,1.1,1.33,0.9140450000000001,1.23,161679,12358900
2017-09-16,1.23,1.31,1.11,1.23,101649,13743800
2017-09-17,1.23,1.29,1.16,1.25,83391,13753600
2017-09-18,1.25,1.35,1.21,1.35,131766,13982000
2017-09-19,1.38,1.4,1.26,1.27,117588,15484700
2017-09-20,1.27,1.61,1.25,1.47,367911,14260400
2017-09-21,1.47,1.48,1.21,1.24,196793,16436300
2017-09-22,1.23,1.31,1.18,1.24,95969,13798200
2017-09-23,1.23,1.34,1.21,1.31,73144,13761900
2017-09-24,1.31,1.31,1.23,1.25,93331,14740400
2017-09-25,1.24,1.34,1.23,1.27,128878,13936800
2017-09-26,1.22,1.38,1.22,1.38,181034,13730300
2017-09-27,1.39,1.42,1.32,1.38,154088,15652200
2017-09-28,1.38,1.4,1.31,1.32,135538,15507000
2017-09-29,1.32,1.39,1.25,1.35,140668,14827600
2017-09-30,1.35,1.41,1.33,1.36,149680,15177500
2017-10-01,1.37,1.4,1.26,1.3,179396,15352800
2017-10-02,1.3,1.3,1.17,1.23,172554,14577300
2017-10-03,1.23,1.25,1.1,1.14,109324,13808500
2017-10-04,1.14,1.23,1.09,1.21,141679,12843900
2017-10-05,1.22,1.25,1.06,1.18,67134,13702500
2017-10-06,1.16,1.25,1.15,1.2,87879,13018600
2017-10-07,1.2,1.4,1.18,1.27,320887,13502000
2017-10-08,1.26,1.33,0.9849530000000001,1.02,202192,14209600
2017-10-09,1.03,1.13,0.9986360000000001,1.1,146050,11603400
2017-10-10,1.11,1.11,0.9885700000000001,1.07,85569,12491600
2017-10-11,1.07,1.12,1.01,1.07,63765,12097000
2017-10-12,1.07,1.17,1.04,1.11,114896,12025500
2017-10-13,1.11,1.14,0.914157,0.960125,134777,12490600
2017-10-14,0.9679110000000001,1.13,0.947801,1.04,69110,10926800
2017-10-15,1.04,1.24,0.946665,1.03,175327,11756100
2017-10-16,1.03,1.04,0.943682,1.03,60672,11605200
2017-10-17,1.03,1.04,0.896022,0.970565,73838,11606800
2017-10-18,0.9663729999999999,0.988808,0.8601690000000001,0.93345,76506,10923000
2017-10-19,0.9340639999999999,0.954937,0.825923,0.861498,113435,10561100
2017-10-20,0.886382,1.02,0.8557739999999999,0.92551,119858,10025100
