Date,Open,High,Low,Close,Volume,Market Cap
2014-10-13,0.000459,0.0005070000000000001,0.000443,0.000488,850,80629
2014-10-14,0.00049,0.000668,0.00046699999999999997,0.000491,2605,86164
2014-10-15,0.000491,0.0005780000000000001,0.00045999999999999996,0.000475,1427,86362
2014-10-16,0.00047400000000000003,0.000528,0.000429,0.000462,1023,83389
2014-10-17,0.000463,0.000492,0.00041799999999999997,0.00048300000000000003,965,85135
2014-10-18,0.00044100000000000004,0.00045700000000000005,0.00040199999999999996,0.00041,1647,81081
2014-10-19,0.00040899999999999997,0.000426,0.00038199999999999996,0.000386,873,75372
2014-10-20,0.000384,0.000493,0.00032599999999999996,0.000371,2453,70765
2014-10-21,0.00037,0.000411,0.000362,0.000386,745,89867
2014-10-22,0.000383,0.000397,0.000343,0.000363,666,93113
2014-10-23,0.000363,0.000363,0.000314,0.000321,671,88026
2014-10-24,0.000321,0.000337,0.000309,0.00031,846,78057
2014-10-25,0.00031,0.00031800000000000003,0.000276,0.000276,388,75335
2014-10-26,0.000275,0.000294,0.000205,0.00024300000000000002,1136,66891
2014-10-27,0.00024300000000000002,0.000296,0.00022200000000000003,0.000264,735,59096
2014-10-28,0.000264,0.000319,0.000254,0.000312,1385,64044
2014-10-29,0.000312,0.000332,0.000276,0.000278,2073,75726
2014-10-30,0.000278,0.000305,0.000259,0.000259,944,67553
2014-10-31,0.000259,0.000268,0.00024700000000000004,0.000251,487,62941
2014-11-01,0.000251,0.00025499999999999996,0.00023199999999999997,0.000239,212,60963
2014-11-02,0.000239,0.000259,0.00023700000000000001,0.000244,391,57994
2014-11-03,0.000244,0.00047400000000000003,0.000239,0.00037999999999999997,10702,59251
2014-11-04,0.000375,0.000404,0.000283,0.00032599999999999996,5380,91080
2014-11-05,0.00032599999999999996,0.00034700000000000003,0.00028700000000000004,0.00033,2590,79136
2014-11-06,0.00033,0.000342,0.000299,0.000328,1277,80083
2014-11-07,0.000332,0.000386,0.000312,0.00035499999999999996,1964,80561
2014-11-08,0.00035499999999999996,0.000543,0.00035299999999999996,0.000407,8062,86107
2014-11-09,0.000407,0.00044500000000000003,0.000394,0.000434,1817,98750
2014-11-10,0.000433,0.000668,0.000421,0.000593,10425,105211
2014-11-11,0.000591,0.0006349999999999999,0.000558,0.000596,2860,143546
2014-11-12,0.0006,0.000848,0.000576,0.0007019999999999999,13276,145702
2014-11-13,0.000708,0.000826,0.000604,0.0006309999999999999,9571,224459
2014-11-14,0.000628,0.000678,0.000537,0.000572,2505,200068
2014-11-15,0.0005740000000000001,0.000621,0.000516,0.000531,1126,182943
2014-11-16,0.000529,0.000563,0.000529,0.000539,952,168573
2014-11-17,0.000541,0.00057,0.00046100000000000004,0.00046699999999999997,3288,172448
2014-11-18,0.000468,0.000479,0.0004,0.00041500000000000006,1738,149137
2014-11-19,0.000414,0.00045599999999999997,0.000414,0.00045099999999999996,602,131895
2014-11-20,0.00045099999999999996,0.0004969999999999999,0.000399,0.00043200000000000004,1055,143558
2014-11-21,0.000436,0.000482,0.00040300000000000004,0.00044500000000000003,3487,138930
2014-11-22,0.000446,0.00046699999999999997,0.00041900000000000005,0.000425,794,141992
2014-11-23,0.000425,0.00045599999999999997,0.00041500000000000006,0.000417,745,135346
2014-11-24,0.00041600000000000003,0.000439,0.00040199999999999996,0.000417,1080,132681
2014-11-25,0.000417,0.00042699999999999997,0.00036,0.0004,1844,133001
2014-11-26,0.000401,0.000405,0.000368,0.000379,469,127715
2014-11-27,0.000381,0.000392,0.000373,0.000386,297,121485
2014-11-28,0.000386,0.000434,0.000368,0.000417,908,123030
2014-11-29,0.000417,0.000523,0.00040899999999999997,0.000454,2299,132866
2014-11-30,0.000454,0.000462,0.00041600000000000003,0.00044,752,144778
2014-12-01,0.00044100000000000004,0.000459,0.00043200000000000004,0.000433,521,140337
2014-12-02,0.00043200000000000004,0.000692,0.00042800000000000005,0.00049,2579,137581
2014-12-03,0.000491,0.0004940000000000001,0.00044699999999999997,0.000466,754,156281
2014-12-04,0.00046699999999999997,0.00048600000000000005,0.00044699999999999997,0.00045999999999999996,405,148804
2014-12-05,0.000465,0.000481,0.000439,0.000481,495,148028
2014-12-06,0.000481,0.000495,0.00046100000000000004,0.000481,716,153332
2014-12-07,0.000481,0.000493,0.000465,0.00047699999999999994,615,153123
2014-12-08,0.00047699999999999994,0.000508,0.000454,0.000503,2082,152035
2014-12-09,0.000503,0.000503,0.000442,0.000503,1249,160277
2014-12-10,0.000503,0.0005610000000000001,0.00047599999999999997,0.000559,2605,160339
2014-12-11,0.000559,0.00063,0.000524,0.000602,3651,178017
2014-12-12,0.000663,0.0007700000000000001,0.0006219999999999999,0.000638,10044,211150
2014-12-13,0.0006450000000000001,0.0006450000000000001,0.000546,0.0005549999999999999,2135,205470
2014-12-14,0.000554,0.000674,0.000549,0.000628,2078,176626
2014-12-15,0.000627,0.00065,0.000572,0.000572,796,199767
2014-12-16,0.000573,0.00058,0.000532,0.000532,777,182469
2014-12-17,0.000531,0.000551,0.00045700000000000005,0.00046399999999999995,1319,223167
2014-12-18,0.00046100000000000004,0.00047599999999999997,0.00041799999999999997,0.00041799999999999997,2142,194837
2014-12-19,0.00041799999999999997,0.000559,0.000401,0.000559,991,177893
2014-12-20,0.0005780000000000001,0.000624,0.00044,0.000591,2596,247970
2014-12-21,0.000591,0.000591,0.0005059999999999999,0.000519,770,255024
2014-12-22,0.0005200000000000001,0.000724,0.000519,0.0006580000000000001,4797,225761
2014-12-23,0.000659,0.000664,0.000594,0.000624,842,288088
2014-12-24,0.000624,0.0006450000000000001,0.0005769999999999999,0.000588,607,274748
2014-12-25,0.000587,0.000609,0.0005679999999999999,0.0005690000000000001,476,260417
2014-12-26,0.0005690000000000001,0.0005809999999999999,0.000482,0.000557,671,253963
2014-12-27,0.000557,0.000582,0.000521,0.000553,479,249971
2014-12-28,0.000553,0.000563,0.000526,0.000552,643,250157
2014-12-29,0.000552,0.000571,0.000532,0.000539,1448,251323
2014-12-30,0.000539,0.000546,0.0005070000000000001,0.000524,341,246911
2014-12-31,0.000525,0.000542,0.000517,0.000541,658,241779
2015-01-01,0.000541,0.0005650000000000001,0.0005269999999999999,0.000535,271,251089
2015-01-02,0.000534,0.000546,0.000454,0.000484,1312,249405
2015-01-03,0.000484,0.000513,0.00042699999999999997,0.00042699999999999997,450,227146
2015-01-04,0.00042699999999999997,0.00045099999999999996,0.0004,0.00041,174,201736
2015-01-05,0.000411,0.000429,0.00039,0.00039,518,195340
2015-01-06,0.000391,0.000413,0.00038700000000000003,0.00040599999999999995,272,186840
2015-01-07,0.00040599999999999995,0.00041600000000000003,0.000393,0.000413,343,195464
2015-01-08,0.000413,0.00047000000000000004,0.000396,0.000404,1909,200033
2015-01-09,0.000412,0.000534,0.000391,0.000492,2600,200807
2015-01-10,0.000492,0.000503,0.000366,0.00042699999999999997,6697,240662
2015-01-11,0.000426,0.000504,0.000412,0.000412,1714,210048
2015-01-12,0.000413,0.000462,0.000401,0.00043099999999999996,1620,204582
2015-01-13,0.00043,0.00043099999999999996,0.000354,0.000363,1041,214177
2015-01-14,0.00036,0.00036,0.000278,0.000299,736,180389
2015-01-15,0.000297,0.000401,0.000297,0.00037,2521,149542
2015-01-16,0.000368,0.000546,0.000367,0.000408,8668,186554
2015-01-17,0.00041,0.000495,0.00036899999999999997,0.000396,3172,208825
2015-01-18,0.000398,0.00042300000000000004,0.000362,0.000405,1463,203803
2015-01-19,0.00041600000000000003,0.000429,0.000321,0.00035,3616,213918
2015-01-20,0.00034700000000000003,0.000379,0.00033,0.00035099999999999997,1899,179740
2015-01-21,0.00035299999999999996,0.000392,0.00034700000000000003,0.00038500000000000003,973,183906
2015-01-22,0.000386,0.00041600000000000003,0.000371,0.00039,1380,201739
2015-01-23,0.000391,0.000411,0.00037400000000000004,0.000408,957,205414
2015-01-24,0.000408,0.00043200000000000004,0.000394,0.00043099999999999996,764,215451
2015-01-25,0.00042199999999999996,0.000442,0.000411,0.000442,575,224222
2015-01-26,0.000443,0.0005,0.000404,0.00042699999999999997,4202,236364
2015-01-27,0.00042699999999999997,0.00054,0.000391,0.000515,2645,229209
2015-01-28,0.000472,0.000513,0.000411,0.000442,1205,254532
2015-01-29,0.00044,0.000459,0.000401,0.000414,724,238729
2015-01-30,0.000413,0.000458,0.000407,0.00041600000000000003,764,225181
2015-01-31,0.00041600000000000003,0.000466,0.00040599999999999995,0.000408,1202,227781
2015-02-01,0.000407,0.000505,0.000373,0.000414,3815,223908
2015-02-02,0.000413,0.0008460000000000001,0.00040899999999999997,0.000701,58695,228649
2015-02-03,0.000672,0.000733,0.000433,0.000459,40594,373636
2015-02-04,0.000459,0.000544,0.00042300000000000004,0.00047300000000000006,20288,256669
2015-02-05,0.00047300000000000006,0.000595,0.00046399999999999995,0.000536,14354,266013
2015-02-06,0.000537,0.000588,0.000489,0.000563,10226,302959
2015-02-07,0.0005610000000000001,0.000562,0.000515,0.000515,5687,318397
2015-02-08,0.000517,0.000526,0.000341,0.000452,25002,294504
2015-02-09,0.000452,0.000499,0.000407,0.0004969999999999999,5099,258956
2015-02-10,0.0004980000000000001,0.0004980000000000001,0.000408,0.000436,4042,286323
2015-02-11,0.00041900000000000005,0.000446,0.00036899999999999997,0.000421,9492,242383
2015-02-12,0.000421,0.000468,0.000393,0.00040599999999999995,6487,244666
2015-02-13,0.000393,0.000443,0.000392,0.00044,6875,229266
2015-02-14,0.00044,0.000468,0.000411,0.00042199999999999996,5681,257832
2015-02-15,0.000425,0.000449,0.000363,0.00037799999999999997,2716,250065
2015-02-16,0.00037999999999999997,0.00044,0.00037,0.000396,3207,224804
2015-02-17,0.000397,0.000421,0.000362,0.000399,1779,235509
2015-02-18,0.0004,0.000417,0.000376,0.00039,1368,238334
2015-02-19,0.000391,0.000426,0.00036899999999999997,0.000412,4020,234034
2015-02-20,0.000411,0.000425,0.000391,0.000392,867,247320
2015-02-21,0.000391,0.000436,0.00037999999999999997,0.000417,1832,236392
2015-02-22,0.000417,0.00042,0.000381,0.00040599999999999995,849,253116
2015-02-23,0.00040599999999999995,0.00042300000000000004,0.000393,0.00042300000000000004,1270,247587
2015-02-24,0.00042300000000000004,0.00047000000000000004,0.00040599999999999995,0.00044,7686,258878
2015-02-25,0.00044,0.000455,0.00041,0.00041,1457,270631
2015-02-26,0.000411,0.000452,0.00041,0.00043,1301,253509
2015-02-27,0.00043,0.000462,0.000412,0.00044699999999999997,428,266527
2015-02-28,0.00044699999999999997,0.00045599999999999997,0.00043099999999999996,0.00043799999999999997,362,278330
2015-03-01,0.00043799999999999997,0.00047699999999999994,0.000417,0.00044100000000000004,3922,274025
2015-03-02,0.00044,0.000469,0.000429,0.000455,2428,276494
2015-03-03,0.000455,0.000479,0.00043499999999999995,0.00047300000000000006,702,286932
2015-03-04,0.00047400000000000003,0.00047699999999999994,0.00043099999999999996,0.00044100000000000004,1105,300224
2015-03-05,0.00044,0.00045099999999999996,0.000425,0.000437,1147,279826
2015-03-06,0.000437,0.000455,0.00042,0.000439,2290,279364
2015-03-07,0.000439,0.000453,0.00043099999999999996,0.000446,853,281758
2015-03-08,0.000446,0.00045599999999999997,0.000429,0.000443,1345,286914
2015-03-09,0.000443,0.000471,0.00043499999999999995,0.00044699999999999997,1106,286110
2015-03-10,0.000446,0.000484,0.00043,0.00044,2366,289638
2015-03-11,0.00044,0.000455,0.000411,0.000434,845,286410
2015-03-12,0.000434,0.000468,0.00042199999999999996,0.000459,763,283676
2015-03-13,0.000459,0.000463,0.000413,0.000425,963,301634
2015-03-14,0.00042300000000000004,0.000439,0.000407,0.00042699999999999997,538,279030
2015-03-15,0.00042699999999999997,0.000434,0.000411,0.00042300000000000004,1000,282258
2015-03-16,0.000424,0.00043099999999999996,0.000408,0.00042699999999999997,1582,281451
2015-03-17,0.00042699999999999997,0.00044100000000000004,0.000399,0.000407,1271,284717
2015-03-18,0.000407,0.00042699999999999997,0.00037200000000000004,0.000373,784,272366
2015-03-19,0.000373,0.000393,0.000362,0.00037799999999999997,203,250326
2015-03-20,0.00037799999999999997,0.00041600000000000003,0.000376,0.00041500000000000006,1207,254970
2015-03-21,0.00041500000000000006,0.00041500000000000006,0.000379,0.000391,1167,280956
2015-03-22,0.000391,0.000429,0.00039,0.00042699999999999997,658,265288
2015-03-23,0.000426,0.00044100000000000004,0.000407,0.00041600000000000003,1265,290741
2015-03-24,0.00041600000000000003,0.00042,0.00038500000000000003,0.000395,848,284945
2015-03-25,0.000398,0.00044,0.000383,0.000414,1547,273199
2015-03-26,0.000414,0.000437,0.000407,0.000412,1445,285178
2015-03-27,0.000412,0.00043499999999999995,0.000398,0.00041600000000000003,980,284830
2015-03-28,0.00041600000000000003,0.000443,0.000391,0.000405,1198,288807
2015-03-29,0.000405,0.000425,0.00039,0.00040899999999999997,268,281935
2015-03-30,0.00040899999999999997,0.000439,0.00040300000000000004,0.000439,759,286159
2015-03-31,0.000439,0.00044400000000000006,0.000399,0.000424,1905,308189
2015-04-01,0.000425,0.000437,0.000399,0.00043200000000000004,1487,298973
2015-04-02,0.00043200000000000004,0.000433,0.000404,0.00042300000000000004,887,305043
2015-04-03,0.00042199999999999996,0.00043499999999999995,0.000411,0.00041600000000000003,1015,299625
2015-04-04,0.00041600000000000003,0.000421,0.000401,0.000407,1703,295702
2015-04-05,0.000407,0.000426,0.000397,0.00040899999999999997,916,290471
2015-04-06,0.00040899999999999997,0.00042,0.000394,0.00040300000000000004,447,293198
2015-04-07,0.00040300000000000004,0.00040899999999999997,0.00038500000000000003,0.00038500000000000003,691,289956
2015-04-08,0.000384,0.00041799999999999997,0.000348,0.00038700000000000003,846,277456
2015-04-09,0.00038700000000000003,0.000398,0.000364,0.000393,674,280160
2015-04-10,0.000393,0.000393,0.000356,0.000363,575,285358
2015-04-11,0.000363,0.00036899999999999997,0.00034700000000000003,0.000366,299,264756
2015-04-12,0.000366,0.000366,0.000342,0.00034500000000000004,223,267368
2015-04-13,0.00034500000000000004,0.00035299999999999996,0.000317,0.000321,671,253154
2015-04-14,0.00032,0.000323,0.000295,0.000314,496,235850
2015-04-15,0.000314,0.00032900000000000003,0.000288,0.000323,1029,231954
2015-04-16,0.000324,0.00033,0.000308,0.000327,339,239800
2015-04-17,0.000327,0.00032900000000000003,0.000306,0.000312,782,242840
2015-04-18,0.000312,0.00031800000000000003,0.000302,0.000315,576,232377
2015-04-19,0.000315,0.00031800000000000003,0.000234,0.00027400000000000005,2577,235755
2015-04-20,0.00027400000000000005,0.00031099999999999997,0.00024700000000000004,0.000286,2986,205636
2015-04-21,0.000286,0.000307,0.000268,0.000298,775,215249
2015-04-22,0.000299,0.000304,0.00028199999999999997,0.000303,159,225589
2015-04-23,0.000304,0.000308,0.000275,0.000286,926,229988
2015-04-24,0.000286,0.00031099999999999997,0.000281,0.00031099999999999997,660,217157
2015-04-25,0.00031099999999999997,0.000312,0.00028199999999999997,0.00028199999999999997,412,237245
2015-04-26,0.000283,0.000293,0.000256,0.000261,616,216089
2015-04-27,0.000261,0.000302,0.000251,0.000297,801,200554
2015-04-28,0.000297,0.000297,0.000246,0.000248,2962,228201
2015-04-29,0.000248,0.000262,0.000248,0.000261,205,191271
2015-04-30,0.000261,0.000271,0.000248,0.00025299999999999997,812,201747
2015-05-01,0.00025299999999999997,0.00025699999999999996,0.00023199999999999997,0.00023999999999999998,1645,196540
2015-05-02,0.00023999999999999998,0.000254,0.00023500000000000002,0.000239,1054,187146
2015-05-03,0.000239,0.000259,0.000234,0.000251,386,186741
2015-05-04,0.000251,0.000263,0.00024700000000000004,0.000252,575,196444
2015-05-05,0.000252,0.000252,0.000239,0.000244,592,198155
2015-05-06,0.000244,0.000256,0.000241,0.000248,1047,192221
2015-05-07,0.000248,0.000256,0.000242,0.00024700000000000004,1094,196020
2015-05-08,0.00024700000000000004,0.000266,0.000244,0.00025499999999999996,342,196075
2015-05-09,0.00025499999999999996,0.00026000000000000003,0.000229,0.000233,2196,202747
2015-05-10,0.00023199999999999997,0.000256,0.000227,0.00022999999999999998,887,185392
2015-05-11,0.000229,0.00023999999999999998,0.000206,0.00021600000000000002,4174,183539
2015-05-12,0.00021600000000000002,0.000226,0.00015900000000000002,0.000196,2493,173088
2015-05-13,0.000196,0.000234,0.000177,0.000213,1175,157702
2015-05-14,0.00020800000000000001,0.00021400000000000002,0.00020299999999999997,0.00021400000000000002,271,168181
2015-05-15,0.00021400000000000002,0.000218,0.0002,0.000204,895,173272
2015-05-16,0.000204,0.000213,0.00018600000000000002,0.000196,478,165480
2015-05-17,0.000196,0.00025499999999999996,0.000182,0.000231,3680,159623
2015-05-18,0.000231,0.00025699999999999996,0.000183,0.000206,3341,188853
2015-05-19,0.000206,0.000207,0.000151,0.000171,3800,168754
2015-05-20,0.000171,0.000181,0.00015900000000000002,0.000176,1331,140150
2015-05-21,0.000177,0.00022799999999999999,0.000176,0.00022,2804,145211
2015-05-22,0.00022,0.000229,0.000194,0.00022,1153,181280
2015-05-23,0.00022,0.00022,0.00018899999999999999,0.000192,804,182064
2015-05-24,0.000192,0.00020899999999999998,0.00019099999999999998,0.000202,465,159129
2015-05-25,0.000202,0.000207,0.00017900000000000001,0.00018899999999999999,1193,168402
2015-05-26,0.00018899999999999999,0.000197,0.000167,0.000177,2242,157692
2015-05-27,0.000177,0.00018600000000000002,0.000175,0.000184,581,147798
2015-05-28,0.000184,0.000197,0.000177,0.000197,1624,154116
2015-05-29,0.000197,0.00020899999999999998,0.000192,0.000207,783,165746
2015-05-30,0.000207,0.00020899999999999998,0.000188,0.000205,1332,174626
2015-05-31,0.000205,0.000205,0.00018,0.000184,946,173043
2015-06-01,0.000184,0.000196,0.000174,0.000188,1183,155925
2015-06-02,0.000188,0.00018899999999999999,0.000178,0.00018,567,159832
2015-06-03,0.00018,0.00018999999999999998,0.000166,0.000177,1420,153448
2015-06-04,0.000177,0.000188,0.000161,0.000164,2331,151362
2015-06-05,0.000164,0.000175,0.000162,0.00016999999999999999,459,140214
2015-06-06,0.00016999999999999999,0.000172,0.00016299999999999998,0.000172,114,146267
2015-06-07,0.000172,0.000173,0.000165,0.000166,503,147872
2015-06-08,0.000165,0.000174,0.000165,0.000169,270,142798
2015-06-09,0.000169,0.00018600000000000002,0.00016,0.000182,1725,145955
2015-06-10,0.000182,0.000195,0.000168,0.00017900000000000001,1125,158182
2015-06-11,0.00017900000000000001,0.00018,0.000175,0.000176,180,155686
2015-06-12,0.000176,0.000185,0.00015900000000000002,0.000164,1999,153123
2015-06-13,0.00016299999999999998,0.00016999999999999999,0.000162,0.000162,1013,142880
2015-06-14,0.000162,0.000172,0.00016,0.000172,337,141669
2015-06-15,0.000172,0.000177,0.00016999999999999999,0.000176,332,151420
2015-06-16,0.000176,0.000181,0.00016999999999999999,0.000176,1383,154781
2015-06-17,0.000177,0.000183,0.00016,0.000168,3866,155889
2015-06-18,0.000169,0.00018,0.000162,0.000176,1082,149096
2015-06-19,0.000176,0.000177,0.00015900000000000002,0.000168,1350,156192
2015-06-20,0.000168,0.000171,0.00015900000000000002,0.000167,587,149013
2015-06-21,0.000167,0.000178,0.000164,0.000176,2225,148628
2015-06-22,0.000176,0.000195,0.000176,0.000185,3341,157153
2015-06-23,0.000185,0.000198,0.000177,0.000181,2559,165944
2015-06-24,0.000181,0.000183,0.000176,0.000178,468,162313
2015-06-25,0.00018,0.000181,0.00016999999999999999,0.000176,2308,161910
2015-06-26,0.000176,0.000188,0.00016,0.000164,4036,159159
2015-06-27,0.000164,0.00018,0.00016299999999999998,0.000178,1278,148644
2015-06-28,0.000178,0.000182,0.000171,0.000174,568,160893
2015-06-29,0.000174,0.000185,0.000165,0.000174,2887,158400
2015-06-30,0.000174,0.000184,0.00016999999999999999,0.00017900000000000001,2077,158242
2015-07-01,0.00017900000000000001,0.000181,0.000166,0.00016999999999999999,1241,163612
2015-07-02,0.00016999999999999999,0.000176,0.000169,0.000172,1215,155412
2015-07-03,0.000172,0.000178,0.000166,0.000169,916,157950
2015-07-04,0.00016999999999999999,0.00016999999999999999,0.000166,0.00016999999999999999,267,155826
2015-07-05,0.00016999999999999999,0.000182,0.000169,0.000178,496,156588
2015-07-06,0.000178,0.000184,0.000175,0.000175,593,164599
2015-07-07,0.000175,0.00018600000000000002,0.000173,0.000185,470,161847
2015-07-08,0.000185,0.000197,0.000181,0.00019099999999999998,2557,171604
2015-07-09,0.00018600000000000002,0.00018600000000000002,0.000175,0.00018,626,173341
2015-07-10,0.00018,0.000188,0.000162,0.000165,3485,168050
2015-07-11,0.000165,0.00017900000000000001,0.000162,0.000167,864,154454
2015-07-12,0.000167,0.00018600000000000002,0.000166,0.000176,383,156751
2015-07-13,0.000176,0.000182,0.000149,0.000169,1653,164862
2015-07-14,0.000164,0.000166,0.000153,0.000157,281,154407
2015-07-15,0.000157,0.00016,0.000151,0.000151,429,147306
2015-07-16,0.000152,0.000155,0.000138,0.00014199999999999998,937,142701
2015-07-17,0.00014199999999999998,0.000151,0.000139,0.000151,488,133199
2015-07-18,0.000151,0.000161,0.000149,0.000157,464,143147
2015-07-19,0.000157,0.000165,0.000153,0.000162,443,149207
2015-07-20,0.000162,0.000164,0.000153,0.000164,548,154053
2015-07-21,0.000164,0.000164,0.000151,0.000153,395,156606
2015-07-22,0.000153,0.000161,0.000147,0.000153,467,146233
2015-07-23,0.000153,0.00015900000000000002,0.000149,0.000151,408,146709
2015-07-24,0.000151,0.000162,0.00015,0.000161,583,144924
2015-07-25,0.000161,0.000172,0.000157,0.000162,1322,154261
2015-07-26,0.000165,0.00016999999999999999,0.00015800000000000002,0.000161,718,157903
2015-07-27,0.000161,0.000167,0.00015900000000000002,0.000162,291,154469
2015-07-28,0.000162,0.000169,0.00015800000000000002,0.000167,294,155276
2015-07-29,0.000167,0.000167,0.000155,0.000162,319,159841
2015-07-30,0.000162,0.000165,0.000157,0.00015800000000000002,464,155622
2015-07-31,0.00015900000000000002,0.00015900000000000002,0.00015,0.000151,719,152848
2015-08-01,0.000151,0.000157,0.000147,0.000157,196,144825
2015-08-02,0.000157,0.000157,0.00015,0.000155,115,150431
2015-08-03,0.000155,0.000156,0.000143,0.000143,809,149154
2015-08-04,0.000143,0.000151,0.000143,0.000145,597,136918
2015-08-05,0.000145,0.000149,0.000134,0.00014199999999999998,615,139055
2015-08-06,0.00014199999999999998,0.00014199999999999998,0.000132,0.000135,319,136543
2015-08-07,0.000135,0.000138,0.000129,0.000129,261,129540
2015-08-08,0.000129,0.000129,0.000113,0.000113,336,123832
2015-08-09,0.000113,0.000124,0.000113,0.000118,128,108879
2015-08-10,0.000118,0.000118,0.00011200000000000001,0.00011499999999999999,318,113058
2015-08-11,0.00011499999999999999,0.000131,0.00011499999999999999,0.000122,214,110812
2015-08-12,0.000122,0.000138,0.000121,0.000123,650,117111
2015-08-13,0.000123,0.000129,0.00011200000000000001,0.000129,506,117579
2015-08-14,0.000129,0.000131,0.00010700000000000001,0.000117,526,123535
2015-08-15,0.000117,0.000117,0.000103,0.000103,174,112357
2015-08-16,0.000103,0.00010800000000000001,9.4e-05,9.6e-05,438,99201
2015-08-17,9.6e-05,0.000101,8.6e-05,9.1e-05,515,91905
2015-08-18,9.1e-05,9.8e-05,8.1e-05,8.1e-05,415,91470
2015-08-19,7.8e-05,9.4e-05,7.8e-05,8.7e-05,893,78846
2015-08-20,8.7e-05,0.000101,8.7e-05,0.000101,552,88244
2015-08-21,0.000101,0.000135,9.1e-05,0.000132,3601,101466
2015-08-22,0.000132,0.000133,9.499999999999999e-05,9.7e-05,1876,134600
2015-08-23,9.7e-05,0.000135,9.7e-05,0.000134,2042,99175
2015-08-24,0.000125,0.000127,6.9e-05,8.3e-05,2641,127998
2015-08-25,8.3e-05,0.00010700000000000001,5.4000000000000005e-05,9.2e-05,2385,84622
2015-08-26,9.2e-05,0.000117,9e-05,0.00011,2513,93926
2015-08-27,0.00011,0.00011100000000000001,8.6e-05,9e-05,605,113418
2015-08-28,9e-05,9.8e-05,8.3e-05,9e-05,501,93025
2015-08-29,9e-05,9.2e-05,8.3e-05,8.499999999999999e-05,153,92467
2015-08-30,8.499999999999999e-05,9.4e-05,8.499999999999999e-05,8.9e-05,442,87818
2015-08-31,8.9e-05,9.499999999999999e-05,8.7e-05,9e-05,78,92311
2015-09-01,9e-05,9.6e-05,8.8e-05,9.6e-05,335,92882
2015-09-02,9.6e-05,9.8e-05,9.300000000000001e-05,9.7e-05,236,99395
