Date,Open,High,Low,Close,Volume,Market Cap
2017-10-19,0.31327699999999997,0.33229000000000003,0.296095,0.30796,247008,27247600
2017-10-20,0.309131,0.341483,0.269394,0.288794,433821,26887000
2017-10-21,0.287827,0.287827,0.23081500000000002,0.255805,394461,25034000
2017-10-22,0.25588299999999997,0.27647,0.24151,0.270221,155840,22255700
2017-10-23,0.26308899999999996,0.268856,0.22543400000000002,0.250483,281547,22882400
2017-10-24,0.24993200000000002,0.290582,0.236556,0.263393,406974,21738100
2017-10-25,0.26085,0.276937,0.23697100000000001,0.26352600000000004,353380,22687700
2017-10-26,0.26664899999999997,0.277968,0.235188,0.248777,251415,23192100
2017-10-27,0.248835,0.25897800000000004,0.23855300000000002,0.258706,157556,21642700
2017-10-28,0.261198,0.31862199999999996,0.24871999999999997,0.31862199999999996,470697,22718000
2017-10-29,0.322195,0.5310060000000001,0.318744,0.435917,14938200,28023300
2017-10-30,0.425566,0.512135,0.342042,0.3474,6192250,37158500
2017-10-31,0.34677199999999997,0.364246,0.294426,0.295542,2779120,30278600
2017-11-01,0.296034,0.315873,0.248883,0.248883,1166980,25848400
2017-11-02,0.245594,0.292468,0.198677,0.287558,1029390,21444200
2017-11-03,0.287323,0.287323,0.233041,0.264646,502811,25087700
2017-11-04,0.264388,0.285783,0.253421,0.256682,304640,23085200
2017-11-05,0.269032,0.331142,0.269032,0.273022,1760740,23490700
2017-11-06,0.27702899999999997,0.290765,0.263559,0.278806,430131,24188900
2017-11-07,0.290189,0.342364,0.268316,0.282972,1222110,25338000
2017-11-08,0.282083,0.362025,0.260612,0.31283299999999997,1192590,24630200
2017-11-09,0.31258600000000003,0.343464,0.3122,0.32866300000000004,649561,27340700
2017-11-10,0.329638,0.329638,0.253245,0.274491,569519,28832200
2017-11-11,0.276407,0.330989,0.262756,0.305498,717508,24176300
2017-11-12,0.303365,0.310338,0.2509,0.255302,705061,26534200
2017-11-13,0.258374,0.298719,0.25339,0.282775,358127,22599000
2017-11-14,0.28337399999999996,0.301586,0.273619,0.299631,301579,24785700
2017-11-15,0.295274,0.305965,0.2757,0.295975,386892,25826500
2017-11-16,0.295773,0.295773,0.27118000000000003,0.275171,482912,25870200
2017-11-17,0.277074,0.278735,0.24720999999999999,0.267756,289450,24234600
2017-11-18,0.26673,0.26673,0.24500100000000002,0.25892800000000005,333129,23329800
2017-11-19,0.255411,0.271846,0.250612,0.255255,278453,22339800
2017-11-20,0.25513600000000003,0.273516,0.250813,0.257333,370638,22342100
2017-11-21,0.252188,0.257533,0.227846,0.247932,399953,22083900
2017-11-22,0.24885900000000002,0.276632,0.24779,0.256708,389295,21792400
2017-11-23,0.257448,0.317281,0.255986,0.260757,1126690,22544500
2017-11-24,0.2604,0.274052,0.24873299999999998,0.26703499999999997,446901,22818200
2017-11-25,0.265264,0.2886,0.259446,0.281375,382114,23244400
2017-11-26,0.284254,0.30171,0.271954,0.292985,486067,24908500
2017-11-27,0.291364,0.318904,0.26459699999999997,0.304165,1425330,25531500
2017-11-28,0.305343,0.359358,0.303272,0.34534000000000004,2382470,26756400
2017-11-29,0.343507,0.349621,0.253828,0.25623,1062100,30100600
2017-11-30,0.258887,0.32031,0.23200199999999999,0.25719699999999995,774417,22685600
2017-12-01,0.261519,0.29793200000000003,0.244854,0.285304,483669,22943300
2017-12-02,0.27831300000000003,0.301743,0.269952,0.284936,373763,24416700
2017-12-03,0.288815,0.307611,0.270953,0.286727,313042,25338100
2017-12-04,0.287902,0.37948699999999996,0.28702300000000003,0.368313,2473840,25257900
2017-12-05,0.364608,0.383756,0.346961,0.360833,1160010,31987400
2017-12-06,0.360033,0.362888,0.310825,0.325826,1577470,31586100
2017-12-07,0.324304,0.346055,0.26211599999999996,0.268723,1089890,28451500
2017-12-08,0.270223,0.299498,0.241314,0.268624,586916,23707000
2017-12-09,0.268191,0.299749,0.24692199999999997,0.253857,434358,23528600
2017-12-10,0.256239,0.264687,0.207031,0.239583,443778,22480200
2017-12-11,0.23663299999999998,0.550462,0.23650900000000002,0.375934,22215100,20760100
2017-12-12,0.377646,0.54402,0.347458,0.41445,18125100,33131300
2017-12-13,0.412897,0.43936099999999995,0.377815,0.396413,3117920,36223900
2017-12-14,0.398088,0.442941,0.371647,0.408437,3097580,34924700
2017-12-15,0.40308,0.424803,0.330778,0.387862,2207010,35533600
2017-12-16,0.388231,0.45266999999999996,0.368196,0.394741,2500780,34224600
2017-12-17,0.399077,0.43692200000000003,0.38814,0.409522,1155800,35180800
2017-12-18,0.407127,0.531948,0.385049,0.49704,2623570,35890400
2017-12-19,0.48598199999999997,0.630038,0.458715,0.568059,5723670,42841900
2017-12-20,0.5638,0.583341,0.44138,0.5811609999999999,2888090,49701900
2017-12-21,0.593232,0.7338939999999999,0.561714,0.6254109999999999,4964500,52296500
2017-12-22,0.6315069999999999,0.647407,0.358829,0.5278470000000001,2791600,55670600
2017-12-23,0.544554,0.6450140000000001,0.48971800000000004,0.570652,2544490,48005300
2017-12-24,0.5778300000000001,0.626698,0.504469,0.623492,2220290,50938700
2017-12-25,0.640955,0.785827,0.587042,0.705142,4637390,56503500
2017-12-26,0.693696,0.7312390000000001,0.574539,0.6664140000000001,3629120,61153000
2017-12-27,0.719791,0.719791,0.589064,0.640911,3071800,63453400
2017-12-28,0.645462,0.65896,0.519994,0.618594,1937340,56900900
2017-12-29,0.638307,0.767727,0.6275689999999999,0.71906,9124220,56270200
2017-12-30,0.727688,0.727688,0.53494,0.59048,2319190,64169000
2017-12-31,0.579144,0.683079,0.571145,0.671441,1031550,51070100
2018-01-01,0.665371,0.8018930000000001,0.5893079999999999,0.7372340000000001,3217580,58789300
2018-01-02,0.737582,0.809041,0.678251,0.751904,3625620,65169500
2018-01-03,0.749235,0.847016,0.6973229999999999,0.786198,2395100,66199100
2018-01-04,0.789439,0.960442,0.774978,0.799129,4504050,69751400
2018-01-05,0.786536,0.845938,0.709705,0.709705,2886530,69494900
2018-01-06,0.709591,0.853138,0.6726479999999999,0.768314,1691270,62696400
2018-01-07,0.776179,0.845094,0.757685,0.800222,1277020,68579800
2018-01-08,0.799103,0.875868,0.656742,0.815606,2691870,70605200
2018-01-09,0.8148890000000001,1.06,0.7744850000000001,0.90954,5693700,72000000
2018-01-10,0.898173,1.21,0.881337,1.12,11843100,79383500
2018-01-11,1.1,1.11,0.773775,0.8608389999999999,3283320,97492500
2018-01-12,0.8667950000000001,0.957059,0.8188529999999999,0.9045920000000001,1215150,76787600
2018-01-13,0.923316,0.9790059999999999,0.89566,0.9311290000000001,1093540,81794800
2018-01-14,0.913068,0.913666,0.756182,0.8023899999999999,827863,80895000
2018-01-15,0.808343,0.945392,0.728669,0.735785,5567430,71616700
2018-01-16,0.7215189999999999,0.731693,0.428938,0.534413,1675000,64497300
2018-01-17,0.534755,0.584615,0.40425500000000003,0.533623,883907,47802200
2018-01-18,0.538063,0.67955,0.49540500000000004,0.566072,2306890,48098000
2018-01-19,0.560477,0.623939,0.5455770000000001,0.5955229999999999,961793,50101600
2018-01-20,0.602576,0.7499560000000001,0.602576,0.643649,2900610,53864800
2018-01-21,0.645077,0.675554,0.511437,0.528632,3527430,57664000
2018-01-22,0.535147,0.563283,0.46091899999999997,0.49425,792488,47837300
2018-01-23,0.49792600000000004,0.520051,0.43792200000000003,0.484706,491642,44510100
2018-01-24,0.487745,0.526449,0.463668,0.52383,648598,43600000
2018-01-25,0.531909,0.543144,0.465733,0.48867200000000005,354515,47547800
2018-01-26,0.4934,0.5111939999999999,0.431508,0.485225,379578,44105500
2018-01-27,0.473667,0.560528,0.47179899999999997,0.518087,1465930,42341500
2018-01-28,0.525076,0.572499,0.5219779999999999,0.534219,1509390,46937100
2018-01-29,0.534665,0.549635,0.481995,0.500352,720782,47794200
2018-01-30,0.500517,0.500517,0.377141,0.377141,689649,44741700
2018-01-31,0.376632,0.400965,0.354819,0.377711,405149,33667500
2018-02-01,0.37858800000000004,0.405279,0.277918,0.313959,603142,33842400
2018-02-02,0.31331,0.323385,0.22598400000000002,0.315471,363946,28007100
2018-02-03,0.311838,0.367789,0.27579699999999996,0.339057,566172,27875500
2018-02-04,0.340596,0.34638,0.267619,0.306012,181140,30446200
2018-02-05,0.303045,0.31095300000000003,0.20698899999999998,0.217919,185714,27089500
2018-02-06,0.21819499999999997,0.25511500000000004,0.17311500000000002,0.25264200000000003,204052,19504700
2018-02-07,0.244867,0.325781,0.22897800000000001,0.23838499999999999,669438,21888900
2018-02-08,0.23931,0.283049,0.23784899999999998,0.267852,496929,21392100
2018-02-09,0.269278,0.304636,0.25351999999999997,0.295901,225917,24071000
2018-02-10,0.300003,0.30998400000000004,0.267784,0.28212600000000004,287487,26817600
2018-02-11,0.281713,0.286418,0.250947,0.28055599999999997,126466,25182600
2018-02-12,0.283409,0.308737,0.273038,0.298681,233916,25334200
2018-02-13,0.298976,0.313959,0.269855,0.28544899999999995,307251,26725700
2018-02-14,0.284611,0.314716,0.284611,0.312707,230743,25441600
2018-02-15,0.312882,0.315658,0.29370100000000005,0.30006,294504,27968800
2018-02-16,0.301386,0.334307,0.29901700000000003,0.317567,600706,26941200
2018-02-17,0.317496,0.333802,0.31150100000000003,0.331108,212310,28381200
2018-02-18,0.332046,0.33924699999999997,0.301572,0.301879,104865,29681900
2018-02-19,0.299788,0.316722,0.29049200000000003,0.294581,269414,26798400
2018-02-20,0.294848,0.31384,0.26357800000000003,0.266561,298143,26356800
2018-02-21,0.266229,0.297752,0.247948,0.277328,412831,23846200
2018-02-22,0.277256,0.28327600000000003,0.242702,0.261378,154916,24833900
2018-02-23,0.26113800000000004,0.288854,0.251186,0.279387,136690,23390100
2018-02-24,0.279033,0.305129,0.26876300000000003,0.27825300000000003,168135,24993000
2018-02-25,0.277832,0.291091,0.26711999999999997,0.287802,91449,24885400
2018-02-26,0.288171,0.291373,0.27368000000000003,0.288053,137330,25811500
2018-02-27,0.283708,0.29787199999999997,0.263311,0.277389,188029,25411800
2018-02-28,0.277062,0.313121,0.269901,0.271663,426632,24816400
2018-03-01,0.272063,0.34810100000000005,0.269669,0.339154,1059800,24368700
2018-03-02,0.333532,0.364682,0.319894,0.354385,1238060,29874500
2018-03-03,0.354163,0.366911,0.329217,0.329929,499657,31722400
2018-03-04,0.33467800000000003,0.342285,0.30887800000000004,0.336436,899356,29977200
2018-03-05,0.33520900000000003,0.37159200000000003,0.321303,0.351785,2049380,30024700
2018-03-06,0.350352,0.352425,0.317296,0.326386,426078,31381100
2018-03-07,0.325748,0.327191,0.262301,0.277923,511202,29177300
2018-03-08,0.270507,0.290891,0.253132,0.262435,365274,24229400
2018-03-09,0.260773,0.267465,0.21013099999999998,0.244628,213146,23357500
2018-03-10,0.244733,0.271433,0.21751399999999999,0.22405999999999998,186462,21920800
2018-03-11,0.22328699999999999,0.244125,0.20460799999999998,0.24053200000000002,188308,19999800
2018-03-12,0.239774,0.256846,0.211344,0.22804699999999997,107936,21476600
2018-03-13,0.22673800000000002,0.24366,0.216214,0.227421,99249,20308900
2018-03-14,0.22353800000000001,0.231233,0.191366,0.195885,111173,20022300
2018-03-15,0.195739,0.20163,0.164081,0.18291,141684,17532400
2018-03-16,0.182807,0.21869899999999998,0.182807,0.193391,1015570,16374100
2018-03-17,0.19173099999999998,0.19321300000000002,0.173745,0.175757,63338,17173400
2018-03-18,0.175348,0.181854,0.146279,0.181854,102664,15705900
2018-03-19,0.181988,0.223423,0.174894,0.21652800000000003,218986,16300700
2018-03-20,0.218944,0.227958,0.198947,0.227958,152070,19610800
2018-03-21,0.228452,0.23744899999999997,0.21541799999999997,0.223753,73583,20462500
2018-03-22,0.223345,0.233746,0.211087,0.227529,112931,20272500
2018-03-23,0.22752399999999998,0.242802,0.21537699999999999,0.22868400000000003,118034,20651800
2018-03-24,0.237841,0.271728,0.23156999999999997,0.2596,300407,21588300
2018-03-25,0.25605100000000003,0.329973,0.248266,0.298662,2188840,23241100
2018-03-26,0.29835900000000004,0.343346,0.261899,0.29218299999999997,1165440,27081300
2018-03-27,0.29179499999999997,0.29605,0.25569000000000003,0.260272,148947,26485500
2018-03-28,0.260211,0.275468,0.252759,0.260488,88696,23618800
2018-03-29,0.260475,0.264683,0.191139,0.197493,223991,23642800
2018-03-30,0.196365,0.205279,0.176001,0.185858,133537,17823600
2018-03-31,0.185898,0.207244,0.185898,0.198406,67392,16873500
2018-04-01,0.1984,0.219648,0.174039,0.191894,298036,18008300
2018-04-02,0.19531199999999999,0.23928899999999997,0.186427,0.210691,214345,17728000
2018-04-03,0.21084099999999997,0.22626300000000002,0.203484,0.216171,111788,19137500
2018-04-04,0.21608000000000002,0.24346199999999998,0.204654,0.208352,526622,19745700
2018-04-05,0.20844000000000001,0.20922,0.186356,0.19326300000000002,107912,19047600
2018-04-06,0.192277,0.193838,0.175262,0.18193199999999998,38336,17570600
2018-04-07,0.182149,0.205709,0.181023,0.198855,63175,16645100
2018-04-08,0.201605,0.225793,0.199004,0.20339400000000002,401570,18423000
2018-04-09,0.202098,0.22555100000000003,0.195831,0.201215,505061,18468000
2018-04-10,0.203407,0.284973,0.19828900000000002,0.273454,9114410,18587600
2018-04-11,0.270476,0.273253,0.238828,0.265793,1165410,24716500
2018-04-12,0.263854,0.293962,0.25645500000000004,0.287072,457382,24111300
2018-04-13,0.287434,0.354155,0.271129,0.32059699999999997,440678,26266200
2018-04-14,0.318208,0.365888,0.313423,0.334926,445326,29078300
2018-04-15,0.337994,0.35790500000000003,0.334104,0.348827,111281,30886400
2018-04-16,0.34868000000000005,0.352457,0.317064,0.326886,155844,31862900
2018-04-17,0.32705100000000004,0.33825900000000003,0.314172,0.318508,141671,29886400
2018-04-18,0.316713,0.34518499999999996,0.305738,0.327065,907403,28941700
2018-04-19,0.327308,0.35291500000000003,0.31446799999999997,0.343592,703559,29909900
2018-04-20,0.33976799999999996,0.357012,0.332748,0.339296,233036,31048500
2018-04-21,0.339643,0.347042,0.316743,0.32731,301746,31037100
2018-04-22,0.32731,0.35557,0.316853,0.338099,304576,29910100
2018-04-23,0.33746,0.367838,0.33746,0.351804,829389,30837600
