Date,Open,High,Low,Close,Volume,Market Cap
2015-11-12,0.010679000000000001,0.014124000000000001,0.010654,0.01354,591,85715
2015-11-13,0.013557,0.014209999999999999,0.011739,0.014144,134,108817
2015-11-14,0.014138,0.014204,0.012003,0.01265,4,113483
2015-11-15,0.012656,0.020084,0.012251,0.018147,1122,101585
2015-11-16,0.018123,0.021041999999999998,0.013496000000000001,0.013571000000000001,1051,145465
2015-11-17,0.013571000000000001,0.014884,0.013374,0.013404,299,108928
2015-11-18,0.013384,0.013734999999999999,0.011337,0.011376,147,107427
2015-11-19,0.011379,0.0134,0.010152,0.01045,167,91337
2015-11-20,0.010453,0.011623999999999999,0.010006999999999999,0.011623999999999999,606,83904
2015-11-21,0.011618999999999999,0.011618999999999999,0.010405,0.010789,304,93259
2015-11-22,0.010790000000000001,0.011547,0.010605,0.011547,53,86610
2015-11-23,0.01154,0.01154,0.010624,0.010822,56,92632
2015-11-24,0.010820999999999999,0.012553,0.010820999999999999,0.011045000000000001,317,86857
2015-11-25,0.011045000000000001,0.012087,0.010931999999999999,0.011825,133,88654
2015-11-26,0.011822,0.011959000000000001,0.00851,0.008820999999999999,1032,94894
2015-11-27,0.0088,0.008847,0.007852,0.007877,288,70635
2015-11-28,0.007857,0.008149,0.007086,0.007984,110,74589
2015-11-29,0.007997,0.008546999999999999,0.007201999999999999,0.008532,170,76013
2015-11-30,0.008536,0.008787,0.007789,0.007923999999999999,65,81251
2015-12-01,0.007923999999999999,0.009349,0.007509999999999999,0.008667,52,75507
2015-12-02,0.008652,0.008653000000000001,0.005989,0.0061,153,82539
2015-12-03,0.006109000000000001,0.006470999999999999,0.005746,0.006104999999999999,120,58351
2015-12-04,0.006109000000000001,0.008468999999999999,0.006109000000000001,0.008197,605,58426
2015-12-05,0.008209000000000001,0.00869,0.0061270000000000005,0.006305,118,78599
2015-12-06,0.006314999999999999,0.008862,0.006314999999999999,0.008149,265,60539
2015-12-07,0.008173999999999999,0.008715,0.007494,0.007515000000000001,135,78466
2015-12-08,0.007519,0.0076879999999999995,0.005869,0.0076879999999999995,325,72272
2015-12-09,0.0076879999999999995,0.007769,0.006906999999999999,0.007098999999999999,131,73981
2015-12-10,0.007106,0.007737999999999999,0.006996,0.007693000000000001,84,68464
2015-12-11,0.007687,0.008085,0.005866,0.008085,257,74157
2015-12-12,0.008092,0.010995999999999999,0.006533,0.010870999999999999,349,78162
2015-12-13,0.010870999999999999,0.010945,0.009115999999999999,0.009968000000000001,189,105119
2015-12-14,0.009956999999999999,0.01006,0.008381,0.00927,68,96417
2015-12-15,0.009264,0.009595999999999999,0.008706,0.008841,76,89812
2015-12-16,0.008839,0.011373000000000001,0.007792,0.011373000000000001,794,85798
2015-12-17,0.011369,0.020494,0.008854,0.014727,5652,110502
2015-12-18,0.014727,0.017613999999999998,0.012292,0.013885,528,143301
2015-12-19,0.013885,0.013943,0.011876000000000001,0.012015999999999999,699,135266
2015-12-20,0.012018000000000001,0.012487,0.010424,0.012134,546,117243
2015-12-21,0.012138,0.012606000000000001,0.011333,0.011405,65,118557
2015-12-22,0.011373000000000001,0.011534,0.010892,0.010919,55,111200
2015-12-23,0.010922,0.012891,0.010920000000000001,0.012830000000000001,277,106917
2015-12-24,0.012830000000000001,0.013287,0.011809,0.012702,183,125733
2015-12-25,0.012695,0.012773999999999999,0.011352,0.012758,327,124585
2015-12-26,0.012761,0.01281,0.010412000000000001,0.010782,123,125388
2015-12-27,0.010763,0.015124,0.010565999999999999,0.0143,758,105876
2015-12-28,0.014888,0.015132,0.010884999999999999,0.013888999999999999,542,146637
2015-12-29,0.013883000000000001,0.013883000000000001,0.010986,0.011725,2345,136898
2015-12-30,0.011734,0.012597,0.0114,0.011512,681,115838
2015-12-31,0.011498999999999999,0.014468,0.010969,0.014424000000000001,377,113666
2016-01-01,0.014428999999999999,0.02169,0.013283000000000001,0.015002000000000001,3468,142833
2016-01-02,0.015002000000000001,0.017342,0.013863999999999998,0.013869999999999999,866,148680
2016-01-03,0.013874000000000001,0.015378999999999999,0.013642,0.013799,165,137682
2016-01-04,0.013800999999999999,0.014247999999999999,0.012145999999999999,0.012555,761,137105
2016-01-05,0.012555,0.013393,0.012121,0.013391,317,124865
2016-01-06,0.013387999999999999,0.013387999999999999,0.012411,0.012869,89,133294
2016-01-07,0.012896000000000001,0.013526,0.012868000000000001,0.013325,166,128547
2016-01-08,0.013309999999999999,0.01491,0.012094,0.012237,210,132819
2016-01-09,0.012241,0.012275,0.0099,0.01119,504,122310
2016-01-10,0.011206,0.011208,0.007247,0.007306999999999999,1247,112095
2016-01-11,0.007318000000000001,0.009838,0.007306,0.009211,137,73288
2016-01-12,0.009206,0.009361,0.007947,0.009058,154,92297
2016-01-13,0.009037,0.009048,0.008499,0.008643000000000001,64,90698
2016-01-14,0.008641,0.012912,0.008596,0.012855000000000002,376,86818
2016-01-15,0.012852,0.013855000000000001,0.008517,0.012798,453,129272
2016-01-16,0.012778,0.013293000000000001,0.009173,0.009692000000000001,105,128670
2016-01-17,0.009679,0.009878,0.009502,0.009737,81,97589
2016-01-18,0.009723,0.011618999999999999,0.009555,0.011603,55,98139
2016-01-19,0.011599,0.011603,0.009834,0.009834,79,117201
2016-01-20,0.009824,0.011006,0.009743,0.010876,55,99367
2016-01-21,0.01086,0.011269,0.009472,0.009563,154,109967
2016-01-22,0.009551,0.009567,0.008634999999999999,0.008816,30,96827
2016-01-23,0.008815,0.009476,0.008786,0.009385,22,89458
2016-01-24,0.0094,0.010339,0.009188,0.009369,190,95497
2016-01-25,0.009354000000000001,0.009354000000000001,0.008603,0.008673,23,95143
2016-01-26,0.008679000000000001,0.009483,0.007855,0.007882,78,88370
2016-01-27,0.007888,0.009004,0.007875,0.008038,79,80406
2016-01-28,0.008041,0.008386,0.006929,0.008386,145,82051
2016-01-29,0.008385,0.008672,0.007476000000000001,0.007593000000000001,72,85655
2016-01-30,0.007581,0.010249,0.007534000000000001,0.010249,90,77520
2016-01-31,0.010251999999999999,0.015262000000000001,0.010245,0.014122999999999998,2389,104949
2016-02-01,0.01415,0.014177,0.01113,0.011192,451,145006
2016-02-02,0.011191,0.011994,0.010112999999999999,0.011173,477,114820
2016-02-03,0.011179000000000001,0.0112,0.00926,0.011039,53,114818
2016-02-04,0.011039,0.012313,0.009738,0.010605,175,113498
2016-02-05,0.010586,0.012767,0.01056,0.012744,85,108952
2016-02-06,0.012756,0.0132,0.010638,0.012418,309,131434
2016-02-07,0.012418,0.013323,0.011622,0.011674,269,128088
2016-02-08,0.011675,0.0151,0.011292,0.011913,1886,120566
2016-02-09,0.011913,0.012328,0.010493,0.012306999999999998,712,123133
2016-02-10,0.012311,0.012976,0.010676999999999999,0.010778,249,127394
2016-02-11,0.010778,0.013044,0.010766,0.011386,460,111642
2016-02-12,0.011387000000000001,0.01611,0.011384,0.011528,1818,118069
2016-02-13,0.011539,0.013038999999999999,0.011082999999999999,0.011125,216,119760
2016-02-14,0.011155,0.012921,0.011155,0.01181,135,115903
2016-02-15,0.01182,0.013338999999999998,0.011448,0.013276,440,122963
2016-02-16,0.013312000000000001,0.015355,0.011984,0.012020999999999999,613,138605
2016-02-17,0.012020999999999999,0.014994,0.012020999999999999,0.013772,464,125312
2016-02-18,0.01378,0.015385,0.012617,0.013026,221,143788
2016-02-19,0.013026,0.015424,0.012263,0.012434,797,136014
2016-02-20,0.012434,0.014275999999999999,0.012434,0.013618,56,129956
2016-02-21,0.013637,0.017133000000000002,0.012619,0.01706,539,142673
2016-02-22,0.017068,0.017908,0.014281,0.014603999999999999,1259,178777
2016-02-23,0.014641999999999999,0.0153,0.013838,0.013884,443,153521
2016-02-24,0.013884,0.014968,0.013675999999999999,0.014062,229,145731
2016-02-25,0.014058000000000001,0.016562,0.012740000000000001,0.013216,1088,147690
2016-02-26,0.013219,0.01403,0.012731000000000001,0.01293,136,139007
2016-02-27,0.012985,0.014273,0.01258,0.013399000000000001,137,136717
2016-02-28,0.013401,0.017181000000000002,0.013138,0.0139,2290,141234
2016-02-29,0.013897999999999999,0.017976,0.01384,0.016444,456,146622
2016-03-01,0.016434999999999998,0.017991,0.015836000000000003,0.015939,428,173562
2016-03-02,0.016287,0.016333,0.014041999999999999,0.014041999999999999,75,172163
2016-03-03,0.01404,0.017256999999999998,0.013890999999999999,0.016478,116,148571
2016-03-04,0.016485,0.018397,0.015588,0.018098,551,174626
2016-03-05,0.018081,0.022605,0.017775,0.019159,921,191716
2016-03-06,0.019159,0.019433000000000002,0.0155,0.016268,1687,203377
2016-03-07,0.016268,0.022404,0.016016,0.016212,1054,172876
2016-03-08,0.016218,0.020702,0.015983,0.020699000000000002,269,172523
2016-03-09,0.020694999999999998,0.020694999999999998,0.016097999999999998,0.016130000000000002,127,220345
2016-03-10,0.016130000000000002,0.016241,0.016066999999999998,0.016225999999999997,79,171893
2016-03-11,0.016225999999999997,0.021774,0.016225999999999997,0.018971000000000002,688,173106
2016-03-12,0.018972,0.018984,0.016342,0.016434999999999998,92,202591
2016-03-13,0.016428,0.017372,0.01608,0.016099000000000002,91,175606
2016-03-14,0.016104,0.017419999999999998,0.014069,0.014115,291,172292
2016-03-15,0.014117,0.016577,0.01408,0.01656,96,151174
2016-03-16,0.016567,0.016575,0.014149,0.015316999999999999,60,177608
2016-03-17,0.015316999999999999,0.016944999999999998,0.014233,0.016187,314,164370
2016-03-18,0.016184999999999998,0.018509,0.013959000000000001,0.015218,261,173853
2016-03-19,0.015203999999999999,0.020938,0.013891999999999998,0.020937,993,163462
2016-03-20,0.020933,0.020971,0.016921000000000002,0.019029,317,225308
2016-03-21,0.019029,0.019522,0.016462,0.016491,152,205019
2016-03-22,0.016484,0.020447999999999997,0.01646,0.017769999999999998,152,177779
2016-03-23,0.017773,0.018831999999999998,0.016689,0.018793999999999998,1008,191851
2016-03-24,0.018795,0.020326,0.016709,0.017671,150,203067
2016-03-25,0.017677000000000002,0.020421,0.016686000000000003,0.016827,453,191231
2016-03-26,0.016825,0.018795,0.016737000000000002,0.018793999999999998,306,182204
2016-03-27,0.018803999999999998,0.019209999999999998,0.01683,0.019190000000000002,433,203838
2016-03-28,0.019178,0.019178,0.015068000000000002,0.015391,457,208099
2016-03-29,0.015397999999999998,0.016980000000000002,0.014444,0.015409,206,167232
2016-03-30,0.015411000000000001,0.016242,0.014444,0.014599,118,167512
2016-03-31,0.014597,0.015343,0.013314,0.014183000000000001,363,158810
2016-04-01,0.014181000000000001,0.014803,0.013316999999999999,0.014594,78,154432
2016-04-02,0.014599,0.014743000000000001,0.013489,0.013887,128,159128
2016-04-03,0.013888999999999999,0.014882,0.013863999999999998,0.013994,159,151527
2016-04-04,0.013994999999999999,0.014754,0.01396,0.014752000000000001,128,152847
2016-04-05,0.01475,0.015655000000000002,0.013954,0.014122999999999998,294,161231
2016-04-06,0.014124000000000001,0.014931,0.008546999999999999,0.008553,1664,154500
2016-04-07,0.008553,0.016946,0.008553,0.015328999999999999,1000,93656
2016-04-08,0.015328999999999999,0.015406999999999999,0.011884,0.0132,355,168026
2016-04-09,0.013218,0.013219999999999999,0.012186,0.013109,169,144995
2016-04-10,0.013111000000000001,0.013644,0.012232999999999999,0.013569999999999999,208,143967
2016-04-11,0.013580000000000002,0.013600999999999999,0.00926,0.011404000000000001,246,149269
2016-04-12,0.011406999999999999,0.011433,0.009307,0.011063,710,125503
2016-04-13,0.011059000000000001,0.011466,0.009801,0.011090000000000001,186,121772
2016-04-14,0.011089,0.011114,0.009323999999999999,0.010311,277,122218
2016-04-15,0.010314,0.010433,0.00942,0.009923000000000001,298,113781
2016-04-16,0.009922,0.010598999999999999,0.009668000000000001,0.010214,48,109549
2016-04-17,0.010217,0.012795,0.009437000000000001,0.010421,361,112905
2016-04-18,0.010424,0.012833,0.009649,0.010284999999999999,141,115284
2016-04-19,0.010286,0.013066999999999999,0.010286,0.012901,155,113853
2016-04-20,0.0129,0.013291999999999998,0.011792,0.013241,13,142928
2016-04-21,0.013241999999999999,0.014021,0.011401999999999999,0.011426,134,146850
2016-04-22,0.011429,0.013453,0.011322,0.011405,46,126862
2016-04-23,0.011406,0.013429,0.011315,0.012244,174,126721
2016-04-24,0.012248,0.014113999999999998,0.01172,0.011970999999999999,29,136191
2016-04-25,0.011968000000000001,0.011988,0.010125,0.011373000000000001,979,133206
2016-04-26,0.011351,0.012032,0.010173999999999999,0.011771,70,126441
2016-04-27,0.011769,0.011793999999999999,0.009978,0.01121,167,131213
2016-04-28,0.011224,0.011233,0.008456,0.010189,286,125251
2016-04-29,0.010188,0.011612,0.008534,0.011608,157,113791
2016-04-30,0.011604999999999999,0.011824,0.009951,0.0113,119,129737
2016-05-01,0.011306,0.011323999999999999,0.009903,0.009937,18,126507
2016-05-02,0.009941,0.011283,0.009759,0.011248000000000001,5,111322
2016-05-03,0.01125,0.012462,0.009857,0.010092,165,126103
2016-05-04,0.010091,0.010093000000000001,0.00988,0.010078,1,113209
2016-05-05,0.010078,0.010115,0.008733,0.009417,488,113161
2016-05-06,0.009415999999999999,0.009701000000000001,0.009177,0.009493999999999999,98,105824
2016-05-07,0.009491,0.009512999999999999,0.009444,0.009466,0,106749
2016-05-08,0.009469,0.009481999999999999,0.00869,0.008704,189,106589
2016-05-09,0.007543000000000001,0.009165000000000001,0.0066879999999999995,0.007883,356,84989
2016-05-10,0.007883,0.009406999999999999,0.007587000000000001,0.009351,131,88901
2016-05-11,0.009356,0.009432,0.006364,0.007967,109,105595
2016-05-12,0.007968000000000001,0.009124,0.006856999999999999,0.009017,122,90016
2016-05-13,0.009018,0.009038,0.006947,0.008343000000000001,409,101936
2016-05-14,0.008343000000000001,0.008365000000000001,0.007821999999999999,0.007974,64,94310
2016-05-15,0.007974,0.008711,0.006833,0.008261,562,90138
2016-05-16,0.008259,0.008270999999999999,0.006966,0.00731,223,93358
2016-05-17,0.007306999999999999,0.008434,0.006924,0.008431999999999999,61,82601
2016-05-18,0.008431000000000001,0.008444,0.006998000000000001,0.006998000000000001,25,95304
2016-05-19,0.006997,0.007195999999999999,0.006841,0.00703,118,79087
2016-05-20,0.007015,0.0075439999999999995,0.006706999999999999,0.007513,16,79296
2016-05-21,0.007517,0.008869,0.006872,0.008426000000000001,471,84965
2016-05-22,0.008425,0.008438,0.008342,0.008348999999999999,93,95233
2016-05-23,0.008347,0.013303,0.008338,0.011565,470,94353
2016-05-24,0.011561,0.013119,0.008933,0.009687999999999999,387,131943
2016-05-25,0.009687000000000001,0.010270999999999999,0.00883,0.009814,39,110645
2016-05-26,0.009816,0.009818,0.008767,0.008778,55,112216
2016-05-27,0.008778,0.009065,0.008639,0.008981999999999999,578,100436
2016-05-28,0.008976999999999999,0.009273,0.007931,0.008516,59,102787
2016-05-29,0.008506999999999999,0.008515,0.006406,0.007226000000000001,402,97480
2016-05-30,0.007234999999999999,0.009645,0.00719,0.009634,124,82988
2016-05-31,0.009618999999999999,0.009866,0.008057,0.009306,1,110409
2016-06-01,0.009304999999999999,0.009339,0.007994,0.008514,0,106898
2016-06-02,0.008499,0.008499,0.006534999999999999,0.006967,72,97719
2016-06-03,0.006967,0.009175,0.006953,0.008536,149,80167
2016-06-04,0.008537999999999999,0.009219,0.007156,0.007525,412,98320
2016-06-05,0.007519,0.009173,0.007475,0.007475,206,86660
2016-06-06,0.007474,0.009209,0.007097,0.008520999999999999,70,86216
2016-06-07,0.008522,0.010194,0.007862000000000001,0.007862000000000001,20,98385
2016-06-08,0.007863,0.008114,0.007749,0.007755,95,90853
2016-06-09,0.007753,0.007761,0.007159,0.007166,83,89659
2016-06-10,0.007166,0.007238,0.007148999999999999,0.007201999999999999,73,82931
2016-06-11,0.007201000000000001,0.007618000000000001,0.007201000000000001,0.0075829999999999995,2,83403
2016-06-12,0.0075780000000000005,0.00845,0.006369,0.006723000000000001,738,87836
2016-06-13,0.0067280000000000005,0.008719,0.004287,0.008718,340,78050
2016-06-14,0.008719,0.008721,0.006386,0.00788,63,101230
2016-06-15,0.007877,0.008101,0.0068319999999999995,0.006940999999999999,56,91528
2016-06-16,0.006945000000000001,0.008573,0.006455,0.008489,123,80760
2016-06-17,0.008491,0.008561,0.005917,0.00777,183,98812
2016-06-18,0.0077659999999999995,0.008440000000000001,0.005982,0.008434,213,90439
2016-06-19,0.008431000000000001,0.010302,0.006852,0.00909,8,98281
2016-06-20,0.009095,0.01137,0.00727,0.009634,138,106105
2016-06-21,0.009632,0.010378,0.005940999999999999,0.006006,158,112455
2016-06-22,0.006013,0.008681999999999999,0.005298,0.005305,34,70267
2016-06-23,0.005376,0.006790000000000001,0.005084,0.006731,99,62865
2016-06-24,0.006732999999999999,0.007436,0.005516,0.007129000000000001,140,78787
2016-06-25,0.007112,0.0073939999999999995,0.005792,0.007075,23,83287
2016-06-26,0.007073,0.007115000000000001,0.005673,0.005796,29,82912
2016-06-27,0.005789,0.006254,0.0057079999999999995,0.006005,15,67919
2016-06-28,0.006062,0.007036,0.005963,0.006976,4,71168
2016-06-29,0.006975,0.012717000000000001,0.0069299999999999995,0.00831,536,81940
2016-06-30,0.008312,0.011071,0.008309,0.011071,70,97729
2016-07-01,0.011059000000000001,0.011264,0.008745000000000001,0.010811,36,130124
2016-07-02,0.010816,0.010878,0.008477,0.008832,100,127364
2016-07-03,0.008837000000000001,0.013322,0.008145999999999999,0.013147,518,104143
2016-07-04,0.013172999999999999,0.014018000000000001,0.009364,0.009766,534,155368
2016-07-05,0.009770000000000001,0.010203,0.009616,0.010159,105,115334
2016-07-06,0.010159999999999999,0.010609,0.010157,0.010261,28,120033
2016-07-07,0.010265999999999999,0.012731000000000001,0.009953,0.010407,62,121376
2016-07-08,0.010422,0.012179,0.009658,0.011487,95,123313
2016-07-09,0.011484000000000001,0.012309,0.009146,0.009699,233,135987
2016-07-10,0.009699,0.011434999999999999,0.009103,0.009168,95,114934
2016-07-11,0.009162,0.009307,0.009106999999999999,0.00913,8,108662
2016-07-12,0.00913,0.013433,0.00913,0.010706,853,108363
2016-07-13,0.010706,0.017641,0.010693000000000001,0.013772,1671,127154
2016-07-14,0.013747,0.016561000000000003,0.01349,0.014504,446,163382
2016-07-15,0.014511000000000001,0.01992,0.014505,0.019915000000000002,1966,172570
2016-07-16,0.019896,0.020003999999999997,0.015153999999999999,0.018249,1160,236787
2016-07-17,0.018209,0.020674,0.015019,0.016291999999999997,1383,216884
2016-07-18,0.016306,0.020488,0.015319,0.018841999999999998,1772,194386
2016-07-19,0.018833000000000003,0.018833000000000003,0.017345,0.017496,293,224686
2016-07-20,0.017494,0.017496,0.016597,0.016665,123,208882
2016-07-21,0.016662,0.0181,0.01653,0.016628,191,199083
2016-07-22,0.016625,0.023834,0.016588,0.018807,2550,198781
2016-07-23,0.020124,0.020218,0.017633000000000003,0.017715,271,240815
2016-07-24,0.017713,0.020033000000000002,0.017638,0.019975,564,212120
2016-07-25,0.019977,0.019994,0.016335,0.016878999999999998,245,239400
2016-07-26,0.016881999999999998,0.016916999999999998,0.016263,0.016303,342,202466
2016-07-27,0.016295,0.018986000000000003,0.016211,0.016364,257,195563
2016-07-28,0.016365,0.019697,0.016365,0.016397,680,196562
2016-07-29,0.016396,0.021978,0.016396,0.018133,399,197097
2016-07-30,0.018134,0.01898,0.017817,0.018059,47,218152
2016-07-31,0.018059,0.018264,0.017234,0.017252,231,217417
2016-08-01,0.017243,0.021171000000000002,0.01701,0.017077000000000002,133,207756
2016-08-02,0.017085,0.020301,0.013815000000000001,0.014143000000000001,288,206006
2016-08-03,0.014234,0.016250999999999998,0.014178,0.015718,1759,171755
2016-08-04,0.015716,0.018619,0.015007,0.016145,220,189772
2016-08-05,0.016145,0.016446000000000002,0.014938,0.014956,278,195100
2016-08-06,0.014950999999999999,0.019559,0.014913999999999998,0.015297999999999999,662,180779
2016-08-07,0.015297999999999999,0.017747,0.015294,0.016975,271,185114
2016-08-08,0.016975999999999998,0.020191999999999998,0.016171,0.017957,149,205569
2016-08-09,0.01796,0.017968,0.016105,0.017494,77,217635
2016-08-10,0.017487,0.018208000000000002,0.016902,0.017728999999999998,106,212039
2016-08-11,0.017737,0.017843,0.016497,0.016502,18,215214
2016-08-12,0.016495,0.021431,0.016371,0.019180000000000003,932,200303
2016-08-13,0.019178,0.025994,0.018926,0.022269,1808,233040
2016-08-14,0.022271,0.024561000000000003,0.02085,0.022813999999999997,831,270815
