Date,Open,High,Low,Close,Volume,Market Cap
2015-08-28,0.000366,0.00038700000000000003,0.00036,0.00037,137,155698
2015-08-29,0.00037,0.000412,0.00034500000000000004,0.000354,579,157411
2015-08-30,0.000354,0.000377,0.000348,0.00035299999999999996,66,150822
2015-08-31,0.000354,0.00038700000000000003,0.00035,0.00036899999999999997,418,150625
2015-09-01,0.00036899999999999997,0.000376,0.000361,0.000362,84,157172
2015-09-02,0.000362,0.00041900000000000005,0.00035800000000000003,0.000414,431,154113
2015-09-03,0.000414,0.000429,0.00037999999999999997,0.00037999999999999997,102,176451
2015-09-04,0.00037999999999999997,0.00038700000000000003,0.00034700000000000003,0.00034700000000000003,486,161969
2015-09-05,0.000346,0.000375,0.00034500000000000004,0.00036899999999999997,151,147901
2015-09-06,0.00036899999999999997,0.00040300000000000004,0.000364,0.000367,80,157745
2015-09-07,0.000367,0.00046699999999999997,0.000367,0.00041900000000000005,522,156694
2015-09-08,0.00041799999999999997,0.00047999999999999996,0.0004,0.000425,310,178728
2015-09-09,0.000425,0.000508,0.000401,0.00040300000000000004,99,181706
2015-09-10,0.00040300000000000004,0.000413,0.000375,0.0004,284,172304
2015-09-11,0.0004,0.0004,0.000379,0.000389,11,171087
2015-09-12,0.000389,0.000398,0.000357,0.000357,115,166373
2015-09-13,0.000357,0.000375,0.000352,0.000368,397,152870
2015-09-14,0.000368,0.00039,0.000352,0.000367,483,157538
2015-09-15,0.000367,0.000408,0.000348,0.000366,1396,157244
2015-09-16,0.000366,0.000383,0.000357,0.000368,256,156756
2015-09-17,0.000368,0.000384,0.00036,0.00036899999999999997,109,157791
2015-09-18,0.00036899999999999997,0.000391,0.00036899999999999997,0.000377,443,158057
2015-09-19,0.000376,0.000393,0.000371,0.000389,107,161417
2015-09-20,0.000389,0.000391,0.000375,0.00037999999999999997,108,166666
2015-09-21,0.00037999999999999997,0.000538,0.000348,0.00036,37,163048
2015-09-22,0.00036,0.000379,0.00034500000000000004,0.00037,52,154522
2015-09-23,0.00037,0.000376,0.000362,0.000366,178,158680
2015-09-24,0.000366,0.00037999999999999997,0.00035499999999999996,0.00037200000000000004,584,156860
2015-09-25,0.00037200000000000004,0.00037999999999999997,0.000363,0.00037200000000000004,139,159469
2015-09-26,0.00037200000000000004,0.00037200000000000004,0.000354,0.00035800000000000003,257,159455
2015-09-27,0.00035800000000000003,0.00038199999999999996,0.000357,0.000365,202,153346
2015-09-28,0.000365,0.000381,0.000363,0.000381,43,156524
2015-09-29,0.000381,0.00038199999999999996,0.000362,0.000362,307,163332
2015-09-30,0.000363,0.000377,0.000357,0.000362,468,155432
2015-10-01,0.000362,0.00037200000000000004,0.00036,0.000364,500,155253
2015-10-02,0.000364,0.000371,0.000339,0.000343,749,156246
2015-10-03,0.000343,0.00040300000000000004,0.000339,0.00040199999999999996,264,147211
2015-10-04,0.000401,0.000401,0.000323,0.000352,743,172103
2015-10-05,0.000352,0.00036,0.00032900000000000003,0.000341,457,150937
2015-10-06,0.000341,0.000368,0.00032599999999999996,0.000367,404,146403
2015-10-07,0.000357,0.000361,0.000321,0.000341,328,152869
2015-10-08,0.000341,0.00035,0.00032,0.000339,195,146416
2015-10-09,0.000336,0.000339,0.00031,0.00031,115,144097
2015-10-10,0.00031600000000000004,0.00032,0.000304,0.000314,48,135558
2015-10-11,0.000314,0.000547,0.000314,0.000376,620,134708
2015-10-12,0.000375,0.00043799999999999997,0.000342,0.000342,213,160951
2015-10-13,0.000342,0.000376,0.000315,0.000376,605,146801
2015-10-14,0.000376,0.000377,0.000346,0.000346,216,161292
2015-10-15,0.00034500000000000004,0.000359,0.000332,0.000343,383,148128
2015-10-16,0.000343,0.000359,0.00033,0.000349,606,147126
2015-10-17,0.000349,0.000404,0.000346,0.000396,489,149798
2015-10-18,0.000395,0.00063,0.000379,0.000629,6234,169499
2015-10-19,0.00063,0.000648,0.00047300000000000006,0.000492,9645,270199
2015-10-20,0.000492,0.00059,0.000484,0.000582,3547,210903
2015-10-21,0.000582,0.000617,0.000544,0.000557,5104,249497
2015-10-22,0.000557,0.000586,0.000505,0.0005099999999999999,3028,238818
2015-10-23,0.000516,0.00053,0.00049,0.0004969999999999999,1772,221117
2015-10-24,0.0004969999999999999,0.0005110000000000001,0.0004940000000000001,0.0004980000000000001,307,212903
2015-10-25,0.000496,0.000545,0.000493,0.0004980000000000001,1099,212795
2015-10-26,0.000499,0.000525,0.000471,0.0005200000000000001,1656,213893
2015-10-27,0.0005200000000000001,0.0005200000000000001,0.00044100000000000004,0.000449,746,222750
2015-10-28,0.000449,0.000465,0.00042800000000000005,0.00044,847,192363
2015-10-29,0.00044,0.000513,0.000434,0.00046399999999999995,1203,188693
2015-10-30,0.00046399999999999995,0.000542,0.00044699999999999997,0.000503,1901,199073
2015-10-31,0.000503,0.00059,0.000462,0.00047699999999999994,1336,215856
2015-11-01,0.00047699999999999994,0.000549,0.00047699999999999994,0.000528,200,204663
2015-11-02,0.0005269999999999999,0.000591,0.000515,0.000583,449,226113
2015-11-03,0.000584,0.00061,0.0005200000000000001,0.000562,2697,250307
2015-11-04,0.0005650000000000001,0.00072,0.0005110000000000001,0.000549,1076,242391
2015-11-05,0.000553,0.000586,0.00049,0.000505,1143,236975
2015-11-06,0.000504,0.000512,0.00043799999999999997,0.000443,704,215882
2015-11-07,0.000443,0.00047400000000000003,0.00044100000000000004,0.00045599999999999997,269,190033
2015-11-08,0.000455,0.000459,0.00043499999999999995,0.000439,90,195246
2015-11-09,0.00044100000000000004,0.000455,0.000429,0.000433,94,188968
2015-11-10,0.00043200000000000004,0.000437,0.000361,0.000363,804,185106
2015-11-11,0.000363,0.000381,0.000332,0.000381,193,155605
2015-11-12,0.000381,0.000397,0.000339,0.000363,366,163272
2015-11-13,0.000363,0.00037200000000000004,0.000334,0.00035099999999999997,110,155602
2015-11-14,0.00035099999999999997,0.00035800000000000003,0.000344,0.00034700000000000003,27,150553
2015-11-15,0.000348,0.000388,0.000324,0.00032599999999999996,109,149028
2015-11-16,0.00032599999999999996,0.00037,0.000323,0.00035800000000000003,134,139856
2015-11-17,0.00035800000000000003,0.000373,0.000352,0.00035299999999999996,21,153390
2015-11-18,0.00035299999999999996,0.00037,0.000307,0.000366,262,151356
2015-11-19,0.000366,0.00042699999999999997,0.000366,0.00041799999999999997,682,157125
2015-11-20,0.00041900000000000005,0.00042699999999999997,0.00038700000000000003,0.000405,776,179449
2015-11-21,0.000405,0.00041,0.000389,0.00040300000000000004,50,173495
2015-11-22,0.00040300000000000004,0.000546,0.000388,0.000546,1755,172924
2015-11-23,0.000557,0.000612,0.000492,0.000522,4618,238833
2015-11-24,0.000524,0.000611,0.000515,0.000572,2692,224767
2015-11-25,0.000572,0.000572,0.000513,0.0005269999999999999,806,245119
2015-11-26,0.0005269999999999999,0.000535,0.00047699999999999994,0.00053,1446,225917
2015-11-27,0.000526,0.000546,0.000516,0.000529,588,225623
2015-11-28,0.0005269999999999999,0.000598,0.0004969999999999999,0.000536,164,225800
2015-11-29,0.00054,0.000585,0.000528,0.00054,709,231504
2015-11-30,0.00055,0.000562,0.000515,0.000524,350,235746
2015-12-01,0.000524,0.000525,0.000487,0.0004940000000000001,52,224551
2015-12-02,0.000495,0.000541,0.00047699999999999994,0.000489,119,212029
2015-12-03,0.000489,0.000538,0.000472,0.000538,254,209745
2015-12-04,0.000538,0.000539,0.000391,0.0004969999999999999,707,230693
2015-12-05,0.0004980000000000001,0.000541,0.000465,0.00054,348,213317
2015-12-06,0.00054,0.00055,0.000513,0.000533,590,231403
2015-12-07,0.000529,0.000535,0.00044699999999999997,0.00047000000000000004,420,226878
2015-12-08,0.00047000000000000004,0.000482,0.00041900000000000005,0.000482,1237,201406
2015-12-09,0.00048499999999999997,0.0005099999999999999,0.000452,0.00047300000000000006,530,207959
2015-12-10,0.00047300000000000006,0.000482,0.000459,0.000479,341,202838
2015-12-11,0.000479,0.0005200000000000001,0.000469,0.000496,677,205280
2015-12-12,0.0004969999999999999,0.000528,0.00043499999999999995,0.000458,584,213273
2015-12-13,0.00045700000000000005,0.00047699999999999994,0.00043099999999999996,0.00043200000000000004,227,195991
2015-12-14,0.00043099999999999996,0.00047000000000000004,0.00042800000000000005,0.00044699999999999997,376,184958
2015-12-15,0.00044699999999999997,0.0004969999999999999,0.00044699999999999997,0.000472,615,191778
2015-12-16,0.00047400000000000003,0.000493,0.000442,0.00046699999999999997,190,203101
2015-12-17,0.00046399999999999995,0.0005099999999999999,0.00046100000000000004,0.00047400000000000003,251,198951
2015-12-18,0.00047400000000000003,0.000515,0.000425,0.000465,683,203296
2015-12-19,0.000465,0.000487,0.000433,0.000449,825,199546
2015-12-20,0.000449,0.000475,0.000408,0.000408,847,192452
2015-12-21,0.000408,0.000446,0.000396,0.00043200000000000004,169,175121
2015-12-22,0.00043200000000000004,0.000437,0.0004,0.00043,354,185205
2015-12-23,0.00043,0.000452,0.000414,0.000414,134,184263
2015-12-24,0.000414,0.00044800000000000005,0.000414,0.00042699999999999997,336,177546
2015-12-25,0.00042800000000000005,0.00045,0.00041900000000000005,0.000446,183,183509
2015-12-26,0.00044699999999999997,0.000475,0.000397,0.000412,343,191528
2015-12-27,0.000412,0.000468,0.000398,0.00046699999999999997,89,176449
2015-12-28,0.00046699999999999997,0.0005009999999999999,0.00041,0.00043,401,200311
2015-12-29,0.00043,0.000505,0.00042300000000000004,0.000471,641,184436
2015-12-30,0.000472,0.0005070000000000001,0.00045,0.00045,287,202412
2015-12-31,0.00045099999999999996,0.000513,0.000443,0.00047000000000000004,151,193167
2016-01-01,0.00047000000000000004,0.00047999999999999996,0.00041,0.00044699999999999997,432,201466
2016-01-02,0.00044699999999999997,0.000458,0.00040899999999999997,0.00040899999999999997,261,191655
2016-01-03,0.00040899999999999997,0.00047400000000000003,0.000408,0.00043,772,175424
2016-01-04,0.00043,0.000502,0.000429,0.000434,65,184256
2016-01-05,0.000434,0.00044100000000000004,0.00041900000000000005,0.00041900000000000005,77,186276
2016-01-06,0.00041900000000000005,0.000436,0.000405,0.00042199999999999996,97,179799
2016-01-07,0.000421,0.000503,0.000421,0.00045099999999999996,911,180300
2016-01-08,0.00045,0.000481,0.00043799999999999997,0.000481,340,192942
2016-01-09,0.000481,0.0004940000000000001,0.000436,0.000436,340,206368
2016-01-10,0.000436,0.000446,0.00040899999999999997,0.00044,850,187115
2016-01-11,0.00044100000000000004,0.00044500000000000003,0.00043099999999999996,0.00044400000000000006,310,188957
2016-01-12,0.00044500000000000003,0.000462,0.00042199999999999996,0.00042199999999999996,501,190915
2016-01-13,0.00041799999999999997,0.000442,0.000412,0.00042800000000000005,204,179393
2016-01-14,0.00042800000000000005,0.0006259999999999999,0.00042699999999999997,0.000472,634,183609
2016-01-15,0.000472,0.000482,0.00036,0.00036,596,202353
2016-01-16,0.000359,0.00038199999999999996,0.000349,0.000371,362,153764
2016-01-17,0.000371,0.000381,0.000346,0.00034700000000000003,502,159160
2016-01-18,0.00034700000000000003,0.000376,0.000342,0.000362,867,148567
2016-01-19,0.000362,0.000367,0.000332,0.000332,322,155128
2016-01-20,0.000332,0.00038199999999999996,0.000331,0.00037,727,142175
2016-01-21,0.00036899999999999997,0.000377,0.000341,0.000348,150,158086
2016-01-22,0.000349,0.000404,0.000346,0.000397,784,149843
2016-01-23,0.000397,0.00041900000000000005,0.00037400000000000004,0.00039,774,170359
2016-01-24,0.00038500000000000003,0.00042300000000000004,0.000365,0.000408,332,165152
2016-01-25,0.000408,0.00041600000000000003,0.000356,0.000359,504,174975
2016-01-26,0.000359,0.000571,0.000359,0.000549,5069,153947
2016-01-27,0.000544,0.000582,0.000479,0.000582,2888,233156
2016-01-28,0.0005650000000000001,0.000576,0.000468,0.000478,2017,242108
2016-01-29,0.00047699999999999994,0.00055,0.00043499999999999995,0.00055,1714,204647
2016-01-30,0.000549,0.00055,0.000495,0.000538,1373,235438
2016-01-31,0.000537,0.000539,0.00048300000000000003,0.000495,1073,230371
2016-02-01,0.0004940000000000001,0.00054,0.00044400000000000006,0.00045099999999999996,2070,211642
2016-02-02,0.00045099999999999996,0.000572,0.00045099999999999996,0.000562,440,193269
2016-02-03,0.000562,0.000634,0.000517,0.0006230000000000001,2636,241150
2016-02-04,0.00063,0.000634,0.000572,0.000593,1464,270234
2016-02-05,0.000583,0.000603,0.000546,0.000589,1804,249806
2016-02-06,0.000589,0.000601,0.000529,0.0005480000000000001,560,252637
2016-02-07,0.0005480000000000001,0.00059,0.000528,0.000535,345,235095
2016-02-08,0.000536,0.000612,0.000536,0.000551,642,229611
2016-02-09,0.000551,0.000586,0.000544,0.000554,287,236187
2016-02-10,0.000554,0.000612,0.000522,0.0005650000000000001,1074,237585
2016-02-11,0.0005650000000000001,0.00058,0.000523,0.000562,1000,242115
2016-02-12,0.000562,0.000819,0.000562,0.0008060000000000001,5748,240813
2016-02-13,0.0008179999999999999,0.001125,0.000718,0.001065,14701,350651
2016-02-14,0.001073,0.001078,0.000897,0.0010140000000000001,3517,459982
2016-02-15,0.0010140000000000001,0.001139,0.000938,0.001,6152,434703
2016-02-16,0.001,0.001377,0.000968,0.0010710000000000001,10087,428557
2016-02-17,0.00107,0.0012050000000000001,0.001045,0.001121,7031,458966
2016-02-18,0.001121,0.001359,0.00103,0.001347,10554,480648
2016-02-19,0.00135,0.0026829999999999996,0.00135,0.002591,73566,578600
2016-02-20,0.002594,0.0029170000000000003,0.001808,0.002373,60517,1112030
2016-02-21,0.002343,0.004783,0.0019489999999999998,0.003188,339676,1004720
2016-02-22,0.003149,0.003206,0.002202,0.0025559999999999997,112662,1349990
2016-02-23,0.0025109999999999998,0.002516,0.001989,0.00218,77473,1076520
2016-02-24,0.0022010000000000003,0.0022890000000000002,0.002105,0.002271,26626,943682
2016-02-25,0.002231,0.002769,0.002112,0.0024230000000000002,50010,956648
2016-02-26,0.0024230000000000002,0.003462,0.0022949999999999997,0.0033689999999999996,113538,1038800
2016-02-27,0.003365,0.003822,0.0028870000000000002,0.003583,162493,1442690
2016-02-28,0.003593,0.004825,0.003192,0.0046689999999999995,221624,1540600
2016-02-29,0.004718,0.004836,0.003135,0.0033369999999999997,274672,2022680
2016-03-01,0.0033729999999999997,0.0035700000000000003,0.002855,0.0032090000000000005,189440,1446140
2016-03-02,0.0032770000000000004,0.0038350000000000003,0.0030399999999999997,0.003143,97475,1404920
2016-03-03,0.00312,0.0031739999999999997,0.002878,0.003022,50815,1337740
2016-03-04,0.003023,0.003047,0.002675,0.0028539999999999998,60944,1296090
2016-03-05,0.0028699999999999997,0.002919,0.002462,0.002588,47016,1230410
2016-03-06,0.0026100000000000003,0.003353,0.002564,0.002963,89952,1118990
2016-03-07,0.002921,0.003136,0.002758,0.0029460000000000003,55141,1252260
2016-03-08,0.0029170000000000003,0.0035210000000000003,0.0027530000000000002,0.003409,96288,1250660
2016-03-09,0.003156,0.003341,0.002941,0.003276,60348,1353170
2016-03-10,0.003229,0.003657,0.003006,0.003525,68046,1384550
2016-03-11,0.003525,0.004393,0.0034289999999999998,0.004155,150939,1511430
2016-03-12,0.00417,0.004514,0.0037340000000000003,0.004132,165693,1787920
2016-03-13,0.004129,0.004129,0.0036130000000000003,0.00398,72482,1770350
2016-03-14,0.00398,0.005079,0.00344,0.004622,295435,1706420
2016-03-15,0.00468,0.006770999999999999,0.004517,0.006665000000000001,993319,2006570
2016-03-16,0.006667,0.009552,0.004496,0.009403,1744080,2858670
2016-03-17,0.009278,0.017061,0.009278,0.012412999999999999,3844090,3977970
2016-03-18,0.012195000000000001,0.012908000000000001,0.0076560000000000005,0.008912999999999999,1141110,5228670
2016-03-19,0.009128,0.011175,0.009101999999999999,0.00966,588876,3913710
2016-03-20,0.009663,0.010024,0.008341,0.008697,175316,4143020
2016-03-21,0.008686,0.009468,0.007853,0.009467,210853,3724140
2016-03-22,0.009275,0.009452,0.008362999999999999,0.008506,182284,3976870
2016-03-23,0.008536,0.009754,0.00824,0.009251,326515,3659640
2016-03-24,0.009231999999999999,0.009231999999999999,0.008289,0.008343999999999999,176630,3958440
2016-03-25,0.008343999999999999,0.008759999999999999,0.008265,0.008329999999999999,147800,3577580
2016-03-26,0.008329000000000001,0.008449,0.007591,0.008054,116866,3571180
2016-03-27,0.008054,0.008351,0.005951,0.006613,211206,3453270
2016-03-28,0.006642,0.008463,0.006532,0.007490999999999999,168730,2847600
2016-03-29,0.0074730000000000005,0.007494,0.006712,0.007026,64636,3204070
2016-03-30,0.007012999999999999,0.008657999999999999,0.006984000000000001,0.007781999999999999,220466,3006760
2016-03-31,0.007781000000000001,0.009329,0.007509,0.008948999999999999,225937,3335940
2016-04-01,0.008933,0.010320000000000001,0.008689,0.008709999999999999,348885,3830160
2016-04-02,0.008622,0.009266,0.008052,0.008416,139171,3696800
2016-04-03,0.008417000000000001,0.00924,0.008097,0.008667,89225,3608720
2016-04-04,0.008631999999999999,0.009629,0.008436,0.009289,89204,3700870
2016-04-05,0.00916,0.009198,0.008199,0.008354,81228,3927180
2016-04-06,0.008355,0.008657,0.007889,0.00823,48965,3582240
2016-04-07,0.008234,0.008858,0.00806,0.008411,43885,3530140
2016-04-08,0.008409,0.009362,0.008186,0.008279,72378,3605460
2016-04-09,0.008281,0.008414,0.007875,0.008131999999999999,26389,3550350
2016-04-10,0.008133,0.008205,0.006547,0.007214,95209,3487240
2016-04-11,0.007215000000000001,0.007488,0.007117,0.007370999999999999,24826,3093510
2016-04-12,0.007373,0.007422,0.006078,0.006579000000000001,65050,3161120
2016-04-13,0.0065769999999999995,0.007176999999999999,0.006224,0.007089,21130,2819950
2016-04-14,0.007088,0.007812,0.006297,0.006887000000000001,43029,3039140
2016-04-15,0.006889,0.00778,0.0067269999999999995,0.006815000000000001,34974,2953590
2016-04-16,0.006811,0.007691,0.006566,0.0075829999999999995,22267,2920240
2016-04-17,0.007586,0.007586,0.006781000000000001,0.007006,17675,3252450
2016-04-18,0.0070079999999999995,0.007311,0.006893000000000001,0.007102,19033,3004660
2016-04-19,0.007215000000000001,0.008249,0.006929,0.008012,47543,3093350
2016-04-20,0.008011,0.008298999999999999,0.007156,0.007377,34364,3434560
2016-04-21,0.007378,0.007723999999999999,0.006940000000000001,0.006967,27165,3163200
2016-04-22,0.0069689999999999995,0.007673,0.006845,0.00718,23390,2987970
2016-04-23,0.007181,0.00745,0.00698,0.007369,13644,3078950
2016-04-24,0.007356999999999999,0.010159999999999999,0.007353,0.008366,220191,3154190
2016-04-25,0.008374,0.008743,0.00782,0.008131999999999999,84850,3590180
2016-04-26,0.008179,0.008269,0.007678,0.007902,26383,3506640
2016-04-27,0.007901,0.009013,0.007696,0.00878,48491,3387440
2016-04-28,0.008936,0.009701999999999999,0.008445000000000001,0.009259,86976,3831110
2016-04-29,0.009262000000000001,0.011823,0.00898,0.011823,397832,3971020
2016-04-30,0.011734999999999999,0.011809,0.009281999999999999,0.010154,311260,5031530
2016-05-01,0.009863,0.011585999999999999,0.008497,0.008968,800648,4228810
2016-05-02,0.008936,0.011461,0.008054,0.010367,665174,3831270
2016-05-03,0.010273000000000001,0.010343999999999999,0.008966,0.009629,189759,4404560
2016-05-04,0.009629,0.009914,0.009193000000000002,0.00925,82715,4128540
2016-05-05,0.009198999999999999,0.009262000000000001,0.008712000000000001,0.009004999999999999,57736,3944090
2016-05-06,0.009004,0.009169,0.008312,0.008789,119817,3860630
2016-05-07,0.008787,0.009526999999999999,0.008781,0.008953000000000001,53604,3767330
2016-05-08,0.008999,0.009228,0.008484,0.008542000000000001,31190,3858310
2016-05-09,0.008541,0.008766,0.008417000000000001,0.008556,20415,3662080
2016-05-10,0.008517,0.008548,0.008055,0.008232,27903,3651670
2016-05-11,0.008237000000000001,0.009098,0.008091,0.008822,107824,3531570
2016-05-12,0.008823000000000001,0.008823000000000001,0.008506,0.008578,24902,3782970
2016-05-13,0.00852,0.008661,0.008221,0.008242,22324,3653100
2016-05-14,0.008218000000000001,0.008402,0.007840999999999999,0.007912,22251,3523420
2016-05-15,0.007912,0.008042,0.007842,0.007965,9069,3392350
2016-05-16,0.007964,0.007999,0.0077150000000000005,0.007836,14240,3414460
2016-05-17,0.007834,0.008143000000000001,0.007572,0.007951999999999999,20721,3358660
2016-05-18,0.007931,0.008073,0.007271,0.007687,38076,3400630
2016-05-19,0.008006000000000001,0.008011,0.006939,0.007166,30306,3432410
2016-05-20,0.007151,0.007587000000000001,0.007065000000000001,0.007381,25919,3065840
2016-05-21,0.007384999999999999,0.007686,0.007075,0.007481,14704,3166230
2016-05-22,0.007517,0.0077599999999999995,0.007293000000000001,0.007294,12190,3222860
2016-05-23,0.007292,0.007453,0.007225,0.007308,5367,3126520
2016-05-24,0.007306,0.007367,0.005785,0.005785,80281,3132300
2016-05-25,0.005807,0.006542,0.005379,0.005733,30188,2489780
2016-05-26,0.005734,0.005764,0.004497,0.005007999999999999,69977,2458420
2016-05-27,0.005009,0.005643,0.004103,0.005220000000000001,52149,2147420
2016-05-28,0.005217,0.005289,0.004154,0.004959000000000001,28568,2236780
2016-05-29,0.004949,0.0063100000000000005,0.004914,0.0055119999999999995,41457,2121800
2016-05-30,0.005518,0.005804999999999999,0.004959000000000001,0.005149,14889,2366000
2016-05-31,0.005141,0.005412,0.0048909999999999995,0.004989,10909,2204310
2016-06-01,0.004988,0.005761,0.004895,0.005712,21394,2138750
2016-06-02,0.0057020000000000005,0.0072310000000000004,0.005672,0.006938,39133,2444840
2016-06-03,0.0068790000000000006,0.007364,0.006384,0.006606,45672,2949190
2016-06-04,0.006601,0.007107,0.00639,0.006834999999999999,17606,2830060
2016-06-05,0.00683,0.007372,0.006418000000000001,0.006781000000000001,32853,2928240
2016-06-06,0.00678,0.008693000000000001,0.0063869999999999994,0.007992,173767,2907080
2016-06-07,0.008062,0.008241,0.007128,0.00777,103459,3456570
2016-06-08,0.007711,0.008003,0.007254999999999999,0.007338,24603,3305950
2016-06-09,0.007336,0.00748,0.007123999999999999,0.007188,16164,3145370
2016-06-10,0.0071920000000000005,0.007312000000000001,0.006706,0.006923,11625,3083670
2016-06-11,0.006922,0.007245000000000001,0.0067090000000000006,0.007063,15905,2967910
2016-06-12,0.0069819999999999995,0.008817,0.006843000000000001,0.007348,95407,2993380
2016-06-13,0.007354,0.008307,0.00672,0.007679999999999999,81179,3152990
2016-06-14,0.007681,0.008267,0.007391,0.007559999999999999,31446,3293100
2016-06-15,0.007488,0.008137,0.006973999999999999,0.007498,68888,3210380
2016-06-16,0.007503,0.008036,0.007304000000000001,0.00775,21854,3216790
2016-06-17,0.007722,0.00823,0.006712999999999999,0.007063,53669,3310740
2016-06-18,0.007059,0.007572,0.006522,0.006706,32007,3026530
2016-06-19,0.006703,0.007520999999999999,0.0066489999999999995,0.0071519999999999995,12971,2874090
2016-06-20,0.007155,0.007520000000000001,0.006945999999999999,0.007128,14770,3067900
2016-06-21,0.007127,0.008851999999999999,0.00665,0.007304000000000001,131193,3055760
2016-06-22,0.007312999999999999,0.007858,0.006481000000000001,0.006489,43393,3135270
2016-06-23,0.00657,0.0070739999999999996,0.006093,0.007004000000000001,23860,2817030
2016-06-24,0.007005,0.007606999999999999,0.006809999999999999,0.007131,24034,3003390
2016-06-25,0.0071129999999999995,0.007744,0.007051999999999999,0.007506999999999999,15619,3049820
2016-06-26,0.0075049999999999995,0.008169,0.006989,0.007285,45997,3217720
2016-06-27,0.007276,0.007568000000000001,0.006640999999999999,0.0068579999999999995,32760,3119800
2016-06-28,0.006923,0.007659999999999999,0.0067670000000000004,0.006772,38524,2968130
2016-06-29,0.006770999999999999,0.007601,0.006572,0.0075049999999999995,21294,2903140
2016-06-30,0.0075060000000000005,0.008328,0.0069310000000000005,0.008251,46221,3218410
2016-07-01,0.008243,0.008535,0.007945,0.008449,43653,3534050
2016-07-02,0.008454000000000001,0.008723999999999999,0.0076950000000000005,0.008143000000000001,38033,3624480
2016-07-03,0.008148,0.008236,0.0074459999999999995,0.0076170000000000005,5532,3493360
2016-07-04,0.007633,0.007972,0.007125,0.007686,31548,3272510
2016-07-05,0.007690000000000001,0.007836,0.006808,0.0069,44597,3297030
2016-07-06,0.006901000000000001,0.0077150000000000005,0.006899,0.0076549999999999995,11397,2958960
2016-07-07,0.007659,0.0077469999999999995,0.006475,0.00687,9366,3283730
2016-07-08,0.00688,0.007370000000000001,0.00688,0.007195,8725,2949670
2016-07-09,0.007193000000000001,0.007682,0.006959,0.007241,15821,3084190
2016-07-10,0.007233,0.0072900000000000005,0.006631999999999999,0.007186,28136,3101270
2016-07-11,0.007181999999999999,0.00758,0.006987999999999999,0.007245000000000001,15020,3079450
2016-07-12,0.007245000000000001,0.007672,0.006981,0.00725,25633,3106200
2016-07-13,0.00725,0.007425,0.006991,0.006998999999999999,13229,3108470
2016-07-14,0.006986,0.007315,0.006834000000000001,0.007148999999999999,11970,2995340
2016-07-15,0.0071519999999999995,0.007861,0.007108,0.007626000000000001,54562,3066330
2016-07-16,0.007614,0.009346,0.0074730000000000005,0.009176,85739,3264440
2016-07-17,0.00898,0.009661,0.007997,0.00829,122999,3850330
2016-07-18,0.008255,0.008689,0.007725,0.007845,35475,3539470
2016-07-19,0.007842,0.008723,0.00783,0.008678,62109,3362180
2016-07-20,0.008595,0.008711,0.007742,0.0077599999999999995,26705,3685080
2016-07-21,0.007759,0.008796,0.007670000000000001,0.008231,67469,3326600
2016-07-22,0.008148,0.01008,0.008148,0.008813,235925,3493360
2016-07-23,0.008814,0.00936,0.008622,0.008784,44780,3779140
2016-07-24,0.008854,0.009467,0.008286,0.008667,61431,3796180
2016-07-25,0.008668,0.009217,0.008284999999999999,0.008592,42434,3716310
2016-07-26,0.008594,0.009323,0.008482,0.008688,96894,3684830
2016-07-27,0.00865,0.009021,0.008362999999999999,0.008440000000000001,34234,3708880
2016-07-28,0.00847,0.008531,0.00806,0.008223000000000001,35363,3631740
2016-07-29,0.008222,0.008298,0.007744,0.008118,32451,3525230
2016-07-30,0.008119,0.009649,0.008033,0.008152,36535,3480900
2016-07-31,0.008152,0.008336,0.007718000000000001,0.0077269999999999995,16252,3494980
2016-08-01,0.007722,0.00785,0.007427,0.007428,15823,3310860
2016-08-02,0.007431999999999999,0.007847,0.006308,0.006481999999999999,106374,3186460
2016-08-03,0.006523999999999999,0.006975,0.006462999999999999,0.006776000000000001,22875,2797240
2016-08-04,0.00677,0.007571,0.006723999999999999,0.007517,26120,2902630
2016-08-05,0.007517,0.007631999999999999,0.007209,0.007442,13146,3222880
2016-08-06,0.00744,0.007804000000000001,0.007217,0.007456999999999999,20180,3189870
2016-08-07,0.007458,0.008026,0.007043000000000001,0.007372,51681,3197440
2016-08-08,0.007526000000000001,0.007901,0.007236,0.007498,52333,3226570
2016-08-09,0.0073739999999999995,0.007991,0.007241,0.007709000000000001,49088,3161750
2016-08-10,0.007706,0.008204000000000001,0.007679999999999999,0.007937999999999999,23461,3303910
2016-08-11,0.007942,0.011314,0.007942,0.011314,553282,3405130
2016-08-12,0.011317,0.011584,0.009337,0.009695,294935,4852310
2016-08-13,0.009693,0.010471,0.00923,0.009907,101306,4155960
2016-08-14,0.009995,0.01281,0.009420999999999999,0.009576000000000001,136509,4285200
2016-08-15,0.009645,0.009997,0.009288,0.009558,68338,4135450
2016-08-16,0.0096,0.018772,0.009434,0.017859,29031,4115970
2016-08-17,0.017862,0.017862,0.009493000000000001,0.009705,17256,7658230
2016-08-18,0.009701999999999999,0.010718,0.009576000000000001,0.0106,55271,4159880
2016-08-19,0.010603,0.010603,0.009826,0.010440000000000001,30163,4545840
2016-08-20,0.010438,0.012419,0.010225,0.011715,224207,5036200
2016-08-21,0.011723,0.012849000000000001,0.011633,0.012828999999999998,188652,5657260
2016-08-22,0.012681,0.014531,0.00967,0.010709,744212,6120110
